contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
T230609C00010000,T,2023-06-05 14:36:08,2023-06-09,10.0,5.35,5.25,5.45,5.35,4.0,5,2.1875045312499997,15.390000343322754,calls,0.0827377066229757
T230609C00011000,T,2023-05-26 14:20:20,2023-06-09,11.0,4.57,4.15,4.6,4.375,24.0,24,2.4140664648437498,15.390000343322754,calls,0.0827377066229757
T230609C00012000,T,2023-06-05 13:33:42,2023-06-09,12.0,3.0,3.25,3.55,3.4,1.0,52,1.000005,15.390000343322754,calls,0.0827377066229757
T230609C00012500,T,2023-06-01 14:16:33,2023-06-09,12.5,3.05,2.82,3.15,2.985,2.0,0,1.3437532812499997,15.390000343322754,calls,0.0827377066229757
T230609C00013000,T,2023-06-05 18:18:56,2023-06-09,13.0,2.4,2.34,2.41,2.375,79.0,302,0.8125018749999999,15.390000343322754,calls,0.0827377066229757
T230609C00013500,T,2023-05-31 19:21:41,2023-06-09,13.5,2.29,1.79,2.01,1.9,0.0,1,0.57812921875,15.390000343322754,calls,0.0827377066229757
T230609C00014000,T,2023-06-05 19:29:02,2023-06-09,14.0,1.44,1.33,1.47,1.4,41.0,536,0.7187528125,15.390000343322754,calls,0.0827377066229757
T230609C00014500,T,2023-06-05 19:58:29,2023-06-09,14.5,0.91,0.88,0.94,0.9099999999999999,179.0,250,0.445318046875,15.390000343322754,calls,0.0827377066229757
T230609C00015000,T,2023-06-05 19:58:18,2023-06-09,15.0,0.44,0.44,0.47,0.45499999999999996,2272.0,4533,0.31250687499999996,15.390000343322754,calls,0.0827377066229757
T230609C00015500,T,2023-06-05 19:59:26,2023-06-09,15.5,0.12,0.12,0.13,0.125,10890.0,7685,0.2500075,15.390000343322754,calls,0.0827377066229757
T230609C00016000,T,2023-06-05 19:58:00,2023-06-09,16.0,0.02,0.02,0.03,0.025,3241.0,9613,0.28125718749999995,15.390000343322754,calls,0.0827377066229757
T230609P00014500,T,2023-06-05 19:58:13,2023-06-09,14.5,0.03,0.02,0.03,0.025,693.0,2107,0.39063109375,15.390000343322754,puts,0.0827377066229757
T230609P00015000,T,2023-06-05 19:59:10,2023-06-09,15.0,0.07,0.06,0.07,0.065,2756.0,7188,0.29688203124999996,15.390000343322754,puts,0.0827377066229757
T230609P00015500,T,2023-06-05 19:45:48,2023-06-09,15.5,0.23,0.21,0.24,0.22499999999999998,1098.0,2075,0.2500075,15.390000343322754,puts,0.0827377066229757
T230609P00016000,T,2023-06-05 19:59:21,2023-06-09,16.0,0.64,0.58,0.66,0.62,220.0,1192,0.32813171874999997,15.390000343322754,puts,0.0827377066229757
T230609P00016500,T,2023-06-05 19:31:31,2023-06-09,16.5,1.1,1.05,1.18,1.115,588.0,1182,0.5429733203125001,15.390000343322754,puts,0.0827377066229757
T230609P00017000,T,2023-06-05 18:37:06,2023-06-09,17.0,1.63,1.47,1.73,1.6,25.0,92,0.8203142968749999,15.390000343322754,puts,0.0827377066229757
T230609P00017500,T,2023-06-05 17:23:27,2023-06-09,17.5,2.2,1.96,2.27,2.115,13.0,3,0.500005,15.390000343322754,puts,0.0827377066229757
T230609P00018000,T,2023-05-31 18:26:26,2023-06-09,18.0,2.22,2.5,2.74,2.62,1.0,2,0.6562534375000001,15.390000343322754,puts,0.0827377066229757
T230609P00018500,T,2023-06-02 19:48:00,2023-06-09,18.5,3.24,3.05,3.25,3.15,3.0,3,0.9609378906249999,15.390000343322754,puts,0.0827377066229757
T230609P00019000,T,2023-05-25 13:36:30,2023-06-09,19.0,3.47,3.55,3.95,3.75,0.0,0,1.4257841210937499,15.390000343322754,puts,0.0827377066229757
