contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
ABBV230609C00090000,ABBV,2023-05-31 19:50:00,2023-06-09,90.0,48.1,46.5,47.2,46.85,1.0,1,1.962890810546875,136.86000061035156,calls,0.041891957531525
ABBV230609C00100000,ABBV,2023-05-11 19:10:08,2023-06-09,100.0,46.75,36.45,37.2,36.825,0.0,2,1.5332054589843749,136.86000061035156,calls,0.041891957531525
ABBV230609C00105000,ABBV,2023-06-01 14:42:35,2023-06-09,105.0,27.5,31.5,32.2,31.85,0.0,1,1.3310580322265622,136.86000061035156,calls,0.041891957531525
ABBV230609C00121000,ABBV,2023-06-02 13:40:49,2023-06-09,121.0,13.75,15.55,16.25,15.9,1.0,1,0.7402369726562499,136.86000061035156,calls,0.041891957531525
ABBV230609C00123000,ABBV,2023-05-31 19:50:00,2023-06-09,123.0,15.35,13.55,14.3,13.925,0.0,1,0.6840851904296876,136.86000061035156,calls,0.041891957531525
ABBV230609C00124000,ABBV,2023-06-02 13:40:49,2023-06-09,124.0,10.85,12.45,13.5,12.975,1.0,2,0.7158231542968749,136.86000061035156,calls,0.041891957531525
ABBV230609C00127000,ABBV,2023-06-02 13:34:10,2023-06-09,127.0,7.9,9.25,10.9,10.075,3.0,3,0.6953155468750001,136.86000061035156,calls,0.041891957531525
ABBV230609C00128000,ABBV,2023-06-02 15:17:48,2023-06-09,128.0,7.05,8.3,9.85,9.075,1.0,1,0.6357458300781251,136.86000061035156,calls,0.041891957531525
ABBV230609C00129000,ABBV,2023-06-02 19:48:00,2023-06-09,129.0,8.07,7.65,8.3,7.9750000000000005,9.0,9,0.44434149414062496,136.86000061035156,calls,0.041891957531525
ABBV230609C00130000,ABBV,2023-06-02 18:54:18,2023-06-09,130.0,6.7,6.65,7.3,6.975,5.0,52,0.4028380029296875,136.86000061035156,calls,0.041891957531525
ABBV230609C00131000,ABBV,2023-06-02 13:49:57,2023-06-09,131.0,4.2,5.75,6.3,6.025,4.0,63,0.36084623535156246,136.86000061035156,calls,0.041891957531525
ABBV230609C00132000,ABBV,2023-06-02 19:26:28,2023-06-09,132.0,5.04,5.0,5.25,5.125,36.0,182,0.304694453125,136.86000061035156,calls,0.041891957531525
ABBV230609C00133000,ABBV,2023-06-05 17:25:44,2023-06-09,133.0,4.62,4.05,4.3,4.175,8.0,338,0.2739330419921875,136.86000061035156,calls,0.041891957531525
ABBV230609C00134000,ABBV,2023-06-05 16:15:43,2023-06-09,134.0,4.0,3.2,3.4,3.3,26.0,225,0.249030947265625,136.86000061035156,calls,0.041891957531525
ABBV230609C00135000,ABBV,2023-06-05 18:33:18,2023-06-09,135.0,2.34,2.4,2.52,2.46,448.0,980,0.22022264160156246,136.86000061035156,calls,0.041891957531525
ABBV230609C00136000,ABBV,2023-06-05 19:52:17,2023-06-09,136.0,1.69,1.7,1.75,1.725,61.0,209,0.19995917236328126,136.86000061035156,calls,0.041891957531525
ABBV230609C00137000,ABBV,2023-06-05 19:54:06,2023-06-09,137.0,1.07,1.1,1.16,1.13,240.0,335,0.19214675048828128,136.86000061035156,calls,0.041891957531525
ABBV230609C00138000,ABBV,2023-06-05 19:53:50,2023-06-09,138.0,0.66,0.66,0.71,0.685,531.0,515,0.1860432958984375,136.86000061035156,calls,0.041891957531525
ABBV230609C00139000,ABBV,2023-06-05 19:20:06,2023-06-09,139.0,0.31,0.37,0.42,0.395,213.0,198,0.1860432958984375,136.86000061035156,calls,0.041891957531525
ABBV230609C00140000,ABBV,2023-06-05 19:50:08,2023-06-09,140.0,0.2,0.19,0.23,0.21000000000000002,1008.0,1222,0.18555501953124998,136.86000061035156,calls,0.041891957531525
ABBV230609C00141000,ABBV,2023-06-05 19:59:42,2023-06-09,141.0,0.12,0.1,0.13,0.115,130.0,269,0.19043778320312502,136.86000061035156,calls,0.041891957531525
ABBV230609C00142000,ABBV,2023-06-05 19:45:35,2023-06-09,142.0,0.06,0.05,0.09,0.07,178.0,75,0.20508607421874997,136.86000061035156,calls,0.041891957531525
ABBV230609C00143000,ABBV,2023-06-05 19:25:56,2023-06-09,143.0,0.03,0.03,0.05,0.04,86.0,223,0.20899228515624996,136.86000061035156,calls,0.041891957531525
ABBV230609C00144000,ABBV,2023-06-05 19:29:19,2023-06-09,144.0,0.02,0.02,0.03,0.025,195.0,173,0.21680470703125,136.86000061035156,calls,0.041891957531525
ABBV230609C00145000,ABBV,2023-06-05 19:30:16,2023-06-09,145.0,0.02,0.01,0.03,0.02,304.0,456,0.242195078125,136.86000061035156,calls,0.041891957531525
ABBV230609P00122000,ABBV,2023-06-05 19:31:32,2023-06-09,122.0,0.02,0.01,0.03,0.02,25.0,407,0.4414118359375,136.86000061035156,puts,0.041891957531525
ABBV230609P00124000,ABBV,2023-06-05 16:13:39,2023-06-09,124.0,0.02,0.01,0.03,0.02,10.0,12,0.38672488281249995,136.86000061035156,puts,0.041891957531525
ABBV230609P00125000,ABBV,2023-06-05 19:10:55,2023-06-09,125.0,0.03,0.02,0.03,0.025,10.0,64,0.35938140625,136.86000061035156,puts,0.041891957531525
ABBV230609P00126000,ABBV,2023-06-02 15:41:15,2023-06-09,126.0,0.1,0.02,0.04,0.03,1.0,88,0.34570966796874997,136.86000061035156,puts,0.041891957531525
ABBV230609P00127000,ABBV,2023-06-05 18:43:46,2023-06-09,127.0,0.04,0.02,0.04,0.03,16.0,6,0.31641308593749995,136.86000061035156,puts,0.041891957531525
ABBV230609P00128000,ABBV,2023-06-05 19:59:00,2023-06-09,128.0,0.04,0.03,0.04,0.035,25.0,51,0.2890696093749999,136.86000061035156,puts,0.041891957531525
ABBV230609P00129000,ABBV,2023-06-05 14:01:18,2023-06-09,129.0,0.05,0.04,0.05,0.045,2.0,59,0.2695385546875,136.86000061035156,puts,0.041891957531525
ABBV230609P00130000,ABBV,2023-06-05 17:51:21,2023-06-09,130.0,0.07,0.05,0.07,0.060000000000000005,12.0,100,0.25586681640625003,136.86000061035156,puts,0.041891957531525
ABBV230609P00131000,ABBV,2023-06-05 19:41:10,2023-06-09,131.0,0.09,0.07,0.09,0.08,23.0,113,0.23633576171874998,136.86000061035156,puts,0.041891957531525
ABBV230609P00132000,ABBV,2023-06-05 18:36:18,2023-06-09,132.0,0.14,0.11,0.13,0.12,26.0,707,0.22168747070312497,136.86000061035156,puts,0.041891957531525
ABBV230609P00133000,ABBV,2023-06-05 19:44:25,2023-06-09,133.0,0.19,0.17,0.2,0.185,43.0,127,0.20996883789062498,136.86000061035156,puts,0.041891957531525
ABBV230609P00134000,ABBV,2023-06-05 19:52:10,2023-06-09,134.0,0.28,0.26,0.32,0.29000000000000004,32.0,196,0.20069158691406247,136.86000061035156,puts,0.041891957531525
ABBV230609P00135000,ABBV,2023-06-05 19:54:22,2023-06-09,135.0,0.48,0.44,0.49,0.46499999999999997,90.0,1150,0.188484677734375,136.86000061035156,puts,0.041891957531525
ABBV230609P00136000,ABBV,2023-06-05 19:51:31,2023-06-09,136.0,0.77,0.72,0.79,0.755,182.0,212,0.18360191406249998,136.86000061035156,puts,0.041891957531525
ABBV230609P00137000,ABBV,2023-06-05 19:54:22,2023-06-09,137.0,1.21,1.13,1.19,1.16,140.0,102,0.17505707763671874,136.86000061035156,puts,0.041891957531525
ABBV230609P00138000,ABBV,2023-06-05 19:53:10,2023-06-09,138.0,1.76,1.68,1.75,1.7149999999999999,30.0,128,0.1694418994140625,136.86000061035156,puts,0.041891957531525
ABBV230609P00139000,ABBV,2023-06-05 19:43:50,2023-06-09,139.0,2.56,2.34,2.47,2.4050000000000002,22.0,48,0.16748879394531252,136.86000061035156,puts,0.041891957531525
