contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
ABBV230609P00132000,ABBV,2023-06-06 19:50:46,2023-06-09,132.0,0.15,0.12,0.16,0.14,60.0,686,0.20410952148437497,135.42999267578125,puts,0.04233429552830964
ABBV230609P00133000,ABBV,2023-06-06 19:27:11,2023-06-09,133.0,0.3,0.21,0.27,0.24,85.0,130,0.19190261230468753,135.42999267578125,puts,0.04233429552830964
ABBV230609P00134000,ABBV,2023-06-06 19:57:04,2023-06-09,134.0,0.44,0.4,0.46,0.43000000000000005,68.0,224,0.18116053222656248,135.42999267578125,puts,0.04233429552830964
ABBV230609P00135000,ABBV,2023-06-06 19:22:05,2023-06-09,135.0,0.74,0.7,0.77,0.735,350.0,1207,0.17188328125000002,135.42999267578125,puts,0.04233429552830964
ABBV230609P00136000,ABBV,2023-06-06 19:40:51,2023-06-09,136.0,1.4,1.15,1.25,1.2,85.0,317,0.16553568847656253,135.42999267578125,puts,0.04233429552830964
ABBV230609P00137000,ABBV,2023-06-06 19:55:47,2023-06-09,137.0,1.85,1.76,1.96,1.8599999999999999,21.0,164,0.1726156958007813,135.42999267578125,puts,0.04233429552830964
ABBV230609P00138000,ABBV,2023-06-06 16:44:14,2023-06-09,138.0,2.59,2.57,2.8,2.6849999999999996,6.0,147,0.1840901904296875,135.42999267578125,puts,0.04233429552830964
ABBV230609P00139000,ABBV,2023-06-05 19:43:50,2023-06-09,139.0,2.56,3.45,3.8,3.625,22.0,45,0.22852333984375,135.42999267578125,puts,0.04233429552830964
ABBV230609P00140000,ABBV,2023-06-06 19:33:55,2023-06-09,140.0,4.93,4.45,4.65,4.550000000000001,5.0,228,0.20606262695312497,135.42999267578125,puts,0.04233429552830964
ABBV230609P00141000,ABBV,2023-06-06 17:37:51,2023-06-09,141.0,6.0,5.4,5.7,5.550000000000001,5.0,34,0.26758544921875,135.42999267578125,puts,0.04233429552830964
ABBV230609P00142000,ABBV,2023-06-02 14:45:35,2023-06-09,142.0,7.6,6.4,6.65,6.525,1.0,1,0.273444765625,135.42999267578125,puts,0.04233429552830964
ABBV230609P00143000,ABBV,2023-06-01 14:38:40,2023-06-09,143.0,10.28,7.3,7.85,7.574999999999999,3.0,2,0.405279384765625,135.42999267578125,puts,0.04233429552830964
ABBV230609P00144000,ABBV,2023-06-01 15:25:26,2023-06-09,144.0,10.42,8.3,8.9,8.600000000000001,4.0,11,0.46289599609375004,135.42999267578125,puts,0.04233429552830964
ABBV230609P00145000,ABBV,2023-06-02 19:58:59,2023-06-09,145.0,8.22,9.3,9.9,9.600000000000001,7.0,29,0.500005,135.42999267578125,puts,0.04233429552830964
ABBV230609P00147000,ABBV,2023-05-23 18:15:41,2023-06-09,147.0,4.62,11.25,11.95,11.6,0.0,0,0.5927775097656252,135.42999267578125,puts,0.04233429552830964
ABBV230609P00149000,ABBV,2023-06-02 15:11:53,2023-06-09,149.0,14.3,13.3,13.95,13.625,4.0,0,0.6626010302734376,135.42999267578125,puts,0.04233429552830964
ABBV230609P00150000,ABBV,2023-06-01 19:28:20,2023-06-09,150.0,16.2,14.35,14.85,14.6,5.0,4,0.648441015625,135.42999267578125,puts,0.04233429552830964
ABBV230609P00155000,ABBV,2023-05-19 14:16:11,2023-06-09,155.0,9.55,19.3,19.7,19.5,1.0,0,0.6953155468750001,135.42999267578125,puts,0.04233429552830964
ABBV230609P00160000,ABBV,2023-05-30 13:32:47,2023-06-09,160.0,23.45,24.3,24.85,24.575000000000003,0.0,0,0.5625043750000001,135.42999267578125,puts,0.04233429552830964
ABBV230609P00165000,ABBV,2023-05-15 14:15:35,2023-06-09,165.0,18.05,29.2,30.0,29.6,0.0,0,0.773439765625,135.42999267578125,puts,0.04233429552830964
ABBV230616C00070000,ABBV,2023-04-04 15:40:10,2023-06-16,70.0,90.15,77.3,78.2,77.75,25.0,0,5.430178993530272,135.42999267578125,calls,0.04233429552830964
ABBV230616C00075000,ABBV,2023-05-31 19:50:00,2023-06-16,75.0,63.25,60.1,60.95,60.525000000000006,0.0,1,1.48047134765625,135.42999267578125,calls,0.04233429552830964
ABBV230616C00080000,ABBV,2023-04-12 19:45:34,2023-06-16,80.0,82.2,67.1,67.75,67.425,3.0,0,4.56714296295166,135.42999267578125,calls,0.04233429552830964
ABBV230616C00090000,ABBV,2023-05-26 18:00:03,2023-06-16,90.0,47.85,45.15,45.95,45.55,6.0,6,1.0976607617187502,135.42999267578125,calls,0.04233429552830964
ABBV230616C00095000,ABBV,2023-04-27 18:11:38,2023-06-16,95.0,55.75,42.3,43.25,42.775,2.0,2,1.8227547924804686,135.42999267578125,calls,0.04233429552830964
ABBV230616C00100000,ABBV,2023-06-01 14:27:34,2023-06-16,100.0,32.81,35.2,36.0,35.6,10.0,64,0.8906260937499999,135.42999267578125,calls,0.04233429552830964
ABBV230616C00105000,ABBV,2023-05-17 13:35:52,2023-06-16,105.0,37.85,30.25,31.0,30.625,1.0,92,0.7851583984375,135.42999267578125,calls,0.04233429552830964
ABBV230616C00110000,ABBV,2023-06-02 19:26:16,2023-06-16,110.0,26.97,25.2,26.0,25.6,6.0,47,0.64648791015625,135.42999267578125,calls,0.04233429552830964
ABBV230616C00115000,ABBV,2023-05-31 19:50:00,2023-06-16,115.0,23.35,20.3,20.95,20.625,1.0,62,0.5419967675781252,135.42999267578125,calls,0.04233429552830964
ABBV230616C00120000,ABBV,2023-06-02 13:46:52,2023-06-16,120.0,15.35,15.4,16.05,15.725000000000001,1.0,63,0.5566450585937501,135.42999267578125,calls,0.04233429552830964
ABBV230616C00125000,ABBV,2023-06-02 16:09:31,2023-06-16,125.0,10.61,10.6,11.05,10.825,2.0,50,0.41358008300781246,135.42999267578125,calls,0.04233429552830964
ABBV230616C00126000,ABBV,2023-06-01 15:24:34,2023-06-16,126.0,8.4,9.5,10.05,9.775,0.0,2,0.3842835009765625,135.42999267578125,calls,0.04233429552830964
ABBV230616C00127000,ABBV,2023-06-06 16:07:46,2023-06-16,127.0,9.09,8.6,9.1,8.85,1.0,16,0.36426416992187505,135.42999267578125,calls,0.04233429552830964
ABBV230616C00128000,ABBV,2023-06-02 14:11:32,2023-06-16,128.0,7.7,7.55,8.15,7.85,4.0,49,0.34278000976562495,135.42999267578125,calls,0.04233429552830964
ABBV230616C00129000,ABBV,2023-05-31 16:26:24,2023-06-16,129.0,9.25,6.85,7.1,6.975,0.0,4,0.3034737622070312,135.42999267578125,calls,0.04233429552830964
ABBV230616C00130000,ABBV,2023-06-06 16:31:09,2023-06-16,130.0,5.84,5.9,6.2,6.050000000000001,5.0,138,0.2876047802734374,135.42999267578125,calls,0.04233429552830964
ABBV230616C00133000,ABBV,2023-06-06 19:07:26,2023-06-16,133.0,2.98,3.4,3.55,3.4749999999999996,42.0,110,0.22779092529296874,135.42999267578125,calls,0.04233429552830964
ABBV230616C00134000,ABBV,2023-06-06 19:49:45,2023-06-16,134.0,2.72,2.7,2.8,2.75,107.0,627,0.2148516015625,135.42999267578125,calls,0.04233429552830964
ABBV230616C00135000,ABBV,2023-06-06 19:58:50,2023-06-16,135.0,2.12,2.07,2.14,2.105,1088.0,6702,0.20471986694335934,135.42999267578125,calls,0.04233429552830964
ABBV230616C00136000,ABBV,2023-06-06 19:48:02,2023-06-16,136.0,1.51,1.48,1.6,1.54,64.0,225,0.19898261962890623,135.42999267578125,calls,0.04233429552830964
ABBV230616C00137000,ABBV,2023-06-06 19:49:28,2023-06-16,137.0,1.1,1.06,1.14,1.1,727.0,2237,0.19263502685546874,135.42999267578125,calls,0.04233429552830964
ABBV230616C00138000,ABBV,2023-06-06 19:33:55,2023-06-16,138.0,0.66,0.73,0.78,0.755,85.0,813,0.18775226318359373,135.42999267578125,calls,0.04233429552830964
ABBV230616C00139000,ABBV,2023-06-06 19:32:31,2023-06-16,139.0,0.5,0.48,0.53,0.505,376.0,345,0.186531572265625,135.42999267578125,calls,0.04233429552830964
ABBV230616C00140000,ABBV,2023-06-06 19:53:59,2023-06-16,140.0,0.33,0.32,0.35,0.33499999999999996,348.0,6062,0.18579915771484373,135.42999267578125,calls,0.04233429552830964
ABBV230616C00141000,ABBV,2023-06-06 19:57:49,2023-06-16,141.0,0.22,0.21,0.25,0.22999999999999998,188.0,376,0.1914143359375,135.42999267578125,calls,0.04233429552830964
ABBV230616C00142000,ABBV,2023-06-06 19:58:37,2023-06-16,142.0,0.16,0.14,0.16,0.15000000000000002,160.0,251,0.1914143359375,135.42999267578125,calls,0.04233429552830964
ABBV230616C00143000,ABBV,2023-06-06 19:35:06,2023-06-16,143.0,0.1,0.1,0.12,0.11,380.0,380,0.1992267578125,135.42999267578125,calls,0.04233429552830964
ABBV230616C00144000,ABBV,2023-06-06 17:43:11,2023-06-16,144.0,0.06,0.07,0.08,0.07500000000000001,3.0,1486,0.20215641601562498,135.42999267578125,calls,0.04233429552830964
ABBV230616C00145000,ABBV,2023-06-06 18:55:54,2023-06-16,145.0,0.05,0.05,0.06,0.055,53.0,5639,0.20996883789062498,135.42999267578125,calls,0.04233429552830964
ABBV230616C00146000,ABBV,2023-06-05 16:12:59,2023-06-16,146.0,0.05,0.03,0.05,0.04,1.0,349,0.22071091796874998,135.42999267578125,calls,0.04233429552830964
ABBV230616C00147000,ABBV,2023-06-06 19:07:11,2023-06-16,147.0,0.03,0.03,0.04,0.035,4.0,457,0.22852333984375,135.42999267578125,calls,0.04233429552830964
ABBV230616C00148000,ABBV,2023-06-05 19:49:45,2023-06-16,148.0,0.03,0.02,0.04,0.03,1.0,153,0.24414818359375,135.42999267578125,calls,0.04233429552830964
ABBV230616C00149000,ABBV,2023-06-06 19:26:25,2023-06-16,149.0,0.02,0.02,0.03,0.025,5.0,834,0.2500075,135.42999267578125,calls,0.04233429552830964
ABBV230616C00150000,ABBV,2023-06-06 19:12:31,2023-06-16,150.0,0.02,0.01,0.02,0.015,128.0,8863,0.2500075,135.42999267578125,calls,0.04233429552830964
ABBV230616P00110000,ABBV,2023-06-02 13:58:17,2023-06-16,110.0,0.08,0.01,0.03,0.02,1.0,1031,0.500005,135.42999267578125,puts,0.04233429552830964
ABBV230616P00115000,ABBV,2023-06-06 19:22:48,2023-06-16,115.0,0.03,0.01,0.07,0.04,26.0,2113,0.45508357421875,135.42999267578125,puts,0.04233429552830964
ABBV230616P00120000,ABBV,2023-06-06 15:52:17,2023-06-16,120.0,0.05,0.03,0.07,0.05,25.0,2429,0.35156898437499995,135.42999267578125,puts,0.04233429552830964
ABBV230616P00125000,ABBV,2023-06-06 16:34:15,2023-06-16,125.0,0.1,0.08,0.12,0.1,300.0,2748,0.27539787109374997,135.42999267578125,puts,0.04233429552830964
ABBV230616P00126000,ABBV,2023-06-05 16:59:51,2023-06-16,126.0,0.11,0.13,0.17,0.15000000000000002,3.0,31,0.27246821289062495,135.42999267578125,puts,0.04233429552830964
ABBV230616P00127000,ABBV,2023-06-06 19:29:12,2023-06-16,127.0,0.19,0.15,0.2,0.175,29.0,530,0.25830819824218754,135.42999267578125,puts,0.04233429552830964
ABBV230616P00128000,ABBV,2023-06-06 17:08:54,2023-06-16,128.0,0.21,0.2,0.24,0.22,26.0,289,0.24463645996093752,135.42999267578125,puts,0.04233429552830964
ABBV230616P00129000,ABBV,2023-06-06 18:40:44,2023-06-16,129.0,0.29,0.25,0.3,0.275,43.0,288,0.233406103515625,135.42999267578125,puts,0.04233429552830964
ABBV230616P00130000,ABBV,2023-06-06 19:48:21,2023-06-16,130.0,0.35,0.32,0.37,0.345,616.0,5633,0.22046677978515622,135.42999267578125,puts,0.04233429552830964
ABBV230616P00133000,ABBV,2023-06-06 19:57:29,2023-06-16,133.0,0.83,0.78,0.84,0.81,190.0,2060,0.19361157958984376,135.42999267578125,puts,0.04233429552830964
ABBV230616P00134000,ABBV,2023-06-06 19:34:35,2023-06-16,134.0,1.16,1.03,1.12,1.0750000000000002,56.0,169,0.18677571044921876,135.42999267578125,puts,0.04233429552830964
ABBV230616P00135000,ABBV,2023-06-06 19:58:25,2023-06-16,135.0,1.44,1.39,1.47,1.43,122.0,7516,0.17896328857421873,135.42999267578125,puts,0.04233429552830964
ABBV230616P00136000,ABBV,2023-06-06 18:21:57,2023-06-16,136.0,2.05,1.84,1.93,1.885,22.0,405,0.1733481103515625,135.42999267578125,puts,0.04233429552830964
ABBV230616P00137000,ABBV,2023-06-06 19:53:40,2023-06-16,137.0,2.46,2.4,2.49,2.4450000000000003,30.0,448,0.16773293212890628,135.42999267578125,puts,0.04233429552830964
ABBV230616P00138000,ABBV,2023-06-06 19:00:04,2023-06-16,138.0,3.55,3.0,3.2,3.1,13.0,909,0.1687094848632813,135.42999267578125,puts,0.04233429552830964
ABBV230616P00139000,ABBV,2023-06-06 19:10:37,2023-06-16,139.0,4.36,3.75,4.0,3.875,251.0,576,0.1713950048828125,135.42999267578125,puts,0.04233429552830964
ABBV230616P00140000,ABBV,2023-06-06 19:22:48,2023-06-16,140.0,5.25,4.6,4.85,4.725,28.0,9700,0.17285983398437502,135.42999267578125,puts,0.04233429552830964
ABBV230616P00141000,ABBV,2023-06-05 14:42:03,2023-06-16,141.0,3.85,5.55,5.75,5.65,1.0,223,0.174812939453125,135.42999267578125,puts,0.04233429552830964
ABBV230616P00142000,ABBV,2023-06-05 18:57:58,2023-06-16,142.0,5.55,6.45,6.7,6.575,2.0,105,0.18262536132812499,135.42999267578125,puts,0.04233429552830964
ABBV230616P00143000,ABBV,2023-06-06 13:35:17,2023-06-16,143.0,6.8,7.4,7.7,7.550000000000001,1.0,94,0.20313296874999998,135.42999267578125,puts,0.04233429552830964
ABBV230616P00144000,ABBV,2023-05-30 18:51:42,2023-06-16,144.0,8.05,8.45,8.75,8.6,3.0,17,0.23975369628906246,135.42999267578125,puts,0.04233429552830964
ABBV230616P00145000,ABBV,2023-06-06 19:23:48,2023-06-16,145.0,10.1,9.4,9.7,9.55,1262.0,7219,0.24268335449218748,135.42999267578125,puts,0.04233429552830964
ABBV230616P00146000,ABBV,2023-05-26 14:43:41,2023-06-16,146.0,7.4,10.4,10.7,10.55,4.0,5,0.2617261328125,135.42999267578125,puts,0.04233429552830964
ABBV230616P00147000,ABBV,2023-05-26 18:30:20,2023-06-16,147.0,9.81,11.3,11.9,11.600000000000001,1.0,0,0.344733115234375,135.42999267578125,puts,0.04233429552830964
ABBV230616P00148000,ABBV,2023-06-06 13:32:47,2023-06-16,148.0,11.2,12.3,12.9,12.600000000000001,1.0,0,0.3657289990234375,135.42999267578125,puts,0.04233429552830964
ABBV230616P00149000,ABBV,2023-06-05 13:39:18,2023-06-16,149.0,11.03,13.45,13.75,13.6,10.0,4,0.33789724609375,135.42999267578125,puts,0.04233429552830964
ABBV230616P00150000,ABBV,2023-06-06 19:38:07,2023-06-16,150.0,14.87,14.35,14.7,14.524999999999999,6668.0,2044,0.33399103515625,135.42999267578125,puts,0.04233429552830964
ABBV230616P00152500,ABBV,2023-05-31 17:45:55,2023-06-16,152.5,14.66,16.8,17.35,17.075000000000003,1.0,0,0.43897045410156255,135.42999267578125,puts,0.04233429552830964
ABBV230616P00155000,ABBV,2023-06-06 19:38:07,2023-06-16,155.0,19.87,19.3,19.85,19.575000000000003,4601.0,912,0.48438015625,135.42999267578125,puts,0.04233429552830964
ABBV230616P00160000,ABBV,2023-06-06 19:38:07,2023-06-16,160.0,24.87,24.4,24.7,24.549999999999997,3030.0,411,0.49805189453125004,135.42999267578125,puts,0.04233429552830964
ABBV230616P00165000,ABBV,2023-06-06 19:38:07,2023-06-16,165.0,29.86,29.3,29.85,29.575000000000003,1009.0,153,0.6533237792968751,135.42999267578125,puts,0.04233429552830964
ABBV230616P00170000,ABBV,2023-06-06 19:38:07,2023-06-16,170.0,34.9,34.3,34.9,34.599999999999994,189.0,55,0.5312546875,135.42999267578125,puts,0.04233429552830964
ABBV230616P00175000,ABBV,2023-06-05 13:36:33,2023-06-16,175.0,36.95,39.2,39.95,39.575,1.0,6,0.500005,135.42999267578125,puts,0.04233429552830964
ABBV230616P00180000,ABBV,2023-06-06 19:38:07,2023-06-16,180.0,44.88,44.35,44.8,44.575,102.0,31,0.5468795312500001,135.42999267578125,puts,0.04233429552830964
ABBV230616P00185000,ABBV,2023-05-26 13:34:30,2023-06-16,185.0,46.75,49.25,50.0,49.625,1.0,0,0.7480493945312501,135.42999267578125,puts,0.04233429552830964
ABBV230616P00195000,ABBV,2023-06-02 19:28:41,2023-06-16,195.0,58.3,59.25,60.05,59.65,10.0,15,0.8945323046874999,135.42999267578125,puts,0.04233429552830964
ABBV230616P00200000,ABBV,2023-06-02 15:31:32,2023-06-16,200.0,65.25,64.3,64.95,64.625,2.0,15,0.9062509375,135.42999267578125,puts,0.04233429552830964
ABBV230616P00205000,ABBV,2023-05-31 19:50:00,2023-06-16,205.0,66.9,69.15,70.0,69.575,1.0,0,0.7656273437500001,135.42999267578125,puts,0.04233429552830964
ABBV230616P00210000,ABBV,2023-04-19 19:12:05,2023-06-16,210.0,48.9,64.65,65.15,64.9,30.0,0,1.0000000000000003e-05,135.42999267578125,puts,0.04233429552830964
ABBV230616P00215000,ABBV,2023-06-01 17:10:39,2023-06-16,215.0,81.55,79.0,80.1,79.55,0.0,0,1.4384793701171876,135.42999267578125,puts,0.04233429552830964
ABBV230616P00220000,ABBV,2022-04-07 17:48:01,2023-06-16,220.0,52.1,67.8,69.8,68.8,0.0,0,1.0000000000000003e-05,135.42999267578125,puts,0.04233429552830964
ABBV230616P00240000,ABBV,2023-05-16 18:08:12,2023-06-16,240.0,96.05,104.1,105.0,104.55,1.0,0,1.6455095849609376,135.42999267578125,puts,0.04233429552830964
ABBV230623C00125000,ABBV,2023-05-30 14:04:00,2023-06-23,125.0,12.0,10.7,11.25,10.975,0.0,1,0.3537662280273437,135.42999267578125,calls,0.04233429552830964
ABBV230623C00130000,ABBV,2023-06-02 18:25:09,2023-06-23,130.0,7.21,6.15,6.6,6.375,3.0,20,0.2699047619628906,135.42999267578125,calls,0.04233429552830964
ABBV230623C00135000,ABBV,2023-06-06 19:12:31,2023-06-23,135.0,2.55,2.48,2.69,2.585,18.0,200,0.20606262695312497,135.42999267578125,calls,0.04233429552830964
ABBV230623C00140000,ABBV,2023-06-06 19:39:52,2023-06-23,140.0,0.5,0.5,0.61,0.5549999999999999,41.0,226,0.17798673583984376,135.42999267578125,calls,0.04233429552830964
ABBV230623C00145000,ABBV,2023-06-06 19:58:30,2023-06-23,145.0,0.1,0.08,0.13,0.10500000000000001,30.0,380,0.18946123046875002,135.42999267578125,calls,0.04233429552830964
ABBV230623C00155000,ABBV,2023-06-01 14:04:25,2023-06-23,155.0,0.05,0.01,0.06,0.034999999999999996,7.0,143,0.2890696093749999,135.42999267578125,calls,0.04233429552830964
ABBV230623P00110000,ABBV,2023-06-02 14:20:18,2023-06-23,110.0,0.08,0.01,0.06,0.034999999999999996,3.0,3,0.42969320312500003,135.42999267578125,puts,0.04233429552830964
ABBV230623P00115000,ABBV,2023-05-31 13:59:59,2023-06-23,115.0,0.11,0.01,0.09,0.049999999999999996,0.0,2,0.370123486328125,135.42999267578125,puts,0.04233429552830964
ABBV230623P00120000,ABBV,2023-06-05 17:42:48,2023-06-23,120.0,0.09,0.05,0.13,0.09,2.0,10,0.305671005859375,135.42999267578125,puts,0.04233429552830964
ABBV230623P00125000,ABBV,2023-06-06 16:03:12,2023-06-23,125.0,0.21,0.19,0.26,0.225,1.0,46,0.25489026367187506,135.42999267578125,puts,0.04233429552830964
ABBV230623P00130000,ABBV,2023-06-06 19:17:07,2023-06-23,130.0,0.66,0.55,0.61,0.5800000000000001,11.0,62,0.20533021240234373,135.42999267578125,puts,0.04233429552830964
ABBV230623P00135000,ABBV,2023-06-06 19:25:37,2023-06-23,135.0,1.99,1.71,1.91,1.81,29.0,729,0.17688811401367188,135.42999267578125,puts,0.04233429552830964
ABBV230623P00140000,ABBV,2023-06-02 19:53:25,2023-06-23,140.0,3.88,4.7,5.05,4.875,6.0,149,0.16236189208984375,135.42999267578125,puts,0.04233429552830964
ABBV230623P00145000,ABBV,2023-06-02 19:53:25,2023-06-23,145.0,8.15,9.3,9.8,9.55,1.0,12,0.2153398779296875,135.42999267578125,puts,0.04233429552830964
ABBV230623P00150000,ABBV,2023-06-06 13:35:17,2023-06-23,150.0,13.8,14.3,14.8,14.55,1.0,2,0.2929758203124999,135.42999267578125,puts,0.04233429552830964
ABBV230623P00155000,ABBV,2023-06-02 18:00:27,2023-06-23,155.0,18.76,19.2,19.85,19.525,1.0,0,0.3789124609375,135.42999267578125,puts,0.04233429552830964
ABBV230623P00160000,ABBV,2023-05-10 19:02:58,2023-06-23,160.0,13.75,24.25,24.9,24.575,0.0,0,0.46191944335937507,135.42999267578125,puts,0.04233429552830964
ABBV230623P00165000,ABBV,2023-05-11 19:12:01,2023-06-23,165.0,18.98,29.1,30.05,29.575000000000003,0.0,0,0.5698285205078125,135.42999267578125,puts,0.04233429552830964
ABBV230630C00120000,ABBV,2023-06-02 16:38:35,2023-06-30,120.0,16.25,15.7,16.4,16.049999999999997,2.0,1,0.42139250488281255,135.42999267578125,calls,0.04233429552830964
ABBV230630C00125000,ABBV,2023-06-05 15:32:25,2023-06-30,125.0,13.47,11.0,11.5,11.25,7.0,10,0.3298406860351562,135.42999267578125,calls,0.04233429552830964
ABBV230630C00130000,ABBV,2023-06-05 15:32:25,2023-06-30,130.0,8.82,6.6,7.05,6.824999999999999,7.0,11,0.26856200195312496,135.42999267578125,calls,0.04233429552830964
ABBV230630C00135000,ABBV,2023-06-06 19:09:44,2023-06-30,135.0,3.05,3.0,3.15,3.075,39.0,330,0.20752745605468748,135.42999267578125,calls,0.04233429552830964
ABBV230630C00140000,ABBV,2023-06-06 19:58:51,2023-06-30,140.0,0.88,0.84,0.95,0.895,44.0,1216,0.18262536132812499,135.42999267578125,calls,0.04233429552830964
