contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
BRKB230609C00200000,BRK-B,2023-05-26 13:36:01,2023-06-09,200.0,120.51,132.1,135.25,133.675,10.0,10.0,2.189457651367187,333.4100036621094,calls,0.0
BRKB230609C00250000,BRK-B,2023-06-02 19:01:30,2023-06-09,250.0,80.5,82.35,85.3,83.82499999999999,1.0,6.0,1.4121123144531251,333.4100036621094,calls,0.0
BRKB230609C00285000,BRK-B,2023-06-02 17:21:15,2023-06-09,285.0,45.5,47.35,50.4,48.875,1.0,5.0,0.8627943408203125,333.4100036621094,calls,0.0
BRKB230609C00295000,BRK-B,2023-05-11 13:35:32,2023-06-09,295.0,28.9,37.85,39.55,38.7,15.0,8.0,0.6435582519531251,333.4100036621094,calls,0.0
BRKB230609C00300000,BRK-B,2023-06-06 15:24:16,2023-06-09,300.0,31.26,32.85,34.4,33.625,1.0,10.0,0.5400436621093752,333.4100036621094,calls,0.0
BRKB230609C00305000,BRK-B,2023-06-01 14:17:45,2023-06-09,305.0,17.15,27.85,29.5,28.675,1.0,7.0,0.6709017285156251,333.4100036621094,calls,0.0
BRKB230609C00307500,BRK-B,2023-06-02 17:23:19,2023-06-09,307.5,23.05,24.4,28.05,26.225,4.0,4.0,0.7707542456054688,333.4100036621094,calls,0.0
BRKB230609C00310000,BRK-B,2023-06-06 18:48:14,2023-06-09,310.0,22.47,22.9,24.5,23.7,2.0,11.0,0.5788616333007812,333.4100036621094,calls,0.0
BRKB230609C00312500,BRK-B,2023-06-01 16:09:15,2023-06-09,312.5,10.22,19.35,21.9,20.625,2.0,4.0,0.51758294921875,333.4100036621094,calls,0.0
BRKB230609C00315000,BRK-B,2023-06-05 17:09:17,2023-06-09,315.0,14.75,18.05,19.45,18.75,7.0,46.0,0.47827670166015623,333.4100036621094,calls,0.0
BRKB230609C00317500,BRK-B,2023-06-02 17:18:26,2023-06-09,317.5,13.15,15.4,16.85,16.125,25.0,19.0,0.41748629394531245,333.4100036621094,calls,0.0
BRKB230609C00320000,BRK-B,2023-06-06 16:08:48,2023-06-09,320.0,12.03,13.0,14.4,13.7,15.0,146.0,0.3764710791015625,333.4100036621094,calls,0.0
BRKB230609C00322500,BRK-B,2023-06-06 17:10:58,2023-06-09,322.5,9.57,10.25,12.35,11.3,4.0,166.0,0.37695935546875,333.4100036621094,calls,0.0
BRKB230609C00325000,BRK-B,2023-06-06 19:58:42,2023-06-09,325.0,9.03,8.0,9.25,8.625,37.0,334.0,0.2602613037109375,333.4100036621094,calls,0.0
BRKB230609C00327500,BRK-B,2023-06-06 19:31:59,2023-06-09,327.5,6.67,5.9,6.85,6.375,189.0,273.0,0.21875781249999998,333.4100036621094,calls,0.0
BRKB230609C00330000,BRK-B,2023-06-06 19:59:05,2023-06-09,330.0,4.2,3.7,4.4,4.050000000000001,139.0,330.0,0.1662681030273438,333.4100036621094,calls,0.0
BRKB230609C00332500,BRK-B,2023-06-06 19:55:29,2023-06-09,332.5,2.43,1.93,2.26,2.0949999999999998,460.0,157.0,0.12708392456054687,333.4100036621094,calls,0.0
BRKB230609C00335000,BRK-B,2023-06-06 19:59:57,2023-06-09,335.0,0.79,0.64,0.85,0.745,241.0,347.0,0.108407353515625,333.4100036621094,calls,0.0
BRKB230609C00337500,BRK-B,2023-06-06 19:57:22,2023-06-09,337.5,0.23,0.08,0.28,0.18000000000000002,91.0,141.0,0.10913976806640624,333.4100036621094,calls,0.0
BRKB230609C00340000,BRK-B,2023-06-06 19:59:54,2023-06-09,340.0,0.08,0.04,0.11,0.075,42.0,166.0,0.12037012451171875,333.4100036621094,calls,0.0
BRKB230609P00300000,BRK-B,2023-06-06 19:26:31,2023-06-09,300.0,0.01,0.01,0.03,0.02,1.0,286.0,0.4101621484375,333.4100036621094,puts,0.0
BRKB230609P00305000,BRK-B,2023-06-06 19:21:41,2023-06-09,305.0,0.03,0.03,0.05,0.04,14.0,42.0,0.37500625,333.4100036621094,puts,0.0
BRKB230609P00307500,BRK-B,2023-06-05 16:30:12,2023-06-09,307.5,0.05,0.05,0.26,0.155,2.0,78.0,0.44824770507812495,333.4100036621094,puts,0.0
BRKB230609P00310000,BRK-B,2023-06-06 18:16:02,2023-06-09,310.0,0.05,0.04,0.06,0.05,6.0,145.0,0.32227240234374993,333.4100036621094,puts,0.0
BRKB230609P00315000,BRK-B,2023-06-06 19:21:41,2023-06-09,315.0,0.09,0.04,0.1,0.07,25.0,443.0,0.282233740234375,333.4100036621094,puts,0.0
BRKB230609P00322500,BRK-B,2023-06-06 19:49:52,2023-06-09,322.5,0.07,0.04,0.26,0.15,165.0,240.0,0.2219316088867187,333.4100036621094,puts,0.0
BRKB230609P00325000,BRK-B,2023-06-06 19:52:32,2023-06-09,325.0,0.16,0.1,0.22,0.16,146.0,367.0,0.17432466308593753,333.4100036621094,puts,0.0
BRKB230609P00327500,BRK-B,2023-06-06 19:55:43,2023-06-09,327.5,0.18,0.16,0.28,0.22000000000000003,142.0,134.0,0.1430749755859375,333.4100036621094,puts,0.0
BRKB230609P00330000,BRK-B,2023-06-06 19:58:07,2023-06-09,330.0,0.42,0.31,0.51,0.41000000000000003,166.0,141.0,0.12256736816406251,333.4100036621094,puts,0.0
BRKB230609P00332500,BRK-B,2023-06-06 19:57:42,2023-06-09,332.5,0.8,0.92,1.05,0.9850000000000001,46.0,14.0,0.1049894189453125,333.4100036621094,puts,0.0
BRKB230609P00335000,BRK-B,2023-06-06 19:53:13,2023-06-09,335.0,2.2,1.83,2.31,2.0700000000000003,1.0,75.0,0.09827561889648437,333.4100036621094,puts,0.0
BRKB230609P00340000,BRK-B,2023-05-26 19:25:36,2023-06-09,340.0,19.28,5.75,7.35,6.55,3.0,32.0,0.2104571142578125,333.4100036621094,puts,0.0
BRKB230616C00125000,BRK-B,2023-05-31 13:50:10,2023-06-16,125.0,196.0,206.9,210.15,208.525,1.0,72.0,2.1796920507812496,333.4100036621094,calls,0.0
BRKB230616C00130000,BRK-B,2021-11-29 19:04:57,2023-06-16,130.0,157.5,172.65,175.5,174.075,3.0,7.0,1.0000000000000003e-05,333.4100036621094,calls,0.0
BRKB230616C00135000,BRK-B,2023-04-14 15:47:27,2023-06-16,135.0,185.86,186.1,189.6,187.85,5.0,59.0,1.0000000000000003e-05,333.4100036621094,calls,0.0
BRKB230616C00140000,BRK-B,2023-04-17 19:00:27,2023-06-16,140.0,182.78,185.6,189.25,187.425,3.0,12.0,1.0000000000000003e-05,333.4100036621094,calls,0.0
BRKB230616C00145000,BRK-B,2022-12-14 14:30:09,2023-06-16,145.0,172.83,173.5,177.05,175.275,2.0,11.0,1.0000000000000003e-05,333.4100036621094,calls,0.0
BRKB230616C00150000,BRK-B,2023-05-31 18:54:49,2023-06-16,150.0,171.85,182.1,185.55,183.825,34.0,34.0,2.107426606445312,333.4100036621094,calls,0.0
