contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
PG230609C00080000,PG,2023-04-28 18:19:13,2023-06-09,80.0,76.79,65.25,65.95,65.6,4.0,4,3.6826179809570316,144.49000549316406,calls,0.025205895643573117
PG230609C00095000,PG,2023-05-31 19:53:19,2023-06-09,95.0,48.65,49.15,49.9,49.525,0.0,0,1.5781271093749998,144.49000549316406,calls,0.025205895643573117
PG230609C00138000,PG,2023-06-02 18:29:49,2023-06-09,138.0,8.15,6.4,6.9,6.65,2.0,14,0.40039662109375,144.49000549316406,calls,0.025205895643573117
PG230609C00139000,PG,2023-06-01 19:31:18,2023-06-09,139.0,4.95,5.4,5.9,5.65,2.0,11,0.35645174804687496,144.49000549316406,calls,0.025205895643573117
PG230609C00140000,PG,2023-06-02 13:51:19,2023-06-09,140.0,5.7,4.4,4.9,4.65,1.0,8,0.31153032226562494,144.49000549316406,calls,0.025205895643573117
PG230609C00141000,PG,2023-06-06 17:21:02,2023-06-09,141.0,3.22,3.5,4.0,3.75,10.0,17,0.2885813330078124,144.49000549316406,calls,0.025205895643573117
PG230609C00142000,PG,2023-06-06 13:51:08,2023-06-09,142.0,3.25,2.67,2.84,2.755,2.0,61,0.20215641601562498,144.49000549316406,calls,0.025205895643573117
PG230609C00143000,PG,2023-06-06 19:43:29,2023-06-09,143.0,1.88,1.83,2.02,1.925,10.0,165,0.186531572265625,144.49000549316406,calls,0.025205895643573117
PG230609C00144000,PG,2023-06-06 19:58:38,2023-06-09,144.0,1.15,1.13,1.22,1.1749999999999998,68.0,393,0.15845568115234376,144.49000549316406,calls,0.025205895643573117
PG230609C00145000,PG,2023-06-06 19:49:42,2023-06-09,145.0,0.72,0.6,0.66,0.63,509.0,430,0.147469462890625,144.49000549316406,calls,0.025205895643573117
