contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
AMZN230609C00055000,AMZN,2023-06-06 19:55:59,2023-06-09,55.0,71.85,71.45,71.8,71.625,7.0,23.0,2.7812530468750003,126.61000061035156,calls,0.0
AMZN230609C00060000,AMZN,2023-06-06 17:25:40,2023-06-09,60.0,66.9,66.45,66.8,66.625,6.0,103.0,2.50000375,126.61000061035156,calls,0.0
AMZN230609C00065000,AMZN,2023-06-06 16:57:34,2023-06-09,65.0,61.7,61.5,61.85,61.675,8.0,12.0,2.6406283984375003,126.61000061035156,calls,0.0
AMZN230609C00070000,AMZN,2023-06-06 17:07:52,2023-06-09,70.0,56.7,56.45,56.8,56.625,25.0,20.0,2.031254921875,126.61000061035156,calls,0.0
AMZN230609C00075000,AMZN,2023-05-22 16:15:39,2023-06-09,75.0,39.9,51.5,51.85,51.675,0.0,1.0,2.1171922070312497,126.61000061035156,calls,0.0
AMZN230609C00080000,AMZN,2023-06-02 15:39:43,2023-06-09,80.0,44.7,46.5,46.85,46.675,2.0,21.0,1.875000625,126.61000061035156,calls,0.0
AMZN230609C00085000,AMZN,2023-06-06 15:59:02,2023-06-09,85.0,41.95,41.5,41.85,41.675,9.0,28.0,1.65234548828125,126.61000061035156,calls,0.0
AMZN230609C00087000,AMZN,2023-06-02 19:55:03,2023-06-09,87.0,37.3,39.5,39.85,39.675,4.0,8.0,1.5664084179687499,126.61000061035156,calls,0.0
AMZN230609C00088000,AMZN,2023-06-02 15:18:35,2023-06-09,88.0,37.55,38.45,38.85,38.650000000000006,2.0,24.0,1.4296903515625,126.61000061035156,calls,0.0
AMZN230609C00089000,AMZN,2023-06-02 17:51:38,2023-06-09,89.0,35.78,37.5,37.85,37.675,7.0,7.0,1.48047134765625,126.61000061035156,calls,0.0
AMZN230609C00090000,AMZN,2023-06-06 14:40:26,2023-06-09,90.0,36.02,36.55,36.9,36.724999999999994,2.0,1175.0,1.5585959570312498,126.61000061035156,calls,0.0
AMZN230609C00091000,AMZN,2023-06-06 15:18:02,2023-06-09,91.0,35.8,35.5,35.85,35.675,3.0,22.0,1.3984405078125,126.61000061035156,calls,0.0
AMZN230609C00092000,AMZN,2023-06-01 14:14:44,2023-06-09,92.0,28.63,34.5,34.85,34.675,1.0,22.0,1.3554719726562499,126.61000061035156,calls,0.0
AMZN230609C00093000,AMZN,2023-06-06 16:57:35,2023-06-09,93.0,33.7,33.5,33.85,33.675,8.0,24.0,1.3164096679687498,126.61000061035156,calls,0.0
AMZN230609C00094000,AMZN,2023-06-02 13:30:00,2023-06-09,94.0,30.93,32.55,32.9,32.724999999999994,1.0,9.0,1.3828155859374998,126.61000061035156,calls,0.0
AMZN230609C00095000,AMZN,2023-06-06 15:58:51,2023-06-09,95.0,31.93,31.5,31.85,31.675,1.0,23.0,1.2343788281249999,126.61000061035156,calls,0.0
AMZN230609C00096000,AMZN,2023-06-05 19:17:43,2023-06-09,96.0,29.07,30.5,30.85,30.675,1.0,33.0,1.1953165234375,126.61000061035156,calls,0.0
AMZN230609C00097000,AMZN,2023-06-06 17:18:34,2023-06-09,97.0,29.75,29.5,29.85,29.675,1.0,38.0,1.15625421875,126.61000061035156,calls,0.0
AMZN230609C00098000,AMZN,2023-06-05 15:14:01,2023-06-09,98.0,28.85,28.55,28.9,28.725,3.0,318.0,1.2148476757812499,126.61000061035156,calls,0.0
AMZN230609C00099000,AMZN,2023-06-05 19:31:06,2023-06-09,99.0,27.84,27.6,27.85,27.725,3.0,317.0,1.171879140625,126.61000061035156,calls,0.0
AMZN230609C00100000,AMZN,2023-06-06 19:08:56,2023-06-09,100.0,26.9,26.55,26.9,26.725,230.0,212.0,1.1308637207031251,126.61000061035156,calls,0.0
AMZN230609C00101000,AMZN,2023-06-06 19:38:43,2023-06-09,101.0,25.4,25.5,25.85,25.675,2.0,159.0,0.99804689453125,126.61000061035156,calls,0.0
AMZN230609C00102000,AMZN,2023-06-05 16:56:45,2023-06-09,102.0,23.2,24.55,24.85,24.700000000000003,11.0,253.0,1.0078174609375,126.61000061035156,calls,0.0
AMZN230609C00103000,AMZN,2023-06-06 13:30:00,2023-06-09,103.0,22.25,23.5,23.85,23.675,1.0,259.0,0.92187578125,126.61000061035156,calls,0.0
AMZN230609C00104000,AMZN,2023-06-06 19:49:21,2023-06-09,104.0,22.47,22.5,22.85,22.675,4.0,484.0,0.8867198828124999,126.61000061035156,calls,0.0
AMZN230609C00105000,AMZN,2023-06-06 19:43:48,2023-06-09,105.0,21.47,21.55,21.85,21.700000000000003,12.0,494.0,0.8906260937499999,126.61000061035156,calls,0.0
AMZN230609C00106000,AMZN,2023-06-06 16:31:59,2023-06-09,106.0,21.2,20.5,20.85,20.675,7.0,633.0,0.8125018749999999,126.61000061035156,calls,0.0
AMZN230609C00107000,AMZN,2023-06-06 19:48:16,2023-06-09,107.0,19.6,19.5,19.85,19.675,30.0,816.0,0.773439765625,126.61000061035156,calls,0.0
AMZN230609C00108000,AMZN,2023-06-06 19:20:49,2023-06-09,108.0,18.76,18.45,18.85,18.65,23.0,376.0,0.6875031250000001,126.61000061035156,calls,0.0
AMZN230609C00109000,AMZN,2023-06-06 19:04:38,2023-06-09,109.0,17.88,17.5,17.85,17.675,3.0,364.0,0.6992217578125001,126.61000061035156,calls,0.0
AMZN230609C00110000,AMZN,2023-06-06 19:42:35,2023-06-09,110.0,16.43,16.55,16.9,16.725,171.0,1966.0,0.72851833984375,126.61000061035156,calls,0.0
AMZN230609C00111000,AMZN,2023-06-06 19:42:35,2023-06-09,111.0,15.45,15.6,15.85,15.725,79.0,1543.0,0.6894562304687502,126.61000061035156,calls,0.0
