contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
UPS230602C00115000,UPS,2023-04-24 15:45:34,2023-06-02,115.0,81.15,52.25,53.65,52.95,0.0,0,2.3320354199218745,167.8300018310547,calls,0.037021588902727644
UPS230602C00150000,UPS,2023-05-19 17:01:38,2023-06-02,150.0,20.95,17.35,18.2,17.775,1.0,50,1.0253954980468751,167.8300018310547,calls,0.037021588902727644
UPS230602C00157500,UPS,2023-06-01 14:50:32,2023-06-02,157.5,10.91,9.9,10.85,10.375,4.0,4,0.7304714453125,167.8300018310547,calls,0.037021588902727644
UPS230602C00160000,UPS,2023-06-01 19:51:28,2023-06-02,160.0,7.75,7.45,8.25,7.85,4.0,6,0.5600629931640625,167.8300018310547,calls,0.037021588902727644
UPS230602C00162500,UPS,2023-06-01 19:10:14,2023-06-02,162.5,6.01,5.0,5.85,5.425,4.0,17,0.46094289062500005,167.8300018310547,calls,0.037021588902727644
UPS230602C00165000,UPS,2023-06-01 16:38:39,2023-06-02,165.0,3.76,2.9,3.15,3.025,21.0,23,0.2563550927734375,167.8300018310547,calls,0.037021588902727644
UPS230602C00167500,UPS,2023-06-01 19:54:50,2023-06-02,167.5,0.97,1.0,1.18,1.0899999999999999,119.0,420,0.20313296874999998,167.8300018310547,calls,0.037021588902727644
UPS230602C00170000,UPS,2023-06-01 19:59:02,2023-06-02,170.0,0.18,0.15,0.24,0.195,595.0,528,0.192390888671875,167.8300018310547,calls,0.037021588902727644
UPS230602C00172500,UPS,2023-06-01 19:55:36,2023-06-02,172.5,0.04,0.01,0.04,0.025,469.0,2394,0.20899228515624996,167.8300018310547,calls,0.037021588902727644
UPS230602P00150000,UPS,2023-06-01 18:24:42,2023-06-02,150.0,0.01,0.01,0.07,0.04,11.0,46,0.6914093359375001,167.8300018310547,puts,0.037021588902727644
