contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
PEP230602C00095000,PEP,2023-05-31 13:39:39,2023-06-02,95.0,86.8,86.5,87.75,87.125,2.0,0,4.732425959472656,182.19000244140625,calls,0.024919040228127222
PEP230602C00100000,PEP,2023-05-09 14:32:17,2023-06-02,100.0,93.92,81.45,82.8,82.125,0.0,0,4.4687544140624995,182.19000244140625,calls,0.024919040228127222
PEP230602C00110000,PEP,2023-05-25 19:26:45,2023-06-02,110.0,73.85,71.7,72.6,72.15,0.0,0,3.5820322949218752,182.19000244140625,calls,0.024919040228127222
PEP230602C00120000,PEP,2023-05-25 19:37:57,2023-06-02,120.0,64.0,61.7,62.55,62.125,1.0,0,2.972658818359375,182.19000244140625,calls,0.024919040228127222
PEP230602C00130000,PEP,2023-05-26 18:04:31,2023-06-02,130.0,53.25,51.75,52.6,52.175,1.0,0,2.5312536718749996,182.19000244140625,calls,0.024919040228127222
PEP230602C00135000,PEP,2023-05-25 19:28:04,2023-06-02,135.0,49.0,46.75,47.75,47.25,0.0,0,1.7109389453125,182.19000244140625,calls,0.024919040228127222
PEP230602C00140000,PEP,2023-05-25 19:38:36,2023-06-02,140.0,44.1,41.65,42.65,42.15,0.0,0,2.1015672460937496,182.19000244140625,calls,0.024919040228127222
PEP230602C00145000,PEP,2023-05-25 18:00:04,2023-06-02,145.0,38.95,36.75,37.6,37.175,0.0,0,1.82421962890625,182.19000244140625,calls,0.024919040228127222
PEP230602C00150000,PEP,2023-05-23 19:43:17,2023-06-02,150.0,35.8,31.75,32.6,32.175,2.0,1,1.5986348193359374,182.19000244140625,calls,0.024919040228127222
PEP230602C00155000,PEP,2023-05-31 19:50:00,2023-06-02,155.0,29.05,26.7,27.65,27.174999999999997,51.0,0,1.41015919921875,182.19000244140625,calls,0.024919040228127222
PEP230602C00160000,PEP,2023-05-31 17:48:27,2023-06-02,160.0,24.05,21.8,22.6,22.200000000000003,35.0,0,0.6562534375000001,182.19000244140625,calls,0.024919040228127222
PEP230602C00162500,PEP,2023-05-31 17:48:27,2023-06-02,162.5,21.55,19.2,20.15,19.674999999999997,10.0,0,1.0742233789062503,182.19000244140625,calls,0.024919040228127222
PEP230602C00165000,PEP,2023-05-31 19:50:48,2023-06-02,165.0,20.85,16.8,17.65,17.225,218.0,20,0.6015664843750002,182.19000244140625,calls,0.024919040228127222
PEP230602C00167500,PEP,2023-05-31 19:50:48,2023-06-02,167.5,16.45,14.3,15.15,14.725000000000001,277.0,0,0.5195360546875,182.19000244140625,calls,0.024919040228127222
PEP230602C00170000,PEP,2023-06-01 17:57:45,2023-06-02,170.0,12.31,11.8,12.65,12.225000000000001,25.0,0,0.73437765625,182.19000244140625,calls,0.024919040228127222
PEP230602C00172500,PEP,2023-05-31 19:50:48,2023-06-02,172.5,12.6,9.1,10.2,9.649999999999999,235.0,1,0.6372106591796876,182.19000244140625,calls,0.024919040228127222
PEP230602C00175000,PEP,2023-06-01 19:36:11,2023-06-02,175.0,7.2,6.8,7.65,7.225,15.0,0,0.4985401708984375,182.19000244140625,calls,0.024919040228127222
PEP230602C00177500,PEP,2023-06-01 19:32:28,2023-06-02,177.5,4.9,4.35,5.15,4.75,4.0,0,0.37305314453125,182.19000244140625,calls,0.024919040228127222
PEP230602C00180000,PEP,2023-06-01 19:50:00,2023-06-02,180.0,2.46,2.2,2.59,2.395,347.0,23,0.22217574707031246,182.19000244140625,calls,0.024919040228127222
PEP230602C00182500,PEP,2023-06-01 19:49:43,2023-06-02,182.5,0.5,0.42,0.6,0.51,715.0,1275,0.1381922119140625,182.19000244140625,calls,0.024919040228127222
PEP230602C00185000,PEP,2023-06-01 19:59:10,2023-06-02,185.0,0.06,0.05,0.07,0.060000000000000005,208.0,732,0.145516357421875,182.19000244140625,calls,0.024919040228127222
PEP230602C00187500,PEP,2023-06-01 19:41:18,2023-06-02,187.5,0.02,0.01,0.02,0.015,103.0,385,0.1914143359375,182.19000244140625,calls,0.024919040228127222
PEP230602C00190000,PEP,2023-06-01 19:30:04,2023-06-02,190.0,0.01,0.01,0.02,0.015,46.0,374,0.2617261328125,182.19000244140625,calls,0.024919040228127222
PEP230602P00177500,PEP,2023-06-01 19:59:34,2023-06-02,177.5,0.06,0.01,0.08,0.045,50.0,225,0.22754678710937498,182.19000244140625,puts,0.024919040228127222
PEP230602P00180000,PEP,2023-06-01 19:59:38,2023-06-02,180.0,0.14,0.1,0.16,0.13,237.0,380,0.1562584375,182.19000244140625,puts,0.024919040228127222
PEP230602P00182500,PEP,2023-06-01 19:51:43,2023-06-02,182.5,0.7,0.73,0.92,0.825,196.0,399,0.1401453173828125,182.19000244140625,puts,0.024919040228127222
PEP230602P00185000,PEP,2023-06-01 15:44:21,2023-06-02,185.0,3.68,2.58,3.25,2.915,12.0,365,0.26319096191406255,182.19000244140625,puts,0.024919040228127222
PEP230602P00187500,PEP,2023-06-01 14:02:15,2023-06-02,187.5,6.35,4.9,5.75,5.325,5.0,284,0.387701435546875,182.19000244140625,puts,0.024919040228127222
PEP230602P00190000,PEP,2023-06-01 13:45:14,2023-06-02,190.0,8.8,7.35,8.2,7.7749999999999995,1.0,405,0.481450498046875,182.19000244140625,puts,0.024919040228127222
PEP230602P00192500,PEP,2023-05-30 16:20:00,2023-06-02,192.5,12.29,9.85,10.7,10.274999999999999,57.0,87,0.5839885351562499,182.19000244140625,puts,0.024919040228127222
PEP230602P00195000,PEP,2023-06-01 17:57:45,2023-06-02,195.0,12.69,12.4,13.25,12.825,5.0,167,0.7026396923828125,182.19000244140625,puts,0.024919040228127222
PEP230602P00197500,PEP,2023-05-17 13:59:06,2023-06-02,197.5,6.35,14.85,15.85,15.35,0.0,13,0.507817421875,182.19000244140625,puts,0.024919040228127222
PEP230602P00200000,PEP,2023-06-01 19:20:05,2023-06-02,200.0,17.65,17.3,18.2,17.75,35.0,43,0.8623060644531251,182.19000244140625,puts,0.024919040228127222
PEP230602P00202500,PEP,2023-05-23 19:50:00,2023-06-02,202.5,17.5,19.9,20.8,20.35,0.0,1,0.64062859375,182.19000244140625,puts,0.024919040228127222
PEP230602P00205000,PEP,2023-05-17 14:06:14,2023-06-02,205.0,13.3,22.4,23.25,22.825,0.0,0,0.6250037500000001,182.19000244140625,puts,0.024919040228127222
PEP230602P00217500,PEP,2023-05-23 19:50:00,2023-06-02,217.5,32.45,34.85,35.75,35.3,0.0,1,1.4501980615234376,182.19000244140625,puts,0.024919040228127222
PEP230602P00250000,PEP,2023-05-24 13:47:25,2023-06-02,250.0,65.45,67.35,68.3,67.82499999999999,0.0,1,1.5000025,182.19000244140625,puts,0.024919040228127222
PEP230602P00260000,PEP,2023-05-24 13:47:26,2023-06-02,260.0,75.45,77.35,78.25,77.8,0.0,5,2.5195349511718748,182.19000244140625,puts,0.024919040228127222
PEP230609C00160000,PEP,2023-06-01 17:24:31,2023-06-09,160.0,22.05,21.95,22.8,22.375,1.0,0,0.5981485498046876,182.19000244140625,calls,0.024919040228127222
PEP230609C00162500,PEP,2023-05-25 18:48:53,2023-06-09,162.5,21.25,19.5,20.35,19.925,0.0,0,0.5537154003906251,182.19000244140625,calls,0.024919040228127222
PEP230609C00165000,PEP,2023-05-25 15:08:22,2023-06-09,165.0,19.05,17.0,17.85,17.425,0.0,0,0.4975636181640626,182.19000244140625,calls,0.024919040228127222
PEP230609C00167500,PEP,2023-05-31 17:48:27,2023-06-09,167.5,16.55,14.4,15.4,14.9,5.0,0,0.45044494873046875,182.19000244140625,calls,0.024919040228127222
PEP230609C00170000,PEP,2023-06-01 13:40:20,2023-06-09,170.0,11.79,11.9,12.9,12.4,10.0,0,0.39258419921875,182.19000244140625,calls,0.024919040228127222
PEP230609C00175000,PEP,2023-06-01 16:44:05,2023-06-09,175.0,7.5,7.45,7.85,7.65,12.0,4,0.2651440673828125,182.19000244140625,calls,0.024919040228127222
PEP230609C00177500,PEP,2023-06-01 14:07:40,2023-06-09,177.5,4.95,5.15,5.5,5.325,12.0,3,0.22022264160156246,182.19000244140625,calls,0.024919040228127222
PEP230609C00180000,PEP,2023-06-01 19:31:18,2023-06-09,180.0,3.3,3.05,3.4,3.2249999999999996,71.0,244,0.187508125,182.19000244140625,calls,0.024919040228127222
PEP230609C00182500,PEP,2023-06-01 19:44:23,2023-06-09,182.5,1.55,1.51,1.7,1.605,386.0,244,0.16199568481445312,182.19000244140625,calls,0.024919040228127222
PEP230609C00185000,PEP,2023-06-01 19:50:00,2023-06-09,185.0,0.59,0.54,0.63,0.585,448.0,752,0.145516357421875,182.19000244140625,calls,0.024919040228127222
PEP230609C00187500,PEP,2023-06-01 19:11:58,2023-06-09,187.5,0.13,0.13,0.2,0.165,52.0,497,0.143563251953125,182.19000244140625,calls,0.024919040228127222
PEP230609C00190000,PEP,2023-06-01 19:02:04,2023-06-09,190.0,0.06,0.02,0.09,0.055,12.0,113,0.159188095703125,182.19000244140625,calls,0.024919040228127222
PEP230609C00192500,PEP,2023-06-01 19:37:52,2023-06-09,192.5,0.03,0.01,0.09,0.049999999999999996,50.0,73,0.198250205078125,182.19000244140625,calls,0.024919040228127222
PEP230609C00195000,PEP,2023-06-01 13:58:07,2023-06-09,195.0,0.06,0.01,0.1,0.055,1.0,1386,0.23975369628906246,182.19000244140625,calls,0.024919040228127222
PEP230609C00200000,PEP,2023-06-01 14:27:47,2023-06-09,200.0,0.02,0.01,0.06,0.034999999999999996,1.0,187,0.28711650390624993,182.19000244140625,calls,0.024919040228127222
PEP230609P00160000,PEP,2023-06-01 15:08:22,2023-06-09,160.0,0.02,0.01,0.03,0.02,1.0,110,0.35156898437499995,182.19000244140625,puts,0.024919040228127222
PEP230609P00162500,PEP,2023-05-30 19:12:01,2023-06-09,162.5,0.08,0.01,0.57,0.29,2.0,3,0.5336960693359375,182.19000244140625,puts,0.024919040228127222
PEP230609P00167500,PEP,2023-06-01 18:41:56,2023-06-09,167.5,0.05,0.02,0.56,0.29000000000000004,21.0,36,0.42139250488281255,182.19000244140625,puts,0.024919040228127222
PEP230609P00170000,PEP,2023-06-01 14:08:40,2023-06-09,170.0,0.05,0.05,0.43,0.24,1.0,28,0.3398503515625,182.19000244140625,puts,0.024919040228127222
PEP230609P00172500,PEP,2023-06-01 19:05:11,2023-06-09,172.5,0.11,0.1,0.41,0.255,7.0,34,0.2819896020507812,182.19000244140625,puts,0.024919040228127222
PEP230609P00175000,PEP,2023-06-01 18:25:12,2023-06-09,175.0,0.22,0.2,0.25,0.225,19.0,834,0.19678537597656248,182.19000244140625,puts,0.024919040228127222
PEP230609P00177500,PEP,2023-06-01 18:28:16,2023-06-09,177.5,0.41,0.36,0.44,0.4,65.0,98,0.17310397216796874,182.19000244140625,puts,0.024919040228127222
PEP230609P00180000,PEP,2023-06-01 19:51:43,2023-06-09,180.0,0.82,0.77,0.83,0.8,75.0,377,0.15039912109375003,182.19000244140625,puts,0.024919040228127222
PEP230609P00182500,PEP,2023-06-01 19:56:36,2023-06-09,182.5,1.75,1.62,1.76,1.69,342.0,199,0.1401453173828125,182.19000244140625,puts,0.024919040228127222
PEP230609P00185000,PEP,2023-06-01 19:56:15,2023-06-09,185.0,3.25,3.05,3.4,3.2249999999999996,19.0,96,0.14112187011718752,182.19000244140625,puts,0.024919040228127222
PEP230609P00187500,PEP,2023-06-01 19:38:23,2023-06-09,187.5,5.42,5.25,5.75,5.5,51.0,61,0.18262536132812499,182.19000244140625,puts,0.024919040228127222
PEP230609P00190000,PEP,2023-05-31 17:51:18,2023-06-09,190.0,8.3,7.65,8.1,7.875,6.0,176,0.20899228515624996,182.19000244140625,puts,0.024919040228127222
PEP230609P00192500,PEP,2023-06-01 19:38:23,2023-06-09,192.5,10.37,9.85,10.75,10.3,60.0,63,0.2846751220703124,182.19000244140625,puts,0.024919040228127222
PEP230609P00195000,PEP,2023-06-01 19:20:05,2023-06-09,195.0,12.4,12.4,13.25,12.825,65.0,39,0.33130551513671874,182.19000244140625,puts,0.024919040228127222
PEP230609P00197500,PEP,2023-05-30 13:41:45,2023-06-09,197.5,16.86,14.85,15.8,15.325,4.0,3,0.38623660644531244,182.19000244140625,puts,0.024919040228127222
PEP230609P00205000,PEP,2023-05-31 19:50:00,2023-06-09,205.0,22.2,22.35,23.4,22.875,1.0,3,0.5351608984375,182.19000244140625,puts,0.024919040228127222
PEP230609P00265000,PEP,2023-05-25 13:55:24,2023-06-09,265.0,83.6,82.35,83.55,82.94999999999999,0.0,10,1.0468797656250002,182.19000244140625,puts,0.024919040228127222
PEP230616C00080000,PEP,2022-09-22 17:44:17,2023-06-16,80.0,90.5,92.7,94.2,93.45,2.0,16,1.0000000000000003e-05,182.19000244140625,calls,0.024919040228127222
PEP230616C00085000,PEP,2022-09-19 13:53:11,2023-06-16,85.0,83.2,89.6,91.05,90.32499999999999,7.0,7,1.0000000000000003e-05,182.19000244140625,calls,0.024919040228127222
PEP230616C00090000,PEP,2023-05-31 19:50:48,2023-06-16,90.0,96.1,90.8,94.05,92.425,101.0,0,1.5683615332031249,182.19000244140625,calls,0.024919040228127222
PEP230616C00095000,PEP,2023-05-31 19:37:32,2023-06-16,95.0,89.45,86.15,88.55,87.35,5.0,0,1.3828155859374998,182.19000244140625,calls,0.024919040228127222
PEP230616C00100000,PEP,2023-05-31 19:50:18,2023-06-16,100.0,84.05,81.4,83.3,82.35,15.0,0,1.2832067089843748,182.19000244140625,calls,0.024919040228127222
PEP230616C00105000,PEP,2022-09-26 15:53:29,2023-06-16,105.0,65.95,76.3,77.45,76.875,1.0,2,1.2734411328124997,182.19000244140625,calls,0.024919040228127222
PEP230616C00110000,PEP,2023-05-31 17:48:27,2023-06-16,110.0,74.3,71.7,73.25,72.475,40.0,13,1.1943399658203124,182.19000244140625,calls,0.024919040228127222
PEP230616C00115000,PEP,2023-05-31 19:40:01,2023-06-16,115.0,69.46,65.75,69.0,67.375,1.0,0,1.0312548437500002,182.19000244140625,calls,0.024919040228127222
PEP230616C00120000,PEP,2023-05-31 17:48:27,2023-06-16,120.0,64.35,61.2,63.9,62.55,10.0,0,1.05078599609375,182.19000244140625,calls,0.024919040228127222
PEP230616C00125000,PEP,2023-05-31 19:50:31,2023-06-16,125.0,60.8,57.0,57.9,57.45,4732.0,15,0.9101571484375,182.19000244140625,calls,0.024919040228127222
PEP230616C00130000,PEP,2023-05-31 17:48:27,2023-06-16,130.0,54.1,51.0,54.05,52.525,40.0,0,0.8632826171875,182.19000244140625,calls,0.024919040228127222
PEP230616C00135000,PEP,2023-05-31 17:48:27,2023-06-16,135.0,49.25,47.0,48.35,47.675,10.0,0,0.8359391406249999,182.19000244140625,calls,0.024919040228127222
PEP230616C00140000,PEP,2023-06-01 15:21:23,2023-06-16,140.0,41.93,40.9,43.85,42.375,6.0,6,0.632816171875,182.19000244140625,calls,0.024919040228127222
PEP230616C00145000,PEP,2023-05-31 19:50:31,2023-06-16,145.0,40.6,37.05,38.2,37.625,261.0,0,0.6523472265625001,182.19000244140625,calls,0.024919040228127222
PEP230616C00150000,PEP,2023-05-31 19:50:31,2023-06-16,150.0,35.55,32.05,33.25,32.65,3324.0,0,0.5786174951171875,182.19000244140625,calls,0.024919040228127222
PEP230616C00155000,PEP,2023-05-31 19:50:31,2023-06-16,155.0,30.25,26.3,28.85,27.575000000000003,6091.0,0,0.6975127905273439,182.19000244140625,calls,0.024919040228127222
PEP230616C00160000,PEP,2023-05-31 19:50:31,2023-06-16,160.0,25.85,22.2,23.05,22.625,4751.0,5,0.4904836108398438,182.19000244140625,calls,0.024919040228127222
PEP230616C00162500,PEP,2023-05-31 17:48:16,2023-06-16,162.5,21.8,19.0,21.45,20.225,5.0,0,0.5600629931640625,182.19000244140625,calls,0.024919040228127222
PEP230616C00165000,PEP,2023-05-31 19:50:31,2023-06-16,165.0,20.8,16.25,19.3,17.775,30643.0,32,0.5456588403320313,182.19000244140625,calls,0.024919040228127222
PEP230616C00167500,PEP,2023-05-25 18:00:07,2023-06-16,167.5,16.55,14.05,16.8,15.425,0.0,0,0.4929249926757813,182.19000244140625,calls,0.024919040228127222
PEP230616C00170000,PEP,2023-06-01 19:39:56,2023-06-16,170.0,12.6,12.5,13.25,12.875,361.0,537,0.33570000244140624,182.19000244140625,calls,0.024919040228127222
PEP230616C00172500,PEP,2023-05-31 19:42:38,2023-06-16,172.5,11.9,10.15,11.2,10.675,1500.0,1,0.33130551513671874,182.19000244140625,calls,0.024919040228127222
PEP230616C00175000,PEP,2023-06-01 19:33:38,2023-06-16,175.0,8.25,7.85,8.5,8.175,9.0,589,0.26099371826171874,182.19000244140625,calls,0.024919040228127222
PEP230616C00177500,PEP,2023-06-01 15:59:01,2023-06-16,177.5,5.38,5.65,6.05,5.85,3.0,16,0.21094539062499998,182.19000244140625,calls,0.024919040228127222
PEP230616C00180000,PEP,2023-06-01 19:35:02,2023-06-16,180.0,3.86,3.75,3.95,3.85,76.0,3105,0.17945156494140624,182.19000244140625,calls,0.024919040228127222
PEP230616C00182500,PEP,2023-06-01 18:21:36,2023-06-16,182.5,2.22,2.24,2.31,2.2750000000000004,183.0,609,0.16162947753906248,182.19000244140625,calls,0.024919040228127222
PEP230616C00185000,PEP,2023-06-01 19:59:26,2023-06-16,185.0,1.12,1.09,1.18,1.135,235.0,4993,0.15125360473632815,182.19000244140625,calls,0.024919040228127222
PEP230616C00187500,PEP,2023-06-01 19:50:00,2023-06-16,187.5,0.5,0.41,0.53,0.47,57.0,2401,0.14624877197265623,182.19000244140625,calls,0.024919040228127222
PEP230616C00190000,PEP,2023-06-01 19:40:15,2023-06-16,190.0,0.17,0.16,0.23,0.195,256.0,3843,0.147469462890625,182.19000244140625,calls,0.024919040228127222
PEP230616C00192500,PEP,2023-05-31 19:50:40,2023-06-16,192.5,0.11,0.02,0.29,0.155,13.0,131,0.19117019775390626,182.19000244140625,calls,0.024919040228127222
PEP230616C00195000,PEP,2023-06-01 19:41:27,2023-06-16,195.0,0.06,0.05,0.07,0.060000000000000005,44.0,3477,0.16895362304687503,182.19000244140625,calls,0.024919040228127222
PEP230616C00197500,PEP,2023-06-01 19:03:02,2023-06-16,197.5,0.04,0.04,0.06,0.05,1.0,35,0.19043778320312502,182.19000244140625,calls,0.024919040228127222
PEP230616C00200000,PEP,2023-06-01 19:33:58,2023-06-16,200.0,0.05,0.04,0.06,0.05,21.0,2761,0.2148516015625,182.19000244140625,calls,0.024919040228127222
