contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
GOOG230602C00070000,GOOG,2023-05-09 14:32:13,2023-06-02,70.0,40.48,53.8,54.75,54.275,1.0,0.0,4.23437970703125,124.37000274658203,calls,0.0
GOOG230602C00080000,GOOG,2023-05-31 14:19:48,2023-06-02,80.0,44.13,43.8,44.75,44.275,2.0,29.0,3.3671890820312496,124.37000274658203,calls,0.0
GOOG230602C00085000,GOOG,2023-06-01 18:29:07,2023-06-02,85.0,39.08,38.8,39.75,39.275,5.0,5.0,2.9687525781249997,124.37000274658203,calls,0.0
GOOG230602C00090000,GOOG,2023-06-01 18:56:46,2023-06-02,90.0,34.08,33.75,34.75,34.25,13.0,27.0,2.587894155273437,124.37000274658203,calls,0.0
GOOG230602C00091000,GOOG,2023-05-08 13:43:03,2023-06-02,91.0,17.44,32.8,33.75,33.275,1.0,2.0,2.513675590820312,124.37000274658203,calls,0.0
GOOG230602C00092000,GOOG,2023-05-26 17:23:39,2023-06-02,92.0,33.77,31.8,32.75,32.275,3.0,3.0,2.441410146484375,124.37000274658203,calls,0.0
GOOG230602C00093000,GOOG,2023-06-01 14:29:25,2023-06-02,93.0,30.87,30.8,31.75,31.275,1.0,9.0,2.3671915820312495,124.37000274658203,calls,0.0
GOOG230602C00095000,GOOG,2023-06-01 17:06:00,2023-06-02,95.0,28.68,28.8,29.75,29.275,6.0,48.0,2.2226606933593747,124.37000274658203,calls,0.0
GOOG230602C00096000,GOOG,2023-05-30 17:29:48,2023-06-02,96.0,28.46,27.8,28.75,28.275,2.0,19.0,2.1523483691406247,124.37000274658203,calls,0.0
GOOG230602C00097000,GOOG,2023-06-01 16:42:48,2023-06-02,97.0,27.0,26.8,27.75,27.275,79.0,89.0,2.080082924804687,124.37000274658203,calls,0.0
GOOG230602C00098000,GOOG,2023-06-01 19:42:11,2023-06-02,98.0,25.55,25.8,26.75,26.275,20.0,34.0,2.009770600585937,124.37000274658203,calls,0.0
