contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
BRKB230602C00230000,BRK-B,2023-05-30 19:57:45,2023-06-02,230.0,91.7,90.95,94.55,92.75,1.0,1.0,2.9096706945800785,323.1199951171875,calls,0.0
BRKB230602C00280000,BRK-B,2023-06-01 18:30:13,2023-06-02,280.0,41.85,42.15,44.05,43.099999999999994,20.0,222.0,1.3203158984374999,323.1199951171875,calls,0.0
BRKB230602C00285000,BRK-B,2023-05-30 17:30:36,2023-06-02,285.0,35.73,37.1,39.05,38.075,4.0,4.0,1.1909220141601562,323.1199951171875,calls,0.0
BRKB230602C00290000,BRK-B,2023-05-19 16:20:48,2023-06-02,290.0,41.0,32.05,34.1,33.075,1.0,1.0,1.076176494140625,323.1199951171875,calls,0.0
BRKB230602C00295000,BRK-B,2023-05-31 17:16:02,2023-06-02,295.0,25.24,26.15,29.95,28.049999999999997,1.0,1.0,1.1335492541503909,323.1199951171875,calls,0.0
BRKB230602C00300000,BRK-B,2023-05-26 17:18:17,2023-06-02,300.0,21.0,22.2,24.15,23.174999999999997,6.0,11.0,0.8242205078124999,323.1199951171875,calls,0.0
BRKB230602C00302500,BRK-B,2023-06-01 19:00:54,2023-06-02,302.5,19.63,19.65,21.65,20.65,1.0,1.0,0.7568383691406251,323.1199951171875,calls,0.0
BRKB230602C00305000,BRK-B,2023-05-24 13:33:03,2023-06-02,305.0,18.5,17.2,19.05,18.125,13.0,3.0,0.6677279321289065,323.1199951171875,calls,0.0
BRKB230602C00307500,BRK-B,2023-05-25 19:09:49,2023-06-02,307.5,12.35,14.7,16.7,15.7,0.0,8.0,0.6289099609375001,323.1199951171875,calls,0.0
BRKB230602C00310000,BRK-B,2023-06-01 17:24:47,2023-06-02,310.0,12.3,12.2,14.3,13.25,6.0,31.0,0.5751995605468749,323.1199951171875,calls,0.0
BRKB230602C00312500,BRK-B,2023-06-01 19:55:01,2023-06-02,312.5,10.35,9.6,11.55,10.575,3.0,26.0,0.4594780615234375,323.1199951171875,calls,0.0
BRKB230602C00315000,BRK-B,2023-06-01 19:21:47,2023-06-02,315.0,8.03,7.25,9.3,8.275,99.0,50.0,0.42383388671875,323.1199951171875,calls,0.0
BRKB230602C00317500,BRK-B,2023-06-01 19:00:54,2023-06-02,317.5,4.92,5.25,6.65,5.95,31.0,35.0,0.3225165405273437,323.1199951171875,calls,0.0
BRKB230602C00320000,BRK-B,2023-06-01 19:28:51,2023-06-02,320.0,3.12,2.98,3.6,3.29,92.0,545.0,0.16553568847656253,323.1199951171875,calls,0.0
BRKB230602C00322500,BRK-B,2023-06-01 19:59:23,2023-06-02,322.5,1.41,1.26,1.89,1.575,445.0,328.0,0.16358258300781253,323.1199951171875,calls,0.0
BRKB230602C00325000,BRK-B,2023-06-01 19:59:48,2023-06-02,325.0,0.41,0.25,0.5,0.375,181.0,734.0,0.12696185546875,323.1199951171875,calls,0.0
BRKB230602C00327500,BRK-B,2023-06-01 19:55:50,2023-06-02,327.5,0.1,0.04,0.15,0.095,97.0,279.0,0.13916876464843753,323.1199951171875,calls,0.0
BRKB230602C00330000,BRK-B,2023-06-01 19:52:04,2023-06-02,330.0,0.03,0.02,0.2,0.11,19.0,306.0,0.20850400878906244,323.1199951171875,calls,0.0
BRKB230602C00332500,BRK-B,2023-06-01 19:35:03,2023-06-02,332.5,0.03,0.03,0.05,0.04,6.0,98.0,0.20020331054687499,323.1199951171875,calls,0.0
BRKB230602C00335000,BRK-B,2023-06-01 19:08:21,2023-06-02,335.0,0.02,0.01,0.03,0.02,48.0,478.0,0.22657023437499998,323.1199951171875,calls,0.0
BRKB230602P00300000,BRK-B,2023-06-01 19:16:27,2023-06-02,300.0,0.02,0.01,0.03,0.02,1.0,127.0,0.42578699218750005,323.1199951171875,puts,0.0
BRKB230602P00305000,BRK-B,2023-05-31 19:45:50,2023-06-02,305.0,0.14,0.01,0.21,0.11,7.0,170.0,0.46582565429687506,323.1199951171875,puts,0.0
BRKB230602P00307500,BRK-B,2023-06-01 18:09:32,2023-06-02,307.5,0.04,0.03,0.14,0.085,32.0,123.0,0.379889013671875,323.1199951171875,puts,0.0
BRKB230602P00310000,BRK-B,2023-06-01 19:35:00,2023-06-02,310.0,0.05,0.05,0.1,0.07500000000000001,30.0,433.0,0.3086006640625,323.1199951171875,puts,0.0
BRKB230602P00315000,BRK-B,2023-06-01 19:55:01,2023-06-02,315.0,0.12,0.08,0.17,0.125,157.0,306.0,0.2329178271484375,323.1199951171875,puts,0.0
BRKB230602P00317500,BRK-B,2023-06-01 19:52:13,2023-06-02,317.5,0.18,0.08,0.21,0.145,201.0,562.0,0.18555501953124998,323.1199951171875,puts,0.0
BRKB230602P00320000,BRK-B,2023-06-01 19:55:09,2023-06-02,320.0,0.37,0.27,0.45,0.36,98.0,419.0,0.161141201171875,323.1199951171875,puts,0.0
BRKB230602P00322500,BRK-B,2023-06-01 19:38:23,2023-06-02,322.5,1.33,0.66,1.16,0.9099999999999999,52.0,92.0,0.15210808837890627,323.1199951171875,puts,0.0
BRKB230602P00325000,BRK-B,2023-06-01 19:38:23,2023-06-02,325.0,3.06,1.86,2.82,2.34,49.0,85.0,0.179695703125,323.1199951171875,puts,0.0
BRKB230602P00327500,BRK-B,2023-06-01 18:28:50,2023-06-02,327.5,5.81,3.95,5.05,4.5,1.0,102.0,0.22901161621093752,323.1199951171875,puts,0.0
BRKB230602P00330000,BRK-B,2023-05-31 19:34:50,2023-06-02,330.0,8.6,5.85,7.95,6.9,16.0,29.0,0.36084623535156246,323.1199951171875,puts,0.0
BRKB230602P00332500,BRK-B,2023-06-01 15:03:34,2023-06-02,332.5,11.7,8.5,10.35,9.425,4.0,91.0,0.41748629394531245,323.1199951171875,puts,0.0
BRKB230602P00335000,BRK-B,2023-05-25 13:36:07,2023-06-02,335.0,15.17,10.9,13.1,12.0,2.0,16.0,0.52539537109375,323.1199951171875,puts,0.0
BRKB230602P00337500,BRK-B,2023-05-22 14:44:17,2023-06-02,337.5,8.31,13.55,15.45,14.5,5.0,5.0,0.5661664477539063,323.1199951171875,puts,0.0
BRKB230602P00340000,BRK-B,2023-05-23 18:03:33,2023-06-02,340.0,14.5,16.15,18.0,17.075,1.0,10.0,0.637698935546875,323.1199951171875,puts,0.0
BRKB230602P00350000,BRK-B,2023-05-19 18:58:19,2023-06-02,350.0,18.86,26.0,28.0,27.0,1.0,0.0,0.5449264257812501,323.1199951171875,puts,0.0
