contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
BAC230602C00015000,BAC,2023-05-31 19:51:45,2023-06-02,15.0,12.85,12.6,12.95,12.774999999999999,63.0,0,5.14062857421875,27.780000686645508,calls,0.031101511110305517
BAC230602C00018000,BAC,2023-05-22 14:43:08,2023-06-02,18.0,10.25,9.6,9.95,9.774999999999999,0.0,0,3.82031294921875,27.780000686645508,calls,0.031101511110305517
BAC230602C00019000,BAC,2023-05-31 19:51:34,2023-06-02,19.0,8.9,8.5,8.95,8.725,128.0,11,3.4218764453125,27.780000686645508,calls,0.031101511110305517
BAC230602C00020000,BAC,2023-05-31 17:49:58,2023-06-02,20.0,7.55,7.55,7.95,7.75,10.0,0,3.03906490234375,27.780000686645508,calls,0.031101511110305517
BAC230602C00021000,BAC,2023-05-31 19:51:34,2023-06-02,21.0,6.75,6.65,6.95,6.800000000000001,69.0,0,1.78125109375,27.780000686645508,calls,0.031101511110305517
BAC230602C00022000,BAC,2023-05-26 17:41:15,2023-06-02,22.0,6.27,5.6,5.95,5.775,2.0,0,2.3203166992187496,27.780000686645508,calls,0.031101511110305517
BAC230602C00023000,BAC,2023-06-01 13:52:21,2023-06-02,23.0,4.43,4.7,4.85,4.775,16.0,15,1.5937520312499998,27.780000686645508,calls,0.031101511110305517
BAC230602C00023500,BAC,2023-05-31 16:57:51,2023-06-02,23.5,4.03,4.1,4.45,4.275,1.0,0,1.8007822460937497,27.780000686645508,calls,0.031101511110305517
BAC230602C00024000,BAC,2023-05-31 19:53:58,2023-06-02,24.0,3.84,3.5,3.95,3.725,183.0,10,1.6289081054687498,27.780000686645508,calls,0.031101511110305517
BAC230602C00024500,BAC,2023-05-26 14:29:03,2023-06-02,24.5,3.7,3.1,3.45,3.2750000000000004,8.0,0,1.4609401953124999,27.780000686645508,calls,0.031101511110305517
BAC230602C00025000,BAC,2023-06-01 14:35:38,2023-06-02,25.0,2.75,2.72,2.85,2.785,93.0,109,0.6250037500000001,27.780000686645508,calls,0.031101511110305517
BAC230602C00025500,BAC,2023-06-01 17:15:38,2023-06-02,25.5,2.3,2.19,2.4,2.295,2.0,5,0.6250037500000001,27.780000686645508,calls,0.031101511110305517
BAC230602C00026000,BAC,2023-06-01 19:55:40,2023-06-02,26.0,1.76,1.73,1.81,1.77,104.0,117,0.57812921875,27.780000686645508,calls,0.031101511110305517
