contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
MSFT230616C00110000,MSFT,2023-06-14 19:12:38,2023-06-16,110.0,227.05,226.7,228.35,227.52499999999998,30.0,24.0,4.992191259765624,337.3399963378906,calls,0.007707357645773364
MSFT230616C00115000,MSFT,2023-06-14 19:12:38,2023-06-16,115.0,222.05,221.5,223.35,222.425,4.0,14.0,4.414066982421874,337.3399963378906,calls,0.007707357645773364
MSFT230616C00120000,MSFT,2023-06-12 17:59:29,2023-06-16,120.0,209.75,216.6,218.85,217.725,2.0,8.0,5.070316162109375,337.3399963378906,calls,0.007707357645773364
MSFT230616C00125000,MSFT,2023-06-05 13:30:02,2023-06-16,125.0,210.47,210.85,213.3,212.075,2.0,18.0,5.587893640136719,337.3399963378906,calls,0.007707357645773364
MSFT230616C00130000,MSFT,2023-05-24 16:56:58,2023-06-16,130.0,184.19,205.75,208.7,207.225,1.0,11.0,5.712893483886719,337.3399963378906,calls,0.007707357645773364
MSFT230616C00135000,MSFT,2023-06-13 17:45:11,2023-06-16,135.0,199.32,200.55,203.35,201.95,5.0,3.0,5.232425334472656,337.3399963378906,calls,0.007707357645773364
MSFT230616C00140000,MSFT,2023-06-12 19:01:29,2023-06-16,140.0,190.57,195.55,198.3,196.925,1.0,47.0,4.999027188720703,337.3399963378906,calls,0.007707357645773364
MSFT230616C00145000,MSFT,2023-06-14 13:48:58,2023-06-16,145.0,190.5,190.65,193.2,191.925,2.0,37.0,4.730472836914062,337.3399963378906,calls,0.007707357645773364
MSFT230616C00150000,MSFT,2023-06-13 17:00:12,2023-06-16,150.0,183.6,185.75,188.3,187.025,1.0,419.0,4.6406291992187505,337.3399963378906,calls,0.007707357645773364
MSFT230616C00155000,MSFT,2023-06-02 13:50:54,2023-06-16,155.0,178.9,181.3,183.25,182.275,5.0,113.0,4.430668524169921,337.3399963378906,calls,0.007707357645773364
MSFT230616C00160000,MSFT,2023-06-07 17:08:13,2023-06-16,160.0,164.5,175.2,178.45,176.825,3.0,54.0,4.414066982421874,337.3399963378906,calls,0.007707357645773364
MSFT230616C00165000,MSFT,2023-06-12 19:01:42,2023-06-16,165.0,165.4,170.7,173.4,172.05,1.0,71.0,4.216801604003906,337.3399963378906,calls,0.007707357645773364
MSFT230616C00170000,MSFT,2023-06-14 19:20:01,2023-06-16,170.0,166.06,166.2,168.5,167.35,2.0,172.0,2.3750040624999995,337.3399963378906,calls,0.007707357645773364
MSFT230616C00175000,MSFT,2023-06-13 17:45:11,2023-06-16,175.0,159.38,160.95,163.25,162.1,5.0,925.0,3.80468798828125,337.3399963378906,calls,0.007707357645773364
