contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
CMCSA230616C00015000,CMCSA,2023-04-20 14:59:30,2023-06-16,15.0,22.95,26.1,26.4,26.25,10.0,11,7.156251054687501,40.84000015258789,calls,0.026444661997180825
CMCSA230616C00020000,CMCSA,2023-05-03 15:38:47,2023-06-16,20.0,21.05,19.15,19.4,19.275,1.0,2,1.0000000000000003e-05,40.84000015258789,calls,0.026444661997180825
CMCSA230616C00022500,CMCSA,2023-04-28 18:05:24,2023-06-16,22.5,19.0,16.9,17.1,17.0,1.0,1,1.0000000000000003e-05,40.84000015258789,calls,0.026444661997180825
CMCSA230616C00025000,CMCSA,2023-05-18 14:07:11,2023-06-16,25.0,15.5,15.8,15.95,15.875,1.0,68,2.468753828125,40.84000015258789,calls,0.026444661997180825
CMCSA230616C00027500,CMCSA,2023-06-13 17:12:41,2023-06-16,27.5,13.39,13.3,13.5,13.4,1.0,442,2.2031294921874993,40.84000015258789,calls,0.026444661997180825
CMCSA230616C00030000,CMCSA,2023-06-13 17:13:14,2023-06-16,30.0,10.91,10.8,10.95,10.875,1.0,1995,1.6328143359374998,40.84000015258789,calls,0.026444661997180825
CMCSA230616C00032500,CMCSA,2023-06-13 17:02:05,2023-06-16,32.5,8.45,8.3,8.45,8.375,30.0,4186,1.2578162109375,40.84000015258789,calls,0.026444661997180825
CMCSA230616C00035000,CMCSA,2023-06-13 19:26:56,2023-06-16,35.0,5.71,5.8,5.95,5.875,19.0,4102,0.8984385156249999,40.84000015258789,calls,0.026444661997180825
CMCSA230616C00036000,CMCSA,2023-05-31 19:50:00,2023-06-16,36.0,3.45,4.75,5.0,4.875,1.0,8,0.7578149218750001,40.84000015258789,calls,0.026444661997180825
CMCSA230616C00037500,CMCSA,2023-06-14 19:57:01,2023-06-16,37.5,3.34,3.3,3.45,3.375,18.0,11890,0.5507857421875001,40.84000015258789,calls,0.026444661997180825
CMCSA230616C00038000,CMCSA,2023-06-14 18:33:09,2023-06-16,38.0,2.76,2.81,3.0,2.9050000000000002,6.0,18,0.5507857421875001,40.84000015258789,calls,0.026444661997180825
CMCSA230616C00038500,CMCSA,2023-06-13 13:50:29,2023-06-16,38.5,2.4,2.32,2.48,2.4,5.0,34,0.5839885351562499,40.84000015258789,calls,0.026444661997180825
CMCSA230616C00039000,CMCSA,2023-06-13 19:54:36,2023-06-16,39.0,1.73,1.84,1.95,1.895,4.0,659,0.45703667968750006,40.84000015258789,calls,0.026444661997180825
CMCSA230616C00039500,CMCSA,2023-06-14 14:47:13,2023-06-16,39.5,1.59,1.36,1.53,1.445,13.0,1049,0.44922425781249997,40.84000015258789,calls,0.026444661997180825
CMCSA230616C00040000,CMCSA,2023-06-14 19:07:03,2023-06-16,40.0,1.06,0.91,1.04,0.9750000000000001,136.0,37109,0.35156898437499995,40.84000015258789,calls,0.026444661997180825
CMCSA230616C00040500,CMCSA,2023-06-14 19:33:46,2023-06-16,40.5,0.5,0.5,0.56,0.53,38.0,1109,0.24805439453125,40.84000015258789,calls,0.026444661997180825
CMCSA230616C00041000,CMCSA,2023-06-14 19:54:34,2023-06-16,41.0,0.2,0.21,0.26,0.235,594.0,729,0.225593681640625,40.84000015258789,calls,0.026444661997180825
CMCSA230616C00041500,CMCSA,2023-06-14 19:29:46,2023-06-16,41.5,0.08,0.07,0.09,0.08,65.0,1216,0.21289849609375,40.84000015258789,calls,0.026444661997180825
CMCSA230616C00042000,CMCSA,2023-06-14 19:00:58,2023-06-16,42.0,0.03,0.01,0.04,0.025,23.0,690,0.23633576171874998,40.84000015258789,calls,0.026444661997180825
CMCSA230616C00042500,CMCSA,2023-06-14 19:07:03,2023-06-16,42.5,0.03,0.02,0.04,0.03,30.0,29677,0.3086006640625,40.84000015258789,calls,0.026444661997180825
CMCSA230616C00043000,CMCSA,2023-06-14 18:08:12,2023-06-16,43.0,0.03,0.01,0.05,0.030000000000000002,11.0,4336,0.39453730468750003,40.84000015258789,calls,0.026444661997180825
CMCSA230616C00045000,CMCSA,2023-06-14 15:57:36,2023-06-16,45.0,0.01,0.01,0.02,0.015,8.0,50248,0.523442265625,40.84000015258789,calls,0.026444661997180825
CMCSA230616P00038500,CMCSA,2023-06-14 15:52:31,2023-06-16,38.5,0.03,0.01,0.06,0.034999999999999996,1.0,310,0.46094289062500005,40.84000015258789,puts,0.026444661997180825
CMCSA230616P00039000,CMCSA,2023-06-14 18:01:09,2023-06-16,39.0,0.03,0.01,0.04,0.025,8.0,294,0.34766277343749996,40.84000015258789,puts,0.026444661997180825
CMCSA230616P00039500,CMCSA,2023-06-14 19:43:29,2023-06-16,39.5,0.04,0.03,0.06,0.045,18.0,1220,0.30274134765625,40.84000015258789,puts,0.026444661997180825
CMCSA230616P00040000,CMCSA,2023-06-14 18:57:16,2023-06-16,40.0,0.08,0.08,0.09,0.08499999999999999,215.0,12726,0.2500075,40.84000015258789,puts,0.026444661997180825
CMCSA230616P00040500,CMCSA,2023-06-14 18:59:48,2023-06-16,40.5,0.18,0.13,0.18,0.155,625.0,876,0.21875781249999998,40.84000015258789,puts,0.026444661997180825
