contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
MCD230623C00200000,MCD,2023-06-06 14:09:34,2023-06-23,200.0,85.0,92.95,93.85,93.4,0.0,7,1.7695324023437498,293.0799865722656,calls,0.0197898193862851
MCD230623C00210000,MCD,2023-06-16 14:22:08,2023-06-23,210.0,85.9,83.3,83.75,83.525,5.0,5,1.654298603515625,293.0799865722656,calls,0.0197898193862851
MCD230623C00230000,MCD,2023-06-06 14:01:59,2023-06-23,230.0,55.57,62.95,63.85,63.400000000000006,0.0,7,1.19141029296875,293.0799865722656,calls,0.0197898193862851
MCD230623C00245000,MCD,2023-06-08 13:37:26,2023-06-23,245.0,37.88,48.05,48.65,48.349999999999994,0.0,3,0.8955088574218748,293.0799865722656,calls,0.0197898193862851
MCD230623C00262500,MCD,2023-06-08 19:11:20,2023-06-23,262.5,23.54,30.6,31.1,30.85,0.0,3,0.596683720703125,293.0799865722656,calls,0.0197898193862851
MCD230623C00265000,MCD,2023-06-08 19:59:15,2023-06-23,265.0,21.7,28.0,28.75,28.375,0.0,2,0.5634809277343751,293.0799865722656,calls,0.0197898193862851
MCD230623C00275000,MCD,2023-06-16 15:51:04,2023-06-23,275.0,21.03,18.15,18.75,18.45,2.0,2,0.47510290527343746,293.0799865722656,calls,0.0197898193862851
MCD230623C00277500,MCD,2023-06-08 16:52:03,2023-06-23,277.5,9.65,15.7,16.15,15.924999999999999,0.0,15,0.4062559375,293.0799865722656,calls,0.0197898193862851
MCD230623C00280000,MCD,2023-06-20 18:31:50,2023-06-23,280.0,14.26,13.35,13.75,13.55,7.0,59,0.37329728271484375,293.0799865722656,calls,0.0197898193862851
MCD230623C00282500,MCD,2023-06-20 15:50:49,2023-06-23,282.5,11.9,10.95,11.3,11.125,26.0,60,0.32813171874999997,293.0799865722656,calls,0.0197898193862851
MCD230623C00285000,MCD,2023-06-20 17:08:02,2023-06-23,285.0,9.35,8.45,8.8,8.625,2.0,105,0.273444765625,293.0799865722656,calls,0.0197898193862851
MCD230623C00287500,MCD,2023-06-20 19:31:00,2023-06-23,287.5,6.2,6.0,6.35,6.175,99.0,625,0.22168747070312497,293.0799865722656,calls,0.0197898193862851
