contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
UPS230623C00155000,UPS,2023-06-15 13:35:21,2023-06-23,155.0,21.19,22.25,22.55,22.4,1.0,4,0.65820654296875,177.2899932861328,calls,0.035046159222903675
UPS230623C00157500,UPS,2023-06-14 18:00:02,2023-06-23,157.5,18.54,19.55,20.3,19.925,0.0,3,0.6113320117187502,177.2899932861328,calls,0.035046159222903675
UPS230623C00160000,UPS,2023-06-16 14:01:28,2023-06-23,160.0,19.9,17.35,17.75,17.55,1.0,6,0.6171913281250001,177.2899932861328,calls,0.035046159222903675
UPS230623C00162500,UPS,2023-06-07 16:19:10,2023-06-23,162.5,7.65,14.55,15.05,14.8,0.0,1,0.5419967675781252,177.2899932861328,calls,0.035046159222903675
UPS230623C00165000,UPS,2023-06-20 14:58:41,2023-06-23,165.0,12.4,12.35,12.65,12.5,2.0,17,0.5039112109375,177.2899932861328,calls,0.035046159222903675
UPS230623C00167500,UPS,2023-06-16 13:35:24,2023-06-23,167.5,12.8,9.9,10.4,10.15,1.0,25,0.4931691308593751,177.2899932861328,calls,0.035046159222903675
UPS230623C00170000,UPS,2023-06-20 19:10:44,2023-06-23,170.0,8.02,7.7,7.85,7.775,14.0,175,0.39014281738281253,177.2899932861328,calls,0.035046159222903675
UPS230623C00172500,UPS,2023-06-20 19:15:30,2023-06-23,172.5,5.65,5.35,5.65,5.5,3.0,367,0.3530338134765625,177.2899932861328,calls,0.035046159222903675
UPS230623C00175000,UPS,2023-06-20 19:35:53,2023-06-23,175.0,3.45,3.45,3.7,3.575,74.0,1550,0.3237372314453124,177.2899932861328,calls,0.035046159222903675
UPS230623C00177500,UPS,2023-06-20 19:44:32,2023-06-23,177.5,2.07,2.03,2.11,2.07,624.0,872,0.29883513671874995,177.2899932861328,calls,0.035046159222903675
UPS230623C00180000,UPS,2023-06-20 19:47:47,2023-06-23,180.0,1.16,1.15,1.18,1.165,1422.0,1279,0.3061592822265625,177.2899932861328,calls,0.035046159222903675
UPS230623C00182500,UPS,2023-06-20 19:46:49,2023-06-23,182.5,0.65,0.63,0.67,0.65,1704.0,863,0.32471378417968744,177.2899932861328,calls,0.035046159222903675
UPS230623C00185000,UPS,2023-06-20 19:47:33,2023-06-23,185.0,0.35,0.34,0.36,0.35,5576.0,3908,0.33887379882812496,177.2899932861328,calls,0.035046159222903675
UPS230623C00187500,UPS,2023-06-20 19:47:29,2023-06-23,187.5,0.2,0.19,0.2,0.195,220.0,283,0.35645174804687496,177.2899932861328,calls,0.035046159222903675
UPS230623C00190000,UPS,2023-06-20 19:46:20,2023-06-23,190.0,0.11,0.11,0.12,0.11499999999999999,480.0,266,0.3789124609375,177.2899932861328,calls,0.035046159222903675
UPS230623C00192500,UPS,2023-06-20 19:01:15,2023-06-23,192.5,0.06,0.07,0.08,0.07500000000000001,127.0,15,0.4062559375,177.2899932861328,calls,0.035046159222903675
UPS230623C00195000,UPS,2023-06-20 19:47:59,2023-06-23,195.0,0.04,0.03,0.04,0.035,127.0,21,0.414068359375,177.2899932861328,calls,0.035046159222903675
UPS230623P00152500,UPS,2023-06-20 19:28:47,2023-06-23,152.5,0.02,0.01,0.03,0.02,12.0,27,0.57812921875,177.2899932861328,puts,0.035046159222903675
UPS230623P00155000,UPS,2023-06-20 19:33:15,2023-06-23,155.0,0.02,0.02,0.04,0.03,21.0,158,0.5468795312500001,177.2899932861328,puts,0.035046159222903675
UPS230623P00157500,UPS,2023-06-20 18:55:03,2023-06-23,157.5,0.03,0.03,0.04,0.035,30.0,46,0.500005,177.2899932861328,puts,0.035046159222903675
UPS230623P00160000,UPS,2023-06-20 19:46:13,2023-06-23,160.0,0.06,0.05,0.06,0.055,51.0,220,0.47461462890625,177.2899932861328,puts,0.035046159222903675
UPS230623P00162500,UPS,2023-06-20 19:22:31,2023-06-23,162.5,0.06,0.07,0.08,0.07500000000000001,30.0,236,0.432622861328125,177.2899932861328,puts,0.035046159222903675
UPS230623P00165000,UPS,2023-06-20 19:33:59,2023-06-23,165.0,0.12,0.11,0.12,0.11499999999999999,113.0,567,0.39649041015625003,177.2899932861328,puts,0.035046159222903675
UPS230623P00167500,UPS,2023-06-20 19:42:29,2023-06-23,167.5,0.2,0.18,0.19,0.185,209.0,232,0.36133451171875,177.2899932861328,puts,0.035046159222903675
UPS230623P00170000,UPS,2023-06-20 19:47:49,2023-06-23,170.0,0.34,0.33,0.34,0.335,723.0,684,0.33399103515625,177.2899932861328,puts,0.035046159222903675
UPS230623P00172500,UPS,2023-06-20 19:45:47,2023-06-23,172.5,0.63,0.56,0.64,0.6000000000000001,673.0,571,0.3117744604492187,177.2899932861328,puts,0.035046159222903675
UPS230623P00175000,UPS,2023-06-20 19:48:05,2023-06-23,175.0,1.2,1.15,1.2,1.1749999999999998,2827.0,1403,0.2929758203124999,177.2899932861328,puts,0.035046159222903675
UPS230623P00177500,UPS,2023-06-20 19:46:46,2023-06-23,177.5,2.17,2.17,2.26,2.215,439.0,393,0.29077857666015616,177.2899932861328,puts,0.035046159222903675
UPS230623P00180000,UPS,2023-06-20 19:41:36,2023-06-23,180.0,3.9,3.65,3.75,3.7,143.0,177,0.2849192602539062,177.2899932861328,puts,0.035046159222903675
UPS230623P00182500,UPS,2023-06-20 14:23:24,2023-06-23,182.5,5.95,5.6,5.8,5.699999999999999,5.0,19,0.3090889404296875,177.2899932861328,puts,0.035046159222903675
UPS230623P00185000,UPS,2023-06-12 19:55:00,2023-06-23,185.0,13.65,7.85,8.15,8.0,1.0,0,0.35986968261718744,177.2899932861328,puts,0.035046159222903675
UPS230623P00187500,UPS,2023-06-16 19:26:23,2023-06-23,187.5,9.34,10.3,10.4,10.350000000000001,4.0,2,0.352545537109375,177.2899932861328,puts,0.035046159222903675
UPS230623P00190000,UPS,2023-06-20 19:16:58,2023-06-23,190.0,12.45,12.55,13.15,12.850000000000001,4.0,0,0.5073291455078125,177.2899932861328,puts,0.035046159222903675
UPS230623P00245000,UPS,2023-05-04 14:41:21,2023-06-23,245.0,73.05,74.15,75.4,74.775,0.0,0,3.3657242419433593,177.2899932861328,puts,0.035046159222903675
UPS230630C00150000,UPS,2023-06-12 18:43:19,2023-06-30,150.0,21.3,27.2,27.95,27.575,1.0,0,0.5634809277343751,177.2899932861328,calls,0.035046159222903675
UPS230630C00155000,UPS,2023-06-15 14:44:59,2023-06-30,155.0,22.43,22.5,22.95,22.725,4.0,4,0.5161181201171875,177.2899932861328,calls,0.035046159222903675
UPS230630C00157500,UPS,2023-06-15 16:14:50,2023-06-30,157.5,21.45,20.05,20.45,20.25,0.0,3,0.5178270874023438,177.2899932861328,calls,0.035046159222903675
UPS230630C00160000,UPS,2023-06-16 19:35:43,2023-06-30,160.0,18.9,17.35,17.9,17.625,1.0,4,0.4555718505859375,177.2899932861328,calls,0.035046159222903675
UPS230630C00165000,UPS,2023-06-16 18:59:53,2023-06-30,165.0,13.9,12.6,13.15,12.875,2.0,39,0.39038695556640624,177.2899932861328,calls,0.035046159222903675
UPS230630C00170000,UPS,2023-06-20 15:01:19,2023-06-30,170.0,8.4,8.25,8.4,8.325,1.0,164,0.3039620385742187,177.2899932861328,calls,0.035046159222903675
UPS230630C00172500,UPS,2023-06-20 19:44:08,2023-06-30,172.5,6.19,6.1,6.25,6.175,150.0,27,0.2740551110839844,177.2899932861328,calls,0.035046159222903675
UPS230630C00175000,UPS,2023-06-20 19:34:56,2023-06-30,175.0,4.42,4.35,4.45,4.4,41.0,647,0.2602613037109375,177.2899932861328,calls,0.035046159222903675
UPS230630C00177500,UPS,2023-06-20 19:44:32,2023-06-30,177.5,2.94,3.0,3.1,3.05,107.0,521,0.260749580078125,177.2899932861328,calls,0.035046159222903675
UPS230630C00180000,UPS,2023-06-20 19:46:43,2023-06-30,180.0,1.93,1.82,1.87,1.8450000000000002,171.0,369,0.2452468054199219,177.2899932861328,calls,0.035046159222903675
UPS230630C00182500,UPS,2023-06-20 19:40:03,2023-06-30,182.5,1.07,1.08,1.14,1.1099999999999999,171.0,233,0.2461012890625,177.2899932861328,calls,0.035046159222903675
UPS230630C00185000,UPS,2023-06-20 19:46:45,2023-06-30,185.0,0.61,0.59,0.66,0.625,179.0,147,0.2475661181640625,177.2899932861328,calls,0.035046159222903675
UPS230630C00187500,UPS,2023-06-20 19:36:58,2023-06-30,187.5,0.32,0.3,0.38,0.33999999999999997,69.0,166,0.25220474365234374,177.2899932861328,calls,0.035046159222903675
UPS230630C00190000,UPS,2023-06-20 19:22:51,2023-06-30,190.0,0.19,0.19,0.23,0.21000000000000002,193.0,487,0.2612378564453125,177.2899932861328,calls,0.035046159222903675
UPS230630C00195000,UPS,2023-06-09 15:51:49,2023-06-30,195.0,0.1,0.01,0.3,0.155,0.0,25,0.3544986425781249,177.2899932861328,calls,0.035046159222903675
UPS230630P00135000,UPS,2023-06-09 14:45:53,2023-06-30,135.0,0.35,0.01,0.09,0.049999999999999996,0.0,20,0.6562534375000001,177.2899932861328,puts,0.035046159222903675
UPS230630P00140000,UPS,2023-06-20 18:55:50,2023-06-30,140.0,0.02,0.02,0.05,0.035,12.0,48,0.5546919531250001,177.2899932861328,puts,0.035046159222903675
UPS230630P00145000,UPS,2023-06-20 16:43:55,2023-06-30,145.0,0.04,0.05,0.08,0.065,6.0,20,0.5195360546875,177.2899932861328,puts,0.035046159222903675
UPS230630P00150000,UPS,2023-06-15 19:55:39,2023-06-30,150.0,0.05,0.02,0.08,0.05,2.0,41,0.45508357421875,177.2899932861328,puts,0.035046159222903675
UPS230630P00152500,UPS,2023-06-20 14:26:12,2023-06-30,152.5,0.11,0.06,0.11,0.08499999999999999,1.0,1,0.437505625,177.2899932861328,puts,0.035046159222903675
UPS230630P00155000,UPS,2023-06-20 16:49:58,2023-06-30,155.0,0.03,0.08,0.09,0.08499999999999999,7.0,179,0.383795224609375,177.2899932861328,puts,0.035046159222903675
UPS230630P00157500,UPS,2023-06-20 14:16:07,2023-06-30,157.5,0.75,0.05,0.16,0.10500000000000001,1.0,2,0.379889013671875,177.2899932861328,puts,0.035046159222903675
UPS230630P00160000,UPS,2023-06-20 19:32:40,2023-06-30,160.0,0.12,0.12,0.13,0.125,29.0,104,0.32520206054687495,177.2899932861328,puts,0.035046159222903675
UPS230630P00162500,UPS,2023-06-20 19:36:36,2023-06-30,162.5,0.2,0.16,0.24,0.2,26.0,12,0.32129584960937496,177.2899932861328,puts,0.035046159222903675
UPS230630P00165000,UPS,2023-06-20 19:26:04,2023-06-30,165.0,0.25,0.23,0.29,0.26,119.0,175,0.2880930566406249,177.2899932861328,puts,0.035046159222903675
UPS230630P00167500,UPS,2023-06-20 19:45:39,2023-06-30,167.5,0.44,0.4,0.46,0.43000000000000005,22.0,28,0.27295648925781246,177.2899932861328,puts,0.035046159222903675
UPS230630P00170000,UPS,2023-06-20 19:36:58,2023-06-30,170.0,0.7,0.67,0.73,0.7,159.0,150,0.25830819824218754,177.2899932861328,puts,0.035046159222903675
UPS230630P00172500,UPS,2023-06-20 19:40:03,2023-06-30,172.5,1.15,1.14,1.18,1.16,99.0,28,0.24634542724609376,177.2899932861328,puts,0.035046159222903675
UPS230630P00175000,UPS,2023-06-20 19:46:24,2023-06-30,175.0,1.85,1.85,1.9,1.875,347.0,469,0.23792265991210934,177.2899932861328,puts,0.035046159222903675
UPS230630P00177500,UPS,2023-06-20 19:46:45,2023-06-30,177.5,2.89,2.89,2.96,2.925,233.0,206,0.23230748168945312,177.2899932861328,puts,0.035046159222903675
UPS230630P00180000,UPS,2023-06-20 19:09:25,2023-06-30,180.0,3.98,4.2,4.4,4.300000000000001,24.0,39,0.22974403076171873,177.2899932861328,puts,0.035046159222903675
UPS230630P00182500,UPS,2023-06-20 13:39:43,2023-06-30,182.5,5.35,6.0,6.2,6.1,1.0,2,0.23072058349609376,177.2899932861328,puts,0.035046159222903675
