contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
XOM230623C00075000,XOM,2023-06-08 14:10:40,2023-06-23,75.0,33.6,27.7,28.2,27.95,0.0,1,1.6289081054687498,102.76000213623047,calls,0.03483845781993991
XOM230623C00080000,XOM,2023-06-16 16:12:03,2023-06-23,80.0,25.32,22.85,23.05,22.950000000000003,1.0,1,1.3418001660156247,102.76000213623047,calls,0.03483845781993991
XOM230623C00085000,XOM,2023-06-12 17:17:08,2023-06-23,85.0,21.07,17.8,18.05,17.925,100.0,62,1.0371141894531253,102.76000213623047,calls,0.03483845781993991
XOM230623C00090000,XOM,2023-05-10 13:38:57,2023-06-23,90.0,18.75,17.35,17.95,17.65,0.0,1,2.495609229736328,102.76000213623047,calls,0.03483845781993991
XOM230623C00093000,XOM,2023-06-01 14:09:18,2023-06-23,93.0,9.5,9.85,10.1,9.975,0.0,1,0.6533237792968751,102.76000213623047,calls,0.03483845781993991
XOM230623C00095000,XOM,2023-06-20 15:51:24,2023-06-23,95.0,7.6,8.0,8.15,8.075,7.0,26,0.6005899316406251,102.76000213623047,calls,0.03483845781993991
XOM230623C00096000,XOM,2023-06-01 16:09:39,2023-06-23,96.0,8.8,6.9,7.15,7.025,0.0,3,0.51562984375,102.76000213623047,calls,0.03483845781993991
XOM230623C00097000,XOM,2023-06-07 13:54:43,2023-06-23,97.0,11.5,5.8,6.35,6.074999999999999,0.0,0,0.5927775097656252,102.76000213623047,calls,0.03483845781993991
XOM230623C00098000,XOM,2023-06-20 19:30:28,2023-06-23,98.0,4.9,4.95,5.15,5.050000000000001,53.0,2,0.450200810546875,102.76000213623047,calls,0.03483845781993991
XOM230623C00099000,XOM,2023-06-20 16:10:06,2023-06-23,99.0,4.0,4.1,4.25,4.175,3.0,14,0.41992767578125,102.76000213623047,calls,0.03483845781993991
XOM230623C00100000,XOM,2023-06-20 19:47:59,2023-06-23,100.0,3.2,3.1,3.25,3.175,824.0,26,0.3491276025390625,102.76000213623047,calls,0.03483845781993991
XOM230623C00101000,XOM,2023-06-20 18:13:47,2023-06-23,101.0,2.38,2.29,2.44,2.365,29.0,120,0.32569033691406246,102.76000213623047,calls,0.03483845781993991
XOM230623C00102000,XOM,2023-06-20 19:46:07,2023-06-23,102.0,1.68,1.61,1.68,1.645,388.0,219,0.2954172021484375,102.76000213623047,calls,0.03483845781993991
XOM230623C00103000,XOM,2023-06-20 19:46:43,2023-06-23,103.0,1.02,1.05,1.08,1.065,1357.0,107,0.278327529296875,102.76000213623047,calls,0.03483845781993991
XOM230623C00104000,XOM,2023-06-20 19:47:20,2023-06-23,104.0,0.6,0.6,0.6,0.6,1690.0,174,0.2573316455078125,102.76000213623047,calls,0.03483845781993991
XOM230623C00105000,XOM,2023-06-20 19:46:24,2023-06-23,105.0,0.36,0.35,0.35,0.35,4071.0,1525,0.2617261328125,102.76000213623047,calls,0.03483845781993991
XOM230623C00106000,XOM,2023-06-20 19:46:38,2023-06-23,106.0,0.19,0.17,0.19,0.18,4828.0,1436,0.264655791015625,102.76000213623047,calls,0.03483845781993991
XOM230623C00107000,XOM,2023-06-20 19:44:36,2023-06-23,107.0,0.1,0.1,0.11,0.10500000000000001,2250.0,1554,0.27539787109374997,102.76000213623047,calls,0.03483845781993991
XOM230623C00108000,XOM,2023-06-20 19:45:24,2023-06-23,108.0,0.07,0.06,0.07,0.065,2283.0,2005,0.2910227148437499,102.76000213623047,calls,0.03483845781993991
XOM230623C00109000,XOM,2023-06-20 19:25:43,2023-06-23,109.0,0.04,0.04,0.05,0.045,746.0,0,0.31250687499999996,102.76000213623047,calls,0.03483845781993991
XOM230623C00110000,XOM,2023-06-20 19:40:33,2023-06-23,110.0,0.03,0.02,0.03,0.025,1899.0,4052,0.3242255078124999,102.76000213623047,calls,0.03483845781993991
XOM230623C00111000,XOM,2023-06-20 19:48:09,2023-06-23,111.0,0.02,0.02,0.03,0.025,67.0,1137,0.35938140625,102.76000213623047,calls,0.03483845781993991
XOM230623C00112000,XOM,2023-06-20 19:04:28,2023-06-23,112.0,0.02,0.01,0.02,0.015,868.0,1868,0.37500625,102.76000213623047,calls,0.03483845781993991
XOM230623C00113000,XOM,2023-06-20 17:16:47,2023-06-23,113.0,0.01,0.01,0.02,0.015,123.0,1035,0.4062559375,102.76000213623047,calls,0.03483845781993991
XOM230623C00114000,XOM,2023-06-20 19:42:50,2023-06-23,114.0,0.02,0.01,0.02,0.015,492.0,739,0.437505625,102.76000213623047,calls,0.03483845781993991
XOM230623P00090000,XOM,2023-06-20 18:50:13,2023-06-23,90.0,0.01,0.01,0.02,0.015,226.0,722,0.5312546875,102.76000213623047,puts,0.03483845781993991
XOM230623P00091000,XOM,2023-06-20 18:51:57,2023-06-23,91.0,0.02,0.01,0.03,0.02,96.0,415,0.507817421875,102.76000213623047,puts,0.03483845781993991
XOM230623P00092000,XOM,2023-06-20 18:35:54,2023-06-23,92.0,0.02,0.01,0.03,0.02,81.0,95,0.49609878906250005,102.76000213623047,puts,0.03483845781993991
XOM230623P00093000,XOM,2023-06-20 19:13:21,2023-06-23,93.0,0.02,0.02,0.03,0.025,61.0,147,0.45313046875,102.76000213623047,puts,0.03483845781993991
XOM230623P00094000,XOM,2023-06-20 13:38:31,2023-06-23,94.0,0.04,0.02,0.03,0.025,64.0,190,0.4101621484375,102.76000213623047,puts,0.03483845781993991
XOM230623P00095000,XOM,2023-06-20 19:30:51,2023-06-23,95.0,0.03,0.03,0.04,0.035,56.0,208,0.38672488281249995,102.76000213623047,puts,0.03483845781993991
XOM230623P00096000,XOM,2023-06-20 19:34:48,2023-06-23,96.0,0.04,0.04,0.05,0.045,76.0,218,0.35547519531249994,102.76000213623047,puts,0.03483845781993991
XOM230623P00097000,XOM,2023-06-20 19:19:02,2023-06-23,97.0,0.07,0.05,0.07,0.060000000000000005,138.0,1906,0.3320379296875,102.76000213623047,puts,0.03483845781993991
XOM230623P00098000,XOM,2023-06-20 19:32:10,2023-06-23,98.0,0.1,0.08,0.1,0.09,264.0,1326,0.30664755859375,102.76000213623047,puts,0.03483845781993991
