contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
BRKB230623C00250000,BRK-B,2023-06-06 19:31:59,2023-06-23,250.0,83.44,87.1,90.05,88.57499999999999,1.0,0,1.847168732910156,338.6499938964844,calls,0.0
BRKB230623C00265000,BRK-B,2023-05-17 19:55:09,2023-06-23,265.0,64.0,71.0,75.75,73.375,1.0,0,1.7109389453125,338.6499938964844,calls,0.0
BRKB230623C00270000,BRK-B,2023-06-12 14:10:32,2023-06-23,270.0,64.9,66.3,70.95,68.625,1.0,1,1.6474627001953124,338.6499938964844,calls,0.0
BRKB230623C00280000,BRK-B,2023-05-22 15:15:31,2023-06-23,280.0,51.03,57.8,59.35,58.575,0.0,1,1.0913131372070315,338.6499938964844,calls,0.0
BRKB230623C00285000,BRK-B,2023-06-20 19:30:05,2023-06-23,285.0,54.3,52.9,54.4,53.65,4.0,5,1.0219775463867187,338.6499938964844,calls,0.0
BRKB230623C00300000,BRK-B,2023-06-08 14:48:22,2023-06-23,300.0,35.94,36.4,40.95,38.675,0.0,0,1.037358328857422,338.6499938964844,calls,0.0
BRKB230623C00305000,BRK-B,2023-06-16 17:07:12,2023-06-23,305.0,35.72,32.2,34.75,33.475,2.0,3,0.7553735400390625,338.6499938964844,calls,0.0
BRKB230623C00310000,BRK-B,2023-06-20 16:26:08,2023-06-23,310.0,29.02,28.0,29.25,28.625,87.0,80,0.5717816259765626,338.6499938964844,calls,0.0
BRKB230623C00315000,BRK-B,2023-06-16 19:33:40,2023-06-23,315.0,24.17,23.0,24.3,23.65,33.0,38,0.500005,338.6499938964844,calls,0.0
BRKB230623C00317500,BRK-B,2023-06-12 16:46:26,2023-06-23,317.5,16.15,19.1,23.65,21.375,2.0,2,0.6997100341796876,338.6499938964844,calls,0.0
BRKB230623C00320000,BRK-B,2023-06-20 13:39:51,2023-06-23,320.0,18.2,18.35,18.95,18.65,4.0,40,0.34570966796874997,338.6499938964844,calls,0.0
BRKB230623C00322500,BRK-B,2023-06-20 18:52:12,2023-06-23,322.5,17.05,15.8,16.7,16.25,1.0,3,0.35645174804687496,338.6499938964844,calls,0.0
BRKB230623C00325000,BRK-B,2023-06-20 17:18:47,2023-06-23,325.0,14.3,13.3,14.05,13.675,2.0,129,0.2885813330078124,338.6499938964844,calls,0.0
BRKB230623C00327500,BRK-B,2023-06-16 15:46:41,2023-06-23,327.5,10.99,10.85,11.6,11.225,1.0,9,0.2556226782226563,338.6499938964844,calls,0.0
BRKB230623C00330000,BRK-B,2023-06-20 14:14:04,2023-06-23,330.0,7.38,8.6,9.3,8.95,9.0,203,0.23853300537109373,338.6499938964844,calls,0.0
BRKB230623C00332500,BRK-B,2023-06-20 14:29:35,2023-06-23,332.5,5.18,6.0,6.85,6.425,1.0,41,0.19605296142578127,338.6499938964844,calls,0.0
BRKB230623C00335000,BRK-B,2023-06-20 19:20:28,2023-06-23,335.0,4.5,4.15,4.5,4.325,4.0,237,0.157234990234375,338.6499938964844,calls,0.0
BRKB230623C00337500,BRK-B,2023-06-20 18:54:33,2023-06-23,337.5,2.81,2.29,2.45,2.37,22.0,656,0.12867082275390623,338.6499938964844,calls,0.0
BRKB230623C00340000,BRK-B,2023-06-20 19:30:17,2023-06-23,340.0,1.12,0.97,1.13,1.0499999999999998,435.0,605,0.12146874633789062,338.6499938964844,calls,0.0
BRKB230623C00342500,BRK-B,2023-06-20 19:39:32,2023-06-23,342.5,0.38,0.28,0.41,0.345,482.0,669,0.11792874267578124,338.6499938964844,calls,0.0
BRKB230623C00345000,BRK-B,2023-06-20 19:23:01,2023-06-23,345.0,0.15,0.08,0.16,0.12,40.0,477,0.12549702636718751,338.6499938964844,calls,0.0
BRKB230623C00347500,BRK-B,2023-06-20 18:45:12,2023-06-23,347.5,0.05,0.01,0.05,0.030000000000000002,33.0,58,0.1289149609375,338.6499938964844,calls,0.0
BRKB230623P00310000,BRK-B,2023-06-20 17:33:54,2023-06-23,310.0,0.05,0.01,0.03,0.02,1.0,50,0.34766277343749996,338.6499938964844,puts,0.0
