contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
TMUS230623C00085000,TMUS,2023-06-16 17:28:12,2023-06-23,85.0,46.09,46.3,46.6,46.45,4.0,4,2.1171922070312497,131.22999572753906,calls,0.0
TMUS230623C00090000,TMUS,2023-06-16 16:30:07,2023-06-23,90.0,41.51,41.4,41.6,41.5,5.0,5,1.9375003125,131.22999572753906,calls,0.0
TMUS230623C00100000,TMUS,2023-06-02 15:40:12,2023-06-23,100.0,29.5,31.3,31.6,31.450000000000003,6.0,3,1.4140654296875002,131.22999572753906,calls,0.0
TMUS230623C00105000,TMUS,2023-06-08 13:35:41,2023-06-23,105.0,24.1,26.25,26.6,26.425,8.0,6,1.169926025390625,131.22999572753906,calls,0.0
TMUS230623C00110000,TMUS,2023-06-15 14:38:30,2023-06-23,110.0,21.8,21.4,21.65,21.525,1.0,2,1.0449266503906252,131.22999572753906,calls,0.0
TMUS230623C00115000,TMUS,2023-06-02 18:30:45,2023-06-23,115.0,14.2,16.35,16.65,16.5,1.0,2,0.8115253222656249,131.22999572753906,calls,0.0
TMUS230623C00119000,TMUS,2023-06-06 16:19:46,2023-06-23,119.0,10.5,12.4,12.6,12.5,0.0,5,0.64062859375,131.22999572753906,calls,0.0
TMUS230623C00120000,TMUS,2023-06-20 17:34:20,2023-06-23,120.0,11.4,11.4,11.65,11.525,100.0,50,0.6113320117187502,131.22999572753906,calls,0.0
TMUS230623C00123000,TMUS,2023-06-20 15:46:28,2023-06-23,123.0,8.55,8.5,8.7,8.6,10.0,33,0.5097705273437501,131.22999572753906,calls,0.0
TMUS230623C00124000,TMUS,2023-06-20 19:22:56,2023-06-23,124.0,7.6,7.5,7.65,7.575,10.0,28,0.481450498046875,131.22999572753906,calls,0.0
TMUS230623C00125000,TMUS,2023-06-20 15:44:05,2023-06-23,125.0,6.07,6.55,6.7,6.625,10.0,217,0.44922425781249997,131.22999572753906,calls,0.0
TMUS230623C00126000,TMUS,2023-06-20 19:29:10,2023-06-23,126.0,5.65,5.5,5.7,5.6,5.0,45,0.39893179199218753,131.22999572753906,calls,0.0
TMUS230623C00127000,TMUS,2023-06-20 19:29:10,2023-06-23,127.0,4.7,4.6,4.75,4.675,18.0,57,0.36084623535156246,131.22999572753906,calls,0.0
TMUS230623C00128000,TMUS,2023-06-16 18:21:59,2023-06-23,128.0,3.3,3.7,3.85,3.7750000000000004,1.0,118,0.3305731005859375,131.22999572753906,calls,0.0
TMUS230623C00129000,TMUS,2023-06-20 18:39:48,2023-06-23,129.0,3.15,2.82,2.95,2.885,58.0,257,0.2929758203124999,131.22999572753906,calls,0.0
TMUS230623C00130000,TMUS,2023-06-20 16:51:39,2023-06-23,130.0,2.21,2.07,2.15,2.11,114.0,366,0.26636475830078127,131.22999572753906,calls,0.0
TMUS230623C00131000,TMUS,2023-06-20 19:41:25,2023-06-23,131.0,1.44,1.45,1.46,1.455,309.0,769,0.245124736328125,131.22999572753906,calls,0.0
TMUS230623C00132000,TMUS,2023-06-20 19:43:22,2023-06-23,132.0,0.95,0.93,0.96,0.9450000000000001,1995.0,4139,0.23828886718749998,131.22999572753906,calls,0.0
TMUS230623C00133000,TMUS,2023-06-20 19:39:27,2023-06-23,133.0,0.57,0.57,0.59,0.58,675.0,861,0.2329178271484375,131.22999572753906,calls,0.0
TMUS230623C00134000,TMUS,2023-06-20 19:22:43,2023-06-23,134.0,0.32,0.33,0.35,0.33999999999999997,76.0,202,0.23242955078125,131.22999572753906,calls,0.0
TMUS230623C00135000,TMUS,2023-06-20 19:43:22,2023-06-23,135.0,0.2,0.18,0.21,0.195,162.0,4819,0.23731231445312498,131.22999572753906,calls,0.0
TMUS230623C00136000,TMUS,2023-06-20 19:10:33,2023-06-23,136.0,0.12,0.1,0.11,0.10500000000000001,48.0,75,0.23633576171874998,131.22999572753906,calls,0.0
TMUS230623C00137000,TMUS,2023-06-20 19:10:33,2023-06-23,137.0,0.07,0.06,0.07,0.065,65.0,127,0.24805439453125,131.22999572753906,calls,0.0
TMUS230623C00138000,TMUS,2023-06-20 19:34:07,2023-06-23,138.0,0.04,0.04,0.05,0.045,9.0,67,0.26367923828125,131.22999572753906,calls,0.0
TMUS230623C00139000,TMUS,2023-06-20 16:29:34,2023-06-23,139.0,0.04,0.02,0.04,0.03,3.0,135,0.28321029296874994,131.22999572753906,calls,0.0
TMUS230623C00140000,TMUS,2023-06-20 16:14:35,2023-06-23,140.0,0.03,0.02,0.03,0.025,49.0,231,0.29883513671874995,131.22999572753906,calls,0.0
TMUS230623C00141000,TMUS,2023-06-16 17:16:18,2023-06-23,141.0,0.06,0.01,0.03,0.02,5.0,110,0.32617861328125,131.22999572753906,calls,0.0
TMUS230623C00142000,TMUS,2023-06-15 15:30:52,2023-06-23,142.0,0.1,0.01,0.03,0.02,1.0,54,0.35352208984374994,131.22999572753906,calls,0.0
TMUS230623C00143000,TMUS,2023-06-16 13:30:08,2023-06-23,143.0,0.05,0.02,0.03,0.025,60.0,66,0.3789124609375,131.22999572753906,calls,0.0
TMUS230623P00119000,TMUS,2023-06-20 14:20:03,2023-06-23,119.0,0.03,0.01,0.04,0.025,1.0,49,0.44922425781249997,131.22999572753906,puts,0.0
TMUS230623P00120000,TMUS,2023-06-20 18:52:58,2023-06-23,120.0,0.03,0.01,0.05,0.030000000000000002,12.0,76,0.42969320312500003,131.22999572753906,puts,0.0
TMUS230623P00121000,TMUS,2023-06-20 14:06:56,2023-06-23,121.0,0.04,0.02,0.05,0.035,5.0,17,0.39649041015625003,131.22999572753906,puts,0.0
TMUS230623P00122000,TMUS,2023-06-20 19:35:15,2023-06-23,122.0,0.04,0.02,0.08,0.05,106.0,146,0.39258419921875,131.22999572753906,puts,0.0
TMUS230623P00123000,TMUS,2023-06-20 16:40:15,2023-06-23,123.0,0.05,0.02,0.1,0.060000000000000005,19.0,140,0.37305314453125,131.22999572753906,puts,0.0
TMUS230623P00124000,TMUS,2023-06-20 14:36:07,2023-06-23,124.0,0.13,0.03,0.09,0.06,12.0,340,0.32813171874999997,131.22999572753906,puts,0.0
TMUS230623P00125000,TMUS,2023-06-20 15:14:24,2023-06-23,125.0,0.17,0.04,0.11,0.075,205.0,195,0.30274134765625,131.22999572753906,puts,0.0
TMUS230623P00126000,TMUS,2023-06-20 17:06:28,2023-06-23,126.0,0.13,0.08,0.12,0.1,12.0,171,0.26856200195312496,131.22999572753906,puts,0.0
TMUS230623P00127000,TMUS,2023-06-20 19:43:22,2023-06-23,127.0,0.14,0.13,0.16,0.14500000000000002,205.0,540,0.2461012890625,131.22999572753906,puts,0.0
TMUS230623P00128000,TMUS,2023-06-20 18:59:31,2023-06-23,128.0,0.19,0.2,0.24,0.22,637.0,274,0.22901161621093752,131.22999572753906,puts,0.0
TMUS230623P00129000,TMUS,2023-06-20 16:59:24,2023-06-23,129.0,0.46,0.33,0.35,0.33999999999999997,97.0,295,0.20850400878906244,131.22999572753906,puts,0.0
TMUS230623P00130000,TMUS,2023-06-20 19:43:22,2023-06-23,130.0,0.56,0.55,0.57,0.56,316.0,287,0.19702951416015624,131.22999572753906,puts,0.0
TMUS230623P00131000,TMUS,2023-06-20 19:28:53,2023-06-23,131.0,0.9,0.89,0.91,0.9,197.0,511,0.186531572265625,131.22999572753906,puts,0.0
TMUS230623P00132000,TMUS,2023-06-20 19:29:23,2023-06-23,132.0,1.36,1.39,1.43,1.41,1949.0,1520,0.18164880859375,131.22999572753906,puts,0.0
TMUS230623P00133000,TMUS,2023-06-20 19:25:52,2023-06-23,133.0,2.03,2.03,2.09,2.0599999999999996,37.0,358,0.1733481103515625,131.22999572753906,puts,0.0
TMUS230623P00134000,TMUS,2023-06-16 13:58:53,2023-06-23,134.0,2.81,2.74,2.86,2.8,3.0,102,0.15039912109375003,131.22999572753906,puts,0.0
TMUS230623P00135000,TMUS,2023-06-16 18:50:10,2023-06-23,135.0,4.18,3.55,3.75,3.65,10.0,83,1.0000000000000003e-05,131.22999572753906,puts,0.0
TMUS230623P00136000,TMUS,2023-06-20 19:29:56,2023-06-23,136.0,4.54,4.5,4.7,4.6,30.0,21,1.0000000000000003e-05,131.22999572753906,puts,0.0
TMUS230623P00137000,TMUS,2023-06-20 19:24:51,2023-06-23,137.0,5.55,5.45,5.6,5.525,15.0,5,1.0000000000000003e-05,131.22999572753906,puts,0.0
TMUS230623P00138000,TMUS,2023-06-20 15:46:28,2023-06-23,138.0,6.65,6.4,6.65,6.525,25.0,11,1.0000000000000003e-05,131.22999572753906,puts,0.0
TMUS230623P00139000,TMUS,2023-06-12 15:57:03,2023-06-23,139.0,8.95,7.35,7.6,7.475,5.0,0,1.0000000000000003e-05,131.22999572753906,puts,0.0
