contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
META230623C00080000,META,2023-06-14 18:17:24,2023-06-23,80.0,189.35,204.0,204.75,204.375,1.0,2.0,4.2812546484375,284.3299865722656,calls,0.0
META230623C00090000,META,2023-06-16 13:58:04,2023-06-23,90.0,191.34,194.1,194.8,194.45,1.0,1.0,4.304692119140624,284.3299865722656,calls,0.0
META230623C00100000,META,2023-06-16 14:03:16,2023-06-23,100.0,181.07,184.1,184.9,184.5,1.0,2.0,4.085942392578126,284.3299865722656,calls,0.0
META230623C00110000,META,2023-06-16 15:26:04,2023-06-23,110.0,173.52,173.95,174.8,174.375,6.0,12.0,3.2343769140624996,284.3299865722656,calls,0.0
META230623C00120000,META,2023-06-20 13:38:41,2023-06-23,120.0,160.95,164.15,164.85,164.5,1.0,17.0,3.41406396484375,284.3299865722656,calls,0.0
META230623C00125000,META,2023-06-16 17:08:31,2023-06-23,125.0,161.85,158.9,159.7,159.3,11.0,11.0,3.611329096679688,284.3299865722656,calls,0.0
META230623C00130000,META,2023-06-20 14:24:56,2023-06-23,130.0,148.25,154.1,154.9,154.5,2.0,28.0,3.1171897070312498,284.3299865722656,calls,0.0
META230623C00135000,META,2023-06-20 15:01:56,2023-06-23,135.0,143.54,149.1,149.9,149.5,3.0,34.0,2.9765650585937498,284.3299865722656,calls,0.0
META230623C00140000,META,2023-06-16 17:06:07,2023-06-23,140.0,147.42,144.0,144.95,144.475,21.0,32.0,2.7890655273437504,284.3299865722656,calls,0.0
META230623C00145000,META,2023-06-20 13:48:28,2023-06-23,145.0,136.15,139.15,140.0,139.575,1.0,19.0,2.843752890625,284.3299865722656,calls,0.0
META230623C00150000,META,2023-06-20 15:19:25,2023-06-23,150.0,129.78,134.0,134.75,134.375,1.0,30.0,2.2343794140624995,284.3299865722656,calls,0.0
META230623C00155000,META,2023-06-20 15:21:01,2023-06-23,155.0,124.6,129.0,129.8,129.4,1.0,5.0,2.2265669335937495,284.3299865722656,calls,0.0
META230623C00160000,META,2023-06-20 18:39:37,2023-06-23,160.0,123.57,124.0,124.85,124.425,6.0,26.0,2.1875045312499997,284.3299865722656,calls,0.0
META230623C00165000,META,2023-06-16 19:22:53,2023-06-23,165.0,117.9,119.1,119.95,119.525,83.0,240.0,2.2734418164062498,284.3299865722656,calls,0.0
META230623C00170000,META,2023-06-20 15:20:04,2023-06-23,170.0,109.78,113.85,114.6,114.225,4.0,41.0,2.2578168554687497,284.3299865722656,calls,0.0
META230623C00175000,META,2023-06-20 16:07:08,2023-06-23,175.0,107.0,109.15,110.0,109.575,6.0,43.0,2.113285966796875,284.3299865722656,calls,0.0
META230623C00180000,META,2023-06-20 17:37:35,2023-06-23,180.0,103.08,103.85,104.8,104.32499999999999,2.0,66.0,2.208988852539062,284.3299865722656,calls,0.0
META230623C00185000,META,2023-06-20 14:49:01,2023-06-23,185.0,93.4,99.0,99.85,99.425,2.0,72.0,1.6796891015625,284.3299865722656,calls,0.0
META230623C00190000,META,2023-06-16 19:57:23,2023-06-23,190.0,90.77,94.0,94.7,94.35,63.0,88.0,1.3437532812499997,284.3299865722656,calls,0.0
META230623C00195000,META,2023-06-20 19:13:07,2023-06-23,195.0,88.61,88.85,89.75,89.3,4.0,13.0,1.8339852050781247,284.3299865722656,calls,0.0
META230623C00200000,META,2023-06-20 19:01:04,2023-06-23,200.0,83.3,83.95,84.7,84.325,1.0,68.0,1.69140779296875,284.3299865722656,calls,0.0
META230623C00205000,META,2023-06-20 16:05:02,2023-06-23,205.0,76.51,79.1,79.85,79.475,6.0,32.0,1.3847687011718748,284.3299865722656,calls,0.0
META230623C00210000,META,2023-06-20 17:47:56,2023-06-23,210.0,73.29,74.0,74.9,74.45,6.0,36.0,1.26172244140625,284.3299865722656,calls,0.0
META230623C00215000,META,2023-06-16 19:35:37,2023-06-23,215.0,69.05,69.05,69.85,69.44999999999999,23.0,46.0,1.173832255859375,284.3299865722656,calls,0.0
META230623C00220000,META,2023-06-16 19:59:03,2023-06-23,220.0,60.95,64.0,64.85,64.425,104.0,157.0,1.0546922265625,284.3299865722656,calls,0.0
META230623C00222500,META,2023-06-13 17:11:07,2023-06-23,222.5,49.85,61.5,62.35,61.925,0.0,2.0,1.013676806640625,284.3299865722656,calls,0.0
META230623C00225000,META,2023-06-20 14:01:49,2023-06-23,225.0,53.96,59.05,59.9,59.474999999999994,2.0,107.0,1.0293017285156252,284.3299865722656,calls,0.0
META230623C00227500,META,2023-06-20 16:34:05,2023-06-23,227.5,56.0,56.5,57.3,56.9,2.0,16.0,0.8964854101562498,284.3299865722656,calls,0.0
META230623C00230000,META,2023-06-20 18:28:37,2023-06-23,230.0,54.09,54.15,54.85,54.5,6.0,64.0,0.96679720703125,284.3299865722656,calls,0.0
META230623C00232500,META,2023-06-20 17:51:47,2023-06-23,232.5,50.5,51.6,52.25,51.925,3.0,33.0,0.851563984375,284.3299865722656,calls,0.0
META230623C00235000,META,2023-06-20 18:08:39,2023-06-23,235.0,48.05,49.2,49.95,49.575,573.0,658.0,0.9335944140625,284.3299865722656,calls,0.0
META230623C00237500,META,2023-06-16 16:27:26,2023-06-23,237.5,40.55,46.65,47.55,47.099999999999994,1.0,21.0,0.903321279296875,284.3299865722656,calls,0.0
META230623C00240000,META,2023-06-20 16:55:11,2023-06-23,240.0,42.75,44.0,44.8,44.4,15.0,467.0,0.70312796875,284.3299865722656,calls,0.0
META230623C00242500,META,2023-06-20 15:21:54,2023-06-23,242.5,37.01,41.75,42.55,42.15,2.0,37.0,0.8388687988281249,284.3299865722656,calls,0.0
META230623C00245000,META,2023-06-20 17:54:23,2023-06-23,245.0,38.3,39.2,39.85,39.525000000000006,11.0,231.0,0.72851833984375,284.3299865722656,calls,0.0
META230623C00247500,META,2023-06-20 19:44:55,2023-06-23,247.5,37.19,36.6,37.2,36.900000000000006,36.0,77.0,0.5898478515625001,284.3299865722656,calls,0.0
META230623C00250000,META,2023-06-20 19:44:55,2023-06-23,250.0,34.69,34.2,34.9,34.55,71.0,717.0,0.657229990234375,284.3299865722656,calls,0.0
META230623C00252500,META,2023-06-20 14:47:24,2023-06-23,252.5,25.85,31.75,32.45,32.1,1.0,186.0,0.637698935546875,284.3299865722656,calls,0.0
META230623C00255000,META,2023-06-20 19:29:22,2023-06-23,255.0,29.16,29.3,29.85,29.575000000000003,60.0,604.0,0.5830119824218749,284.3299865722656,calls,0.0
META230623C00257500,META,2023-06-20 18:44:53,2023-06-23,257.5,25.7,26.5,27.4,26.95,16.0,359.0,0.6435582519531251,284.3299865722656,calls,0.0
META230623C00260000,META,2023-06-20 19:33:47,2023-06-23,260.0,24.35,24.6,24.85,24.725,56.0,1293.0,0.5468795312500001,284.3299865722656,calls,0.0
META230623C00262500,META,2023-06-20 19:41:31,2023-06-23,262.5,21.96,22.0,22.25,22.125,122.0,521.0,0.506840869140625,284.3299865722656,calls,0.0
META230623C00265000,META,2023-06-20 19:15:11,2023-06-23,265.0,18.85,19.5,19.8,19.65,123.0,2017.0,0.471684970703125,284.3299865722656,calls,0.0
META230623C00267500,META,2023-06-20 19:15:11,2023-06-23,267.5,16.44,17.2,17.35,17.275,85.0,1297.0,0.43408769042968753,284.3299865722656,calls,0.0
META230623C00270000,META,2023-06-20 19:43:51,2023-06-23,270.0,15.01,15.0,15.0,15.0,511.0,2910.0,0.4116269775390625,284.3299865722656,calls,0.0
META230623C00272500,META,2023-06-20 19:46:04,2023-06-23,272.5,12.62,12.65,12.75,12.7,315.0,2282.0,0.39649041015625003,284.3299865722656,calls,0.0
META230623C00275000,META,2023-06-20 19:43:07,2023-06-23,275.0,10.52,10.3,10.5,10.4,1771.0,3098.0,0.37036762451171873,284.3299865722656,calls,0.0
META230623C00277500,META,2023-06-20 19:46:13,2023-06-23,277.5,8.35,8.5,8.65,8.575,2181.0,697.0,0.37683728637695313,284.3299865722656,calls,0.0
META230623C00280000,META,2023-06-20 19:46:45,2023-06-23,280.0,6.7,6.6,6.7,6.65,9371.0,2796.0,0.3549869189453124,284.3299865722656,calls,0.0
META230623C00282500,META,2023-06-20 19:47:41,2023-06-23,282.5,5.0,5.0,5.1,5.05,10013.0,1576.0,0.3481510498046875,284.3299865722656,calls,0.0
META230623C00285000,META,2023-06-20 19:47:56,2023-06-23,285.0,3.8,3.75,3.85,3.8,16037.0,3603.0,0.3513248461914062,284.3299865722656,calls,0.0
META230623C00287500,META,2023-06-20 19:46:45,2023-06-23,287.5,2.84,2.75,2.8,2.775,6979.0,3773.0,0.3513248461914062,284.3299865722656,calls,0.0
META230623C00290000,META,2023-06-20 19:48:05,2023-06-23,290.0,2.01,2.0,2.04,2.02,10560.0,4751.0,0.3579165771484375,284.3299865722656,calls,0.0
META230623C00292500,META,2023-06-20 19:46:42,2023-06-23,292.5,1.5,1.43,1.47,1.45,4282.0,1528.0,0.36524072265625,284.3299865722656,calls,0.0
META230623C00295000,META,2023-06-20 19:48:03,2023-06-23,295.0,1.03,1.03,1.05,1.04,6981.0,2443.0,0.37329728271484375,284.3299865722656,calls,0.0
META230623C00297500,META,2023-06-20 19:47:16,2023-06-23,297.5,0.73,0.74,0.77,0.755,2731.0,1010.0,0.3852600537109374,284.3299865722656,calls,0.0
META230623C00300000,META,2023-06-20 19:47:09,2023-06-23,300.0,0.53,0.52,0.53,0.525,6865.0,5287.0,0.39063109375,284.3299865722656,calls,0.0
META230623C00302500,META,2023-06-20 19:46:41,2023-06-23,302.5,0.37,0.35,0.37,0.36,2235.0,943.0,0.398443515625,284.3299865722656,calls,0.0
META230623C00305000,META,2023-06-20 19:46:38,2023-06-23,305.0,0.25,0.24,0.25,0.245,3784.0,1669.0,0.40332627929687503,284.3299865722656,calls,0.0
META230623C00307500,META,2023-06-20 19:37:21,2023-06-23,307.5,0.16,0.17,0.18,0.175,3110.0,672.0,0.414068359375,284.3299865722656,calls,0.0
META230623C00310000,META,2023-06-20 19:37:19,2023-06-23,310.0,0.12,0.11,0.12,0.11499999999999999,1851.0,1085.0,0.418951123046875,284.3299865722656,calls,0.0
META230623C00315000,META,2023-06-20 19:34:41,2023-06-23,315.0,0.06,0.05,0.06,0.055,729.0,1161.0,0.437505625,284.3299865722656,calls,0.0
META230623C00320000,META,2023-06-20 19:46:40,2023-06-23,320.0,0.03,0.02,0.03,0.025,470.0,1005.0,0.45313046875,284.3299865722656,calls,0.0
META230623C00325000,META,2023-06-20 18:20:25,2023-06-23,325.0,0.02,0.01,0.03,0.02,969.0,526.0,0.507817421875,284.3299865722656,calls,0.0
META230623C00330000,META,2023-06-20 19:34:49,2023-06-23,330.0,0.02,0.01,0.02,0.015,76.0,2801.0,0.51562984375,284.3299865722656,calls,0.0
META230623P00230000,META,2023-06-20 16:41:29,2023-06-23,230.0,0.02,0.01,0.02,0.015,26.0,908.0,0.726565234375,284.3299865722656,puts,0.0
META230623P00232500,META,2023-06-16 16:09:30,2023-06-23,232.5,0.03,0.01,0.03,0.02,11.0,31.0,0.710940390625,284.3299865722656,puts,0.0
META230623P00235000,META,2023-06-20 19:29:22,2023-06-23,235.0,0.03,0.02,0.03,0.025,106.0,1893.0,0.6953155468750001,284.3299865722656,puts,0.0
META230623P00237500,META,2023-06-20 14:37:52,2023-06-23,237.5,0.03,0.02,0.03,0.025,523.0,176.0,0.6562534375000001,284.3299865722656,puts,0.0
META230623P00240000,META,2023-06-20 19:43:57,2023-06-23,240.0,0.03,0.02,0.04,0.03,449.0,1323.0,0.6367223828125,284.3299865722656,puts,0.0
META230623P00242500,META,2023-06-20 19:26:20,2023-06-23,242.5,0.03,0.03,0.04,0.035,30.0,207.0,0.6093789062500001,284.3299865722656,puts,0.0
META230623P00245000,META,2023-06-20 18:08:41,2023-06-23,245.0,0.04,0.04,0.05,0.045,65.0,947.0,0.5937540625000001,284.3299865722656,puts,0.0
META230623P00247500,META,2023-06-20 18:14:52,2023-06-23,247.5,0.05,0.04,0.05,0.045,20.0,416.0,0.5585981640625001,284.3299865722656,puts,0.0
META230623P00250000,META,2023-06-20 19:45:40,2023-06-23,250.0,0.05,0.05,0.06,0.055,1123.0,1760.0,0.5351608984375,284.3299865722656,puts,0.0
META230623P00252500,META,2023-06-20 19:42:30,2023-06-23,252.5,0.05,0.05,0.06,0.055,165.0,735.0,0.5039112109375,284.3299865722656,puts,0.0
META230623P00255000,META,2023-06-20 19:44:40,2023-06-23,255.0,0.07,0.06,0.08,0.07,908.0,1162.0,0.48633326171875,284.3299865722656,puts,0.0
META230623P00257500,META,2023-06-20 19:36:18,2023-06-23,257.5,0.09,0.08,0.09,0.08499999999999999,585.0,1172.0,0.45703667968750006,284.3299865722656,puts,0.0
META230623P00260000,META,2023-06-20 19:44:46,2023-06-23,260.0,0.1,0.1,0.12,0.11,1503.0,3804.0,0.437505625,284.3299865722656,puts,0.0
META230623P00262500,META,2023-06-20 19:46:46,2023-06-23,262.5,0.15,0.14,0.15,0.14500000000000002,912.0,2278.0,0.41309180664062495,284.3299865722656,puts,0.0
META230623P00265000,META,2023-06-20 19:48:06,2023-06-23,265.0,0.21,0.2,0.22,0.21000000000000002,2327.0,3524.0,0.40039662109375,284.3299865722656,puts,0.0
META230623P00267500,META,2023-06-20 19:48:04,2023-06-23,267.5,0.3,0.29,0.3,0.295,1997.0,1392.0,0.38086556640624997,284.3299865722656,puts,0.0
META230623P00270000,META,2023-06-20 19:46:26,2023-06-23,270.0,0.44,0.42,0.44,0.43,8381.0,3952.0,0.367193828125,284.3299865722656,puts,0.0
META230623P00272500,META,2023-06-20 19:47:07,2023-06-23,272.5,0.65,0.64,0.66,0.65,2700.0,1569.0,0.35645174804687496,284.3299865722656,puts,0.0
META230623P00275000,META,2023-06-20 19:48:02,2023-06-23,275.0,0.98,0.97,0.99,0.98,10523.0,2941.0,0.34766277343749996,284.3299865722656,puts,0.0
META230623P00277500,META,2023-06-20 19:46:39,2023-06-23,277.5,1.43,1.44,1.47,1.455,5029.0,1782.0,0.34009448974609374,284.3299865722656,puts,0.0
META230623P00280000,META,2023-06-20 19:47:16,2023-06-23,280.0,2.17,2.12,2.18,2.1500000000000004,6893.0,1521.0,0.33740896972656254,284.3299865722656,puts,0.0
META230623P00282500,META,2023-06-20 19:47:37,2023-06-23,282.5,3.15,3.05,3.15,3.0999999999999996,4372.0,1068.0,0.33789724609375,284.3299865722656,puts,0.0
META230623P00285000,META,2023-06-20 19:46:45,2023-06-23,285.0,4.3,4.2,4.4,4.300000000000001,2398.0,1497.0,0.3411931115722656,284.3299865722656,puts,0.0
META230623P00287500,META,2023-06-20 19:45:52,2023-06-23,287.5,5.75,5.8,5.9,5.85,369.0,620.0,0.3452213916015625,284.3299865722656,puts,0.0
META230623P00290000,META,2023-06-20 19:42:41,2023-06-23,290.0,7.55,7.5,7.65,7.575,288.0,645.0,0.35217932983398437,284.3299865722656,puts,0.0
META230623P00292500,META,2023-06-20 19:45:48,2023-06-23,292.5,9.35,9.45,9.7,9.575,56.0,48.0,0.37183245361328127,284.3299865722656,puts,0.0
META230623P00295000,META,2023-06-20 19:13:04,2023-06-23,295.0,12.2,11.4,12.0,11.7,10.0,60.0,0.40796490478515623,284.3299865722656,puts,0.0
META230623P00297500,META,2023-06-20 16:49:43,2023-06-23,297.5,14.85,13.5,13.8,13.65,7.0,141.0,0.3627993408203125,284.3299865722656,puts,0.0
META230623P00300000,META,2023-06-20 19:29:33,2023-06-23,300.0,16.3,15.85,16.5,16.175,254.0,464.0,0.44312080322265623,284.3299865722656,puts,0.0
META230623P00302500,META,2023-06-20 18:36:23,2023-06-23,302.5,19.7,18.4,18.7,18.549999999999997,1.0,2.0,0.43408769042968753,284.3299865722656,puts,0.0
META230623P00305000,META,2023-06-20 18:50:23,2023-06-23,305.0,22.0,20.6,21.4,21.0,2.0,4.0,0.5170946728515625,284.3299865722656,puts,0.0
META230623P00307500,META,2023-06-16 16:51:56,2023-06-23,307.5,21.13,22.9,23.8,23.35,6.0,4.0,0.5395553857421876,284.3299865722656,puts,0.0
META230623P00310000,META,2023-06-16 19:55:44,2023-06-23,310.0,28.7,25.45,26.3,25.875,28.0,11.0,0.5805706005859376,284.3299865722656,puts,0.0
