contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
BRKB230519C00160000,BRK-B,2023-05-16 15:42:12,2023-05-19,160.0,163.95,168.4,172.9,170.65,24.0,100.0,6.0156274804687495,330.3900146484375,calls,0.0
BRKB230519C00200000,BRK-B,2023-03-16 15:19:05,2023-05-19,200.0,102.0,118.95,122.3,120.625,0.0,1.0,1.0000000000000003e-05,330.3900146484375,calls,0.0
BRKB230519C00220000,BRK-B,2023-03-16 18:13:31,2023-05-19,220.0,84.87,98.95,102.1,100.525,0.0,1.0,1.0000000000000003e-05,330.3900146484375,calls,0.0
BRKB230519C00250000,BRK-B,2023-05-18 19:48:21,2023-05-19,250.0,79.32,79.8,81.45,80.625,5.0,14.0,2.5195349511718748,330.3900146484375,calls,0.0
BRKB230519C00260000,BRK-B,2023-03-22 19:46:08,2023-05-19,260.0,46.75,63.35,67.95,65.65,1.0,3.0,1.0000000000000003e-05,330.3900146484375,calls,0.0
BRKB230519C00265000,BRK-B,2023-05-19 17:36:43,2023-05-19,265.0,65.45,64.65,66.15,65.4,1.0,1.0,1.4375028125,330.3900146484375,calls,0.0
BRKB230519C00270000,BRK-B,2023-05-11 19:11:45,2023-05-19,270.0,51.5,59.65,61.2,60.425,298.0,304.0,1.484377578125,330.3900146484375,calls,0.0
BRKB230519C00275000,BRK-B,2023-05-19 19:22:27,2023-05-19,275.0,55.17,54.75,56.15,55.45,11.0,98.0,1.453127734375,330.3900146484375,calls,0.0
BRKB230519C00280000,BRK-B,2023-05-19 13:34:51,2023-05-19,280.0,51.26,49.5,51.25,50.375,5.0,139.0,2.0459033227539063,330.3900146484375,calls,0.0
BRKB230519C00285000,BRK-B,2023-05-19 19:08:28,2023-05-19,285.0,45.55,45.0,46.05,45.525,6.0,28.0,1.3378939355468746,330.3900146484375,calls,0.0
BRKB230519C00290000,BRK-B,2023-05-19 16:12:20,2023-05-19,290.0,40.35,39.95,41.05,40.5,1.0,38.0,1.1640666796875,330.3900146484375,calls,0.0
