contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
NKE230519C00065000,NKE,2023-04-19 17:17:01,2023-05-19,65.0,61.15,49.35,50.15,49.75,0.0,1.0,6.04687744140625,114.76000213623047,calls,0.011118856537535379
NKE230519C00070000,NKE,2023-04-24 14:10:47,2023-05-19,70.0,55.55,44.45,45.2,44.825,1.0,26.0,4.062504921875,114.76000213623047,calls,0.011118856537535379
NKE230519C00075000,NKE,2023-04-25 14:10:47,2023-05-19,75.0,51.65,39.45,40.2,39.825,6.0,6.0,3.5468761328125,114.76000213623047,calls,0.011118856537535379
NKE230519C00080000,NKE,2023-05-04 16:31:02,2023-05-19,80.0,43.5,34.55,35.25,34.9,1.0,1.0,3.4218764453125,114.76000213623047,calls,0.011118856537535379
NKE230519C00085000,NKE,2023-04-19 17:17:01,2023-05-19,85.0,41.25,29.45,30.25,29.85,1.0,2.0,2.72656568359375,114.76000213623047,calls,0.011118856537535379
NKE230519C00090000,NKE,2023-05-19 16:17:46,2023-05-19,90.0,24.69,24.55,24.9,24.725,1.0,9.0,2.4335976660156247,114.76000213623047,calls,0.011118856537535379
NKE230519C00095000,NKE,2023-05-19 15:19:28,2023-05-19,95.0,19.8,19.6,19.9,19.75,2.0,7.0,1.96875015625,114.76000213623047,calls,0.011118856537535379
NKE230519C00100000,NKE,2023-05-16 18:36:31,2023-05-19,100.0,14.38,14.55,15.1,14.825,10.0,31.0,1.3203158984374999,114.76000213623047,calls,0.011118856537535379
NKE230519C00105000,NKE,2023-05-18 16:05:13,2023-05-19,105.0,13.2,9.6,9.9,9.75,1.0,32.0,1.05859845703125,114.76000213623047,calls,0.011118856537535379
NKE230519C00106000,NKE,2023-05-15 16:36:28,2023-05-19,106.0,13.55,7.9,9.45,8.675,0.0,0.0,1.4882838085937498,114.76000213623047,calls,0.011118856537535379
NKE230519C00110000,NKE,2023-05-19 19:12:22,2023-05-19,110.0,4.6,4.65,4.85,4.75,10.0,1084.0,0.5351608984375,114.76000213623047,calls,0.011118856537535379
NKE230519C00111000,NKE,2023-05-19 14:20:35,2023-05-19,111.0,4.05,3.55,3.85,3.7,1.0,1.0,0.445318046875,114.76000213623047,calls,0.011118856537535379
NKE230519C00112000,NKE,2023-05-19 14:02:13,2023-05-19,112.0,2.3,2.64,2.9,2.77,11.0,3.0,0.39649041015625003,114.76000213623047,calls,0.011118856537535379
NKE230519C00113000,NKE,2023-05-19 19:33:54,2023-05-19,113.0,1.6,1.61,1.96,1.7850000000000001,90.0,6.0,0.33008482421874996,114.76000213623047,calls,0.011118856537535379
NKE230519C00114000,NKE,2023-05-19 19:52:07,2023-05-19,114.0,0.7,0.67,0.87,0.77,1419.0,28.0,0.1562584375,114.76000213623047,calls,0.011118856537535379
NKE230519C00115000,NKE,2023-05-19 19:59:57,2023-05-19,115.0,0.01,0.01,0.04,0.025,3666.0,1429.0,0.051767294921875,114.76000213623047,calls,0.011118856537535379
NKE230519P00115000,NKE,2023-05-19 19:52:40,2023-05-19,115.0,0.25,0.14,0.4,0.27,2947.0,3644.0,0.10938390625,114.76000213623047,puts,0.011118856537535379
NKE230519P00116000,NKE,2023-05-19 19:45:35,2023-05-19,116.0,1.45,1.11,1.37,1.2400000000000002,378.0,584.0,0.22266402343749997,114.76000213623047,puts,0.011118856537535379
NKE230519P00117000,NKE,2023-05-19 19:44:50,2023-05-19,117.0,2.53,2.1,2.38,2.24,639.0,1634.0,0.335944140625,114.76000213623047,puts,0.011118856537535379
NKE230519P00118000,NKE,2023-05-19 19:51:45,2023-05-19,118.0,3.33,3.1,3.45,3.2750000000000004,163.0,3771.0,0.4892629199218751,114.76000213623047,puts,0.011118856537535379
NKE230519P00119000,NKE,2023-05-19 19:52:33,2023-05-19,119.0,4.28,4.05,4.4,4.225,211.0,1970.0,0.5449264257812501,114.76000213623047,puts,0.011118856537535379
NKE230519P00120000,NKE,2023-05-19 19:57:09,2023-05-19,120.0,5.1,5.1,5.4,5.25,170.0,5595.0,0.632816171875,114.76000213623047,puts,0.011118856537535379
NKE230519P00121000,NKE,2023-05-19 19:34:30,2023-05-19,121.0,6.42,6.15,6.4,6.275,43.0,311.0,0.5312546875,114.76000213623047,puts,0.011118856537535379
NKE230519P00122000,NKE,2023-05-19 19:34:53,2023-05-19,122.0,7.42,7.15,7.35,7.25,18.0,151.0,0.500005,114.76000213623047,puts,0.011118856537535379
NKE230519P00123000,NKE,2023-05-19 19:56:27,2023-05-19,123.0,8.21,8.15,8.4,8.275,26.0,1071.0,0.6640658593750002,114.76000213623047,puts,0.011118856537535379
NKE230519P00124000,NKE,2023-05-19 18:35:35,2023-05-19,124.0,10.05,9.1,9.45,9.274999999999999,18.0,444.0,0.726565234375,114.76000213623047,puts,0.011118856537535379
NKE230519P00125000,NKE,2023-05-19 18:39:30,2023-05-19,125.0,10.85,10.1,10.45,10.274999999999999,117.0,2812.0,0.789064609375,114.76000213623047,puts,0.011118856537535379
NKE230519P00126000,NKE,2023-05-19 18:00:04,2023-05-19,126.0,11.77,11.1,11.45,11.274999999999999,3.0,528.0,0.851563984375,114.76000213623047,puts,0.011118856537535379
NKE230519P00127000,NKE,2023-05-18 19:47:43,2023-05-19,127.0,8.25,12.1,12.45,12.274999999999999,209.0,414.0,0.914063359375,114.76000213623047,puts,0.011118856537535379
