contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
UNH230519C00300000,UNH,2023-05-18 19:43:12,2023-05-19,300.0,176.55,174.4,183.75,179.075,6.0,11.0,3.83593791015625,478.82000732421875,calls,0.013449730381962392
UNH230519C00310000,UNH,2023-05-18 19:37:10,2023-05-19,310.0,167.34,164.4,173.75,169.075,1.0,5.0,3.593751015625,478.82000732421875,calls,0.013449730381962392
UNH230519C00320000,UNH,2023-05-18 19:41:29,2023-05-19,320.0,158.02,154.35,163.7,159.02499999999998,7.0,1.0,3.2617205957031246,478.82000732421875,calls,0.013449730381962392
UNH230519C00330000,UNH,2023-05-18 19:42:58,2023-05-19,330.0,148.16,144.45,154.0,149.225,1.0,0.0,3.330079799804687,478.82000732421875,calls,0.013449730381962392
UNH230519C00340000,UNH,2023-05-19 15:12:03,2023-05-19,340.0,143.49,134.4,144.0,139.2,1.0,1.0,3.064455463867187,478.82000732421875,calls,0.013449730381962392
UNH230519C00360000,UNH,2023-03-30 19:10:25,2023-05-19,360.0,112.36,131.45,135.55,133.5,0.0,1.0,6.3244649850463865,478.82000732421875,calls,0.013449730381962392
UNH230519C00390000,UNH,2023-04-24 18:53:25,2023-05-19,390.0,100.5,84.45,93.2,88.825,0.0,5.0,1.21875390625,478.82000732421875,calls,0.013449730381962392
UNH230519C00400000,UNH,2023-05-19 18:45:24,2023-05-19,400.0,79.0,74.7,83.05,78.875,6.0,13.0,1.3515657421874998,478.82000732421875,calls,0.013449730381962392
UNH230519C00410000,UNH,2023-04-21 16:45:13,2023-05-19,410.0,76.5,64.95,72.25,68.6,5.0,5.0,2.518558391113281,478.82000732421875,calls,0.013449730381962392
UNH230519C00415000,UNH,2023-05-17 18:57:54,2023-05-19,415.0,68.08,60.05,67.75,63.9,8.0,4.0,1.15234798828125,478.82000732421875,calls,0.013449730381962392
