contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
PEP230519C00090000,PEP,2023-05-09 14:32:17,2023-05-19,90.0,103.67,101.4,102.3,101.85,3.0,2.0,4.7500040624999995,191.83999633789062,calls,0.023665555080618485
PEP230519C00110000,PEP,2023-05-19 16:13:32,2023-05-19,110.0,81.54,81.4,82.25,81.825,1.0,1.0,5.472659409179686,191.83999633789062,calls,0.023665555080618485
PEP230519C00125000,PEP,2023-04-10 17:24:24,2023-05-19,125.0,59.04,69.05,69.9,69.475,0.0,2.0,6.531251835937501,191.83999633789062,calls,0.023665555080618485
PEP230519C00135000,PEP,2023-03-14 18:07:36,2023-05-19,135.0,38.35,49.7,50.5,50.1,0.0,0.0,1.0000000000000003e-05,191.83999633789062,calls,0.023665555080618485
PEP230519C00150000,PEP,2023-04-24 14:04:15,2023-05-19,150.0,36.69,41.4,42.3,41.849999999999994,1.0,1.0,1.65625171875,191.83999633789062,calls,0.023665555080618485
PEP230519C00155000,PEP,2023-05-15 19:48:31,2023-05-19,155.0,39.47,36.4,37.25,36.825,5.0,6.0,2.4140664648437498,191.83999633789062,calls,0.023665555080618485
PEP230519C00160000,PEP,2023-05-18 13:30:42,2023-05-19,160.0,32.37,31.4,32.3,31.849999999999998,1.0,17.0,1.2500037499999999,191.83999633789062,calls,0.023665555080618485
PEP230519C00165000,PEP,2023-04-14 15:03:53,2023-05-19,165.0,19.64,30.9,31.75,31.325,2.0,5.0,3.7705083862304694,191.83999633789062,calls,0.023665555080618485
PEP230519C00167500,PEP,2023-05-19 15:59:04,2023-05-19,167.5,24.12,23.95,24.75,24.35,1.0,1.0,0.9687503125,191.83999633789062,calls,0.023665555080618485
PEP230519C00170000,PEP,2023-05-17 19:56:47,2023-05-19,170.0,22.2,21.5,22.25,21.875,13.0,38.0,1.0078174609375,191.83999633789062,calls,0.023665555080618485
