contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
UPS230519C00095000,UPS,2023-05-11 19:29:36,2023-05-19,95.0,75.0,75.35,76.65,76.0,2.0,0.0,4.57812927734375,170.92999267578125,calls,0.03635016439226519
UPS230519C00130000,UPS,2023-05-11 19:29:34,2023-05-19,130.0,40.0,40.55,41.45,41.0,2.0,0.0,2.2968792578125,170.92999267578125,calls,0.03635016439226519
UPS230519C00140000,UPS,2023-05-11 19:29:33,2023-05-19,140.0,30.0,30.6,31.4,31.0,2.0,0.0,1.7382825585937498,170.92999267578125,calls,0.03635016439226519
UPS230519C00150000,UPS,2023-05-19 19:42:35,2023-05-19,150.0,21.0,20.6,21.25,20.925,5.0,6.0,1.5761739941406248,170.92999267578125,calls,0.03635016439226519
UPS230519C00155000,UPS,2023-05-17 18:12:28,2023-05-19,155.0,15.63,15.65,16.25,15.95,1.0,51.0,0.789064609375,170.92999267578125,calls,0.03635016439226519
UPS230519C00157500,UPS,2023-05-18 13:50:01,2023-05-19,157.5,13.0,13.1,13.8,13.45,2.0,1.0,0.6718782812500002,170.92999267578125,calls,0.03635016439226519
UPS230519C00160000,UPS,2023-05-19 13:38:35,2023-05-19,160.0,10.82,10.65,11.2,10.925,3.0,8.0,0.8886729882812499,170.92999267578125,calls,0.03635016439226519
UPS230519C00162500,UPS,2023-05-17 19:05:47,2023-05-19,162.5,8.28,8.1,8.75,8.425,1.0,4.0,0.7597680273437502,170.92999267578125,calls,0.03635016439226519
UPS230519C00165000,UPS,2023-05-19 18:54:06,2023-05-19,165.0,5.95,5.6,6.2,5.9,10.0,75.0,0.5576216113281252,170.92999267578125,calls,0.03635016439226519
UPS230519C00167500,UPS,2023-05-19 19:58:33,2023-05-19,167.5,3.61,3.25,3.55,3.4,24.0,618.0,0.2978585839843749,170.92999267578125,calls,0.03635016439226519
UPS230519C00170000,UPS,2023-05-19 19:54:56,2023-05-19,170.0,1.0,0.66,1.17,0.915,661.0,1161.0,0.16651224121093755,170.92999267578125,calls,0.03635016439226519
UPS230519C00185000,UPS,2023-05-19 19:59:18,2023-05-19,185.0,0.01,0.01,0.02,0.015,4.0,1389.0,0.6250037500000001,170.92999267578125,calls,0.03635016439226519
