contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
BAC230623C00015000,BAC,2023-06-16 19:56:22,2023-06-23,15.0,14.23,13.85,14.0,13.925,16.0,16,3.1093772265624997,28.8700008392334,calls,0.030019627345798158
BAC230623C00017000,BAC,2023-06-08 15:01:50,2023-06-23,17.0,12.1,11.9,12.0,11.95,6.0,6,2.7343781640625,28.8700008392334,calls,0.030019627345798158
BAC230623C00018000,BAC,2023-06-05 18:34:18,2023-06-23,18.0,10.65,10.7,11.0,10.85,0.0,1,2.718753203125,28.8700008392334,calls,0.030019627345798158
BAC230623C00019000,BAC,2023-06-16 16:10:49,2023-06-23,19.0,10.32,9.9,10.0,9.95,11.0,11,2.2343794140624995,28.8700008392334,calls,0.030019627345798158
BAC230623C00020000,BAC,2023-06-16 19:44:18,2023-06-23,20.0,9.15,8.9,9.05,8.975000000000001,7.0,7,2.1093797265624996,28.8700008392334,calls,0.030019627345798158
BAC230623C00021000,BAC,2023-06-16 13:36:00,2023-06-23,21.0,8.55,7.8,8.05,7.925000000000001,1.0,2,1.65625171875,28.8700008392334,calls,0.030019627345798158
BAC230623C00022000,BAC,2023-06-12 13:45:03,2023-06-23,22.0,7.4,6.85,7.0,6.925,2.0,1,1.4453152734375,28.8700008392334,calls,0.030019627345798158
BAC230623C00023000,BAC,2023-06-01 16:18:04,2023-06-23,23.0,5.05,5.8,6.0,5.9,5.0,2,1.125004375,28.8700008392334,calls,0.030019627345798158
BAC230623C00024000,BAC,2023-06-15 15:27:06,2023-06-23,24.0,5.25,4.85,4.95,4.9,1.0,1,0.937500625,28.8700008392334,calls,0.030019627345798158
BAC230623C00025000,BAC,2023-06-20 18:57:05,2023-06-23,25.0,3.95,3.9,4.0,3.95,27.0,209,0.929688203125,28.8700008392334,calls,0.030019627345798158
BAC230623C00026000,BAC,2023-06-20 15:03:30,2023-06-23,26.0,2.8,2.87,2.95,2.91,28.0,143,0.6171913281250001,28.8700008392334,calls,0.030019627345798158
BAC230623C00026500,BAC,2023-06-20 16:27:36,2023-06-23,26.5,2.32,2.35,2.51,2.4299999999999997,3.0,7,0.57812921875,28.8700008392334,calls,0.030019627345798158
BAC230623C00027000,BAC,2023-06-20 19:16:58,2023-06-23,27.0,1.95,1.94,1.99,1.9649999999999999,86.0,1329,0.5468795312500001,28.8700008392334,calls,0.030019627345798158
BAC230623C00027500,BAC,2023-06-20 19:19:08,2023-06-23,27.5,1.44,1.45,1.49,1.47,142.0,67,0.4726615234375,28.8700008392334,calls,0.030019627345798158
BAC230623C00028000,BAC,2023-06-20 19:58:58,2023-06-23,28.0,0.99,0.96,0.99,0.975,467.0,2435,0.35352208984374994,28.8700008392334,calls,0.030019627345798158
BAC230623C00028500,BAC,2023-06-20 19:59:14,2023-06-23,28.5,0.54,0.49,0.52,0.505,3238.0,2716,0.2500075,28.8700008392334,calls,0.030019627345798158
BAC230623C00029000,BAC,2023-06-20 19:59:58,2023-06-23,29.0,0.2,0.19,0.21,0.2,15606.0,10779,0.22266402343749997,28.8700008392334,calls,0.030019627345798158
BAC230623C00029500,BAC,2023-06-20 19:59:51,2023-06-23,29.5,0.06,0.05,0.06,0.055,9786.0,14484,0.2148516015625,28.8700008392334,calls,0.030019627345798158
BAC230623C00030000,BAC,2023-06-20 19:58:28,2023-06-23,30.0,0.03,0.02,0.03,0.025,6981.0,17753,0.2617261328125,28.8700008392334,calls,0.030019627345798158
BAC230623C00030500,BAC,2023-06-20 19:58:07,2023-06-23,30.5,0.02,0.01,0.02,0.015,1377.0,4345,0.31641308593749995,28.8700008392334,calls,0.030019627345798158
BAC230623P00027000,BAC,2023-06-20 19:59:11,2023-06-23,27.0,0.01,0.01,0.02,0.015,788.0,10587,0.37500625,28.8700008392334,puts,0.030019627345798158
BAC230623P00027500,BAC,2023-06-20 19:56:24,2023-06-23,27.5,0.01,0.01,0.02,0.015,1406.0,1775,0.2890696093749999,28.8700008392334,puts,0.030019627345798158
BAC230623P00028000,BAC,2023-06-20 19:56:31,2023-06-23,28.0,0.03,0.03,0.04,0.035,2674.0,3406,0.242195078125,28.8700008392334,puts,0.030019627345798158
BAC230623P00028500,BAC,2023-06-20 19:59:55,2023-06-23,28.5,0.09,0.09,0.1,0.095,3685.0,4026,0.20117986328124998,28.8700008392334,puts,0.030019627345798158
BAC230623P00029000,BAC,2023-06-20 19:58:58,2023-06-23,29.0,0.26,0.26,0.27,0.265,4038.0,6366,0.16407085937500002,28.8700008392334,puts,0.030019627345798158
BAC230623P00029500,BAC,2023-06-20 18:44:25,2023-06-23,29.5,0.67,0.61,0.63,0.62,489.0,3122,0.062509375,28.8700008392334,puts,0.030019627345798158
BAC230623P00030000,BAC,2023-06-20 19:59:15,2023-06-23,30.0,1.1,1.07,1.1,1.085,91.0,5690,1.0000000000000003e-05,28.8700008392334,puts,0.030019627345798158
BAC230623P00030500,BAC,2023-06-20 19:36:16,2023-06-23,30.5,1.63,1.53,1.59,1.56,66.0,194,1.0000000000000003e-05,28.8700008392334,puts,0.030019627345798158
BAC230623P00031000,BAC,2023-06-20 14:00:43,2023-06-23,31.0,2.31,2.05,2.09,2.07,25.0,106,1.0000000000000003e-05,28.8700008392334,puts,0.030019627345798158
BAC230623P00031500,BAC,2023-06-14 14:21:54,2023-06-23,31.5,2.0,2.48,2.6,2.54,1.0,0,1.0000000000000003e-05,28.8700008392334,puts,0.030019627345798158
BAC230623P00032000,BAC,2023-06-20 14:30:58,2023-06-23,32.0,3.4,3.0,3.15,3.075,3.0,15,0.523442265625,28.8700008392334,puts,0.030019627345798158
BAC230623P00032500,BAC,2023-06-20 17:50:19,2023-06-23,32.5,3.63,3.5,3.65,3.575,7.0,3,0.5937540625000001,28.8700008392334,puts,0.030019627345798158
BAC230623P00033000,BAC,2023-06-13 16:44:53,2023-06-23,33.0,3.5,4.0,4.1,4.05,1.0,0,1.0000000000000003e-05,28.8700008392334,puts,0.030019627345798158
BAC230623P00035000,BAC,2023-06-16 17:28:17,2023-06-23,35.0,5.7,6.0,6.2,6.1,2.0,0,1.09375453125,28.8700008392334,puts,0.030019627345798158
BAC230623P00036000,BAC,2023-06-16 17:55:42,2023-06-23,36.0,6.75,7.05,7.1,7.074999999999999,1.0,2,1.0000000000000003e-05,28.8700008392334,puts,0.030019627345798158
BAC230623P00037000,BAC,2023-06-08 13:34:33,2023-06-23,37.0,7.75,7.9,8.25,8.075,0.0,0,1.4882838085937498,28.8700008392334,puts,0.030019627345798158
BAC230623P00038000,BAC,2023-06-16 19:58:25,2023-06-23,38.0,8.8,9.05,9.15,9.100000000000001,40.0,0,1.1875040625,28.8700008392334,puts,0.030019627345798158
BAC230630C00017000,BAC,2023-06-16 13:40:59,2023-06-30,17.0,12.5,11.8,12.1,11.95,2.0,4,1.6484392578125,28.8700008392334,calls,0.030019627345798158
BAC230630C00020000,BAC,2023-06-15 14:28:40,2023-06-30,20.0,9.1,8.9,9.0,8.95,0.0,2,1.203128984375,28.8700008392334,calls,0.030019627345798158
BAC230630C00022000,BAC,2023-06-08 17:23:09,2023-06-30,22.0,7.29,6.9,7.05,6.975,10.0,10,0.9882813671875,28.8700008392334,calls,0.030019627345798158
BAC230630C00023000,BAC,2023-06-13 14:16:54,2023-06-30,23.0,6.75,5.8,6.1,5.949999999999999,35.0,25,0.8085956640624999,28.8700008392334,calls,0.030019627345798158
BAC230630C00024000,BAC,2023-06-12 17:46:54,2023-06-30,24.0,5.18,4.9,5.05,4.975,1.0,124,0.726565234375,28.8700008392334,calls,0.030019627345798158
BAC230630C00024500,BAC,2023-06-12 13:52:08,2023-06-30,24.5,5.0,4.4,4.55,4.475,0.0,20,0.6601596484375001,28.8700008392334,calls,0.030019627345798158
BAC230630C00025000,BAC,2023-06-20 18:47:41,2023-06-30,25.0,3.93,3.9,4.05,3.9749999999999996,28.0,161,0.5976602734375001,28.8700008392334,calls,0.030019627345798158
BAC230630C00025500,BAC,2023-06-16 13:30:09,2023-06-30,25.5,3.95,3.45,3.55,3.5,2.0,2,0.5644574804687501,28.8700008392334,calls,0.030019627345798158
BAC230630C00026000,BAC,2023-06-20 14:57:30,2023-06-30,26.0,2.79,2.99,3.05,3.02,2.0,136,0.5195360546875,28.8700008392334,calls,0.030019627345798158
BAC230630C00027000,BAC,2023-06-20 19:21:24,2023-06-30,27.0,2.03,2.01,2.07,2.04,91.0,164,0.42188078125,28.8700008392334,calls,0.030019627345798158
BAC230630C00027500,BAC,2023-06-20 19:58:58,2023-06-30,27.5,1.59,1.56,1.57,1.565,169.0,35,0.34570966796874997,28.8700008392334,calls,0.030019627345798158
BAC230630C00028000,BAC,2023-06-20 19:27:59,2023-06-30,28.0,1.13,1.12,1.18,1.15,178.0,694,0.33301448242187504,28.8700008392334,calls,0.030019627345798158
BAC230630C00028500,BAC,2023-06-20 19:47:05,2023-06-30,28.5,0.75,0.74,0.76,0.75,3826.0,696,0.27930408203124996,28.8700008392334,calls,0.030019627345798158
BAC230630C00029000,BAC,2023-06-20 19:59:38,2023-06-30,29.0,0.45,0.48,0.49,0.485,7360.0,8815,0.27539787109374997,28.8700008392334,calls,0.030019627345798158
BAC230630C00029500,BAC,2023-06-20 19:57:24,2023-06-30,29.5,0.27,0.26,0.27,0.265,1420.0,2507,0.25977302734375,28.8700008392334,calls,0.030019627345798158
BAC230630C00030000,BAC,2023-06-20 19:58:56,2023-06-30,30.0,0.14,0.12,0.13,0.125,6386.0,20185,0.24805439453125,28.8700008392334,calls,0.030019627345798158
BAC230630C00030500,BAC,2023-06-20 19:31:37,2023-06-30,30.5,0.06,0.06,0.07,0.065,424.0,1132,0.257819921875,28.8700008392334,calls,0.030019627345798158
BAC230630C00031000,BAC,2023-06-20 19:32:05,2023-06-30,31.0,0.04,0.03,0.04,0.035,634.0,4433,0.2695385546875,28.8700008392334,calls,0.030019627345798158
BAC230630C00031500,BAC,2023-06-20 19:35:36,2023-06-30,31.5,0.01,0.01,0.02,0.015,626.0,324,0.27735097656249996,28.8700008392334,calls,0.030019627345798158
BAC230630C00032000,BAC,2023-06-20 14:17:55,2023-06-30,32.0,0.02,0.01,0.02,0.015,25.0,1480,0.31641308593749995,28.8700008392334,calls,0.030019627345798158
BAC230630P00023500,BAC,2023-06-16 19:39:15,2023-06-30,23.5,0.01,0.01,0.02,0.015,1.0,1712,0.5546919531250001,28.8700008392334,puts,0.030019627345798158
BAC230630P00024000,BAC,2023-06-20 14:37:05,2023-06-30,24.0,0.02,0.01,0.02,0.015,12.0,463,0.507817421875,28.8700008392334,puts,0.030019627345798158
BAC230630P00024500,BAC,2023-06-20 17:25:22,2023-06-30,24.5,0.02,0.01,0.02,0.015,220.0,17,0.476567734375,28.8700008392334,puts,0.030019627345798158
BAC230630P00025000,BAC,2023-06-20 18:40:12,2023-06-30,25.0,0.02,0.02,0.03,0.025,55.0,4425,0.46094289062500005,28.8700008392334,puts,0.030019627345798158
