contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
TMUS230623C00085000,TMUS,2023-06-16 17:28:12,2023-06-23,85.0,46.09,46.05,46.45,46.25,4.0,4,1.5468772656249998,131.22999572753906,calls,0.0
TMUS230623C00090000,TMUS,2023-06-16 16:30:07,2023-06-23,90.0,41.51,40.95,41.4,41.175,5.0,5,1.7968760156249999,131.22999572753906,calls,0.0
TMUS230623C00100000,TMUS,2023-06-02 15:40:12,2023-06-23,100.0,29.5,31.1,31.45,31.275,6.0,3,1.1171919140625,131.22999572753906,calls,0.0
TMUS230623C00105000,TMUS,2023-06-08 13:35:41,2023-06-23,105.0,24.1,26.15,26.45,26.299999999999997,8.0,6,0.992187578125,131.22999572753906,calls,0.0
TMUS230623C00110000,TMUS,2023-06-15 14:38:30,2023-06-23,110.0,21.8,21.25,21.45,21.35,1.0,2,0.8828136718749999,131.22999572753906,calls,0.0
TMUS230623C00115000,TMUS,2023-06-02 18:30:45,2023-06-23,115.0,14.2,16.2,16.45,16.325,1.0,2,0.6640658593750002,131.22999572753906,calls,0.0
TMUS230623C00119000,TMUS,2023-06-06 16:19:46,2023-06-23,119.0,10.5,12.15,12.45,12.3,0.0,5,0.6113320117187502,131.22999572753906,calls,0.0
TMUS230623C00120000,TMUS,2023-06-20 17:34:20,2023-06-23,120.0,11.4,11.25,11.4,11.325,100.0,50,0.5390671093750001,131.22999572753906,calls,0.0
TMUS230623C00123000,TMUS,2023-06-20 15:46:28,2023-06-23,123.0,8.55,8.3,8.5,8.4,10.0,33,0.467778759765625,131.22999572753906,calls,0.0
TMUS230623C00124000,TMUS,2023-06-20 19:22:56,2023-06-23,124.0,7.6,7.3,7.5,7.4,10.0,28,0.42383388671875,131.22999572753906,calls,0.0
TMUS230623C00125000,TMUS,2023-06-20 15:44:05,2023-06-23,125.0,6.07,6.3,6.55,6.425,10.0,217,0.3979552392578125,131.22999572753906,calls,0.0
TMUS230623C00126000,TMUS,2023-06-20 19:56:09,2023-06-23,126.0,5.48,5.25,5.5,5.375,6.0,45,0.33301448242187504,131.22999572753906,calls,0.0
TMUS230623C00127000,TMUS,2023-06-20 19:29:10,2023-06-23,127.0,4.7,4.4,4.6,4.5,18.0,57,0.31836619140624994,131.22999572753906,calls,0.0
TMUS230623C00128000,TMUS,2023-06-16 18:21:59,2023-06-23,128.0,3.3,3.45,3.65,3.55,1.0,118,0.28076891113281244,131.22999572753906,calls,0.0
TMUS230623C00129000,TMUS,2023-06-20 18:39:48,2023-06-23,129.0,3.15,2.54,2.77,2.6550000000000002,58.0,257,0.2534254345703125,131.22999572753906,calls,0.0
TMUS230623C00130000,TMUS,2023-06-20 16:51:39,2023-06-23,130.0,2.21,1.92,2.04,1.98,114.0,366,0.24488059814453128,131.22999572753906,calls,0.0
TMUS230623C00131000,TMUS,2023-06-20 19:48:04,2023-06-23,131.0,1.46,1.34,1.38,1.3599999999999999,319.0,769,0.2304764453125,131.22999572753906,calls,0.0
TMUS230623C00132000,TMUS,2023-06-20 19:59:02,2023-06-23,132.0,0.89,0.85,0.88,0.865,2012.0,4139,0.22315229980468748,131.22999572753906,calls,0.0
TMUS230623C00133000,TMUS,2023-06-20 19:54:30,2023-06-23,133.0,0.59,0.5,0.52,0.51,677.0,861,0.21826953613281247,131.22999572753906,calls,0.0
TMUS230623C00134000,TMUS,2023-06-20 19:52:43,2023-06-23,134.0,0.34,0.29,0.32,0.305,81.0,202,0.22461712890624996,131.22999572753906,calls,0.0
TMUS230623C00135000,TMUS,2023-06-20 19:54:50,2023-06-23,135.0,0.19,0.16,0.19,0.175,177.0,4819,0.2304764453125,131.22999572753906,calls,0.0
TMUS230623C00136000,TMUS,2023-06-20 19:10:33,2023-06-23,136.0,0.12,0.1,0.13,0.115,48.0,75,0.2461012890625,131.22999572753906,calls,0.0
TMUS230623C00137000,TMUS,2023-06-20 19:54:06,2023-06-23,137.0,0.08,0.06,0.07,0.065,66.0,127,0.24805439453125,131.22999572753906,calls,0.0
TMUS230623C00138000,TMUS,2023-06-20 19:34:07,2023-06-23,138.0,0.04,0.04,0.05,0.045,9.0,67,0.26367923828125,131.22999572753906,calls,0.0
TMUS230623C00139000,TMUS,2023-06-20 16:29:34,2023-06-23,139.0,0.04,0.03,0.04,0.035,3.0,135,0.28321029296874994,131.22999572753906,calls,0.0
TMUS230623C00140000,TMUS,2023-06-20 19:45:34,2023-06-23,140.0,0.03,0.02,0.03,0.025,50.0,231,0.29883513671874995,131.22999572753906,calls,0.0
TMUS230623C00141000,TMUS,2023-06-16 17:16:18,2023-06-23,141.0,0.06,0.01,0.03,0.02,5.0,110,0.32617861328125,131.22999572753906,calls,0.0
TMUS230623C00143000,TMUS,2023-06-16 13:30:08,2023-06-23,143.0,0.05,0.02,0.03,0.025,60.0,66,0.3789124609375,131.22999572753906,calls,0.0
TMUS230623P00119000,TMUS,2023-06-20 14:20:03,2023-06-23,119.0,0.03,0.02,0.04,0.03,1.0,49,0.44922425781249997,131.22999572753906,puts,0.0
TMUS230623P00121000,TMUS,2023-06-20 14:06:56,2023-06-23,121.0,0.04,0.01,0.05,0.030000000000000002,5.0,17,0.39649041015625003,131.22999572753906,puts,0.0
TMUS230623P00122000,TMUS,2023-06-20 19:35:15,2023-06-23,122.0,0.04,0.02,0.08,0.05,106.0,146,0.39258419921875,131.22999572753906,puts,0.0
TMUS230623P00123000,TMUS,2023-06-20 16:40:15,2023-06-23,123.0,0.05,0.01,0.1,0.055,19.0,140,0.37305314453125,131.22999572753906,puts,0.0
TMUS230623P00124000,TMUS,2023-06-20 14:36:07,2023-06-23,124.0,0.13,0.01,0.11,0.06,12.0,340,0.34180345703125,131.22999572753906,puts,0.0
TMUS230623P00125000,TMUS,2023-06-20 15:14:24,2023-06-23,125.0,0.17,0.04,0.11,0.075,205.0,195,0.30274134765625,131.22999572753906,puts,0.0
TMUS230623P00126000,TMUS,2023-06-20 17:06:28,2023-06-23,126.0,0.13,0.09,0.12,0.105,12.0,171,0.26856200195312496,131.22999572753906,puts,0.0
TMUS230623P00127000,TMUS,2023-06-20 19:43:22,2023-06-23,127.0,0.14,0.13,0.16,0.14500000000000002,205.0,540,0.2461012890625,131.22999572753906,puts,0.0
TMUS230623P00128000,TMUS,2023-06-20 18:59:31,2023-06-23,128.0,0.19,0.21,0.25,0.22999999999999998,637.0,274,0.23242955078125,131.22999572753906,puts,0.0
TMUS230623P00129000,TMUS,2023-06-20 19:55:44,2023-06-23,129.0,0.38,0.35,0.39,0.37,102.0,295,0.21826953613281247,131.22999572753906,puts,0.0
TMUS230623P00130000,TMUS,2023-06-20 19:55:44,2023-06-23,130.0,0.6,0.6,0.63,0.615,333.0,287,0.2092364233398437,131.22999572753906,puts,0.0
TMUS230623P00131000,TMUS,2023-06-20 19:48:10,2023-06-23,131.0,0.91,0.96,1.0,0.98,205.0,511,0.20288883056640622,131.22999572753906,puts,0.0
TMUS230623P00132000,TMUS,2023-06-20 19:55:39,2023-06-23,132.0,1.49,1.47,1.5,1.4849999999999999,1983.0,1520,0.1948322705078125,131.22999572753906,puts,0.0
TMUS230623P00133000,TMUS,2023-06-20 19:25:52,2023-06-23,133.0,2.03,2.13,2.21,2.17,37.0,358,0.20069158691406247,131.22999572753906,puts,0.0
TMUS230623P00134000,TMUS,2023-06-16 13:58:53,2023-06-23,134.0,2.81,2.87,3.05,2.96,3.0,102,0.213875048828125,131.22999572753906,puts,0.0
TMUS230623P00135000,TMUS,2023-06-16 18:50:10,2023-06-23,135.0,4.18,3.75,3.95,3.85,10.0,83,0.22657023437499998,131.22999572753906,puts,0.0
TMUS230623P00136000,TMUS,2023-06-20 19:29:56,2023-06-23,136.0,4.54,4.65,4.85,4.75,30.0,21,0.21973436523437498,131.22999572753906,puts,0.0
TMUS230623P00137000,TMUS,2023-06-20 19:24:51,2023-06-23,137.0,5.55,5.6,5.85,5.725,15.0,5,0.25391371093750004,131.22999572753906,puts,0.0
TMUS230623P00138000,TMUS,2023-06-20 15:46:28,2023-06-23,138.0,6.65,6.65,6.8,6.725,25.0,11,0.242195078125,131.22999572753906,puts,0.0
TMUS230623P00139000,TMUS,2023-06-12 15:57:03,2023-06-23,139.0,8.95,7.5,7.8,7.65,5.0,0,0.2695385546875,131.22999572753906,puts,0.0
TMUS230623P00140000,TMUS,2023-06-15 15:59:37,2023-06-23,140.0,7.33,8.5,8.8,8.65,1.0,1,0.29883513671874995,131.22999572753906,puts,0.0
