contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
BRKB230623C00250000,BRK-B,2023-06-06 19:31:59,2023-06-23,250.0,83.44,86.8,91.15,88.975,1.0,0,1.376956240234375,338.7099914550781,calls,0.0
BRKB230623C00265000,BRK-B,2023-05-17 19:55:09,2023-06-23,265.0,64.0,71.0,75.75,73.375,1.0,0,1.699708532714844,338.7099914550781,calls,0.0
BRKB230623C00270000,BRK-B,2023-06-12 14:10:32,2023-06-23,270.0,64.9,67.1,70.3,68.69999999999999,1.0,1,1.5029321728515623,338.7099914550781,calls,0.0
BRKB230623C00280000,BRK-B,2023-05-22 15:15:31,2023-06-23,280.0,51.03,57.3,60.7,59.0,0.0,1,0.93164130859375,338.7099914550781,calls,0.0
BRKB230623C00285000,BRK-B,2023-06-20 19:30:05,2023-06-23,285.0,54.3,53.0,55.0,54.0,4.0,5,0.85742330078125,338.7099914550781,calls,0.0
BRKB230623C00300000,BRK-B,2023-06-08 14:48:22,2023-06-23,300.0,35.94,37.25,40.65,38.95,0.0,0,0.6167030517578126,338.7099914550781,calls,0.0
BRKB230623C00305000,BRK-B,2023-06-16 17:07:12,2023-06-23,305.0,35.72,32.95,35.3,34.125,2.0,3,0.6049844189453126,338.7099914550781,calls,0.0
BRKB230623C00310000,BRK-B,2023-06-20 16:26:08,2023-06-23,310.0,29.02,28.4,29.5,28.95,87.0,80,0.6118202880859377,338.7099914550781,calls,0.0
BRKB230623C00315000,BRK-B,2023-06-16 19:33:40,2023-06-23,315.0,24.17,23.3,24.8,24.05,33.0,38,0.5749554223632812,338.7099914550781,calls,0.0
BRKB230623C00317500,BRK-B,2023-06-12 16:46:26,2023-06-23,317.5,16.15,19.75,22.7,21.225,2.0,2,0.5835002587890624,338.7099914550781,calls,0.0
BRKB230623C00320000,BRK-B,2023-06-20 13:39:51,2023-06-23,320.0,18.2,18.15,19.4,18.775,4.0,40,0.4233456103515625,338.7099914550781,calls,0.0
BRKB230623C00322500,BRK-B,2023-06-20 18:52:12,2023-06-23,322.5,17.05,15.55,16.95,16.25,1.0,3,0.387701435546875,338.7099914550781,calls,0.0
BRKB230623C00325000,BRK-B,2023-06-20 17:18:47,2023-06-23,325.0,14.3,13.45,14.6,14.024999999999999,2.0,129,0.3632876171875,338.7099914550781,calls,0.0
BRKB230623C00327500,BRK-B,2023-06-16 15:46:41,2023-06-23,327.5,10.99,11.0,12.05,11.525,1.0,9,0.3100654931640625,338.7099914550781,calls,0.0
BRKB230623C00330000,BRK-B,2023-06-20 14:14:04,2023-06-23,330.0,7.38,8.75,9.4,9.075,9.0,203,0.24463645996093752,338.7099914550781,calls,0.0
BRKB230623C00332500,BRK-B,2023-06-20 14:29:35,2023-06-23,332.5,5.18,6.35,7.15,6.75,1.0,41,0.22168747070312497,338.7099914550781,calls,0.0
BRKB230623C00335000,BRK-B,2023-06-20 19:20:28,2023-06-23,335.0,4.5,4.3,4.65,4.475,4.0,237,0.16651224121093755,338.7099914550781,calls,0.0
BRKB230623C00337500,BRK-B,2023-06-20 19:59:52,2023-06-23,337.5,2.51,2.41,2.55,2.48,23.0,656,0.1333094482421875,338.7099914550781,calls,0.0
BRKB230623C00340000,BRK-B,2023-06-20 19:30:17,2023-06-23,340.0,1.12,1.07,1.16,1.115,435.0,605,0.12195702270507813,338.7099914550781,calls,0.0
BRKB230623C00342500,BRK-B,2023-06-20 19:59:46,2023-06-23,342.5,0.31,0.3,0.43,0.365,486.0,669,0.11890529541015624,338.7099914550781,calls,0.0
BRKB230623C00345000,BRK-B,2023-06-20 19:59:44,2023-06-23,345.0,0.12,0.08,0.12,0.1,44.0,477,0.1167080517578125,338.7099914550781,calls,0.0
BRKB230623C00347500,BRK-B,2023-06-20 18:45:12,2023-06-23,347.5,0.05,0.01,0.05,0.030000000000000002,33.0,58,0.127938408203125,338.7099914550781,calls,0.0
BRKB230623P00310000,BRK-B,2023-06-20 17:33:54,2023-06-23,310.0,0.05,0.01,0.03,0.02,1.0,50,0.34961587890624996,338.7099914550781,puts,0.0
BRKB230623P00315000,BRK-B,2023-06-20 17:28:52,2023-06-23,315.0,0.01,0.01,0.02,0.015,1.0,27,0.27735097656249996,338.7099914550781,puts,0.0
BRKB230623P00325000,BRK-B,2023-06-20 18:11:41,2023-06-23,325.0,0.11,0.06,0.17,0.115,54.0,91,0.2387771435546875,338.7099914550781,puts,0.0
BRKB230623P00327500,BRK-B,2023-06-20 18:02:50,2023-06-23,327.5,0.13,0.03,0.2,0.115,25.0,135,0.20996883789062498,338.7099914550781,puts,0.0
BRKB230623P00330000,BRK-B,2023-06-20 19:54:29,2023-06-23,330.0,0.19,0.16,0.21,0.185,78.0,156,0.17432466308593753,338.7099914550781,puts,0.0
BRKB230623P00332500,BRK-B,2023-06-20 19:06:39,2023-06-23,332.5,0.25,0.19,0.32,0.255,26.0,156,0.15161981201171876,338.7099914550781,puts,0.0
