contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
AMZN230623C00055000,AMZN,2023-06-20 13:59:11,2023-06-23,55.0,71.07,70.85,71.0,70.925,1.0,9.0,3.57031357421875,125.77999877929688,calls,0.0
AMZN230623C00060000,AMZN,2023-06-20 16:44:45,2023-06-23,60.0,66.45,65.9,66.0,65.95,1.0,4.0,3.2968767578125,125.77999877929688,calls,0.0
AMZN230623C00065000,AMZN,2023-06-07 15:09:24,2023-06-23,65.0,58.6,60.85,60.95,60.900000000000006,0.0,20.0,2.8281279296874997,125.77999877929688,calls,0.0
AMZN230623C00070000,AMZN,2023-06-16 17:12:13,2023-06-23,70.0,56.4,55.6,56.15,55.875,10.0,11.0,2.46094134765625,125.77999877929688,calls,0.0
AMZN230623C00075000,AMZN,2023-06-07 14:15:16,2023-06-23,75.0,50.61,50.75,51.15,50.95,7.0,9.0,2.3867227832031244,125.77999877929688,calls,0.0
AMZN230623C00080000,AMZN,2023-06-20 14:17:50,2023-06-23,80.0,45.8,45.6,46.2,45.900000000000006,1.0,3.0,2.0156299609375,125.77999877929688,calls,0.0
AMZN230623C00085000,AMZN,2023-06-16 16:00:56,2023-06-23,85.0,40.74,40.65,41.15,40.9,1.0,37.0,1.7734386328124998,125.77999877929688,calls,0.0
AMZN230623C00086000,AMZN,2023-06-20 19:16:45,2023-06-23,86.0,39.64,39.75,40.15,39.95,1.0,7.0,1.8203133984375,125.77999877929688,calls,0.0
AMZN230623C00087000,AMZN,2023-06-16 18:35:22,2023-06-23,87.0,39.16,38.7,39.1,38.900000000000006,4.0,203.0,1.6796891015625,125.77999877929688,calls,0.0
AMZN230623C00088000,AMZN,2023-06-15 14:34:23,2023-06-23,88.0,37.63,37.65,38.2,37.925,2.0,5.0,1.681642216796875,125.77999877929688,calls,0.0
AMZN230623C00089000,AMZN,2023-06-16 19:12:57,2023-06-23,89.0,36.85,36.65,37.1,36.875,8.0,0.0,1.53515857421875,125.77999877929688,calls,0.0
