contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
PEP230623C00110000,PEP,2023-05-31 19:50:01,2023-06-23,110.0,74.0,74.55,76.55,75.55,0.0,0,2.3906290234374996,185.30999755859375,calls,0.02496717245492244
PEP230623C00140000,PEP,2023-06-15 19:31:53,2023-06-23,140.0,46.1,45.05,45.85,45.45,6.0,4,1.2773473632812498,185.30999755859375,calls,0.02496717245492244
PEP230623C00155000,PEP,2023-05-31 19:50:01,2023-06-23,155.0,28.95,30.15,30.8,30.475,0.0,0,0.8886729882812499,185.30999755859375,calls,0.02496717245492244
PEP230623C00170000,PEP,2023-06-20 14:04:00,2023-06-23,170.0,16.93,15.2,15.75,15.475,10.0,11,0.6020547607421877,185.30999755859375,calls,0.02496717245492244
PEP230623C00175000,PEP,2023-06-20 14:04:00,2023-06-23,175.0,11.93,10.35,10.6,10.475,10.0,24,0.397466962890625,185.30999755859375,calls,0.02496717245492244
PEP230623C00177500,PEP,2023-06-15 18:43:02,2023-06-23,177.5,8.41,7.65,8.35,8.0,1.0,5,0.38623660644531244,185.30999755859375,calls,0.02496717245492244
PEP230623C00180000,PEP,2023-06-20 17:44:53,2023-06-23,180.0,6.7,5.45,5.7,5.575,2.0,115,0.2661206201171875,185.30999755859375,calls,0.02496717245492244
PEP230623C00182500,PEP,2023-06-20 19:17:30,2023-06-23,182.5,3.85,2.93,3.25,3.09,39.0,573,0.18555501953124998,185.30999755859375,calls,0.02496717245492244
PEP230623C00185000,PEP,2023-06-20 19:58:45,2023-06-23,185.0,1.24,1.19,1.26,1.225,67.0,640,0.1420984228515625,185.30999755859375,calls,0.02496717245492244
PEP230623C00187500,PEP,2023-06-20 19:59:15,2023-06-23,187.5,0.26,0.26,0.28,0.27,855.0,309,0.1313563427734375,185.30999755859375,calls,0.02496717245492244
PEP230623C00190000,PEP,2023-06-20 19:39:02,2023-06-23,190.0,0.07,0.03,0.06,0.045,369.0,701,0.145516357421875,185.30999755859375,calls,0.02496717245492244
PEP230623C00192500,PEP,2023-06-20 19:56:23,2023-06-23,192.5,0.03,0.02,0.03,0.025,78.0,150,0.18164880859375,185.30999755859375,calls,0.02496717245492244
PEP230623P00175000,PEP,2023-06-20 18:28:20,2023-06-23,175.0,0.01,0.01,0.04,0.025,27.0,116,0.2695385546875,185.30999755859375,puts,0.02496717245492244
PEP230623P00177500,PEP,2023-06-20 19:40:22,2023-06-23,177.5,0.03,0.01,0.04,0.025,38.0,0,0.21192194335937498,185.30999755859375,puts,0.02496717245492244
PEP230623P00180000,PEP,2023-06-20 19:15:02,2023-06-23,180.0,0.05,0.05,0.14,0.095,45.0,469,0.19873848144531248,185.30999755859375,puts,0.02496717245492244
PEP230623P00182500,PEP,2023-06-20 19:57:25,2023-06-23,182.5,0.18,0.18,0.2,0.19,194.0,348,0.13843635009765626,185.30999755859375,puts,0.02496717245492244
PEP230623P00185000,PEP,2023-06-20 19:59:46,2023-06-23,185.0,0.76,0.73,0.76,0.745,191.0,336,0.117196328125,185.30999755859375,puts,0.02496717245492244
PEP230623P00187500,PEP,2023-06-20 19:37:55,2023-06-23,187.5,2.09,2.06,2.48,2.27,36.0,64,0.1333094482421875,185.30999755859375,puts,0.02496717245492244
PEP230623P00190000,PEP,2023-06-20 19:39:11,2023-06-23,190.0,4.4,4.55,4.8,4.675,10.0,83,0.16602396484375004,185.30999755859375,puts,0.02496717245492244
PEP230623P00192500,PEP,2023-06-16 16:20:35,2023-06-23,192.5,5.0,7.0,7.3,7.15,2.0,0,0.229499892578125,185.30999755859375,puts,0.02496717245492244
PEP230623P00195000,PEP,2023-06-20 13:56:48,2023-06-23,195.0,8.01,9.25,10.05,9.65,2.0,1,0.3803772900390625,185.30999755859375,puts,0.02496717245492244
PEP230623P00197500,PEP,2023-06-12 14:38:01,2023-06-23,197.5,15.63,11.8,12.5,12.15,1.0,0,0.43164630859375,185.30999755859375,puts,0.02496717245492244
PEP230623P00200000,PEP,2023-05-31 14:18:59,2023-06-23,200.0,18.2,13.95,15.6,14.774999999999999,10.0,0,0.6611362011718751,185.30999755859375,puts,0.02496717245492244
PEP230623P00210000,PEP,2023-05-15 17:32:44,2023-06-23,210.0,16.52,26.4,27.85,27.125,0.0,0,1.2690466235351558,185.30999755859375,puts,0.02496717245492244
PEP230623P00215000,PEP,2023-05-31 19:50:00,2023-06-23,215.0,32.35,29.25,30.2,29.725,1.0,0,0.5937540625000001,185.30999755859375,puts,0.02496717245492244
PEP230630C00100000,PEP,2023-06-20 14:52:59,2023-06-30,100.0,86.86,84.75,86.3,85.525,7.0,7,1.6484392578125,185.30999755859375,calls,0.02496717245492244
PEP230630C00155000,PEP,2023-06-15 14:17:49,2023-06-30,155.0,30.3,30.2,31.1,30.65,1.0,2,0.6103554589843752,185.30999755859375,calls,0.02496717245492244
PEP230630C00170000,PEP,2023-06-06 15:43:05,2023-06-30,170.0,12.4,15.3,16.1,15.700000000000001,0.0,1,0.4260311303710938,185.30999755859375,calls,0.02496717245492244
PEP230630C00175000,PEP,2023-06-13 18:35:07,2023-06-30,175.0,7.33,10.4,11.2,10.8,7.0,0,0.33374689697265625,185.30999755859375,calls,0.02496717245492244
PEP230630C00177500,PEP,2023-06-13 18:35:07,2023-06-30,177.5,5.15,8.15,8.75,8.45,0.0,7,0.2836985693359374,185.30999755859375,calls,0.02496717245492244
PEP230630C00180000,PEP,2023-06-20 18:55:13,2023-06-30,180.0,6.88,5.8,6.05,5.925,5.0,73,0.20288883056640622,185.30999755859375,calls,0.02496717245492244
PEP230630C00182500,PEP,2023-06-20 19:29:17,2023-06-30,182.5,4.2,3.65,3.85,3.75,11.0,54,0.16968603759765627,185.30999755859375,calls,0.02496717245492244
PEP230630C00185000,PEP,2023-06-20 19:54:40,2023-06-30,185.0,1.99,1.91,1.99,1.95,39.0,671,0.14283083740234376,185.30999755859375,calls,0.02496717245492244
PEP230630C00187500,PEP,2023-06-20 19:54:22,2023-06-30,187.5,0.84,0.79,0.83,0.81,279.0,0,0.13208875732421876,185.30999755859375,calls,0.02496717245492244
PEP230630C00190000,PEP,2023-06-20 19:45:25,2023-06-30,190.0,0.28,0.21,0.31,0.26,445.0,806,0.1333094482421875,185.30999755859375,calls,0.02496717245492244
PEP230630C00192500,PEP,2023-06-20 16:54:46,2023-06-30,192.5,0.14,0.03,0.16,0.095,281.0,117,0.1506432592773438,185.30999755859375,calls,0.02496717245492244
PEP230630C00195000,PEP,2023-06-20 13:30:00,2023-06-30,195.0,0.07,0.01,0.1,0.055,1.0,0,0.1713950048828125,185.30999755859375,calls,0.02496717245492244
PEP230630C00200000,PEP,2023-06-16 17:27:41,2023-06-30,200.0,0.02,0.01,0.18,0.095,15.0,182,0.2651440673828125,185.30999755859375,calls,0.02496717245492244
PEP230630P00160000,PEP,2023-06-20 17:04:53,2023-06-30,160.0,0.01,0.01,0.55,0.28,20.0,7,0.5004932763671875,185.30999755859375,puts,0.02496717245492244
PEP230630P00165000,PEP,2023-06-16 13:59:36,2023-06-30,165.0,0.03,0.01,0.11,0.06,7.0,76,0.34766277343749996,185.30999755859375,puts,0.02496717245492244
PEP230630P00170000,PEP,2023-06-20 19:39:30,2023-06-30,170.0,0.04,0.03,0.21,0.12,10.0,0,0.30664755859375,185.30999755859375,puts,0.02496717245492244
PEP230630P00172500,PEP,2023-06-20 19:28:58,2023-06-30,172.5,0.06,0.01,0.58,0.295,1.0,1,0.340826904296875,185.30999755859375,puts,0.02496717245492244
PEP230630P00175000,PEP,2023-06-16 19:31:12,2023-06-30,175.0,0.13,0.06,0.19,0.125,11.0,188,0.21680470703125,185.30999755859375,puts,0.02496717245492244
PEP230630P00177500,PEP,2023-06-20 19:53:13,2023-06-30,177.5,0.17,0.13,0.19,0.16,22.0,49,0.17383638671875,185.30999755859375,puts,0.02496717245492244
PEP230630P00180000,PEP,2023-06-20 19:15:02,2023-06-30,180.0,0.2,0.24,0.27,0.255,12.0,234,0.1430749755859375,185.30999755859375,puts,0.02496717245492244
PEP230630P00182500,PEP,2023-06-20 19:19:51,2023-06-30,182.5,0.41,0.52,0.56,0.54,44.0,92,0.12439840454101564,185.30999755859375,puts,0.02496717245492244
PEP230630P00185000,PEP,2023-06-20 19:47:32,2023-06-30,185.0,1.18,1.24,1.31,1.275,71.0,376,0.11390046264648437,185.30999755859375,puts,0.02496717245492244
PEP230630P00187500,PEP,2023-06-20 19:46:47,2023-06-30,187.5,2.54,2.61,2.7,2.6550000000000002,109.0,199,0.10279217529296875,185.30999755859375,puts,0.02496717245492244
PEP230630P00190000,PEP,2023-06-20 19:08:28,2023-06-30,190.0,3.9,4.6,4.9,4.75,8.0,1,0.1186611572265625,185.30999755859375,puts,0.02496717245492244
PEP230630P00195000,PEP,2023-06-16 15:32:07,2023-06-30,195.0,7.78,9.25,10.0,9.625,1.0,0,0.22071091796874998,185.30999755859375,puts,0.02496717245492244
PEP230630P00200000,PEP,2023-06-20 13:40:42,2023-06-30,200.0,13.14,14.5,14.75,14.625,2.0,0,0.21875781249999998,185.30999755859375,puts,0.02496717245492244
PEP230630P00215000,PEP,2023-05-11 19:32:19,2023-06-30,215.0,20.45,31.85,33.35,32.6,0.0,0,0.9075936975097656,185.30999755859375,puts,0.02496717245492244
PEP230630P00220000,PEP,2023-05-11 19:32:19,2023-06-30,220.0,25.4,37.2,38.15,37.675,0.0,0,1.0009815576171874,185.30999755859375,puts,0.02496717245492244
PEP230707C00140000,PEP,2023-06-15 15:36:20,2023-07-07,140.0,44.9,45.25,46.15,45.7,0.0,3,0.7124052197265626,185.30999755859375,calls,0.02496717245492244
