contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
BRKB230609C00200000,BRK-B,2023-05-26 13:36:01,2023-06-09,200.0,120.51,127.55,130.3,128.925,10.0,10.0,1.984375078125,328.5799865722656,calls,0.0
BRKB230609C00250000,BRK-B,2023-06-02 19:01:30,2023-06-09,250.0,80.5,77.7,79.8,78.75,1.0,6.0,1.05859845703125,328.5799865722656,calls,0.0
BRKB230609C00285000,BRK-B,2023-06-02 17:21:15,2023-06-09,285.0,45.5,42.0,45.55,43.775,1.0,5.0,0.6132851171875001,328.5799865722656,calls,0.0
BRKB230609C00295000,BRK-B,2023-05-11 13:35:32,2023-06-09,295.0,28.9,32.85,34.7,33.775000000000006,15.0,8.0,0.6997100341796876,328.5799865722656,calls,0.0
BRKB230609C00300000,BRK-B,2023-06-02 19:27:14,2023-06-09,300.0,29.85,27.95,29.85,28.9,4.0,10.0,0.63867548828125,328.5799865722656,calls,0.0
BRKB230609C00305000,BRK-B,2023-06-01 14:17:45,2023-06-09,305.0,17.15,22.85,24.75,23.8,1.0,7.0,0.5395553857421876,328.5799865722656,calls,0.0
BRKB230609C00307500,BRK-B,2023-06-02 17:23:19,2023-06-09,307.5,23.05,20.0,23.75,21.875,4.0,4.0,0.6611362011718751,328.5799865722656,calls,0.0
BRKB230609C00310000,BRK-B,2023-06-05 13:50:12,2023-06-09,310.0,19.38,18.05,19.6,18.825000000000003,2.0,11.0,0.43457596679687505,328.5799865722656,calls,0.0
BRKB230609C00312500,BRK-B,2023-06-01 16:09:15,2023-06-09,312.5,10.22,14.9,18.55,16.725,2.0,4.0,0.5408981457519533,328.5799865722656,calls,0.0
BRKB230609C00315000,BRK-B,2023-06-05 17:09:17,2023-06-09,315.0,14.75,13.1,14.7,13.899999999999999,7.0,52.0,0.35938140625,328.5799865722656,calls,0.0
BRKB230609C00317500,BRK-B,2023-06-02 17:18:26,2023-06-09,317.5,13.15,11.05,12.3,11.675,25.0,19.0,0.32398136962890617,328.5799865722656,calls,0.0
BRKB230609C00320000,BRK-B,2023-06-05 17:36:01,2023-06-09,320.0,8.73,8.6,9.8,9.2,23.0,138.0,0.27625235473632803,328.5799865722656,calls,0.0
BRKB230609C00322500,BRK-B,2023-06-05 18:18:59,2023-06-09,322.5,6.79,6.4,7.65,7.025,5.0,168.0,0.25489026367187506,328.5799865722656,calls,0.0
BRKB230609C00325000,BRK-B,2023-06-05 18:26:40,2023-06-09,325.0,4.7,4.4,4.8,4.6,37.0,352.0,0.1724936267089844,328.5799865722656,calls,0.0
BRKB230609C00327500,BRK-B,2023-06-05 18:46:30,2023-06-09,327.5,2.62,2.6,2.9,2.75,368.0,249.0,0.1514977429199219,328.5799865722656,calls,0.0
BRKB230609C00330000,BRK-B,2023-06-05 19:59:33,2023-06-09,330.0,1.33,1.2,1.47,1.335,372.0,236.0,0.1368494519042969,328.5799865722656,calls,0.0
BRKB230609C00332500,BRK-B,2023-06-05 19:59:00,2023-06-09,332.5,0.52,0.5,0.58,0.54,203.0,98.0,0.12586323364257812,328.5799865722656,calls,0.0
