contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
DIS230609C00060000,DIS,2023-06-05 13:36:56,2023-06-09,60.0,30.5,30.8,31.45,31.125,1.0,73,1.7695324023437498,91.0,calls,0.0
DIS230609C00070000,DIS,2023-06-05 18:02:16,2023-06-09,70.0,20.0,20.95,21.25,21.1,4.0,15,1.140629296875,91.0,calls,0.0
DIS230609C00075000,DIS,2023-06-05 18:42:27,2023-06-09,75.0,16.2,15.95,16.25,16.1,3.0,28,0.8808605664062499,91.0,calls,0.0
DIS230609C00077000,DIS,2023-06-05 18:49:05,2023-06-09,77.0,14.05,13.95,14.2,14.075,32.0,31,0.7421900781249999,91.0,calls,0.0
DIS230609C00079000,DIS,2023-06-05 18:25:50,2023-06-09,79.0,10.84,11.95,12.2,12.075,1.0,4,0.6445348046875,91.0,calls,0.0
DIS230609C00080000,DIS,2023-06-05 18:26:40,2023-06-09,80.0,9.75,10.95,11.2,11.075,2.0,297,0.59570716796875,91.0,calls,0.0
DIS230609C00081000,DIS,2023-06-02 15:23:15,2023-06-09,81.0,9.85,9.9,10.25,10.075,3.0,11,0.5468795312500001,91.0,calls,0.0
DIS230609C00082000,DIS,2023-06-02 16:35:34,2023-06-09,82.0,8.9,8.95,9.2,9.075,22.0,25,0.6113320117187502,91.0,calls,0.0
DIS230609C00083000,DIS,2023-06-05 18:42:34,2023-06-09,83.0,8.3,7.95,8.2,8.075,2.0,8,0.5546919531250001,91.0,calls,0.0
DIS230609C00084000,DIS,2023-06-05 19:46:35,2023-06-09,84.0,7.0,6.95,7.2,7.075,9.0,129,0.499028447265625,91.0,calls,0.0
DIS230609C00085000,DIS,2023-06-05 19:53:31,2023-06-09,85.0,6.2,6.0,6.25,6.125,230.0,102,0.46973186523437505,91.0,calls,0.0
DIS230609C00086000,DIS,2023-06-05 19:07:14,2023-06-09,86.0,4.9,5.05,5.25,5.15,36.0,168,0.4101621484375,91.0,calls,0.0
DIS230609C00087000,DIS,2023-06-05 19:48:49,2023-06-09,87.0,4.13,4.1,4.25,4.175,132.0,558,0.34961587890624996,91.0,calls,0.0
DIS230609C00088000,DIS,2023-06-05 19:48:58,2023-06-09,88.0,3.3,3.2,3.25,3.225,839.0,1263,0.28613995117187496,91.0,calls,0.0
DIS230609C00089000,DIS,2023-06-05 19:59:37,2023-06-09,89.0,2.37,2.34,2.43,2.385,788.0,930,0.2778392529296875,91.0,calls,0.0
DIS230609C00090000,DIS,2023-06-05 19:59:52,2023-06-09,90.0,1.65,1.61,1.66,1.635,5488.0,2819,0.2573316455078125,91.0,calls,0.0
DIS230609C00091000,DIS,2023-06-05 19:59:58,2023-06-09,91.0,1.08,1.04,1.08,1.06,17490.0,1980,0.25440198730468755,91.0,calls,0.0
DIS230609C00092000,DIS,2023-06-05 19:59:45,2023-06-09,92.0,0.62,0.62,0.66,0.64,31675.0,3728,0.25440198730468755,91.0,calls,0.0
DIS230609C00093000,DIS,2023-06-05 19:59:58,2023-06-09,93.0,0.38,0.36,0.38,0.37,34657.0,9357,0.256843369140625,91.0,calls,0.0
DIS230609C00094000,DIS,2023-06-05 19:59:59,2023-06-09,94.0,0.24,0.22,0.24,0.22999999999999998,12526.0,2982,0.273444765625,91.0,calls,0.0
DIS230609C00095000,DIS,2023-06-05 19:57:57,2023-06-09,95.0,0.16,0.15,0.17,0.16,17394.0,3134,0.2978585839843749,91.0,calls,0.0
DIS230609C00096000,DIS,2023-06-05 19:58:04,2023-06-09,96.0,0.12,0.11,0.12,0.11499999999999999,1528.0,1161,0.3193427441406249,91.0,calls,0.0
DIS230609C00097000,DIS,2023-06-05 19:59:33,2023-06-09,97.0,0.08,0.08,0.09,0.08499999999999999,1247.0,894,0.3437565625,91.0,calls,0.0
DIS230609C00098000,DIS,2023-06-05 19:58:55,2023-06-09,98.0,0.07,0.06,0.07,0.065,775.0,587,0.367193828125,91.0,calls,0.0
DIS230609C00099000,DIS,2023-06-05 19:48:33,2023-06-09,99.0,0.05,0.05,0.06,0.055,317.0,492,0.39649041015625003,91.0,calls,0.0
DIS230609C00100000,DIS,2023-06-05 19:58:25,2023-06-09,100.0,0.04,0.03,0.05,0.04,5321.0,1280,0.42188078125,91.0,calls,0.0
DIS230609C00101000,DIS,2023-06-05 19:57:47,2023-06-09,101.0,0.04,0.03,0.04,0.035,777.0,671,0.4414118359375,91.0,calls,0.0
DIS230609C00102000,DIS,2023-06-05 19:35:22,2023-06-09,102.0,0.03,0.03,0.04,0.035,505.0,662,0.476567734375,91.0,calls,0.0
