contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
PEP240119C00115000,PEP,2022-11-22 18:12:41,2024-01-19,115.0,72.15,68.5,69.85,69.175,1.0,31.0,1.0000000000000003e-05,185.74000549316406,calls,0.024442768739807583
PEP240119C00120000,PEP,2023-04-05 13:35:35,2024-01-19,120.0,65.6,67.1,67.95,67.525,1.0,30.0,0.38513798461914056,185.74000549316406,calls,0.024442768739807583
PEP240119C00125000,PEP,2023-03-13 15:48:03,2024-01-19,125.0,53.1,59.5,60.4,59.95,1.0,7.0,1.0000000000000003e-05,185.74000549316406,calls,0.024442768739807583
PEP240119C00130000,PEP,2023-04-18 13:50:52,2024-01-19,130.0,57.3,57.65,58.55,58.099999999999994,1.0,180.0,0.3518741571044921,185.74000549316406,calls,0.024442768739807583
PEP240119C00135000,PEP,2023-04-03 14:15:36,2024-01-19,135.0,49.66,53.05,53.95,53.5,1.0,98.0,0.3371648315429688,185.74000549316406,calls,0.024442768739807583
PEP240119C00140000,PEP,2023-04-03 14:15:36,2024-01-19,140.0,45.06,48.4,49.2,48.8,1.0,33.0,0.3164741204833984,185.74000549316406,calls,0.024442768739807583
PEP240119C00145000,PEP,2023-03-28 14:03:13,2024-01-19,145.0,39.65,43.85,44.65,44.25,1.0,41.0,0.30097134582519536,185.74000549316406,calls,0.024442768739807583
PEP240119C00150000,PEP,2023-04-14 13:41:50,2024-01-19,150.0,37.85,39.35,39.95,39.650000000000006,1.0,175.0,0.2802196002197265,185.74000549316406,calls,0.024442768739807583
PEP240119C00155000,PEP,2023-04-20 13:55:24,2024-01-19,155.0,33.85,34.95,35.55,35.25,1.0,387.0,0.26587648193359376,185.74000549316406,calls,0.024442768739807583
PEP240119C00160000,PEP,2023-04-21 15:00:26,2024-01-19,160.0,30.74,30.65,30.95,30.799999999999997,3.0,240.0,0.2453078399658203,185.74000549316406,calls,0.024442768739807583
PEP240119C00165000,PEP,2023-04-13 13:43:06,2024-01-19,165.0,24.5,26.5,27.15,26.825,1.0,976.0,0.23938748901367185,185.74000549316406,calls,0.024442768739807583
PEP240119C00170000,PEP,2023-04-21 18:33:17,2024-01-19,170.0,22.87,22.6,23.3,22.950000000000003,3.0,3888.0,0.22888954711914064,185.74000549316406,calls,0.024442768739807583
PEP240119C00175000,PEP,2023-04-20 13:58:02,2024-01-19,175.0,19.0,18.9,19.55,19.225,1.0,2199.0,0.21689625885009767,185.74000549316406,calls,0.024442768739807583
PEP240119C00180000,PEP,2023-04-20 18:32:05,2024-01-19,180.0,15.85,15.5,16.05,15.775,3.0,1536.0,0.20551331604003903,185.74000549316406,calls,0.024442768739807583
PEP240119C00185000,PEP,2023-04-21 15:36:06,2024-01-19,185.0,12.46,12.4,12.75,12.575,1.0,2467.0,0.19327588958740233,185.74000549316406,calls,0.024442768739807583
PEP240119C00190000,PEP,2023-04-20 18:55:41,2024-01-19,190.0,9.57,9.6,9.85,9.725,61.0,1638.0,0.18271691314697264,185.74000549316406,calls,0.024442768739807583
PEP240119C00195000,PEP,2023-04-21 18:26:30,2024-01-19,195.0,7.3,7.2,7.45,7.325,2.0,1675.0,0.17475190490722659,185.74000549316406,calls,0.024442768739807583
PEP240119C00200000,PEP,2023-04-21 16:55:06,2024-01-19,200.0,5.3,5.25,5.4,5.325,59.0,5825.0,0.16669534484863285,185.74000549316406,calls,0.024442768739807583
PEP240119C00210000,PEP,2023-04-21 17:28:29,2024-01-19,210.0,2.5,2.5,2.55,2.525,566.0,3153.0,0.1540001593017578,185.74000549316406,calls,0.024442768739807583
PEP240119C00220000,PEP,2023-04-20 19:35:05,2024-01-19,220.0,1.05,1.0,1.13,1.065,38.0,1129.0,0.14795773925781253,185.74000549316406,calls,0.024442768739807583
PEP240119C00230000,PEP,2023-04-17 14:37:59,2024-01-19,230.0,0.42,0.39,0.5,0.445,1.0,286.0,0.14661497924804687,185.74000549316406,calls,0.024442768739807583
PEP240119C00240000,PEP,2023-04-10 13:35:58,2024-01-19,240.0,0.21,0.04,0.61,0.325,1.0,218.0,0.17566742309570313,185.74000549316406,calls,0.024442768739807583
PEP240119C00250000,PEP,2023-04-19 16:14:12,2024-01-19,250.0,0.1,0.05,0.47,0.26,1.0,53.0,0.18799640136718748,185.74000549316406,calls,0.024442768739807583
PEP240119C00260000,PEP,2023-03-08 15:25:40,2024-01-19,260.0,0.02,0.02,0.52,0.27,2.0,45.0,0.2111895288085937,185.74000549316406,calls,0.024442768739807583
PEP240119C00270000,PEP,2023-04-17 13:40:21,2024-01-19,270.0,0.1,0.02,0.24,0.13,5.0,414.0,0.20337710693359373,185.74000549316406,calls,0.024442768739807583
PEP240119P00080000,PEP,2023-04-19 14:11:39,2024-01-19,80.0,0.15,0.1,0.43,0.265,1.0,670.0,0.48633326171875,185.74000549316406,puts,0.024442768739807583
PEP240119P00085000,PEP,2023-03-01 14:55:16,2024-01-19,85.0,0.3,0.07,0.59,0.32999999999999996,3.0,265.0,0.47876497802734375,185.74000549316406,puts,0.024442768739807583
PEP240119P00090000,PEP,2023-04-14 13:36:56,2024-01-19,90.0,0.16,0.01,0.47,0.24,2.0,88.0,0.4304256176757813,185.74000549316406,puts,0.024442768739807583
PEP240119P00095000,PEP,2023-04-12 19:51:52,2024-01-19,95.0,0.21,0.02,0.5,0.26,5.0,74.0,0.4057676611328125,185.74000549316406,puts,0.024442768739807583
PEP240119P00100000,PEP,2023-04-03 14:02:06,2024-01-19,100.0,0.25,0.04,0.55,0.29500000000000004,26.0,624.0,0.3842835009765625,185.74000549316406,puts,0.024442768739807583
PEP240119P00105000,PEP,2023-04-04 14:35:24,2024-01-19,105.0,0.38,0.07,0.64,0.355,1.0,61.0,0.367193828125,185.74000549316406,puts,0.024442768739807583
PEP240119P00110000,PEP,2023-04-18 14:42:50,2024-01-19,110.0,0.45,0.27,0.45,0.36,45.0,167.0,0.32031929687499994,185.74000549316406,puts,0.024442768739807583
PEP240119P00120000,PEP,2023-04-04 15:47:51,2024-01-19,120.0,0.69,0.25,0.89,0.5700000000000001,1.0,536.0,0.31153032226562494,185.74000549316406,puts,0.024442768739807583
PEP240119P00125000,PEP,2023-04-11 17:33:08,2024-01-19,125.0,0.88,0.31,1.01,0.66,1.0,899.0,0.29492892578124996,185.74000549316406,puts,0.024442768739807583
PEP240119P00130000,PEP,2023-04-20 18:06:53,2024-01-19,130.0,0.83,0.54,1.14,0.84,1.0,789.0,0.27814442565917963,185.74000549316406,puts,0.024442768739807583
PEP240119P00135000,PEP,2023-04-18 18:47:31,2024-01-19,135.0,1.09,0.92,1.08,1.0,80.0,1127.0,0.25086198364257806,185.74000549316406,puts,0.024442768739807583
PEP240119P00140000,PEP,2023-04-21 17:56:44,2024-01-19,140.0,1.16,1.15,1.28,1.2149999999999999,1.0,713.0,0.2373733489990234,185.74000549316406,puts,0.024442768739807583
PEP240119P00145000,PEP,2023-04-20 18:06:53,2024-01-19,145.0,1.5,1.43,1.6,1.5150000000000001,1.0,1672.0,0.22718057983398435,185.74000549316406,puts,0.024442768739807583
PEP240119P00150000,PEP,2023-04-21 14:33:45,2024-01-19,150.0,1.78,1.79,1.95,1.87,7.0,2211.0,0.2155229815673828,185.74000549316406,puts,0.024442768739807583
PEP240119P00155000,PEP,2023-04-21 16:09:31,2024-01-19,155.0,2.35,2.22,2.36,2.29,1.0,1694.0,0.20343814147949218,185.74000549316406,puts,0.024442768739807583
PEP240119P00160000,PEP,2023-04-20 18:38:26,2024-01-19,160.0,3.1,2.78,2.98,2.88,18.0,1978.0,0.19428295959472658,185.74000549316406,puts,0.024442768739807583
PEP240119P00165000,PEP,2023-04-21 17:34:25,2024-01-19,165.0,3.65,3.55,3.7,3.625,1.0,1501.0,0.18405967315673827,185.74000549316406,puts,0.024442768739807583
PEP240119P00170000,PEP,2023-04-21 17:39:00,2024-01-19,170.0,4.57,4.45,4.65,4.550000000000001,1.0,2754.0,0.1749350085449219,185.74000549316406,puts,0.024442768739807583
PEP240119P00175000,PEP,2023-04-21 17:24:20,2024-01-19,175.0,5.75,5.7,5.85,5.775,22.0,2194.0,0.16620706848144534,185.74000549316406,puts,0.024442768739807583
