contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
ABBV230623C00090000,ABBV,2023-06-09 14:55:39,2023-06-23,90.0,48.95,44.65,46.85,45.75,0.0,1,5.310550236816405,135.9199981689453,calls,0.0421816760636425
ABBV230623C00110000,ABBV,2023-06-15 17:09:37,2023-06-23,110.0,26.34,25.7,26.0,25.85,0.0,1,1.9296878515625,135.9199981689453,calls,0.0421816760636425
ABBV230623C00119000,ABBV,2023-06-14 15:19:08,2023-06-23,119.0,19.3,16.7,17.0,16.85,0.0,1,1.29297228515625,135.9199981689453,calls,0.0421816760636425
ABBV230623C00125000,ABBV,2023-06-16 15:56:47,2023-06-23,125.0,13.36,10.7,11.05,10.875,1.0,1,0.9609378906249999,135.9199981689453,calls,0.0421816760636425
ABBV230623C00126000,ABBV,2023-06-14 19:57:59,2023-06-23,126.0,10.5,9.8,9.95,9.875,0.0,10,0.6875031250000001,135.9199981689453,calls,0.0421816760636425
ABBV230623C00128000,ABBV,2023-06-15 15:32:37,2023-06-23,128.0,8.05,7.7,8.1,7.9,0.0,0,0.79101771484375,135.9199981689453,calls,0.0421816760636425
ABBV230623C00130000,ABBV,2023-06-23 14:25:35,2023-06-23,130.0,7.96,5.8,5.85,5.824999999999999,3.0,28,1.0000000000000003e-05,135.9199981689453,calls,0.0421816760636425
ABBV230623C00132000,ABBV,2023-06-22 14:38:37,2023-06-23,132.0,4.81,3.8,4.0,3.9,1.0,16,0.37695935546875,135.9199981689453,calls,0.0421816760636425
ABBV230623C00133000,ABBV,2023-06-21 14:59:46,2023-06-23,133.0,4.13,2.57,2.98,2.775,4.0,9,0.27930408203124996,135.9199981689453,calls,0.0421816760636425
ABBV230623C00134000,ABBV,2023-06-21 14:15:38,2023-06-23,134.0,2.42,1.64,2.07,1.855,86.0,45,0.26563234375,135.9199981689453,calls,0.0421816760636425
ABBV230623C00135000,ABBV,2023-06-23 19:16:10,2023-06-23,135.0,1.5,0.59,1.02,0.8049999999999999,17.0,234,0.14258669921875,135.9199981689453,calls,0.0421816760636425
ABBV230623C00136000,ABBV,2023-06-23 19:47:24,2023-06-23,136.0,0.32,0.01,0.13,0.07,64.0,190,0.058603164062500004,135.9199981689453,calls,0.0421816760636425
ABBV230623P00135000,ABBV,2023-06-23 19:59:35,2023-06-23,135.0,0.01,0.01,0.04,0.025,228.0,709,0.1054776953125,135.9199981689453,puts,0.0421816760636425
ABBV230623P00136000,ABBV,2023-06-23 19:52:55,2023-06-23,136.0,0.19,0.02,0.28,0.15000000000000002,99.0,351,0.08399353515625002,135.9199981689453,puts,0.0421816760636425
ABBV230623P00137000,ABBV,2023-06-23 19:54:52,2023-06-23,137.0,1.3,0.97,1.28,1.125,192.0,437,0.20703917968749996,135.9199981689453,puts,0.0421816760636425
ABBV230623P00138000,ABBV,2023-06-23 19:41:40,2023-06-23,138.0,1.4,2.06,2.23,2.145,120.0,467,0.27637442382812494,135.9199981689453,puts,0.0421816760636425
ABBV230623P00139000,ABBV,2023-06-23 19:36:56,2023-06-23,139.0,2.52,3.05,3.3,3.175,32.0,144,0.4062559375,135.9199981689453,puts,0.0421816760636425
ABBV230623P00140000,ABBV,2023-06-23 19:37:46,2023-06-23,140.0,3.35,4.0,4.2,4.1,29.0,418,0.41602146484374997,135.9199981689453,puts,0.0421816760636425
ABBV230623P00141000,ABBV,2023-06-23 18:54:44,2023-06-23,141.0,4.54,5.0,5.25,5.125,3.0,16,0.53320779296875,135.9199981689453,puts,0.0421816760636425
