contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
GOOG231117P00115000,GOOG,2023-06-07 18:45:16,2023-11-17,115.0,5.25,5.2,5.3,5.25,25.0,569.0,0.27399407653808594,122.94000244140625,puts,0.0
GOOG231117P00120000,GOOG,2023-06-07 19:38:42,2023-11-17,120.0,7.04,6.9,7.05,6.975,404.0,980.0,0.260200269165039,122.94000244140625,puts,0.0
GOOG231117P00125000,GOOG,2023-06-07 18:24:04,2023-11-17,125.0,8.9,9.05,9.2,9.125,171.0,1242.0,0.24555197814941404,122.94000244140625,puts,0.0
GOOG231117P00130000,GOOG,2023-06-07 13:52:37,2023-11-17,130.0,8.9,11.4,11.95,11.675,3.0,202.0,0.23474886352539062,122.94000244140625,puts,0.0
GOOG231117P00135000,GOOG,2023-06-05 18:20:13,2023-11-17,135.0,12.68,14.35,15.85,15.1,2.0,156.0,0.24683370361328127,122.94000244140625,puts,0.0
GOOG231117P00140000,GOOG,2023-06-07 18:48:37,2023-11-17,140.0,18.49,16.85,19.45,18.15,2.0,143.0,0.23590851989746092,122.94000244140625,puts,0.0
GOOG231117P00145000,GOOG,2023-05-25 19:38:26,2023-11-17,145.0,22.05,20.2,23.1,21.65,44.0,55.0,0.20618469604492184,122.94000244140625,puts,0.0
GOOG231117P00150000,GOOG,2023-05-22 15:24:57,2023-11-17,150.0,24.46,25.05,28.35,26.700000000000003,1.0,1.0,0.2493971545410156,122.94000244140625,puts,0.0
GOOG231117P00155000,GOOG,2023-05-22 16:11:58,2023-11-17,155.0,29.22,29.5,33.15,31.325,0.0,0.0,0.264655791015625,122.94000244140625,puts,0.0
GOOG231117P00160000,GOOG,2023-04-25 19:10:14,2023-11-17,160.0,54.64,33.55,37.5,35.525,4.0,0.0,0.2368240380859375,122.94000244140625,puts,0.0
GOOG231215C00055000,GOOG,2023-05-22 17:56:56,2023-12-15,55.0,73.05,68.5,72.0,70.25,6.0,3.0,0.8598646826171875,122.94000244140625,calls,0.0
GOOG231215C00060000,GOOG,2023-05-23 15:17:27,2023-12-15,60.0,66.49,63.7,67.4,65.55000000000001,0.0,1.0,0.8077411804199219,122.94000244140625,calls,0.0
GOOG231215C00065000,GOOG,2023-05-23 15:18:28,2023-12-15,65.0,61.76,58.9,62.5,60.7,2.0,6.0,0.7449976672363281,122.94000244140625,calls,0.0
