contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
TMUS230623C00085000,TMUS,2023-06-16 17:28:12,2023-06-23,85.0,46.09,46.25,46.65,46.45,4.0,4,2.1171922070312497,131.22999572753906,calls,0.0
TMUS230623C00090000,TMUS,2023-06-16 16:30:07,2023-06-23,90.0,41.51,41.4,41.6,41.5,5.0,5,1.9375003125,131.22999572753906,calls,0.0
TMUS230623C00100000,TMUS,2023-06-02 15:40:12,2023-06-23,100.0,29.5,31.35,31.65,31.5,6.0,3,1.466799541015625,131.22999572753906,calls,0.0
TMUS230623C00105000,TMUS,2023-06-08 13:35:41,2023-06-23,105.0,24.1,26.25,26.55,26.4,8.0,6,1.142582412109375,131.22999572753906,calls,0.0
TMUS230623C00110000,TMUS,2023-06-15 14:38:30,2023-06-23,110.0,21.8,21.2,22.05,21.625,1.0,2,1.1123091259765625,131.22999572753906,calls,0.0
TMUS230623C00115000,TMUS,2023-06-02 18:30:45,2023-06-23,115.0,14.2,16.2,16.7,16.45,1.0,2,0.7773459765625,131.22999572753906,calls,0.0
TMUS230623C00119000,TMUS,2023-06-06 16:19:46,2023-06-23,119.0,10.5,12.3,12.6,12.45,0.0,5,0.6113320117187502,131.22999572753906,calls,0.0
TMUS230623C00120000,TMUS,2023-06-20 17:34:20,2023-06-23,120.0,11.4,11.3,11.8,11.55,100.0,50,0.62305064453125,131.22999572753906,calls,0.0
TMUS230623C00123000,TMUS,2023-06-20 15:46:28,2023-06-23,123.0,8.55,8.5,8.7,8.6,10.0,33,0.5097705273437501,131.22999572753906,calls,0.0
TMUS230623C00124000,TMUS,2023-06-20 19:22:56,2023-06-23,124.0,7.6,7.5,7.65,7.575,10.0,28,0.481450498046875,131.22999572753906,calls,0.0
TMUS230623C00125000,TMUS,2023-06-20 15:44:05,2023-06-23,125.0,6.07,6.3,6.85,6.574999999999999,10.0,217,0.4946339599609375,131.22999572753906,calls,0.0
TMUS230623C00126000,TMUS,2023-06-20 19:29:10,2023-06-23,126.0,5.65,5.5,5.7,5.6,5.0,45,0.39893179199218753,131.22999572753906,calls,0.0
TMUS230623C00127000,TMUS,2023-06-20 19:29:10,2023-06-23,127.0,4.7,4.6,4.75,4.675,18.0,57,0.36084623535156246,131.22999572753906,calls,0.0
TMUS230623C00128000,TMUS,2023-06-16 18:21:59,2023-06-23,128.0,3.3,3.65,3.85,3.75,1.0,118,0.3305731005859375,131.22999572753906,calls,0.0
TMUS230623C00129000,TMUS,2023-06-20 18:39:48,2023-06-23,129.0,3.15,2.82,2.96,2.8899999999999997,58.0,257,0.2954172021484375,131.22999572753906,calls,0.0
TMUS230623C00130000,TMUS,2023-06-20 16:51:39,2023-06-23,130.0,2.21,2.05,2.43,2.24,114.0,366,0.32031929687499994,131.22999572753906,calls,0.0
TMUS230623C00131000,TMUS,2023-06-20 19:48:04,2023-06-23,131.0,1.46,1.45,1.49,1.47,319.0,769,0.25049577636718745,131.22999572753906,calls,0.0
TMUS230623C00132000,TMUS,2023-06-20 19:48:04,2023-06-23,132.0,0.94,0.92,0.97,0.9450000000000001,2005.0,4139,0.2399978344726562,131.22999572753906,calls,0.0
TMUS230623C00133000,TMUS,2023-06-20 19:48:10,2023-06-23,133.0,0.57,0.57,0.59,0.58,676.0,861,0.2329178271484375,131.22999572753906,calls,0.0
TMUS230623C00134000,TMUS,2023-06-20 19:48:11,2023-06-23,134.0,0.33,0.33,0.35,0.33999999999999997,77.0,202,0.23242955078125,131.22999572753906,calls,0.0
TMUS230623C00135000,TMUS,2023-06-20 19:44:48,2023-06-23,135.0,0.19,0.18,0.19,0.185,167.0,4819,0.2304764453125,131.22999572753906,calls,0.0
TMUS230623C00136000,TMUS,2023-06-20 19:10:33,2023-06-23,136.0,0.12,0.1,0.12,0.11,48.0,75,0.241218525390625,131.22999572753906,calls,0.0
TMUS230623C00137000,TMUS,2023-06-20 19:10:33,2023-06-23,137.0,0.07,0.06,0.07,0.065,65.0,127,0.24805439453125,131.22999572753906,calls,0.0
TMUS230623C00138000,TMUS,2023-06-20 19:34:07,2023-06-23,138.0,0.04,0.02,0.05,0.035,9.0,67,0.26367923828125,131.22999572753906,calls,0.0
TMUS230623C00139000,TMUS,2023-06-20 16:29:34,2023-06-23,139.0,0.04,0.02,0.04,0.03,3.0,135,0.28321029296874994,131.22999572753906,calls,0.0
TMUS230623C00140000,TMUS,2023-06-20 16:14:35,2023-06-23,140.0,0.03,0.02,0.03,0.025,49.0,231,0.29883513671874995,131.22999572753906,calls,0.0
