contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
ABBV230623C00090000,ABBV,2023-06-09 14:55:39,2023-06-23,90.0,48.95,48.0,48.2,48.1,0.0,1,2.095707885742187,137.86000061035156,calls,0.04158808434607559
ABBV230623C00110000,ABBV,2023-06-15 17:09:37,2023-06-23,110.0,26.34,27.85,28.45,28.15,0.0,1,1.26172244140625,137.86000061035156,calls,0.04158808434607559
ABBV230623C00119000,ABBV,2023-06-14 15:19:08,2023-06-23,119.0,19.3,19.0,19.2,19.1,0.0,1,0.8554701953125,137.86000061035156,calls,0.04158808434607559
ABBV230623C00125000,ABBV,2023-06-16 15:56:47,2023-06-23,125.0,13.36,13.05,13.25,13.15,1.0,1,0.6445348046875,137.86000061035156,calls,0.04158808434607559
ABBV230623C00126000,ABBV,2023-06-14 19:57:59,2023-06-23,126.0,10.5,12.05,12.25,12.15,0.0,10,0.6035195898437502,137.86000061035156,calls,0.04158808434607559
ABBV230623C00128000,ABBV,2023-06-15 15:32:37,2023-06-23,128.0,8.05,10.05,10.25,10.15,0.0,0,0.5214891601562499,137.86000061035156,calls,0.04158808434607559
ABBV230623C00130000,ABBV,2023-06-20 15:57:07,2023-06-23,130.0,9.0,8.05,8.25,8.15,3.0,26,0.47559118164062497,137.86000061035156,calls,0.04158808434607559
ABBV230623C00132000,ABBV,2023-06-20 16:22:01,2023-06-23,132.0,6.94,6.15,6.3,6.225,8.0,29,0.40039662109375,137.86000061035156,calls,0.04158808434607559
ABBV230623C00133000,ABBV,2023-06-20 16:22:01,2023-06-23,133.0,5.97,5.15,5.3,5.225,8.0,15,0.3530338134765625,137.86000061035156,calls,0.04158808434607559
ABBV230623C00134000,ABBV,2023-06-20 13:56:46,2023-06-23,134.0,3.75,4.15,4.3,4.225,9.0,14,0.30371790039062496,137.86000061035156,calls,0.04158808434607559
ABBV230623C00135000,ABBV,2023-06-20 17:38:21,2023-06-23,135.0,3.96,3.25,3.45,3.35,5.0,226,0.2876047802734374,137.86000061035156,calls,0.04158808434607559
ABBV230623C00136000,ABBV,2023-06-20 13:58:54,2023-06-23,136.0,2.2,2.38,2.5,2.44,30.0,149,0.24024197265624997,137.86000061035156,calls,0.04158808434607559
ABBV230623C00137000,ABBV,2023-06-20 19:16:25,2023-06-23,137.0,1.8,1.66,1.72,1.69,88.0,160,0.21656056884765623,137.86000061035156,calls,0.04158808434607559
ABBV230623C00138000,ABBV,2023-06-20 19:33:25,2023-06-23,138.0,1.1,1.04,1.08,1.06,197.0,384,0.1992267578125,137.86000061035156,calls,0.04158808434607559
ABBV230623C00139000,ABBV,2023-06-20 19:46:46,2023-06-23,139.0,0.6,0.59,0.62,0.605,455.0,439,0.18970536865234378,137.86000061035156,calls,0.04158808434607559
ABBV230623C00140000,ABBV,2023-06-20 19:40:56,2023-06-23,140.0,0.31,0.29,0.33,0.31,1586.0,977,0.1860432958984375,137.86000061035156,calls,0.04158808434607559
ABBV230623C00141000,ABBV,2023-06-20 19:46:45,2023-06-23,141.0,0.16,0.14,0.15,0.14500000000000002,270.0,210,0.180672255859375,137.86000061035156,calls,0.04158808434607559
ABBV230623C00142000,ABBV,2023-06-20 19:43:23,2023-06-23,142.0,0.07,0.07,0.08,0.07500000000000001,566.0,446,0.187508125,137.86000061035156,calls,0.04158808434607559
ABBV230623C00143000,ABBV,2023-06-20 18:30:18,2023-06-23,143.0,0.07,0.03,0.04,0.035,71.0,204,0.19336744140625,137.86000061035156,calls,0.04158808434607559
ABBV230623C00144000,ABBV,2023-06-20 18:43:18,2023-06-23,144.0,0.04,0.02,0.05,0.035,291.0,141,0.23242955078125,137.86000061035156,calls,0.04158808434607559
ABBV230623C00145000,ABBV,2023-06-20 17:50:59,2023-06-23,145.0,0.02,0.01,0.02,0.015,20.0,622,0.22657023437499998,137.86000061035156,calls,0.04158808434607559
ABBV230623C00146000,ABBV,2023-06-20 19:48:49,2023-06-23,146.0,0.01,0.01,0.02,0.015,110.0,176,0.25391371093750004,137.86000061035156,calls,0.04158808434607559
ABBV230623P00125000,ABBV,2023-06-20 18:49:50,2023-06-23,125.0,0.02,0.01,0.02,0.015,21.0,53,0.4062559375,137.86000061035156,puts,0.04158808434607559
ABBV230623P00126000,ABBV,2023-06-15 18:44:44,2023-06-23,126.0,0.05,0.01,0.03,0.02,0.0,6,0.398443515625,137.86000061035156,puts,0.04158808434607559
ABBV230623P00127000,ABBV,2023-06-20 14:07:46,2023-06-23,127.0,0.02,0.01,0.03,0.02,12.0,224,0.367193828125,137.86000061035156,puts,0.04158808434607559
ABBV230623P00128000,ABBV,2023-06-20 14:36:24,2023-06-23,128.0,0.03,0.02,0.06,0.04,75.0,37,0.37500625,137.86000061035156,puts,0.04158808434607559
ABBV230623P00129000,ABBV,2023-06-20 13:40:59,2023-06-23,129.0,0.05,0.02,0.04,0.03,2.0,14,0.32031929687499994,137.86000061035156,puts,0.04158808434607559
ABBV230623P00130000,ABBV,2023-06-20 14:05:33,2023-06-23,130.0,0.06,0.03,0.07,0.05,2.0,554,0.31836619140624994,137.86000061035156,puts,0.04158808434607559
ABBV230623P00131000,ABBV,2023-06-20 15:43:04,2023-06-23,131.0,0.04,0.01,0.05,0.030000000000000002,72.0,75,0.26758544921875,137.86000061035156,puts,0.04158808434607559
ABBV230623P00132000,ABBV,2023-06-20 15:57:14,2023-06-23,132.0,0.05,0.02,0.06,0.04,4.0,55,0.242195078125,137.86000061035156,puts,0.04158808434607559
