contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
AMZN230609C00055000,AMZN,2023-06-07 14:56:19,2023-06-09,55.0,68.5,66.1,66.7,66.4,14.0,29.0,4.066411166992188,121.2300033569336,calls,0.0
AMZN230609C00060000,AMZN,2023-06-07 14:59:34,2023-06-09,60.0,63.6,61.15,61.9,61.525,9.0,109.0,3.9804687988281247,121.2300033569336,calls,0.0
AMZN230609C00065000,AMZN,2023-06-07 14:04:12,2023-06-09,65.0,61.1,55.65,56.75,56.2,2.0,18.0,3.949218876953125,121.2300033569336,calls,0.0
AMZN230609C00070000,AMZN,2023-06-06 17:07:52,2023-06-09,70.0,54.05,51.05,51.9,51.474999999999994,50.0,45.0,3.097658505859375,121.2300033569336,calls,0.0
AMZN230609C00075000,AMZN,2023-05-22 16:15:39,2023-06-09,75.0,49.05,45.65,46.85,46.25,4.0,1.0,1.984375078125,121.2300033569336,calls,0.0
AMZN230609C00080000,AMZN,2023-06-02 15:39:43,2023-06-09,80.0,44.7,40.65,41.85,41.25,2.0,21.0,1.734376328125,121.2300033569336,calls,0.0
AMZN230609C00085000,AMZN,2023-06-07 19:23:07,2023-06-09,85.0,36.61,35.65,36.65,36.15,7.0,23.0,2.3418010205078117,121.2300033569336,calls,0.0
AMZN230609C00087000,AMZN,2023-06-02 19:55:03,2023-06-09,87.0,37.3,33.65,34.7,34.175,4.0,8.0,2.263676215820312,121.2300033569336,calls,0.0
AMZN230609C00088000,AMZN,2023-06-07 15:54:04,2023-06-09,88.0,34.97,33.15,33.7,33.425,23.0,24.0,1.86328193359375,121.2300033569336,calls,0.0
AMZN230609C00089000,AMZN,2023-06-02 17:51:38,2023-06-09,89.0,35.78,31.7,32.85,32.275,7.0,7.0,1.4609401953124999,121.2300033569336,calls,0.0
AMZN230609C00090000,AMZN,2023-06-07 18:34:12,2023-06-09,90.0,32.0,31.2,31.7,31.45,19.0,1174.0,1.7890635546875,121.2300033569336,calls,0.0
AMZN230609C00091000,AMZN,2023-06-06 15:20:18,2023-06-09,91.0,35.1,29.65,30.65,30.15,5.0,19.0,1.9609376953125,121.2300033569336,calls,0.0
AMZN230609C00092000,AMZN,2023-06-07 15:18:57,2023-06-09,92.0,31.3,28.8,29.8,29.3,9.0,22.0,1.3984405078125,121.2300033569336,calls,0.0
AMZN230609C00093000,AMZN,2023-06-07 15:24:54,2023-06-09,93.0,30.93,27.8,28.9,28.35,10.0,23.0,1.46484642578125,121.2300033569336,calls,0.0
AMZN230609C00094000,AMZN,2023-06-07 16:18:41,2023-06-09,94.0,28.23,26.65,27.8,27.225,5.0,9.0,1.90234423828125,121.2300033569336,calls,0.0
AMZN230609C00095000,AMZN,2023-06-07 17:17:17,2023-06-09,95.0,27.6,25.65,26.75,26.2,8.0,24.0,1.8007822460937497,121.2300033569336,calls,0.0
AMZN230609C00096000,AMZN,2023-06-05 19:17:43,2023-06-09,96.0,27.93,24.7,25.85,25.275,2.0,33.0,1.1328168359375002,121.2300033569336,calls,0.0
AMZN230609C00097000,AMZN,2023-06-07 19:44:11,2023-06-09,97.0,23.8,24.05,24.55,24.3,2.0,39.0,1.16016044921875,121.2300033569336,calls,0.0
AMZN230609C00098000,AMZN,2023-06-07 16:26:47,2023-06-09,98.0,24.1,23.2,23.55,23.375,291.0,318.0,1.2500037499999999,121.2300033569336,calls,0.0
AMZN230609C00099000,AMZN,2023-06-07 17:47:32,2023-06-09,99.0,22.93,22.1,22.45,22.275,22.0,317.0,1.000005,121.2300033569336,calls,0.0
AMZN230609C00100000,AMZN,2023-06-07 19:56:48,2023-06-09,100.0,21.23,21.2,21.45,21.325,29.0,261.0,1.0703171484375003,121.2300033569336,calls,0.0
AMZN230609C00101000,AMZN,2023-06-06 19:38:43,2023-06-09,101.0,25.4,20.2,20.4,20.299999999999997,2.0,157.0,0.9765627343750001,121.2300033569336,calls,0.0
AMZN230609C00102000,AMZN,2023-06-07 19:54:29,2023-06-09,102.0,19.25,18.8,19.95,19.375,59.0,253.0,1.0488328808593752,121.2300033569336,calls,0.0
AMZN230609C00103000,AMZN,2023-06-07 19:34:48,2023-06-09,103.0,18.3,18.2,18.45,18.325,20.0,259.0,0.929688203125,121.2300033569336,calls,0.0
AMZN230609C00104000,AMZN,2023-06-07 16:25:52,2023-06-09,104.0,17.88,17.2,17.55,17.375,75.0,481.0,0.9492192578124999,121.2300033569336,calls,0.0
AMZN230609C00105000,AMZN,2023-06-07 19:37:03,2023-06-09,105.0,15.85,16.1,16.4,16.25,224.0,488.0,0.6640658593750002,121.2300033569336,calls,0.0
AMZN230609C00106000,AMZN,2023-06-07 19:44:57,2023-06-09,106.0,15.0,15.1,15.5,15.3,290.0,626.0,0.7500025,121.2300033569336,calls,0.0
AMZN230609C00107000,AMZN,2023-06-07 19:51:17,2023-06-09,107.0,14.05,14.1,14.45,14.274999999999999,76.0,788.0,0.6562534375000001,121.2300033569336,calls,0.0
AMZN230609C00108000,AMZN,2023-06-07 19:40:44,2023-06-09,108.0,12.86,13.25,13.45,13.35,162.0,355.0,0.726565234375,121.2300033569336,calls,0.0
AMZN230609C00109000,AMZN,2023-06-07 19:51:07,2023-06-09,109.0,12.05,12.25,12.5,12.375,122.0,361.0,0.70312796875,121.2300033569336,calls,0.0
AMZN230609C00110000,AMZN,2023-06-07 19:37:07,2023-06-09,110.0,11.4,11.25,11.5,11.375,394.0,1848.0,0.6543003320312502,121.2300033569336,calls,0.0
