contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
UNH230616C00230000,UNH,2023-06-14 18:22:22,2023-06-16,230.0,224.15,232.65,238.3,235.47500000000002,5.0,0.0,5.592776446533202,465.8900146484375,calls,0.013823004995845748
UNH230616C00240000,UNH,2023-02-02 15:24:48,2023-06-16,240.0,245.05,237.25,244.05,240.65,1.0,4.0,8.399907093811033,465.8900146484375,calls,0.013823004995845748
UNH230616C00250000,UNH,2022-12-06 15:24:21,2023-06-16,250.0,295.0,242.9,248.5,245.7,0.0,2.0,10.404788653259278,465.8900146484375,calls,0.013823004995845748
UNH230616C00300000,UNH,2023-06-14 18:53:26,2023-06-16,300.0,152.15,163.15,168.4,165.775,35.0,0.0,3.7607427856445312,465.8900146484375,calls,0.013823004995845748
UNH230616C00310000,UNH,2023-06-14 18:53:26,2023-06-16,310.0,147.7,153.1,158.35,155.725,95.0,0.0,3.5102551306152345,465.8900146484375,calls,0.013823004995845748
UNH230616C00320000,UNH,2023-06-14 18:53:26,2023-06-16,320.0,136.95,143.25,148.1,145.675,40.0,0.0,3.2070332324218747,465.8900146484375,calls,0.013823004995845748
UNH230616C00330000,UNH,2023-03-08 20:07:27,2023-06-16,330.0,144.73,183.5,189.75,186.625,1.0,1.0,9.196293314819336,465.8900146484375,calls,0.013823004995845748
UNH230616C00340000,UNH,2023-06-14 18:22:22,2023-06-16,340.0,113.95,122.0,129.5,125.75,5.0,1.0,3.1157248669433595,465.8900146484375,calls,0.013823004995845748
UNH230616C00350000,UNH,2023-06-15 16:28:22,2023-06-16,350.0,120.6,113.35,118.1,115.725,1.0,1.0,2.5654332739257812,465.8900146484375,calls,0.013823004995845748
UNH230616C00360000,UNH,2023-06-14 18:53:26,2023-06-16,360.0,97.35,103.0,108.55,105.775,45.0,0.0,2.4663124279785156,465.8900146484375,calls,0.013823004995845748
UNH230616C00370000,UNH,2023-04-25 19:20:23,2023-06-16,370.0,125.35,106.7,112.9,109.80000000000001,1.0,4.0,3.8483890509033207,465.8900146484375,calls,0.013823004995845748
UNH230616C00380000,UNH,2023-06-14 18:22:22,2023-06-16,380.0,73.9,83.2,88.5,85.85,5.0,0.0,2.042485362548828,465.8900146484375,calls,0.013823004995845748
UNH230616C00390000,UNH,2023-06-14 18:53:26,2023-06-16,390.0,65.6,73.3,78.35,75.82499999999999,45.0,1.0,1.812012658691406,465.8900146484375,calls,0.013823004995845748
UNH230616C00400000,UNH,2023-06-15 19:55:18,2023-06-16,400.0,66.0,63.15,67.95,65.55,9.0,19.0,1.5390648046875,465.8900146484375,calls,0.013823004995845748
UNH230616C00410000,UNH,2023-06-15 18:09:24,2023-06-16,410.0,57.0,54.05,57.5,55.775,2.0,2.0,1.263187277832031,465.8900146484375,calls,0.013823004995845748
UNH230616C00420000,UNH,2023-06-15 18:07:37,2023-06-16,420.0,48.09,44.45,48.05,46.25,2.0,3.0,0.7763694238281251,465.8900146484375,calls,0.013823004995845748
UNH230616C00430000,UNH,2023-06-14 18:53:26,2023-06-16,430.0,40.32,34.15,38.0,36.075,3.0,5.0,0.5585981640625001,465.8900146484375,calls,0.013823004995845748
UNH230616C00435000,UNH,2023-06-14 14:54:58,2023-06-16,435.0,20.4,29.2,32.65,30.924999999999997,2.0,0.0,0.8193377441406249,465.8900146484375,calls,0.013823004995845748
UNH230616C00440000,UNH,2023-06-15 19:58:38,2023-06-16,440.0,25.71,24.5,27.4,25.95,10.0,21.0,0.6877472631835939,465.8900146484375,calls,0.013823004995845748
UNH230616C00445000,UNH,2023-06-15 15:43:14,2023-06-16,445.0,27.05,19.7,22.2,20.95,7.0,26.0,0.5644574804687501,465.8900146484375,calls,0.013823004995845748
UNH230616C00450000,UNH,2023-06-15 19:47:33,2023-06-16,450.0,15.0,15.3,16.55,15.925,80.0,237.0,0.3776917700195312,465.8900146484375,calls,0.013823004995845748
UNH230616C00455000,UNH,2023-06-15 19:47:24,2023-06-16,455.0,11.3,10.6,12.5,11.55,170.0,530.0,0.3967345483398438,465.8900146484375,calls,0.013823004995845748
UNH230616C00460000,UNH,2023-06-15 19:59:50,2023-06-16,460.0,6.8,6.6,7.4,7.0,921.0,1418.0,0.2735668347167969,465.8900146484375,calls,0.013823004995845748
UNH230616C00465000,UNH,2023-06-15 19:58:44,2023-06-16,465.0,3.25,3.2,3.6,3.4000000000000004,799.0,1377.0,0.2280350634765625,465.8900146484375,calls,0.013823004995845748
UNH230616C00470000,UNH,2023-06-15 19:59:50,2023-06-16,470.0,1.41,1.24,1.47,1.355,3795.0,1997.0,0.2243729907226562,465.8900146484375,calls,0.013823004995845748
UNH230616C00472500,UNH,2023-06-15 19:59:49,2023-06-16,472.5,0.9,0.74,0.92,0.8300000000000001,707.0,116.0,0.2304764453125,465.8900146484375,calls,0.013823004995845748
UNH230616C00475000,UNH,2023-06-15 19:57:19,2023-06-16,475.0,0.55,0.46,0.61,0.535,1005.0,251.0,0.243171630859375,465.8900146484375,calls,0.013823004995845748
UNH230616C00477500,UNH,2023-06-15 19:58:55,2023-06-16,477.5,0.35,0.29,0.48,0.385,639.0,203.0,0.26758544921875,465.8900146484375,calls,0.013823004995845748
UNH230616C00480000,UNH,2023-06-15 19:56:13,2023-06-16,480.0,0.25,0.23,0.3,0.265,1462.0,1863.0,0.2739330419921875,465.8900146484375,calls,0.013823004995845748
UNH230616C00482500,UNH,2023-06-15 19:08:13,2023-06-16,482.5,0.18,0.12,0.2,0.16,82.0,700.0,0.2846751220703124,465.8900146484375,calls,0.013823004995845748
UNH230616C00485000,UNH,2023-06-15 19:47:39,2023-06-16,485.0,0.12,0.11,0.15,0.13,360.0,462.0,0.3007882421875,465.8900146484375,calls,0.013823004995845748
UNH230616C00487500,UNH,2023-06-15 18:16:22,2023-06-16,487.5,0.1,0.05,0.18,0.11499999999999999,29.0,507.0,0.34326828613281246,465.8900146484375,calls,0.013823004995845748
UNH230616C00490000,UNH,2023-06-15 19:57:08,2023-06-16,490.0,0.07,0.07,0.14,0.10500000000000001,212.0,1443.0,0.358404853515625,465.8900146484375,calls,0.013823004995845748
UNH230616C00492500,UNH,2023-06-15 19:44:03,2023-06-16,492.5,0.06,0.05,0.12,0.08499999999999999,68.0,339.0,0.3789124609375,465.8900146484375,calls,0.013823004995845748
UNH230616C00495000,UNH,2023-06-15 17:31:30,2023-06-16,495.0,0.08,0.03,0.12,0.075,72.0,512.0,0.407232490234375,465.8900146484375,calls,0.013823004995845748
UNH230616C00497500,UNH,2023-06-15 18:45:26,2023-06-16,497.5,0.04,0.03,0.15,0.09,110.0,302.0,0.45117736328125,465.8900146484375,calls,0.013823004995845748
UNH230616C00500000,UNH,2023-06-15 19:58:47,2023-06-16,500.0,0.04,0.04,0.05,0.045,833.0,3670.0,0.4101621484375,465.8900146484375,calls,0.013823004995845748
UNH230616C00502500,UNH,2023-06-15 18:13:46,2023-06-16,502.5,0.04,0.02,0.04,0.03,16.0,302.0,0.42383388671875,465.8900146484375,calls,0.013823004995845748
UNH230616C00505000,UNH,2023-06-15 19:38:18,2023-06-16,505.0,0.04,0.02,0.11,0.065,80.0,308.0,0.5117236328125,465.8900146484375,calls,0.013823004995845748
UNH230616C00507500,UNH,2023-06-15 16:40:39,2023-06-16,507.5,0.03,0.01,0.05,0.030000000000000002,4.0,191.0,0.48438015625,465.8900146484375,calls,0.013823004995845748
UNH230616C00510000,UNH,2023-06-15 19:56:37,2023-06-16,510.0,0.02,0.01,0.03,0.02,95.0,2562.0,0.4804739453125,465.8900146484375,calls,0.013823004995845748
UNH230616C00515000,UNH,2023-06-15 19:19:54,2023-06-16,515.0,0.06,0.01,0.07,0.04,25.0,384.0,0.5429733203125001,465.8900146484375,calls,0.013823004995845748
UNH230616C00520000,UNH,2023-06-15 19:41:38,2023-06-16,520.0,0.01,0.01,0.02,0.015,111.0,2965.0,0.5312546875,465.8900146484375,calls,0.013823004995845748
UNH230616C00530000,UNH,2023-06-15 19:57:19,2023-06-16,530.0,0.01,0.01,0.04,0.025,7.0,2124.0,0.6445348046875,465.8900146484375,calls,0.013823004995845748
UNH230616P00420000,UNH,2023-06-15 19:19:39,2023-06-16,420.0,0.03,0.01,0.07,0.04,187.0,1439.0,0.5664105859375,465.8900146484375,puts,0.013823004995845748
UNH230616P00425000,UNH,2023-06-15 19:19:14,2023-06-16,425.0,0.04,0.02,0.05,0.035,111.0,303.0,0.500005,465.8900146484375,puts,0.013823004995845748
UNH230616P00430000,UNH,2023-06-15 19:51:44,2023-06-16,430.0,0.03,0.02,0.1,0.060000000000000005,281.0,1528.0,0.507817421875,465.8900146484375,puts,0.013823004995845748
UNH230616P00435000,UNH,2023-06-15 19:51:17,2023-06-16,435.0,0.04,0.03,0.1,0.065,113.0,594.0,0.44434149414062496,465.8900146484375,puts,0.013823004995845748
UNH230616P00440000,UNH,2023-06-15 19:50:36,2023-06-16,440.0,0.1,0.05,0.14,0.095,497.0,2167.0,0.401373173828125,465.8900146484375,puts,0.013823004995845748
UNH230616P00445000,UNH,2023-06-15 19:42:44,2023-06-16,445.0,0.08,0.05,0.28,0.165,285.0,656.0,0.38086556640624997,465.8900146484375,puts,0.013823004995845748
UNH230616P00450000,UNH,2023-06-15 19:57:00,2023-06-16,450.0,0.15,0.1,0.15,0.125,708.0,2970.0,0.2690502783203125,465.8900146484375,puts,0.013823004995845748
UNH230616P00455000,UNH,2023-06-15 19:58:57,2023-06-16,455.0,0.31,0.25,0.34,0.29500000000000004,600.0,983.0,0.23853300537109373,465.8900146484375,puts,0.013823004995845748
UNH230616P00460000,UNH,2023-06-15 19:59:11,2023-06-16,460.0,0.93,0.67,1.0,0.835,914.0,1727.0,0.22632609619140626,465.8900146484375,puts,0.013823004995845748
UNH230616P00465000,UNH,2023-06-15 19:59:41,2023-06-16,465.0,2.53,2.07,2.7,2.385,1166.0,383.0,0.22730264892578123,465.8900146484375,puts,0.013823004995845748
UNH230616P00470000,UNH,2023-06-15 19:54:40,2023-06-16,470.0,5.55,4.9,5.75,5.325,739.0,1732.0,0.23853300537109373,465.8900146484375,puts,0.013823004995845748
UNH230616P00472500,UNH,2023-06-15 17:51:29,2023-06-16,472.5,7.25,6.65,7.85,7.25,54.0,215.0,0.2617261328125,465.8900146484375,puts,0.013823004995845748
UNH230616P00475000,UNH,2023-06-15 19:52:31,2023-06-16,475.0,9.45,8.85,10.35,9.6,368.0,524.0,0.31409377319335935,465.8900146484375,puts,0.013823004995845748
UNH230616P00477500,UNH,2023-06-15 19:53:08,2023-06-16,477.5,11.85,11.15,12.5,11.825,121.0,245.0,0.3232489550781249,465.8900146484375,puts,0.013823004995845748
UNH230616P00480000,UNH,2023-06-15 19:45:22,2023-06-16,480.0,14.66,13.85,15.15,14.5,48.0,2628.0,0.38672488281249995,465.8900146484375,puts,0.013823004995845748
UNH230616P00482500,UNH,2023-06-15 19:54:33,2023-06-16,482.5,17.19,15.65,17.85,16.75,7.0,345.0,0.45606012695312503,465.8900146484375,puts,0.013823004995845748
UNH230616P00485000,UNH,2023-06-15 19:56:00,2023-06-16,485.0,19.29,18.1,20.15,19.125,16.0,2461.0,0.4733939379882813,465.8900146484375,puts,0.013823004995845748
UNH230616P00487500,UNH,2023-06-15 16:33:54,2023-06-16,487.5,16.32,20.9,22.65,21.775,4.0,585.0,0.5148974291992188,465.8900146484375,puts,0.013823004995845748
UNH230616P00490000,UNH,2023-06-15 19:11:25,2023-06-16,490.0,23.43,23.65,24.85,24.25,12.0,1198.0,0.506840869140625,465.8900146484375,puts,0.013823004995845748
UNH230616P00492500,UNH,2023-06-15 19:39:01,2023-06-16,492.5,27.14,26.15,27.9,27.025,10.0,176.0,0.6320837573242188,465.8900146484375,puts,0.013823004995845748
UNH230616P00495000,UNH,2023-06-14 19:48:07,2023-06-16,495.0,38.96,28.15,30.35,29.25,38.0,302.0,0.6645541357421877,465.8900146484375,puts,0.013823004995845748
UNH230616P00497500,UNH,2023-06-14 16:20:59,2023-06-16,497.5,43.15,30.4,33.15,31.775,2.0,195.0,0.7480493945312501,465.8900146484375,puts,0.013823004995845748
UNH230616P00500000,UNH,2023-06-15 17:23:34,2023-06-16,500.0,30.29,33.55,35.0,34.275,44.0,2039.0,0.6811555322265627,465.8900146484375,puts,0.013823004995845748
UNH230616P00502500,UNH,2023-06-14 13:31:50,2023-06-16,502.5,49.27,35.55,37.8,36.675,1.0,63.0,0.7709983837890625,465.8900146484375,puts,0.013823004995845748
UNH230616P00505000,UNH,2023-06-15 19:45:26,2023-06-16,505.0,40.0,38.1,40.45,39.275000000000006,1.0,79.0,0.543949873046875,465.8900146484375,puts,0.013823004995845748
UNH230616P00507500,UNH,2023-06-07 14:07:17,2023-06-16,507.5,20.95,40.0,43.7,41.85,1.0,15.0,0.6074258007812501,465.8900146484375,puts,0.013823004995845748
UNH230616P00510000,UNH,2023-06-15 18:45:50,2023-06-16,510.0,43.2,43.4,45.55,44.474999999999994,7.0,539.0,0.684573466796875,465.8900146484375,puts,0.013823004995845748
UNH230616P00512500,UNH,2023-06-05 19:54:40,2023-06-16,512.5,16.87,44.95,48.45,46.7,5.0,6.0,0.5742230078125,465.8900146484375,puts,0.013823004995845748
UNH230616P00515000,UNH,2023-06-12 18:57:06,2023-06-16,515.0,25.65,47.3,50.95,49.125,2.0,4.0,1.0607957116699218,465.8900146484375,puts,0.013823004995845748
UNH230616P00520000,UNH,2023-06-15 19:14:09,2023-06-16,520.0,52.6,52.9,55.9,54.4,441.0,1044.0,0.770510107421875,465.8900146484375,puts,0.013823004995845748
UNH230616P00525000,UNH,2023-05-31 15:22:35,2023-06-16,525.0,45.72,56.05,62.75,59.4,0.0,1.0,0.8261736132812498,465.8900146484375,puts,0.013823004995845748
UNH230616P00530000,UNH,2023-06-15 19:13:08,2023-06-16,530.0,63.85,61.5,67.75,64.625,200.0,290.0,0.9702151416015624,465.8900146484375,puts,0.013823004995845748
UNH230616P00540000,UNH,2023-06-15 19:13:08,2023-06-16,540.0,70.05,70.35,78.05,74.19999999999999,110.0,61.0,0.8378922460937499,465.8900146484375,puts,0.013823004995845748
UNH230616P00550000,UNH,2023-06-15 17:25:59,2023-06-16,550.0,79.93,80.3,88.1,84.19999999999999,2.0,20.0,0.92773509765625,465.8900146484375,puts,0.013823004995845748
