contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
COP230616C00050000,COP,2023-06-06 13:53:38,2023-06-16,50.0,51.55,53.95,54.3,54.125,0.0,1.0,4.67187916015625,104.1500015258789,calls,0.049039845656947995
COP230616C00055000,COP,2023-06-02 18:40:34,2023-06-16,55.0,47.87,48.8,49.3,49.05,2.0,0.0,4.117192353515625,104.1500015258789,calls,0.049039845656947995
COP230616C00060000,COP,2023-06-07 18:51:46,2023-06-16,60.0,45.1,43.9,44.3,44.099999999999994,1.0,1.0,3.6093759765625,104.1500015258789,calls,0.049039845656947995
COP230616C00065000,COP,2023-05-17 18:45:42,2023-06-16,65.0,36.27,38.95,39.3,39.125,4.0,0.0,3.1406271484375,104.1500015258789,calls,0.049039845656947995
COP230616C00070000,COP,2023-06-15 19:39:07,2023-06-16,70.0,34.1,33.9,34.35,34.125,10.0,8.0,2.832034169921875,104.1500015258789,calls,0.049039845656947995
COP230616C00075000,COP,2023-06-15 19:37:25,2023-06-16,75.0,29.1,28.95,29.35,29.15,10.0,24.0,0.500005,104.1500015258789,calls,0.049039845656947995
COP230616C00080000,COP,2023-06-15 19:37:12,2023-06-16,80.0,24.18,23.95,24.3,24.125,1.0,18.0,1.8984380078125,104.1500015258789,calls,0.049039845656947995
COP230616C00085000,COP,2023-06-07 14:15:39,2023-06-16,85.0,20.24,18.9,19.3,19.1,10.0,31.0,1.5234398828124998,104.1500015258789,calls,0.049039845656947995
COP230616C00087500,COP,2023-05-10 18:43:46,2023-06-16,87.5,13.81,16.25,16.7,16.475,1.0,54.0,1.1171919140625,104.1500015258789,calls,0.049039845656947995
COP230616C00090000,COP,2023-06-15 15:55:27,2023-06-16,90.0,15.08,13.95,14.3,14.125,1.0,161.0,1.15625421875,104.1500015258789,calls,0.049039845656947995
COP230616C00091000,COP,2023-06-12 16:22:55,2023-06-16,91.0,11.13,12.9,13.3,13.100000000000001,1.0,1.0,1.0859420703125,104.1500015258789,calls,0.049039845656947995
COP230616C00092500,COP,2023-06-15 15:20:40,2023-06-16,92.5,12.55,11.5,11.8,11.65,7.0,476.0,0.500005,104.1500015258789,calls,0.049039845656947995
COP230616C00094000,COP,2023-06-14 14:22:18,2023-06-16,94.0,10.13,10.0,10.3,10.15,4.0,4.0,0.86914193359375,104.1500015258789,calls,0.049039845656947995
COP230616C00095000,COP,2023-06-15 14:59:35,2023-06-16,95.0,9.5,9.05,9.25,9.15,3.0,1207.0,0.73437765625,104.1500015258789,calls,0.049039845656947995
COP230616C00096000,COP,2023-06-07 13:32:57,2023-06-16,96.0,7.05,8.05,8.35,8.2,7.0,10.0,0.585941640625,104.1500015258789,calls,0.049039845656947995
COP230616C00097000,COP,2023-06-13 13:50:20,2023-06-16,97.0,7.85,6.9,7.3,7.1,2.0,15.0,0.65039412109375,104.1500015258789,calls,0.049039845656947995
COP230616C00097500,COP,2023-06-15 15:20:30,2023-06-16,97.5,7.5,6.5,6.8,6.65,14.0,2506.0,0.6132851171875001,104.1500015258789,calls,0.049039845656947995
COP230616C00098000,COP,2023-06-09 13:35:42,2023-06-16,98.0,6.32,5.95,6.35,6.15,1.0,18.0,0.6210975390625001,104.1500015258789,calls,0.049039845656947995
COP230616C00099000,COP,2023-06-12 18:13:28,2023-06-16,99.0,3.65,5.0,5.3,5.15,3.0,54.0,0.5019581054687501,104.1500015258789,calls,0.049039845656947995
COP230616C00100000,COP,2023-06-15 19:56:05,2023-06-16,100.0,4.2,4.05,4.4,4.225,194.0,5082.0,0.49414568359375005,104.1500015258789,calls,0.049039845656947995
COP230616C00101000,COP,2023-06-15 18:53:17,2023-06-16,101.0,3.3,3.05,3.35,3.2,40.0,201.0,0.3789124609375,104.1500015258789,calls,0.049039845656947995
COP230616C00102000,COP,2023-06-15 19:02:21,2023-06-16,102.0,2.5,2.11,2.41,2.26,32.0,877.0,0.3232489550781249,104.1500015258789,calls,0.049039845656947995
COP230616C00103000,COP,2023-06-15 19:59:33,2023-06-16,103.0,1.4,1.35,1.56,1.455,58.0,675.0,0.28321029296874994,104.1500015258789,calls,0.049039845656947995
COP230616C00104000,COP,2023-06-15 19:32:26,2023-06-16,104.0,0.95,0.74,0.87,0.8049999999999999,198.0,966.0,0.257819921875,104.1500015258789,calls,0.049039845656947995
COP230616C00105000,COP,2023-06-15 19:52:50,2023-06-16,105.0,0.41,0.38,0.44,0.41000000000000003,1994.0,12047.0,0.256843369140625,104.1500015258789,calls,0.049039845656947995
COP230616C00106000,COP,2023-06-15 19:59:21,2023-06-16,106.0,0.15,0.15,0.2,0.175,199.0,1470.0,0.260749580078125,104.1500015258789,calls,0.049039845656947995
COP230616C00107000,COP,2023-06-15 19:50:30,2023-06-16,107.0,0.08,0.06,0.09,0.075,1720.0,894.0,0.273444765625,104.1500015258789,calls,0.049039845656947995
COP230616C00108000,COP,2023-06-15 19:58:27,2023-06-16,108.0,0.05,0.03,0.05,0.04,94.0,643.0,0.29883513671874995,104.1500015258789,calls,0.049039845656947995
COP230616C00109000,COP,2023-06-15 19:48:30,2023-06-16,109.0,0.03,0.02,0.03,0.025,8.0,305.0,0.32813171874999997,104.1500015258789,calls,0.049039845656947995
COP230616C00110000,COP,2023-06-15 19:24:56,2023-06-16,110.0,0.03,0.01,0.02,0.015,117.0,9313.0,0.35938140625,104.1500015258789,calls,0.049039845656947995
COP230616C00195000,COP,2022-11-21 18:04:08,2023-06-16,195.0,1.39,0.27,0.35,0.31,2.0,16.0,4.113286108398437,104.1500015258789,calls,0.049039845656947995
COP230616P00097000,COP,2023-06-15 18:35:02,2023-06-16,97.0,0.03,0.01,0.03,0.02,13.0,273.0,0.4804739453125,104.1500015258789,puts,0.049039845656947995
COP230616P00098000,COP,2023-06-15 18:35:02,2023-06-16,98.0,0.04,0.02,0.03,0.025,38.0,956.0,0.42188078125,104.1500015258789,puts,0.049039845656947995
COP230616P00099000,COP,2023-06-15 18:21:35,2023-06-16,99.0,0.04,0.02,0.04,0.03,505.0,176.0,0.3789124609375,104.1500015258789,puts,0.049039845656947995
COP230616P00100000,COP,2023-06-15 19:59:43,2023-06-16,100.0,0.06,0.04,0.06,0.05,392.0,8935.0,0.3437565625,104.1500015258789,puts,0.049039845656947995
COP230616P00101000,COP,2023-06-15 19:37:44,2023-06-16,101.0,0.09,0.06,0.09,0.075,39.0,270.0,0.30274134765625,104.1500015258789,puts,0.049039845656947995
COP230616P00102000,COP,2023-06-15 19:37:44,2023-06-16,102.0,0.15,0.13,0.17,0.15000000000000002,22.0,542.0,0.27735097656249996,104.1500015258789,puts,0.049039845656947995
COP230616P00103000,COP,2023-06-15 19:17:53,2023-06-16,103.0,0.27,0.29,0.36,0.32499999999999996,49.0,664.0,0.26416751464843746,104.1500015258789,puts,0.049039845656947995
COP230616P00104000,COP,2023-06-15 19:52:06,2023-06-16,104.0,0.65,0.62,0.72,0.6699999999999999,25.0,584.0,0.257819921875,104.1500015258789,puts,0.049039845656947995
COP230616P00105000,COP,2023-06-15 19:41:54,2023-06-16,105.0,1.25,1.17,1.33,1.25,819.0,5094.0,0.2710033837890625,104.1500015258789,puts,0.049039845656947995
COP230616P00106000,COP,2023-06-15 18:57:56,2023-06-16,106.0,1.81,1.89,2.19,2.04,2.0,398.0,0.3242255078124999,104.1500015258789,puts,0.049039845656947995
COP230616P00107000,COP,2023-06-15 18:30:20,2023-06-16,107.0,2.94,2.81,3.1,2.955,3.0,114.0,0.3711000390625,104.1500015258789,puts,0.049039845656947995
COP230616P00108000,COP,2023-06-14 17:15:47,2023-06-16,108.0,5.25,3.8,4.1,3.9499999999999997,3.0,14.0,0.45117736328125,104.1500015258789,puts,0.049039845656947995
COP230616P00109000,COP,2023-06-14 14:36:20,2023-06-16,109.0,5.55,4.75,5.1,4.925,2.0,0.0,0.5273484765625001,104.1500015258789,puts,0.049039845656947995
COP230616P00110000,COP,2023-06-15 17:49:24,2023-06-16,110.0,5.69,5.7,6.05,5.875,21.0,2127.0,0.5644574804687501,104.1500015258789,puts,0.049039845656947995
COP230616P00111000,COP,2023-06-13 17:49:12,2023-06-16,111.0,6.5,6.7,7.0,6.85,1.0,0.0,0.5898478515625001,104.1500015258789,puts,0.049039845656947995
COP230616P00113000,COP,2023-06-09 17:34:07,2023-06-16,113.0,8.9,8.7,9.05,8.875,0.0,0.0,0.51562984375,104.1500015258789,puts,0.049039845656947995
COP230616P00115000,COP,2023-06-14 19:50:06,2023-06-16,115.0,12.95,10.7,11.1,10.899999999999999,1344.0,504.0,0.6796907031250001,104.1500015258789,puts,0.049039845656947995
COP230616P00116000,COP,2023-06-09 15:43:20,2023-06-16,116.0,11.6,11.75,12.1,11.925,0.0,0.0,0.7773459765625,104.1500015258789,puts,0.049039845656947995
COP230616P00118000,COP,2023-06-08 16:56:10,2023-06-16,118.0,13.15,13.7,14.1,13.899999999999999,0.0,0.0,0.8203142968749999,104.1500015258789,puts,0.049039845656947995
COP230616P00120000,COP,2023-06-15 19:35:11,2023-06-16,120.0,15.65,15.75,15.95,15.85,510.0,175.0,0.500005,104.1500015258789,puts,0.049039845656947995
COP230616P00125000,COP,2023-06-15 19:35:11,2023-06-16,125.0,20.65,20.75,21.0,20.875,360.0,113.0,1.0312548437500002,104.1500015258789,puts,0.049039845656947995
COP230616P00130000,COP,2023-06-15 19:35:11,2023-06-16,130.0,25.65,25.7,26.2,25.95,100.0,62.0,1.4765651171875,104.1500015258789,puts,0.049039845656947995
COP230616P00135000,COP,2023-06-15 19:35:11,2023-06-16,135.0,30.65,30.65,31.1,30.875,50.0,33.0,1.40625296875,104.1500015258789,puts,0.049039845656947995
COP230616P00140000,COP,2023-06-14 19:26:52,2023-06-16,140.0,37.25,35.65,36.0,35.825,50.0,12.0,1.99609376953125,104.1500015258789,puts,0.049039845656947995
COP230616P00145000,COP,2023-05-22 19:22:02,2023-06-16,145.0,40.5,40.7,41.2,40.95,3.0,2.0,2.0625048437499998,104.1500015258789,puts,0.049039845656947995
COP230616P00150000,COP,2023-06-02 18:29:28,2023-06-16,150.0,47.35,45.65,46.05,45.849999999999994,1.0,0.0,1.000005,104.1500015258789,puts,0.049039845656947995
COP230616P00155000,COP,2023-05-16 18:02:30,2023-06-16,155.0,56.55,50.6,51.1,50.85,1.0,0.0,1.000005,104.1500015258789,puts,0.049039845656947995
COP230616P00160000,COP,2023-06-07 19:26:22,2023-06-16,160.0,54.96,55.6,56.05,55.825,5.0,0.0,2.8281279296874997,104.1500015258789,puts,0.049039845656947995
COP230616P00165000,COP,2022-08-30 16:39:23,2023-06-16,165.0,58.75,62.35,63.2,62.775000000000006,0.0,48.0,4.6787150891113285,104.1500015258789,puts,0.049039845656947995
COP230616P00170000,COP,2022-11-11 19:14:44,2023-06-16,170.0,40.4,60.35,60.8,60.575,6.0,45.0,1.0000000000000003e-05,104.1500015258789,puts,0.049039845656947995
COP230616P00175000,COP,2022-10-27 15:55:24,2023-06-16,175.0,50.1,49.25,50.05,49.65,0.0,0.0,1.0000000000000003e-05,104.1500015258789,puts,0.049039845656947995
COP230616P00180000,COP,2022-11-04 19:45:46,2023-06-16,180.0,50.45,58.25,58.8,58.525,19.0,19.0,1.0000000000000003e-05,104.1500015258789,puts,0.049039845656947995
COP230616P00190000,COP,2023-06-15 14:00:08,2023-06-16,190.0,85.4,85.6,86.1,85.85,1.0,1.0,1.000005,104.1500015258789,puts,0.049039845656947995
COP230623C00075000,COP,2023-05-17 15:35:38,2023-06-23,75.0,25.05,28.9,29.4,29.15,1.0,0.0,0.500005,104.1500015258789,calls,0.049039845656947995
COP230623C00080000,COP,2023-06-02 18:56:13,2023-06-23,80.0,22.9,23.95,24.35,24.15,1.0,0.0,0.500005,104.1500015258789,calls,0.049039845656947995
COP230623C00085000,COP,2023-06-13 14:54:34,2023-06-23,85.0,19.5,19.0,19.5,19.25,4.0,4.0,0.6679720703125002,104.1500015258789,calls,0.049039845656947995
COP230623C00090000,COP,2023-05-26 18:24:07,2023-06-23,90.0,12.8,14.0,14.4,14.2,3.0,4.0,0.6064492480468751,104.1500015258789,calls,0.049039845656947995
COP230623C00092000,COP,2023-05-04 16:04:36,2023-06-23,92.0,8.15,10.8,11.35,11.075,0.0,4.0,1.0000000000000003e-05,104.1500015258789,calls,0.049039845656947995
COP230623C00093000,COP,2023-05-04 17:07:53,2023-06-23,93.0,7.6,9.9,10.45,10.175,0.0,11.0,1.0000000000000003e-05,104.1500015258789,calls,0.049039845656947995
COP230623C00094000,COP,2023-06-14 14:22:18,2023-06-23,94.0,10.18,10.1,10.45,10.274999999999999,4.0,5.0,0.4804739453125,104.1500015258789,calls,0.049039845656947995
COP230623C00095000,COP,2023-06-12 18:28:27,2023-06-23,95.0,7.65,9.1,9.45,9.274999999999999,5.0,10.0,0.442388388671875,104.1500015258789,calls,0.049039845656947995
COP230623C00096000,COP,2023-06-12 14:35:30,2023-06-23,96.0,6.45,8.25,8.55,8.4,23.0,21.0,0.43848217773437503,104.1500015258789,calls,0.049039845656947995
COP230623C00098000,COP,2023-06-15 14:59:35,2023-06-23,98.0,6.79,6.25,6.6,6.425,2.0,15.0,0.3711000390625,104.1500015258789,calls,0.049039845656947995
COP230623C00099000,COP,2023-06-13 14:23:02,2023-06-23,99.0,6.75,5.4,5.6,5.5,1.0,51.0,0.32813171874999997,104.1500015258789,calls,0.049039845656947995
COP230623C00100000,COP,2023-06-15 15:43:06,2023-06-23,100.0,5.47,4.5,4.8,4.65,3.0,56.0,0.3293524096679687,104.1500015258789,calls,0.049039845656947995
COP230623C00101000,COP,2023-06-15 17:02:00,2023-06-23,101.0,3.7,3.75,3.9,3.825,44.0,95.0,0.3002999658203125,104.1500015258789,calls,0.049039845656947995
