contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
BAC230616C00015000,BAC,2023-06-14 13:55:51,2023-06-16,15.0,14.05,14.3,14.5,14.4,1.0,35.0,4.12500484375,29.3700008392334,calls,0.02950856799121862
BAC230616C00016000,BAC,2023-06-15 13:57:25,2023-06-16,16.0,12.95,13.25,13.55,13.4,1.0,2.0,3.750000625,29.3700008392334,calls,0.02950856799121862
BAC230616C00017000,BAC,2023-06-07 15:11:32,2023-06-16,17.0,12.4,12.15,12.55,12.350000000000001,1.0,1.0,4.6406291992187505,29.3700008392334,calls,0.02950856799121862
BAC230616C00018000,BAC,2023-06-15 19:15:00,2023-06-16,18.0,11.38,11.2,11.5,11.35,1.0,16.0,3.9531251171874997,29.3700008392334,calls,0.02950856799121862
BAC230616C00019000,BAC,2023-06-09 18:20:07,2023-06-16,19.0,10.25,10.2,10.6,10.399999999999999,11.0,11.0,2.7812530468750003,29.3700008392334,calls,0.02950856799121862
BAC230616C00020000,BAC,2023-06-15 16:51:15,2023-06-16,20.0,9.16,9.25,9.5,9.375,8.0,128.0,1.96875015625,29.3700008392334,calls,0.02950856799121862
BAC230616C00021000,BAC,2023-06-15 13:58:57,2023-06-16,21.0,8.0,8.3,8.5,8.4,1.0,1.0,2.2187544531249994,29.3700008392334,calls,0.02950856799121862
BAC230616C00022000,BAC,2023-06-15 18:10:24,2023-06-16,22.0,7.21,7.3,7.5,7.4,10.0,31.0,1.9375003125,29.3700008392334,calls,0.02950856799121862
BAC230616C00023000,BAC,2023-06-15 19:50:00,2023-06-16,23.0,6.4,6.3,6.5,6.4,48.0,154.0,1.6875015625,29.3700008392334,calls,0.02950856799121862
BAC230616C00023500,BAC,2023-05-30 14:02:32,2023-06-16,23.5,4.6,5.7,6.1,5.9,0.0,0.0,1.5468772656249998,29.3700008392334,calls,0.02950856799121862
BAC230616C00024000,BAC,2023-06-15 16:39:04,2023-06-16,24.0,5.2,5.3,5.4,5.35,5.0,180.0,1.421877890625,29.3700008392334,calls,0.02950856799121862
BAC230616C00024500,BAC,2023-06-02 17:34:08,2023-06-16,24.5,4.55,4.8,4.9,4.85,1.0,7.0,1.2968785156249998,29.3700008392334,calls,0.02950856799121862
BAC230616C00025000,BAC,2023-06-15 19:27:00,2023-06-16,25.0,4.35,4.3,4.4,4.35,868.0,1247.0,1.171879140625,29.3700008392334,calls,0.02950856799121862
BAC230616C00025500,BAC,2023-06-15 18:57:12,2023-06-16,25.5,3.85,3.8,3.9,3.8499999999999996,86.0,131.0,1.0625046875000002,29.3700008392334,calls,0.02950856799121862
BAC230616C00026000,BAC,2023-06-15 19:49:26,2023-06-16,26.0,3.35,3.3,3.4,3.3499999999999996,25.0,2946.0,0.937500625,29.3700008392334,calls,0.02950856799121862
BAC230616C00026500,BAC,2023-06-14 18:26:55,2023-06-16,26.5,2.59,2.81,2.94,2.875,2.0,430.0,0.6250037500000001,29.3700008392334,calls,0.02950856799121862
BAC230616C00027000,BAC,2023-06-15 19:48:06,2023-06-16,27.0,2.38,2.34,2.45,2.395,69.0,3149.0,0.6640658593750002,29.3700008392334,calls,0.02950856799121862
BAC230616C00027500,BAC,2023-06-15 19:54:02,2023-06-16,27.5,1.91,1.85,1.91,1.88,510.0,2006.0,0.6015664843750002,29.3700008392334,calls,0.02950856799121862
BAC230616C00028000,BAC,2023-06-15 19:56:29,2023-06-16,28.0,1.37,1.35,1.4,1.375,1074.0,22830.0,0.4414118359375,29.3700008392334,calls,0.02950856799121862
BAC230616C00028500,BAC,2023-06-15 19:59:29,2023-06-16,28.5,0.86,0.86,0.92,0.89,1608.0,5896.0,0.35938140625,29.3700008392334,calls,0.02950856799121862
BAC230616C00029000,BAC,2023-06-15 19:59:42,2023-06-16,29.0,0.41,0.4,0.44,0.42000000000000004,12759.0,24526.0,0.23633576171874998,29.3700008392334,calls,0.02950856799121862
BAC230616C00029500,BAC,2023-06-15 19:59:44,2023-06-16,29.5,0.1,0.09,0.1,0.095,25024.0,24045.0,0.179695703125,29.3700008392334,calls,0.02950856799121862
BAC230616C00030000,BAC,2023-06-15 19:59:39,2023-06-16,30.0,0.03,0.02,0.03,0.025,10389.0,64438.0,0.242195078125,29.3700008392334,calls,0.02950856799121862
BAC230616P00028500,BAC,2023-06-15 19:55:46,2023-06-16,28.5,0.02,0.01,0.02,0.015,5478.0,16107.0,0.28125718749999995,29.3700008392334,puts,0.02950856799121862
BAC230616P00029000,BAC,2023-06-15 19:59:58,2023-06-16,29.0,0.05,0.04,0.05,0.045,6969.0,32646.0,0.20508607421874997,29.3700008392334,puts,0.02950856799121862
BAC230616P00029500,BAC,2023-06-15 19:59:13,2023-06-16,29.5,0.25,0.21,0.23,0.22,4983.0,6163.0,0.179695703125,29.3700008392334,puts,0.02950856799121862
BAC230616P00030000,BAC,2023-06-15 19:48:21,2023-06-16,30.0,0.63,0.6,0.68,0.64,688.0,43986.0,0.28125718749999995,29.3700008392334,puts,0.02950856799121862
BAC230616P00030500,BAC,2023-06-15 18:30:03,2023-06-16,30.5,1.23,1.07,1.19,1.13,6.0,340.0,0.4414118359375,29.3700008392334,puts,0.02950856799121862
BAC230616P00031000,BAC,2023-06-15 19:38:21,2023-06-16,31.0,1.68,1.6,1.71,1.655,22.0,1897.0,0.6171913281250001,29.3700008392334,puts,0.02950856799121862
BAC230616P00031500,BAC,2023-06-13 15:23:24,2023-06-16,31.5,1.83,1.89,2.26,2.0749999999999997,4.0,1.0,0.8554701953125,29.3700008392334,puts,0.02950856799121862
BAC230616P00032000,BAC,2023-06-15 17:11:20,2023-06-16,32.0,2.83,2.51,2.68,2.5949999999999998,2.0,480.0,0.7656273437500001,29.3700008392334,puts,0.02950856799121862
BAC230616P00032500,BAC,2023-06-14 13:44:40,2023-06-16,32.5,2.95,3.05,3.2,3.125,7.0,0.0,0.9414068359375,29.3700008392334,puts,0.02950856799121862
BAC230616P00033000,BAC,2023-06-15 13:56:28,2023-06-16,33.0,4.08,3.5,3.75,3.625,3.0,5859.0,1.1953165234375,29.3700008392334,puts,0.02950856799121862
