contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
PEP230616C00080000,PEP,2022-09-22 17:44:17,2023-06-16,80.0,90.5,92.7,94.2,93.45,2.0,16.0,1.0000000000000003e-05,185.7100067138672,calls,0.024913394536650927
PEP230616C00085000,PEP,2022-09-19 13:53:11,2023-06-16,85.0,83.2,89.6,91.05,90.32499999999999,7.0,7.0,1.0000000000000003e-05,185.7100067138672,calls,0.024913394536650927
PEP230616C00090000,PEP,2023-05-31 19:50:48,2023-06-16,90.0,96.1,95.05,96.3,95.675,101.0,0.0,5.23437845703125,185.7100067138672,calls,0.024913394536650927
PEP230616C00095000,PEP,2023-05-31 19:37:32,2023-06-16,95.0,89.45,90.15,91.25,90.7,5.0,0.0,4.808597739257811,185.7100067138672,calls,0.024913394536650927
PEP230616C00100000,PEP,2023-05-31 19:50:19,2023-06-16,100.0,84.05,85.2,86.2,85.7,15.0,0.0,4.406254492187499,185.7100067138672,calls,0.024913394536650927
PEP230616C00105000,PEP,2022-09-26 15:53:29,2023-06-16,105.0,65.95,76.3,77.45,76.875,1.0,2.0,1.0000000000000003e-05,185.7100067138672,calls,0.024913394536650927
PEP230616C00110000,PEP,2023-06-05 15:51:04,2023-06-16,110.0,75.1,75.1,76.35,75.725,1.0,13.0,2.468753828125,185.7100067138672,calls,0.024913394536650927
PEP230616C00115000,PEP,2023-05-31 19:40:01,2023-06-16,115.0,69.46,70.05,71.5,70.775,1.0,0.0,2.6328159179687503,185.7100067138672,calls,0.024913394536650927
PEP230616C00120000,PEP,2023-05-31 17:48:27,2023-06-16,120.0,64.35,65.2,66.15,65.67500000000001,10.0,0.0,3.1875020312499998,185.7100067138672,calls,0.024913394536650927
PEP230616C00125000,PEP,2023-06-12 17:27:49,2023-06-16,125.0,56.26,60.2,61.25,60.725,2.0,17.0,1.890625546875,185.7100067138672,calls,0.024913394536650927
PEP230616C00130000,PEP,2023-05-31 17:48:27,2023-06-16,130.0,54.1,55.2,56.2,55.7,40.0,0.0,2.7324250439453124,185.7100067138672,calls,0.024913394536650927
PEP230616C00135000,PEP,2023-05-31 17:48:27,2023-06-16,135.0,49.25,50.2,51.25,50.725,10.0,0.0,1.5468772656249998,185.7100067138672,calls,0.024913394536650927
PEP230616C00140000,PEP,2023-06-14 13:56:31,2023-06-16,140.0,42.55,45.25,46.1,45.675,3.0,12.0,2.150395249023437,185.7100067138672,calls,0.024913394536650927
PEP230616C00145000,PEP,2023-05-31 19:50:31,2023-06-16,145.0,40.6,40.2,41.15,40.675,261.0,0.0,1.970703271484375,185.7100067138672,calls,0.024913394536650927
PEP230616C00150000,PEP,2023-06-08 17:37:52,2023-06-16,150.0,31.7,35.25,36.2,35.725,3.0,6.0,1.0781296093750001,185.7100067138672,calls,0.024913394536650927
PEP230616C00155000,PEP,2023-06-12 19:24:40,2023-06-16,155.0,26.43,30.25,31.25,30.75,5.0,5.0,1.0351610742187503,185.7100067138672,calls,0.024913394536650927
PEP230616C00160000,PEP,2023-06-14 16:36:57,2023-06-16,160.0,22.91,25.25,26.25,25.75,1.0,5.0,0.87500125,185.7100067138672,calls,0.024913394536650927
PEP230616C00162500,PEP,2023-05-31 17:48:16,2023-06-16,162.5,21.8,22.75,23.65,23.2,5.0,0.0,1.1943399658203124,185.7100067138672,calls,0.024913394536650927
PEP230616C00165000,PEP,2023-06-02 19:49:47,2023-06-16,165.0,19.56,20.3,21.05,20.675,1.0,32.0,1.0253954980468751,185.7100067138672,calls,0.024913394536650927
PEP230616C00167500,PEP,2023-05-25 18:00:07,2023-06-16,167.5,16.55,17.75,18.55,18.15,0.0,0.0,0.91992267578125,185.7100067138672,calls,0.024913394536650927
PEP230616C00170000,PEP,2023-06-14 18:55:24,2023-06-16,170.0,13.35,15.45,16.0,15.725,7.0,478.0,0.7861349511718749,185.7100067138672,calls,0.024913394536650927
PEP230616C00172500,PEP,2023-06-13 19:27:38,2023-06-16,172.5,9.05,12.75,13.7,13.225,10.0,11.0,0.7788108056640625,185.7100067138672,calls,0.024913394536650927
PEP230616C00175000,PEP,2023-06-15 18:21:04,2023-06-16,175.0,10.35,10.45,11.1,10.774999999999999,5.0,588.0,0.624027197265625,185.7100067138672,calls,0.024913394536650927
PEP230616C00177500,PEP,2023-06-14 17:59:43,2023-06-16,177.5,5.4,7.9,8.65,8.275,3.0,62.0,0.5302781347656251,185.7100067138672,calls,0.024913394536650927
PEP230616C00180000,PEP,2023-06-15 19:24:14,2023-06-16,180.0,5.95,5.45,6.05,5.75,96.0,2941.0,0.37793590820312495,185.7100067138672,calls,0.024913394536650927
PEP230616C00182500,PEP,2023-06-15 19:59:44,2023-06-16,182.5,3.3,3.1,3.6,3.35,209.0,1622.0,0.270515107421875,185.7100067138672,calls,0.024913394536650927
PEP230616C00185000,PEP,2023-06-15 19:59:44,2023-06-16,185.0,1.0,0.93,1.22,1.075,1183.0,4820.0,0.1489342919921875,185.7100067138672,calls,0.024913394536650927
PEP230616C00187500,PEP,2023-06-15 19:59:37,2023-06-16,187.5,0.09,0.06,0.1,0.08,827.0,2543.0,0.1137783935546875,185.7100067138672,calls,0.024913394536650927
PEP230616C00190000,PEP,2023-06-15 19:56:35,2023-06-16,190.0,0.02,0.01,0.03,0.02,137.0,4254.0,0.16797707031250003,185.7100067138672,calls,0.024913394536650927
PEP230616P00172500,PEP,2023-06-14 17:33:45,2023-06-16,172.5,0.04,0.01,0.1,0.055,35.0,256.0,0.5488326367187502,185.7100067138672,puts,0.024913394536650927
PEP230616P00175000,PEP,2023-06-15 16:13:06,2023-06-16,175.0,0.02,0.01,0.03,0.02,67.0,2586.0,0.37695935546875,185.7100067138672,puts,0.024913394536650927
PEP230616P00177500,PEP,2023-06-15 19:56:04,2023-06-16,177.5,0.05,0.03,0.06,0.045,27.0,989.0,0.33399103515625,185.7100067138672,puts,0.024913394536650927
PEP230616P00180000,PEP,2023-06-15 19:48:48,2023-06-16,180.0,0.04,0.03,0.18,0.105,131.0,3240.0,0.3154365332031249,185.7100067138672,puts,0.024913394536650927
PEP230616P00182500,PEP,2023-06-15 19:49:41,2023-06-16,182.5,0.07,0.06,0.09,0.075,260.0,1106.0,0.17090672851562502,185.7100067138672,puts,0.024913394536650927
PEP230616P00185000,PEP,2023-06-15 19:58:42,2023-06-16,185.0,0.37,0.3,0.4,0.35,310.0,3075.0,0.1274501318359375,185.7100067138672,puts,0.024913394536650927
PEP230616P00187500,PEP,2023-06-15 19:40:38,2023-06-16,187.5,1.86,1.71,2.17,1.94,34.0,292.0,0.188484677734375,185.7100067138672,puts,0.024913394536650927
PEP230616P00190000,PEP,2023-06-15 17:03:29,2023-06-16,190.0,5.29,4.05,4.6,4.324999999999999,3.0,402.0,0.29395237304687494,185.7100067138672,puts,0.024913394536650927
PEP230616P00192500,PEP,2023-06-12 14:49:29,2023-06-16,192.5,10.95,6.4,7.25,6.825,1.0,0.0,0.45313046875,185.7100067138672,puts,0.024913394536650927
PEP230616P00195000,PEP,2023-06-15 14:07:41,2023-06-16,195.0,10.2,9.05,9.6,9.325,2.0,219.0,0.5009815527343751,185.7100067138672,puts,0.024913394536650927
PEP230616P00197500,PEP,2023-06-09 13:32:43,2023-06-16,197.5,14.6,11.4,12.35,11.875,2.0,0.0,0.6962920996093751,185.7100067138672,puts,0.024913394536650927
PEP230616P00200000,PEP,2023-06-15 14:03:01,2023-06-16,200.0,15.1,13.9,14.75,14.325,10.0,3.0,0.7539087109375,185.7100067138672,puts,0.024913394536650927
PEP230616P00210000,PEP,2023-06-12 19:25:13,2023-06-16,210.0,28.8,23.9,24.6,24.25,250.0,0.0,1.0107471337890623,185.7100067138672,puts,0.024913394536650927
PEP230616P00220000,PEP,2023-06-09 19:21:23,2023-06-16,220.0,37.3,33.85,34.75,34.3,1620.0,0.0,0.8281267187499999,185.7100067138672,puts,0.024913394536650927
PEP230616P00230000,PEP,2022-08-31 17:23:07,2023-06-16,230.0,57.9,64.4,65.3,64.85,1.0,0.0,6.395265677795411,185.7100067138672,puts,0.024913394536650927
PEP230616P00250000,PEP,2023-06-01 19:20:04,2023-06-16,250.0,67.65,63.85,64.7,64.275,173.0,0.0,2.14844212890625,185.7100067138672,puts,0.024913394536650927
PEP230616P00270000,PEP,2023-06-08 18:35:56,2023-06-16,270.0,88.4,83.7,84.75,84.225,500.0,0.0,2.636722158203125,185.7100067138672,puts,0.024913394536650927
