contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
PG230602C00138000,PG,2023-05-30 13:40:06,2023-06-02,138.0,5.45,8.15,8.9,8.525,1.0,3,0.9414068359375,146.52000427246094,calls,0.024856674131864803
PG230602C00140000,PG,2023-06-01 13:32:43,2023-06-02,140.0,5.2,6.25,6.85,6.55,2.0,16,0.7421900781249999,146.52000427246094,calls,0.024856674131864803
PG230602C00141000,PG,2023-06-02 19:41:38,2023-06-02,141.0,5.4,5.2,5.85,5.525,1.0,5,0.65820654296875,146.52000427246094,calls,0.024856674131864803
PG230602C00142000,PG,2023-06-02 19:46:52,2023-06-02,142.0,4.38,4.25,4.8,4.525,5.0,36,0.5429733203125001,146.52000427246094,calls,0.024856674131864803
PG230602C00143000,PG,2023-06-02 19:35:57,2023-06-02,143.0,3.25,3.3,3.75,3.525,299.0,309,0.428716650390625,146.52000427246094,calls,0.024856674131864803
PG230602C00144000,PG,2023-06-02 19:59:18,2023-06-02,144.0,2.6,2.29,2.85,2.5700000000000003,829.0,1248,0.39160764648437496,146.52000427246094,calls,0.024856674131864803
PG230602C00145000,PG,2023-06-02 19:43:54,2023-06-02,145.0,1.45,1.31,1.73,1.52,630.0,541,0.24024197265624997,146.52000427246094,calls,0.024856674131864803
PG230602C00146000,PG,2023-06-02 19:42:45,2023-06-02,146.0,0.58,0.25,0.72,0.485,386.0,211,0.133797724609375,146.52000427246094,calls,0.024856674131864803
PG230602P00147000,PG,2023-06-02 18:02:15,2023-06-02,147.0,1.13,0.3,0.74,0.52,7.0,105,0.15039912109375003,146.52000427246094,puts,0.024856674131864803
PG230602P00148000,PG,2023-06-02 19:55:10,2023-06-02,148.0,1.39,1.25,1.72,1.4849999999999999,7.0,96,0.24805439453125,146.52000427246094,puts,0.024856674131864803
PG230602P00149000,PG,2023-05-31 15:41:20,2023-06-02,149.0,6.02,2.11,2.75,2.4299999999999997,1.0,53,0.352545537109375,146.52000427246094,puts,0.024856674131864803
PG230602P00150000,PG,2023-05-30 19:25:15,2023-06-02,150.0,7.25,3.15,3.8,3.4749999999999996,253.0,7,0.463872548828125,146.52000427246094,puts,0.024856674131864803
PG230602P00152500,PG,2023-06-01 19:42:58,2023-06-02,152.5,9.1,5.6,6.35,5.975,100.0,77,0.69336244140625,146.52000427246094,puts,0.024856674131864803
PG230602P00155000,PG,2023-06-01 17:27:18,2023-06-02,155.0,11.31,8.1,8.85,8.475,1.0,1,0.8789074609374999,146.52000427246094,puts,0.024856674131864803
PG230602P00157500,PG,2023-05-24 19:10:33,2023-06-02,157.5,10.85,10.6,11.3,10.95,50.0,0,1.0127002490234376,146.52000427246094,puts,0.024856674131864803
PG230602P00160000,PG,2023-05-24 19:02:38,2023-06-02,160.0,13.35,13.15,13.8,13.475000000000001,140.0,0,1.173832255859375,146.52000427246094,puts,0.024856674131864803
PG230602P00162500,PG,2023-05-18 19:32:53,2023-06-02,162.5,10.65,15.65,16.3,15.975000000000001,2.0,0,1.3261752441406247,146.52000427246094,puts,0.024856674131864803
