contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
DIS230602C00060000,DIS,2023-06-02 18:45:28,2023-06-02,60.0,31.0,30.55,30.95,30.75,3.0,5,4.17187978515625,90.7699966430664,calls,0.0
DIS230602C00070000,DIS,2023-06-01 17:39:15,2023-06-02,70.0,18.79,20.6,20.95,20.775,5.0,2,1.75000125,90.7699966430664,calls,0.0
DIS230602C00079000,DIS,2023-06-02 19:26:10,2023-06-02,79.0,11.8,11.6,11.95,11.774999999999999,2.0,2,0.9687503125,90.7699966430664,calls,0.0
DIS230602C00080000,DIS,2023-06-02 19:55:14,2023-06-02,80.0,10.75,10.6,10.85,10.725,20.0,38,1.32422212890625,90.7699966430664,calls,0.0
DIS230602C00081000,DIS,2023-06-02 19:07:15,2023-06-02,81.0,10.05,9.6,9.95,9.774999999999999,7.0,12,0.8125018749999999,90.7699966430664,calls,0.0
DIS230602C00082000,DIS,2023-06-02 17:38:42,2023-06-02,82.0,9.11,8.6,8.85,8.725,12.0,47,1.1054732226562503,90.7699966430664,calls,0.0
DIS230602C00083000,DIS,2023-06-02 16:01:22,2023-06-02,83.0,7.65,7.6,7.9,7.75,7.0,47,1.1015669921875002,90.7699966430664,calls,0.0
DIS230602C00084000,DIS,2023-06-02 19:56:25,2023-06-02,84.0,6.81,6.6,6.9,6.75,5.0,25,0.98437515625,90.7699966430664,calls,0.0
DIS230602C00085000,DIS,2023-06-02 19:24:19,2023-06-02,85.0,5.91,5.6,5.85,5.725,96.0,457,0.7773459765625,90.7699966430664,calls,0.0
DIS230602C00086000,DIS,2023-06-02 19:50:03,2023-06-02,86.0,4.75,4.6,4.85,4.725,97.0,192,0.6640658593750002,90.7699966430664,calls,0.0
DIS230602C00087000,DIS,2023-06-02 19:56:25,2023-06-02,87.0,3.79,3.6,3.85,3.725,251.0,514,0.5507857421875001,90.7699966430664,calls,0.0
DIS230602C00088000,DIS,2023-06-02 19:35:36,2023-06-02,88.0,2.8,2.66,2.81,2.7350000000000003,1087.0,2514,0.3711000390625,90.7699966430664,calls,0.0
DIS230602C00089000,DIS,2023-06-02 19:54:10,2023-06-02,89.0,1.79,1.68,1.81,1.745,4732.0,5150,0.257819921875,90.7699966430664,calls,0.0
DIS230602C00090000,DIS,2023-06-02 19:57:40,2023-06-02,90.0,0.75,0.69,0.81,0.75,10389.0,5894,0.14063359375,90.7699966430664,calls,0.0
DIS230602P00091000,DIS,2023-06-02 19:59:18,2023-06-02,91.0,0.27,0.2,0.33,0.265,7289.0,636,0.10157148437499999,90.7699966430664,puts,0.0
DIS230602P00092000,DIS,2023-06-02 19:59:30,2023-06-02,92.0,1.24,1.19,1.33,1.26,376.0,702,0.25586681640625003,90.7699966430664,puts,0.0
DIS230602P00093000,DIS,2023-06-02 19:26:47,2023-06-02,93.0,2.23,2.19,2.34,2.2649999999999997,58.0,143,0.39258419921875,90.7699966430664,puts,0.0
DIS230602P00094000,DIS,2023-06-02 17:41:03,2023-06-02,94.0,3.16,3.15,3.4,3.275,41.0,41,0.57617611328125,90.7699966430664,puts,0.0
