contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
AAPL230602C00050000,AAPL,2023-06-02 14:24:46,2023-06-02,50.0,129.7,130.05,131.65,130.85000000000002,39.0,139,12.992189379882813,180.9499969482422,calls,0.00508427751045031
AAPL230602C00085000,AAPL,2023-06-02 14:01:35,2023-06-02,85.0,94.7,95.05,96.65,95.85,8.0,1,7.957031303710938,180.9499969482422,calls,0.00508427751045031
AAPL230602C00090000,AAPL,2023-06-02 19:41:04,2023-06-02,90.0,90.9,90.05,91.65,90.85,1.0,0,7.417969477539062,180.9499969482422,calls,0.00508427751045031
AAPL230602C00095000,AAPL,2023-06-02 19:41:04,2023-06-02,95.0,85.9,85.05,86.65,85.85,7.0,5,6.910157612304687,180.9499969482422,calls,0.00508427751045031
AAPL230602C00100000,AAPL,2023-06-02 19:41:04,2023-06-02,100.0,80.9,80.05,81.65,80.85,35.0,17,6.4257832177734375,180.9499969482422,calls,0.00508427751045031
AAPL230602C00105000,AAPL,2023-06-02 16:57:18,2023-06-02,105.0,75.9,75.05,76.65,75.85,2.0,2,5.962893171386718,180.9499969482422,calls,0.00508427751045031
AAPL230602C00110000,AAPL,2023-06-02 17:52:10,2023-06-02,110.0,70.45,70.05,71.65,70.85,1.0,2,5.519534350585937,180.9499969482422,calls,0.00508427751045031
AAPL230602C00120000,AAPL,2023-06-02 19:41:04,2023-06-02,120.0,60.9,60.05,61.65,60.849999999999994,1.0,22,4.687504140625,180.9499969482422,calls,0.00508427751045031
AAPL230602C00125000,AAPL,2023-06-01 19:00:11,2023-06-02,125.0,54.81,55.05,56.6,55.825,9.0,26,4.228520339355469,180.9499969482422,calls,0.00508427751045031
AAPL230602C00130000,AAPL,2023-06-02 14:26:05,2023-06-02,130.0,49.37,50.05,51.65,50.849999999999994,98.0,44,3.9101564746093755,180.9499969482422,calls,0.00508427751045031
AAPL230602C00135000,AAPL,2023-06-02 19:34:20,2023-06-02,135.0,45.75,45.1,46.65,45.875,20.0,63,3.5390636523437498,180.9499969482422,calls,0.00508427751045031
AAPL230602C00140000,AAPL,2023-06-02 18:44:28,2023-06-02,140.0,40.72,40.05,41.65,40.849999999999994,32.0,32,3.175783310546875,180.9499969482422,calls,0.00508427751045031
AAPL230602C00145000,AAPL,2023-06-02 14:53:26,2023-06-02,145.0,35.25,35.05,36.65,35.849999999999994,33.0,74,2.8222685693359377,180.9499969482422,calls,0.00508427751045031
AAPL230602C00147000,AAPL,2023-06-01 16:39:16,2023-06-02,147.0,33.71,33.05,34.65,33.849999999999994,6.0,10,2.6816439208984377,180.9499969482422,calls,0.00508427751045031
AAPL230602C00149000,AAPL,2023-05-31 14:12:06,2023-06-02,149.0,29.78,31.05,32.65,31.85,2.0,2,2.5429723925781245,180.9499969482422,calls,0.00508427751045031
AAPL230602C00150000,AAPL,2023-06-02 19:17:20,2023-06-02,150.0,30.9,30.1,31.65,30.875,22.0,116,2.4726600683593754,180.9499969482422,calls,0.00508427751045031
AAPL230602C00152500,AAPL,2023-06-02 19:39:54,2023-06-02,152.5,28.42,27.6,29.15,28.375,9.0,216,2.3007854980468747,180.9499969482422,calls,0.00508427751045031
AAPL230602C00155000,AAPL,2023-06-02 19:42:33,2023-06-02,155.0,25.91,25.05,26.65,25.85,198.0,283,2.128910927734375,180.9499969482422,calls,0.00508427751045031
AAPL230602C00157500,AAPL,2023-06-02 19:12:45,2023-06-02,157.5,23.4,22.6,24.1,23.35,145.0,134,1.9218753906250001,180.9499969482422,calls,0.00508427751045031
AAPL230602C00160000,AAPL,2023-06-02 19:41:33,2023-06-02,160.0,20.9,20.05,21.65,20.85,310.0,716,1.787110439453125,180.9499969482422,calls,0.00508427751045031
AAPL230602C00162500,AAPL,2023-06-02 19:59:46,2023-06-02,162.5,18.4,17.7,19.15,18.424999999999997,207.0,424,1.615236298828125,180.9499969482422,calls,0.00508427751045031
AAPL230602C00165000,AAPL,2023-06-02 19:59:08,2023-06-02,165.0,16.0,15.05,16.65,15.85,616.0,5753,1.443362158203125,180.9499969482422,calls,0.00508427751045031
AAPL230602C00167500,AAPL,2023-06-02 19:51:25,2023-06-02,167.5,13.51,12.55,14.15,13.350000000000001,501.0,980,1.2695349023437497,180.9499969482422,calls,0.00508427751045031
AAPL230602C00170000,AAPL,2023-06-02 19:49:11,2023-06-02,170.0,10.95,10.65,11.65,11.15,4342.0,5327,0.7832052929687501,180.9499969482422,calls,0.00508427751045031
AAPL230602C00172500,AAPL,2023-06-02 19:59:44,2023-06-02,172.5,8.36,8.25,9.15,8.7,1643.0,9698,0.6728548339843752,180.9499969482422,calls,0.00508427751045031
AAPL230602C00175000,AAPL,2023-06-02 19:59:50,2023-06-02,175.0,5.9,5.8,6.6,6.199999999999999,5608.0,11475,0.516606396484375,180.9499969482422,calls,0.00508427751045031
AAPL230602C00177500,AAPL,2023-06-02 19:59:40,2023-06-02,177.5,3.4,3.0,4.0,3.5,21875.0,22422,0.47119669433593747,180.9499969482422,calls,0.00508427751045031
AAPL230602C00180000,AAPL,2023-06-02 19:59:54,2023-06-02,180.0,0.94,0.81,1.0,0.905,158884.0,44403,0.08692319335937501,180.9499969482422,calls,0.00508427751045031
AAPL230602P00182500,AAPL,2023-06-02 19:58:48,2023-06-02,182.5,1.57,1.32,1.68,1.5,6218.0,1887,0.16309430664062502,180.9499969482422,puts,0.00508427751045031
AAPL230602P00185000,AAPL,2023-06-02 19:58:48,2023-06-02,185.0,4.01,3.35,4.2,3.7750000000000004,897.0,289,0.33008482421874996,180.9499969482422,puts,0.00508427751045031
AAPL230602P00187500,AAPL,2023-06-02 18:12:27,2023-06-02,187.5,7.15,5.85,7.4,6.625,137.0,23,0.8002949658203125,180.9499969482422,puts,0.00508427751045031
AAPL230602P00190000,AAPL,2023-06-02 19:45:29,2023-06-02,190.0,9.2,8.4,9.9,9.15,132.0,42,0.5507857421875001,180.9499969482422,puts,0.00508427751045031
AAPL230602P00192500,AAPL,2023-06-02 19:26:03,2023-06-02,192.5,11.55,10.85,12.4,11.625,47.0,9,0.632816171875,180.9499969482422,puts,0.00508427751045031
AAPL230602P00195000,AAPL,2023-06-02 14:24:43,2023-06-02,195.0,15.25,13.35,14.9,14.125,35.0,0,0.7421900781249999,180.9499969482422,puts,0.00508427751045031
AAPL230602P00197500,AAPL,2023-06-02 15:49:10,2023-06-02,197.5,16.9,15.85,17.35,16.6,22.0,2,0.7929708203125,180.9499969482422,puts,0.00508427751045031
AAPL230602P00200000,AAPL,2023-06-02 19:41:15,2023-06-02,200.0,19.06,18.35,19.85,19.1,57.0,11,0.8906260937499999,180.9499969482422,puts,0.00508427751045031
AAPL230602P00205000,AAPL,2023-06-02 19:54:50,2023-06-02,205.0,23.95,23.35,24.9,24.125,6.0,1,1.1367230664062502,180.9499969482422,puts,0.00508427751045031
AAPL230602P00215000,AAPL,2023-05-05 18:48:39,2023-06-02,215.0,41.05,33.35,34.9,34.125,8.0,0,1.4960962695312499,180.9499969482422,puts,0.00508427751045031
AAPL230609C00085000,AAPL,2023-06-01 19:52:48,2023-06-09,85.0,94.62,95.3,96.7,96.0,10.0,11,1.953125234375,180.9499969482422,calls,0.00508427751045031
AAPL230609C00100000,AAPL,2023-06-02 18:21:31,2023-06-09,100.0,80.53,80.25,81.85,81.05,4.0,11,1.69140779296875,180.9499969482422,calls,0.00508427751045031
AAPL230609C00110000,AAPL,2023-06-02 16:57:18,2023-06-09,110.0,71.01,70.0,71.45,70.725,2.0,3,1.8339852050781247,180.9499969482422,calls,0.00508427751045031
AAPL230609C00125000,AAPL,2023-06-02 19:12:27,2023-06-09,125.0,55.79,54.95,56.5,55.725,6.0,39,1.4472683886718751,180.9499969482422,calls,0.00508427751045031
AAPL230609C00130000,AAPL,2023-06-02 14:55:09,2023-06-09,130.0,50.46,50.0,52.15,51.075,3.0,19,1.0312548437500002,180.9499969482422,calls,0.00508427751045031
AAPL230609C00135000,AAPL,2023-06-02 18:50:01,2023-06-09,135.0,45.65,45.65,46.5,46.075,13.0,30,0.9257819921875,180.9499969482422,calls,0.00508427751045031
AAPL230609C00140000,AAPL,2023-06-02 19:26:34,2023-06-09,140.0,41.02,40.65,41.5,41.075,62.0,24,0.8242205078124999,180.9499969482422,calls,0.00508427751045031
AAPL230609C00145000,AAPL,2023-05-30 14:01:37,2023-06-09,145.0,32.43,35.7,36.55,36.125,1.0,57,0.764650791015625,180.9499969482422,calls,0.00508427751045031
AAPL230609C00150000,AAPL,2023-06-02 19:45:41,2023-06-09,150.0,31.0,30.7,31.6,31.15,31.0,130,0.6787141503906251,180.9499969482422,calls,0.00508427751045031
AAPL230609C00152500,AAPL,2023-06-01 15:07:25,2023-06-09,152.5,26.7,28.2,29.1,28.65,9.0,120,0.6279334082031252,180.9499969482422,calls,0.00508427751045031
AAPL230609C00155000,AAPL,2023-06-02 19:42:33,2023-06-09,155.0,26.08,25.7,26.5,26.1,176.0,292,0.5498091894531252,180.9499969482422,calls,0.00508427751045031
AAPL230609C00157500,AAPL,2023-06-02 19:12:45,2023-06-09,157.5,23.48,23.25,24.1,23.675,82.0,131,0.5390671093750001,180.9499969482422,calls,0.00508427751045031
AAPL230609C00160000,AAPL,2023-06-02 19:59:19,2023-06-09,160.0,21.15,20.95,21.65,21.299999999999997,79.0,408,0.5351608984375,180.9499969482422,calls,0.00508427751045031
AAPL230609C00162500,AAPL,2023-06-02 19:59:46,2023-06-09,162.5,18.55,18.5,19.15,18.825,141.0,121,0.5710492114257812,180.9499969482422,calls,0.00508427751045031
AAPL230609C00165000,AAPL,2023-06-02 19:47:52,2023-06-09,165.0,16.3,15.75,16.65,16.2,213.0,5481,0.5102588037109376,180.9499969482422,calls,0.00508427751045031
AAPL230609C00167500,AAPL,2023-06-02 19:57:04,2023-06-09,167.5,13.78,13.4,14.15,13.775,247.0,442,0.44873598144531246,180.9499969482422,calls,0.00508427751045031
AAPL230609C00170000,AAPL,2023-06-02 19:57:11,2023-06-09,170.0,11.35,11.1,11.5,11.3,1105.0,6150,0.3588931298828125,180.9499969482422,calls,0.00508427751045031
AAPL230609C00172500,AAPL,2023-06-02 19:59:30,2023-06-09,172.5,8.9,8.75,9.0,8.875,868.0,4348,0.29761444580078117,180.9499969482422,calls,0.00508427751045031
AAPL230609C00175000,AAPL,2023-06-02 19:59:18,2023-06-09,175.0,6.6,6.55,6.9,6.725,3147.0,14792,0.28955788574218744,180.9499969482422,calls,0.00508427751045031
AAPL230609C00177500,AAPL,2023-06-02 19:59:41,2023-06-09,177.5,4.65,4.65,4.85,4.75,11311.0,8085,0.26380130737304686,180.9499969482422,calls,0.00508427751045031
AAPL230609C00180000,AAPL,2023-06-02 19:59:59,2023-06-09,180.0,3.25,3.1,3.25,3.175,64950.0,56197,0.257819921875,180.9499969482422,calls,0.00508427751045031
AAPL230609C00182500,AAPL,2023-06-02 19:59:59,2023-06-09,182.5,2.03,1.99,2.03,2.01,47155.0,34339,0.25489026367187506,180.9499969482422,calls,0.00508427751045031
AAPL230609C00185000,AAPL,2023-06-02 19:59:57,2023-06-09,185.0,1.21,1.2,1.23,1.2149999999999999,54644.0,34108,0.25928475097656256,180.9499969482422,calls,0.00508427751045031
AAPL230609C00187500,AAPL,2023-06-02 19:59:57,2023-06-09,187.5,0.7,0.69,0.74,0.715,20017.0,5696,0.26807372558593745,180.9499969482422,calls,0.00508427751045031
AAPL230609C00190000,AAPL,2023-06-02 19:59:58,2023-06-09,190.0,0.43,0.41,0.43,0.42,16298.0,32398,0.2758861474609374,180.9499969482422,calls,0.00508427751045031
AAPL230609C00192500,AAPL,2023-06-02 19:59:59,2023-06-09,192.5,0.26,0.26,0.27,0.265,23995.0,3613,0.29053443847656246,180.9499969482422,calls,0.00508427751045031
AAPL230609C00195000,AAPL,2023-06-02 19:59:21,2023-06-09,195.0,0.19,0.18,0.19,0.185,5777.0,24754,0.3110420458984374,180.9499969482422,calls,0.00508427751045031
AAPL230609C00197500,AAPL,2023-06-02 19:58:01,2023-06-09,197.5,0.14,0.14,0.15,0.14500000000000002,2068.0,1448,0.336920693359375,180.9499969482422,calls,0.00508427751045031
AAPL230609C00200000,AAPL,2023-06-02 19:59:39,2023-06-09,200.0,0.1,0.1,0.11,0.10500000000000001,11000.0,5303,0.35547519531249994,180.9499969482422,calls,0.00508427751045031
AAPL230609C00202500,AAPL,2023-06-02 19:58:52,2023-06-09,202.5,0.09,0.08,0.09,0.08499999999999999,2604.0,1546,0.3789124609375,180.9499969482422,calls,0.00508427751045031
AAPL230609C00205000,AAPL,2023-06-02 19:53:19,2023-06-09,205.0,0.06,0.05,0.12,0.08499999999999999,1905.0,442,0.432622861328125,180.9499969482422,calls,0.00508427751045031
AAPL230609C00210000,AAPL,2023-06-02 19:58:09,2023-06-09,210.0,0.05,0.03,0.05,0.04,2337.0,1344,0.4414118359375,180.9499969482422,calls,0.00508427751045031
AAPL230609C00230000,AAPL,2023-06-02 19:56:30,2023-06-09,230.0,0.01,0.01,0.03,0.02,604.0,822,0.6015664843750002,180.9499969482422,calls,0.00508427751045031
AAPL230609P00145000,AAPL,2023-06-02 19:32:18,2023-06-09,145.0,0.02,0.01,0.02,0.015,290.0,1772,0.5546919531250001,180.9499969482422,puts,0.00508427751045031
AAPL230609P00150000,AAPL,2023-06-02 19:58:57,2023-06-09,150.0,0.03,0.02,0.04,0.03,118.0,2206,0.5195360546875,180.9499969482422,puts,0.00508427751045031
AAPL230609P00152500,AAPL,2023-06-02 19:22:25,2023-06-09,152.5,0.04,0.03,0.04,0.035,674.0,705,0.49609878906250005,180.9499969482422,puts,0.00508427751045031
AAPL230609P00155000,AAPL,2023-06-02 19:33:58,2023-06-09,155.0,0.05,0.04,0.05,0.045,1501.0,2161,0.46680220703125,180.9499969482422,puts,0.00508427751045031
AAPL230609P00157500,AAPL,2023-06-02 19:59:29,2023-06-09,157.5,0.06,0.04,0.06,0.05,210.0,1376,0.43555251953125,180.9499969482422,puts,0.00508427751045031
AAPL230609P00160000,AAPL,2023-06-02 19:59:41,2023-06-09,160.0,0.07,0.06,0.07,0.065,1340.0,4025,0.40039662109375,180.9499969482422,puts,0.00508427751045031
AAPL230609P00162500,AAPL,2023-06-02 19:59:38,2023-06-09,162.5,0.08,0.07,0.08,0.07500000000000001,584.0,1412,0.36426416992187505,180.9499969482422,puts,0.00508427751045031
AAPL230609P00165000,AAPL,2023-06-02 19:59:47,2023-06-09,165.0,0.1,0.09,0.1,0.095,2858.0,6744,0.3320379296875,180.9499969482422,puts,0.00508427751045031
AAPL230609P00167500,AAPL,2023-06-02 19:59:10,2023-06-09,167.5,0.12,0.12,0.13,0.125,2522.0,4586,0.3007882421875,180.9499969482422,puts,0.00508427751045031
AAPL230609P00170000,AAPL,2023-06-02 19:59:53,2023-06-09,170.0,0.19,0.19,0.2,0.195,5079.0,11237,0.27686270019531245,180.9499969482422,puts,0.00508427751045031
AAPL230609P00172500,AAPL,2023-06-02 19:59:37,2023-06-09,172.5,0.34,0.32,0.34,0.33,5061.0,6159,0.2580640600585938,180.9499969482422,puts,0.00508427751045031
AAPL230609P00175000,AAPL,2023-06-02 19:59:42,2023-06-09,175.0,0.63,0.62,0.63,0.625,11654.0,15725,0.2461012890625,180.9499969482422,puts,0.00508427751045031
AAPL230609P00177500,AAPL,2023-06-02 19:59:59,2023-06-09,177.5,1.17,1.15,1.19,1.17,18635.0,6656,0.241218525390625,180.9499969482422,puts,0.00508427751045031
AAPL230609P00180000,AAPL,2023-06-02 19:59:59,2023-06-09,180.0,2.08,2.08,2.13,2.105,19392.0,7643,0.24182887084960938,180.9499969482422,puts,0.00508427751045031
AAPL230609P00182500,AAPL,2023-06-02 19:59:27,2023-06-09,182.5,3.45,3.35,3.45,3.4000000000000004,4434.0,1534,0.24243921630859372,180.9499969482422,puts,0.00508427751045031
AAPL230609P00185000,AAPL,2023-06-02 19:57:53,2023-06-09,185.0,5.1,5.0,5.3,5.15,637.0,1604,0.26148199462890626,180.9499969482422,puts,0.00508427751045031
AAPL230609P00187500,AAPL,2023-06-02 19:58:52,2023-06-09,187.5,7.08,6.8,8.15,7.475,77.0,102,0.37354142089843745,180.9499969482422,puts,0.00508427751045031
AAPL230609P00190000,AAPL,2023-06-02 19:54:48,2023-06-09,190.0,9.3,9.3,10.85,10.075,2025.0,152,0.4655815161132813,180.9499969482422,puts,0.00508427751045031
AAPL230609P00195000,AAPL,2023-06-02 15:37:23,2023-06-09,195.0,14.5,13.7,15.3,14.5,10.0,2,0.5168505346679688,180.9499969482422,puts,0.00508427751045031
AAPL230609P00200000,AAPL,2023-06-02 14:00:40,2023-06-09,200.0,19.8,18.75,20.1,19.425,16.0,1,0.5918009570312501,180.9499969482422,puts,0.00508427751045031
AAPL230609P00205000,AAPL,2023-05-17 16:48:10,2023-06-09,205.0,33.65,23.65,24.75,24.2,0.0,0,0.6181678808593751,180.9499969482422,puts,0.00508427751045031
AAPL230609P00210000,AAPL,2023-05-17 15:20:51,2023-06-09,210.0,39.25,28.65,29.9,29.275,8.0,0,0.5566450585937501,180.9499969482422,puts,0.00508427751045031
AAPL230609P00250000,AAPL,2023-05-24 16:35:39,2023-06-09,250.0,79.25,68.65,70.05,69.35,0.0,0,1.0976607617187502,180.9499969482422,puts,0.00508427751045031
AAPL230616C00060000,AAPL,2023-06-01 15:12:54,2023-06-16,60.0,121.07,120.1,121.75,120.925,1.0,21953,2.972658818359375,180.9499969482422,calls,0.00508427751045031
AAPL230616C00065000,AAPL,2023-05-25 18:26:47,2023-06-16,65.0,108.05,115.2,116.5,115.85,1.0,3011,2.599612875976563,180.9499969482422,calls,0.00508427751045031
AAPL230616C00070000,AAPL,2023-05-30 14:09:28,2023-06-16,70.0,108.49,109.9,111.75,110.825,1.0,2790,2.587894155273437,180.9499969482422,calls,0.00508427751045031
AAPL230616C00075000,AAPL,2023-05-22 17:02:11,2023-06-16,75.0,99.25,105.1,106.6,105.85,3.0,1991,2.328129179687499,180.9499969482422,calls,0.00508427751045031
AAPL230616C00080000,AAPL,2023-06-02 19:40:52,2023-06-16,80.0,101.1,100.35,101.95,101.15,5.0,1137,1.8125009374999999,180.9499969482422,calls,0.00508427751045031
AAPL230616C00085000,AAPL,2023-06-02 14:47:03,2023-06-16,85.0,95.5,95.05,96.75,95.9,1.0,549,2.1054734863281244,180.9499969482422,calls,0.00508427751045031
AAPL230616C00090000,AAPL,2023-06-02 16:17:30,2023-06-16,90.0,90.83,90.3,91.95,91.125,4.0,2586,1.541017919921875,180.9499969482422,calls,0.00508427751045031
AAPL230616C00095000,AAPL,2023-05-30 14:07:28,2023-06-16,95.0,83.22,85.15,87.1,86.125,1.0,988,1.431643466796875,180.9499969482422,calls,0.00508427751045031
AAPL230616C00100000,AAPL,2023-06-02 19:58:20,2023-06-16,100.0,81.11,80.4,81.55,80.975,15.0,6438,1.0546922265625,180.9499969482422,calls,0.00508427751045031
AAPL230616C00105000,AAPL,2023-05-31 17:29:49,2023-06-16,105.0,74.2,75.25,77.1,76.175,4.0,457,1.2744176904296873,180.9499969482422,calls,0.00508427751045031
AAPL230616C00110000,AAPL,2023-06-02 19:17:51,2023-06-16,110.0,71.1,70.7,71.55,71.125,35.0,1813,1.1347699511718752,180.9499969482422,calls,0.00508427751045031
AAPL230616C00115000,AAPL,2023-06-02 16:17:53,2023-06-16,115.0,65.92,65.55,67.05,66.3,26.0,899,1.1611370068359377,180.9499969482422,calls,0.00508427751045031
AAPL230616C00120000,AAPL,2023-06-02 13:37:39,2023-06-16,120.0,61.05,60.5,61.55,61.025,32.0,2225,0.8535170898437501,180.9499969482422,calls,0.00508427751045031
AAPL230616C00125000,AAPL,2023-06-02 19:56:24,2023-06-16,125.0,56.13,55.95,56.6,56.275000000000006,129.0,1905,0.9609378906249999,180.9499969482422,calls,0.00508427751045031
AAPL230616C00130000,AAPL,2023-06-02 17:25:10,2023-06-16,130.0,50.85,50.95,51.55,51.25,96.0,10676,0.86132951171875,180.9499969482422,calls,0.00508427751045031
AAPL230616C00135000,AAPL,2023-06-02 19:57:49,2023-06-16,135.0,46.29,45.95,46.6,46.275000000000006,75.0,5918,0.78711150390625,180.9499969482422,calls,0.00508427751045031
AAPL230616C00140000,AAPL,2023-06-02 18:58:36,2023-06-16,140.0,41.2,41.05,41.6,41.325,52.0,35349,0.7226590234375,180.9499969482422,calls,0.00508427751045031
AAPL230616C00145000,AAPL,2023-06-02 19:50:09,2023-06-16,145.0,36.3,36.0,36.5,36.25,1014.0,16715,0.6127968408203126,180.9499969482422,calls,0.00508427751045031
AAPL230616C00150000,AAPL,2023-06-02 19:55:33,2023-06-16,150.0,31.49,31.05,31.5,31.275,903.0,31997,0.5419967675781252,180.9499969482422,calls,0.00508427751045031
AAPL230616C00152500,AAPL,2023-06-02 17:42:41,2023-06-16,152.5,28.54,28.55,29.25,28.9,3.0,233,0.5371140039062501,180.9499969482422,calls,0.00508427751045031
AAPL230616C00155000,AAPL,2023-06-02 19:59:28,2023-06-16,155.0,26.2,26.05,26.75,26.4,355.0,28548,0.56836369140625,180.9499969482422,calls,0.00508427751045031
AAPL230616C00157500,AAPL,2023-06-02 19:00:45,2023-06-16,157.5,23.65,23.6,24.3,23.950000000000003,13.0,85,0.5317429638671876,180.9499969482422,calls,0.00508427751045031
