contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
RTX230602C00060000,RTX,2023-05-26 13:42:55,2023-06-02,60.0,34.25,35.75,36.5,36.125,1.0,1,3.7968755078125005,96.08000183105469,calls,0.022897584909172247
RTX230602C00080000,RTX,2023-05-12 18:03:10,2023-06-02,80.0,15.85,15.7,16.4,16.049999999999997,0.0,0,2.3437541406249993,96.08000183105469,calls,0.022897584909172247
RTX230602C00088000,RTX,2023-05-25 14:05:14,2023-06-02,88.0,5.42,7.85,8.4,8.125,0.0,1,0.87500125,96.08000183105469,calls,0.022897584909172247
RTX230602C00089000,RTX,2023-05-26 14:25:03,2023-06-02,89.0,5.7,6.85,7.35,7.1,2.0,3,0.6875031250000001,96.08000183105469,calls,0.022897584909172247
RTX230602C00090000,RTX,2023-06-02 15:42:20,2023-06-02,90.0,5.85,5.8,6.25,6.025,3.0,11,0.9062509375,96.08000183105469,calls,0.022897584909172247
RTX230602C00091000,RTX,2023-06-02 13:47:56,2023-06-02,91.0,4.3,4.85,5.35,5.1,9.0,97,0.51562984375,96.08000183105469,calls,0.022897584909172247
RTX230602C00092000,RTX,2023-06-02 13:45:11,2023-06-02,92.0,3.1,3.9,4.35,4.125,1.0,32,0.7675804492187501,96.08000183105469,calls,0.022897584909172247
RTX230602C00093000,RTX,2023-06-02 19:26:29,2023-06-02,93.0,3.1,2.96,3.15,3.0549999999999997,152.0,200,0.42969320312500003,96.08000183105469,calls,0.022897584909172247
RTX230602C00094000,RTX,2023-06-02 19:37:53,2023-06-02,94.0,2.27,1.93,2.2,2.065,441.0,512,0.3711000390625,96.08000183105469,calls,0.022897584909172247
RTX230602C00095000,RTX,2023-06-02 19:56:36,2023-06-02,95.0,1.3,1.0,1.22,1.1099999999999999,560.0,367,0.25391371093750004,96.08000183105469,calls,0.022897584909172247
RTX230602P00097000,RTX,2023-06-02 19:21:59,2023-06-02,97.0,0.82,0.75,1.01,0.88,2.0,67,0.19336744140625,96.08000183105469,puts,0.022897584909172247
RTX230602P00098000,RTX,2023-06-02 19:48:43,2023-06-02,98.0,1.73,1.68,2.11,1.895,1.0,12,0.4023497265625,96.08000183105469,puts,0.022897584909172247
RTX230602P00099000,RTX,2023-06-01 14:23:15,2023-06-02,99.0,5.6,2.47,3.15,2.81,1.0,2,0.56055126953125,96.08000183105469,puts,0.022897584909172247
RTX230602P00100000,RTX,2023-05-25 16:24:54,2023-06-02,100.0,7.65,3.6,4.15,3.875,2.0,3,0.6816438085937502,96.08000183105469,puts,0.022897584909172247
RTX230602P00101000,RTX,2023-05-24 19:11:13,2023-06-02,101.0,7.35,4.6,5.25,4.925,100.0,19,0.8876964355468748,96.08000183105469,puts,0.022897584909172247
RTX230602P00103000,RTX,2023-05-24 19:11:13,2023-06-02,103.0,9.35,6.55,7.2,6.875,100.0,0,1.0625046875000002,96.08000183105469,puts,0.022897584909172247
RTX230602P00104000,RTX,2023-05-19 15:56:15,2023-06-02,104.0,8.1,7.55,8.2,7.875,1.0,0,1.1679729101562502,96.08000183105469,puts,0.022897584909172247
RTX230602P00105000,RTX,2023-05-15 14:38:47,2023-06-02,105.0,9.15,8.55,9.2,8.875,0.0,0,1.2675817871093749,96.08000183105469,puts,0.022897584909172247
RTX230609C00084000,RTX,2023-05-25 13:38:30,2023-06-09,84.0,9.56,11.95,12.4,12.175,0.0,1,0.5039112109375,96.08000183105469,calls,0.022897584909172247
RTX230609C00085000,RTX,2023-05-25 18:26:24,2023-06-09,85.0,8.15,10.85,11.5,11.175,0.0,2,0.65039412109375,96.08000183105469,calls,0.022897584909172247
RTX230609C00090000,RTX,2023-05-31 16:21:30,2023-06-09,90.0,3.2,6.0,6.6,6.3,5.0,10,0.445318046875,96.08000183105469,calls,0.022897584909172247
RTX230609C00092000,RTX,2023-06-02 13:35:33,2023-06-09,92.0,3.65,4.05,4.5,4.275,5.0,59,0.31592480957031244,96.08000183105469,calls,0.022897584909172247
RTX230609C00093000,RTX,2023-06-02 17:57:49,2023-06-09,93.0,3.25,3.25,3.4,3.325,15.0,119,0.23828886718749998,96.08000183105469,calls,0.022897584909172247
RTX230609C00094000,RTX,2023-06-02 19:20:38,2023-06-09,94.0,2.4,2.33,2.49,2.41,229.0,306,0.20801573242187496,96.08000183105469,calls,0.022897584909172247
RTX230609C00095000,RTX,2023-06-02 19:45:05,2023-06-09,95.0,1.78,1.56,1.68,1.62,445.0,285,0.186531572265625,96.08000183105469,calls,0.022897584909172247
RTX230609C00096000,RTX,2023-06-02 19:49:49,2023-06-09,96.0,1.1,0.93,0.98,0.9550000000000001,286.0,152,0.16553568847656253,96.08000183105469,calls,0.022897584909172247
RTX230609C00097000,RTX,2023-06-02 19:51:23,2023-06-09,97.0,0.59,0.46,0.52,0.49,398.0,342,0.159188095703125,96.08000183105469,calls,0.022897584909172247
RTX230609C00098000,RTX,2023-06-02 19:59:13,2023-06-09,98.0,0.25,0.2,0.25,0.225,134.0,84,0.1577232666015625,96.08000183105469,calls,0.022897584909172247
