contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
PEP230602C00095000,PEP,2023-05-31 13:39:39,2023-06-02,95.0,86.8,88.65,89.5,89.075,2.0,0,4.312504609374999,184.05999755859375,calls,0.025136731109614466
PEP230602C00100000,PEP,2023-05-09 14:32:17,2023-06-02,100.0,93.92,83.65,84.5,84.075,0.0,0,4.000005,184.05999755859375,calls,0.025136731109614466
PEP230602C00110000,PEP,2023-05-25 19:26:45,2023-06-02,110.0,73.85,73.65,74.5,74.075,0.0,0,3.43750140625,184.05999755859375,calls,0.025136731109614466
PEP230602C00120000,PEP,2023-05-25 19:37:57,2023-06-02,120.0,64.0,63.65,64.5,64.075,1.0,0,2.8750028125,184.05999755859375,calls,0.025136731109614466
PEP230602C00130000,PEP,2023-05-26 18:04:31,2023-06-02,130.0,53.25,53.65,54.5,54.075,1.0,0,2.3750040624999995,184.05999755859375,calls,0.025136731109614466
PEP230602C00135000,PEP,2023-05-25 19:28:04,2023-06-02,135.0,49.0,48.65,49.5,49.075,0.0,0,2.1406296484375,184.05999755859375,calls,0.025136731109614466
PEP230602C00140000,PEP,2023-05-25 19:38:36,2023-06-02,140.0,44.1,43.65,44.5,44.075,0.0,0,1.9062504687500001,184.05999755859375,calls,0.025136731109614466
PEP230602C00145000,PEP,2023-05-25 18:00:04,2023-06-02,145.0,38.95,38.6,39.5,39.05,0.0,0,2.707034482421875,184.05999755859375,calls,0.025136731109614466
PEP230602C00150000,PEP,2023-05-23 19:43:17,2023-06-02,150.0,35.8,33.65,34.5,34.075,2.0,1,1.46875265625,184.05999755859375,calls,0.025136731109614466
PEP230602C00155000,PEP,2023-05-31 19:50:00,2023-06-02,155.0,29.05,28.65,29.5,29.075,51.0,0,1.2500037499999999,184.05999755859375,calls,0.025136731109614466
PEP230602C00160000,PEP,2023-05-31 17:48:27,2023-06-02,160.0,24.05,23.65,24.5,24.075,35.0,0,1.0468797656250002,184.05999755859375,calls,0.025136731109614466
PEP230602C00162500,PEP,2023-05-31 17:48:27,2023-06-02,162.5,21.55,21.15,22.0,21.575,10.0,0,0.937500625,184.05999755859375,calls,0.025136731109614466
PEP230602C00165000,PEP,2023-05-31 19:50:48,2023-06-02,165.0,20.85,18.65,19.5,19.075,218.0,20,0.8281267187499999,184.05999755859375,calls,0.025136731109614466
PEP230602C00167500,PEP,2023-05-31 19:50:48,2023-06-02,167.5,16.45,16.15,17.0,16.575,277.0,0,0.73437765625,184.05999755859375,calls,0.025136731109614466
PEP230602C00170000,PEP,2023-06-01 17:57:45,2023-06-02,170.0,12.31,13.65,14.5,14.075,25.0,15,0.6250037500000001,184.05999755859375,calls,0.025136731109614466
PEP230602C00172500,PEP,2023-06-02 19:08:32,2023-06-02,172.5,11.65,11.15,12.0,11.575,1.0,1,0.523442265625,184.05999755859375,calls,0.025136731109614466
PEP230602C00175000,PEP,2023-06-02 13:36:51,2023-06-02,175.0,8.5,8.65,9.45,9.05,10.0,15,0.7851583984375,184.05999755859375,calls,0.025136731109614466
PEP230602C00177500,PEP,2023-06-01 19:32:28,2023-06-02,177.5,4.9,6.15,7.0,6.575,4.0,0,0.6455113574218749,184.05999755859375,calls,0.025136731109614466
PEP230602C00180000,PEP,2023-06-02 19:08:27,2023-06-02,180.0,4.18,3.8,4.45,4.125,33.0,194,0.44824770507812495,184.05999755859375,calls,0.025136731109614466
PEP230602C00182500,PEP,2023-06-02 19:46:58,2023-06-02,182.5,1.52,1.38,1.9,1.64,197.0,1068,0.23926541992187497,184.05999755859375,calls,0.025136731109614466
PEP230602P00185000,PEP,2023-06-02 19:48:53,2023-06-02,185.0,0.94,0.63,1.12,0.875,52.0,304,0.13477427734375003,184.05999755859375,puts,0.025136731109614466
PEP230602P00187500,PEP,2023-06-02 19:30:46,2023-06-02,187.5,3.41,3.1,3.7,3.4000000000000004,7.0,212,0.34229173339843744,184.05999755859375,puts,0.025136731109614466
