contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
XOM230602C00060000,XOM,2023-05-08 15:16:15,2023-06-02,60.0,50.25,43.05,43.65,43.349999999999994,0.0,0,3.97656255859375,103.36000061035156,calls,0.03463622270568622
XOM230602C00080000,XOM,2023-05-26 17:57:58,2023-06-02,80.0,25.02,23.05,23.65,23.35,1.0,1,2.0976610058593748,103.36000061035156,calls,0.03463622270568622
XOM230602C00093000,XOM,2023-05-24 14:48:27,2023-06-02,93.0,15.25,10.2,10.6,10.399999999999999,0.0,1,0.70312796875,103.36000061035156,calls,0.03463622270568622
XOM230602C00094000,XOM,2023-05-31 16:03:57,2023-06-02,94.0,8.47,9.1,9.65,9.375,6.0,27,0.5625043750000001,103.36000061035156,calls,0.03463622270568622
XOM230602C00095000,XOM,2023-05-31 16:14:33,2023-06-02,95.0,7.55,8.05,8.65,8.350000000000001,4.0,4,0.87500125,103.36000061035156,calls,0.03463622270568622
XOM230602C00096000,XOM,2023-05-31 19:50:00,2023-06-02,96.0,6.35,7.05,7.65,7.35,1.0,1,0.7929708203125,103.36000061035156,calls,0.03463622270568622
XOM230602C00097000,XOM,2023-06-01 15:22:04,2023-06-02,97.0,6.2,6.15,6.6,6.375,1.0,2,0.6738313867187502,103.36000061035156,calls,0.03463622270568622
XOM230602C00098000,XOM,2023-05-31 14:20:59,2023-06-02,98.0,4.85,5.05,5.55,5.3,10.0,74,0.5546919531250001,103.36000061035156,calls,0.03463622270568622
XOM230602C00099000,XOM,2023-06-01 19:26:27,2023-06-02,99.0,4.75,4.2,4.55,4.375,125.0,89,0.47559118164062497,103.36000061035156,calls,0.03463622270568622
XOM230602C00100000,XOM,2023-06-01 19:37:51,2023-06-02,100.0,3.65,3.25,3.6,3.425,220.0,415,0.42383388671875,103.36000061035156,calls,0.03463622270568622
XOM230602C00101000,XOM,2023-06-01 19:30:56,2023-06-02,101.0,2.75,2.32,2.61,2.465,217.0,84,0.3398503515625,103.36000061035156,calls,0.03463622270568622
XOM230602C00102000,XOM,2023-06-01 19:02:27,2023-06-02,102.0,2.21,1.53,1.72,1.625,1478.0,359,0.2890696093749999,103.36000061035156,calls,0.03463622270568622
XOM230602C00103000,XOM,2023-06-01 19:58:49,2023-06-02,103.0,0.85,0.84,1.0,0.9199999999999999,2131.0,990,0.264655791015625,103.36000061035156,calls,0.03463622270568622
XOM230602C00104000,XOM,2023-06-01 19:59:53,2023-06-02,104.0,0.42,0.4,0.46,0.43000000000000005,3516.0,2610,0.24024197265624997,103.36000061035156,calls,0.03463622270568622
XOM230602C00105000,XOM,2023-06-01 19:59:54,2023-06-02,105.0,0.15,0.14,0.18,0.16,3481.0,2763,0.23438265625,103.36000061035156,calls,0.03463622270568622
XOM230602C00106000,XOM,2023-06-01 19:59:46,2023-06-02,106.0,0.06,0.06,0.08,0.07,936.0,2183,0.25196060546875,103.36000061035156,calls,0.03463622270568622
