contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
NKE230602C00080000,NKE,2023-05-23 19:54:07,2023-06-02,80.0,29.15,23.1,23.95,23.525,0.0,0,2.156254609375,103.62999725341797,calls,0.012313037091756891
NKE230602C00085000,NKE,2023-05-26 15:41:30,2023-06-02,85.0,23.15,18.1,19.05,18.575000000000003,2.0,3,1.8457038964843748,103.62999725341797,calls,0.012313037091756891
NKE230602C00090000,NKE,2023-05-26 19:53:00,2023-06-02,90.0,17.5,13.15,14.0,13.575,4.0,5,1.3730500097656249,103.62999725341797,calls,0.012313037091756891
NKE230602C00095000,NKE,2023-05-24 13:40:35,2023-06-02,95.0,13.95,8.15,9.1,8.625,0.0,1,1.0244189404296877,103.62999725341797,calls,0.012313037091756891
NKE230602C00100000,NKE,2023-06-01 18:52:19,2023-06-02,100.0,3.9,3.4,3.8,3.5999999999999996,1.0,16,0.401373173828125,103.62999725341797,calls,0.012313037091756891
NKE230602C00102000,NKE,2023-06-01 19:55:41,2023-06-02,102.0,1.65,1.63,1.78,1.705,272.0,65,0.22168747070312497,103.62999725341797,calls,0.012313037091756891
NKE230602C00103000,NKE,2023-06-01 19:58:35,2023-06-02,103.0,1.03,0.95,1.11,1.03,1787.0,112,0.247077841796875,103.62999725341797,calls,0.012313037091756891
NKE230602C00104000,NKE,2023-06-01 19:59:14,2023-06-02,104.0,0.55,0.55,0.62,0.585,3267.0,155,0.257819921875,103.62999725341797,calls,0.012313037091756891
NKE230602C00105000,NKE,2023-06-01 19:59:55,2023-06-02,105.0,0.28,0.28,0.31,0.29500000000000004,1083.0,1921,0.26563234375,103.62999725341797,calls,0.012313037091756891
NKE230602C00106000,NKE,2023-06-01 19:59:27,2023-06-02,106.0,0.14,0.14,0.15,0.14500000000000002,864.0,1845,0.27930408203124996,103.62999725341797,calls,0.012313037091756891
NKE230602C00107000,NKE,2023-06-01 19:58:43,2023-06-02,107.0,0.06,0.06,0.08,0.07,298.0,1249,0.3007882421875,103.62999725341797,calls,0.012313037091756891
NKE230602C00108000,NKE,2023-06-01 19:49:40,2023-06-02,108.0,0.04,0.03,0.05,0.04,103.0,1683,0.3320379296875,103.62999725341797,calls,0.012313037091756891
NKE230602C00109000,NKE,2023-06-01 19:36:22,2023-06-02,109.0,0.03,0.01,0.05,0.030000000000000002,59.0,1730,0.39063109375,103.62999725341797,calls,0.012313037091756891
NKE230602C00110000,NKE,2023-06-01 19:41:48,2023-06-02,110.0,0.01,0.01,0.02,0.015,113.0,1092,0.38281867187499996,103.62999725341797,calls,0.012313037091756891
NKE230602P00094000,NKE,2023-06-01 19:56:09,2023-06-02,94.0,0.01,0.01,0.02,0.015,3.0,52,0.570316796875,103.62999725341797,puts,0.012313037091756891
NKE230602P00095000,NKE,2023-06-01 18:44:42,2023-06-02,95.0,0.01,0.01,0.02,0.015,7.0,125,0.51562984375,103.62999725341797,puts,0.012313037091756891
NKE230602P00096000,NKE,2023-06-01 19:59:46,2023-06-02,96.0,0.02,0.02,0.03,0.025,50.0,237,0.507817421875,103.62999725341797,puts,0.012313037091756891
NKE230602P00097000,NKE,2023-06-01 16:34:37,2023-06-02,97.0,0.03,0.02,0.04,0.03,11.0,914,0.4726615234375,103.62999725341797,puts,0.012313037091756891
NKE230602P00098000,NKE,2023-06-01 19:59:42,2023-06-02,98.0,0.06,0.04,0.05,0.045,90.0,330,0.42774009765625004,103.62999725341797,puts,0.012313037091756891
NKE230602P00099000,NKE,2023-06-01 19:55:04,2023-06-02,99.0,0.07,0.06,0.07,0.065,89.0,352,0.38867798828125,103.62999725341797,puts,0.012313037091756891
NKE230602P00100000,NKE,2023-06-01 19:59:59,2023-06-02,100.0,0.12,0.11,0.12,0.11499999999999999,252.0,667,0.36524072265625,103.62999725341797,puts,0.012313037091756891
NKE230602P00101000,NKE,2023-06-01 19:59:42,2023-06-02,101.0,0.22,0.2,0.23,0.21500000000000002,206.0,213,0.35352208984374994,103.62999725341797,puts,0.012313037091756891
NKE230602P00102000,NKE,2023-06-01 19:54:41,2023-06-02,102.0,0.45,0.38,0.43,0.405,815.0,1056,0.34570966796874997,103.62999725341797,puts,0.012313037091756891
NKE230602P00103000,NKE,2023-06-01 19:59:44,2023-06-02,103.0,0.76,0.7,0.77,0.735,1061.0,502,0.34570966796874997,103.62999725341797,puts,0.012313037091756891
NKE230602P00104000,NKE,2023-06-01 19:56:46,2023-06-02,104.0,1.27,1.16,1.35,1.255,315.0,858,0.37695935546875,103.62999725341797,puts,0.012313037091756891
NKE230602P00105000,NKE,2023-06-01 19:59:29,2023-06-02,105.0,2.06,1.93,2.09,2.01,231.0,1453,0.418951123046875,103.62999725341797,puts,0.012313037091756891
NKE230602P00106000,NKE,2023-06-01 19:50:16,2023-06-02,106.0,2.87,2.65,2.95,2.8,56.0,1136,0.47559118164062497,103.62999725341797,puts,0.012313037091756891
NKE230602P00107000,NKE,2023-06-01 19:49:06,2023-06-02,107.0,3.8,3.6,4.0,3.8,62.0,1616,0.50586431640625,103.62999725341797,puts,0.012313037091756891
NKE230602P00108000,NKE,2023-06-01 19:24:26,2023-06-02,108.0,4.45,4.55,5.05,4.8,14.0,1041,0.5918009570312501,103.62999725341797,puts,0.012313037091756891
NKE230602P00109000,NKE,2023-06-01 18:58:19,2023-06-02,109.0,5.45,5.55,6.05,5.8,15.0,607,0.6738313867187502,103.62999725341797,puts,0.012313037091756891
NKE230602P00110000,NKE,2023-06-01 19:40:06,2023-06-02,110.0,6.64,6.5,6.95,6.725,34.0,605,0.7070341796875,103.62999725341797,puts,0.012313037091756891
NKE230602P00111000,NKE,2023-06-01 15:57:24,2023-06-02,111.0,7.3,7.45,8.0,7.725,3.0,728,0.780275634765625,103.62999725341797,puts,0.012313037091756891
NKE230602P00112000,NKE,2023-06-01 16:55:18,2023-06-02,112.0,8.1,8.55,8.95,8.75,49.0,180,0.867188828125,103.62999725341797,puts,0.012313037091756891
NKE230602P00113000,NKE,2023-06-01 17:45:39,2023-06-02,113.0,9.27,9.4,9.95,9.675,1.0,92,0.8828136718749999,103.62999725341797,puts,0.012313037091756891
NKE230602P00114000,NKE,2023-06-01 17:23:29,2023-06-02,114.0,10.22,10.55,11.0,10.775,7.0,1425,1.021489267578125,103.62999725341797,puts,0.012313037091756891
NKE230602P00115000,NKE,2023-06-01 19:26:35,2023-06-02,115.0,11.4,11.45,12.05,11.75,32.0,705,1.0683640332031252,103.62999725341797,puts,0.012313037091756891
NKE230602P00116000,NKE,2023-05-31 17:53:02,2023-06-02,116.0,11.0,12.3,13.15,12.725000000000001,6.0,93,1.11328568359375,103.62999725341797,puts,0.012313037091756891
NKE230602P00117000,NKE,2023-06-01 19:27:02,2023-06-02,117.0,13.4,13.5,14.1,13.8,15.0,238,1.2334022705078125,103.62999725341797,puts,0.012313037091756891
NKE230602P00118000,NKE,2023-06-01 14:55:38,2023-06-02,118.0,14.03,14.5,14.95,14.725,2.0,103,1.236331943359375,103.62999725341797,puts,0.012313037091756891
NKE230602P00119000,NKE,2023-05-31 17:20:56,2023-06-02,119.0,14.22,15.25,16.15,15.7,5.0,44,1.2734411328124997,103.62999725341797,puts,0.012313037091756891
NKE230602P00120000,NKE,2023-06-01 18:24:12,2023-06-02,120.0,16.4,16.45,17.0,16.725,1.0,47,1.3535188574218748,103.62999725341797,puts,0.012313037091756891
NKE230602P00121000,NKE,2023-05-31 15:02:00,2023-06-02,121.0,15.95,17.25,18.15,17.7,2.0,26,1.3867218164062498,103.62999725341797,puts,0.012313037091756891
NKE230602P00122000,NKE,2023-06-01 18:24:21,2023-06-02,122.0,18.4,18.5,19.05,18.775,1.0,24,1.51172119140625,103.62999725341797,puts,0.012313037091756891
NKE230602P00123000,NKE,2023-06-01 16:46:13,2023-06-02,123.0,19.32,19.4,20.0,19.7,2.0,45,1.4980493847656249,103.62999725341797,puts,0.012313037091756891
NKE230602P00124000,NKE,2023-05-31 13:47:03,2023-06-02,124.0,20.75,20.5,21.05,20.775,1.0,18,1.623048759765625,103.62999725341797,puts,0.012313037091756891
NKE230602P00125000,NKE,2023-05-25 14:34:11,2023-06-02,125.0,16.6,21.35,22.15,21.75,1.0,77,1.654298603515625,103.62999725341797,puts,0.012313037091756891
NKE230602P00126000,NKE,2023-05-31 14:47:20,2023-06-02,126.0,20.85,22.3,23.25,22.775,2.0,25,1.732423212890625,103.62999725341797,puts,0.012313037091756891
NKE230602P00127000,NKE,2023-05-26 17:54:20,2023-06-02,127.0,19.0,23.2,24.3,23.75,2.0,38,1.759766826171875,103.62999725341797,puts,0.012313037091756891
NKE230602P00128000,NKE,2023-06-01 17:01:49,2023-06-02,128.0,24.08,24.5,25.0,24.75,1.0,25,1.8125009374999999,103.62999725341797,puts,0.012313037091756891
NKE230602P00129000,NKE,2023-05-01 14:28:26,2023-06-02,129.0,3.5,23.95,24.1,24.025,2.0,14,1.0000000000000003e-05,103.62999725341797,puts,0.012313037091756891
NKE230602P00130000,NKE,2023-05-25 15:45:00,2023-06-02,130.0,22.25,26.3,27.2,26.75,6.0,36,1.9121098144531252,103.62999725341797,puts,0.012313037091756891
NKE230602P00131000,NKE,2023-05-25 15:45:00,2023-06-02,131.0,23.25,27.2,28.25,27.725,1.0,2,1.935547197265625,103.62999725341797,puts,0.012313037091756891
NKE230602P00132000,NKE,2023-05-26 19:31:18,2023-06-02,132.0,24.4,28.25,29.25,28.75,1.0,2,2.0117237207031247,103.62999725341797,puts,0.012313037091756891
NKE230602P00134000,NKE,2023-05-23 14:57:13,2023-06-02,134.0,24.2,30.2,31.3,30.75,4.0,4,2.107426606445312,103.62999725341797,puts,0.012313037091756891
NKE230602P00135000,NKE,2023-05-22 17:14:22,2023-06-02,135.0,23.45,31.35,32.15,31.75,2.0,5,2.1543014892578123,103.62999725341797,puts,0.012313037091756891
NKE230609C00100000,NKE,2023-06-01 19:59:50,2023-06-09,100.0,3.96,3.95,4.1,4.025,5.0,10,0.26709717285156254,103.62999725341797,calls,0.012313037091756891
NKE230609C00102000,NKE,2023-06-01 13:44:26,2023-06-09,102.0,2.65,2.51,2.64,2.575,9.0,4,0.26416751464843746,103.62999725341797,calls,0.012313037091756891
NKE230609C00103000,NKE,2023-06-01 19:59:22,2023-06-09,103.0,1.94,1.93,2.03,1.98,175.0,6,0.2622144091796875,103.62999725341797,calls,0.012313037091756891
NKE230609C00104000,NKE,2023-06-01 19:58:34,2023-06-09,104.0,1.44,1.42,1.52,1.47,218.0,5,0.2612378564453125,103.62999725341797,calls,0.012313037091756891
NKE230609C00105000,NKE,2023-06-01 19:59:32,2023-06-09,105.0,1.01,1.04,1.1,1.07,2539.0,146,0.25977302734375,103.62999725341797,calls,0.012313037091756891
NKE230609C00106000,NKE,2023-06-01 19:58:14,2023-06-09,106.0,0.72,0.71,0.77,0.74,238.0,20,0.25879647460937505,103.62999725341797,calls,0.012313037091756891
NKE230609C00107000,NKE,2023-06-01 19:55:36,2023-06-09,107.0,0.5,0.46,0.53,0.495,244.0,96,0.25977302734375,103.62999725341797,calls,0.012313037091756891
NKE230609C00108000,NKE,2023-06-01 19:56:33,2023-06-09,108.0,0.34,0.32,0.37,0.345,131.0,223,0.264655791015625,103.62999725341797,calls,0.012313037091756891
NKE230609C00109000,NKE,2023-06-01 19:20:38,2023-06-09,109.0,0.26,0.22,0.25,0.235,40.0,91,0.26758544921875,103.62999725341797,calls,0.012313037091756891
NKE230609C00110000,NKE,2023-06-01 19:44:34,2023-06-09,110.0,0.16,0.15,0.18,0.16499999999999998,395.0,488,0.27637442382812494,103.62999725341797,calls,0.012313037091756891
NKE230609C00111000,NKE,2023-06-01 18:14:56,2023-06-09,111.0,0.12,0.1,0.13,0.115,23.0,149,0.28516339843749994,103.62999725341797,calls,0.012313037091756891
NKE230609C00112000,NKE,2023-06-01 19:32:13,2023-06-09,112.0,0.09,0.05,0.1,0.07500000000000001,121.0,236,0.29688203124999996,103.62999725341797,calls,0.012313037091756891
NKE230609C00113000,NKE,2023-05-31 17:47:27,2023-06-09,113.0,0.12,0.03,0.08,0.055,14.0,272,0.31055376953124997,103.62999725341797,calls,0.012313037091756891
NKE230609C00114000,NKE,2023-06-01 19:55:30,2023-06-09,114.0,0.05,0.04,0.06,0.05,9.0,326,0.3193427441406249,103.62999725341797,calls,0.012313037091756891
NKE230609C00115000,NKE,2023-06-01 19:59:51,2023-06-09,115.0,0.04,0.04,0.05,0.045,69.0,780,0.33399103515625,103.62999725341797,calls,0.012313037091756891
NKE230609C00120000,NKE,2023-06-01 19:53:57,2023-06-09,120.0,0.03,0.01,0.03,0.02,7.0,88,0.414068359375,103.62999725341797,calls,0.012313037091756891
NKE230609P00090000,NKE,2023-06-01 18:29:25,2023-06-09,90.0,0.05,0.01,0.05,0.030000000000000002,6.0,79,0.43945873046875,103.62999725341797,puts,0.012313037091756891
NKE230609P00095000,NKE,2023-06-01 19:54:24,2023-06-09,95.0,0.14,0.12,0.15,0.135,23.0,39,0.35938140625,103.62999725341797,puts,0.012313037091756891
NKE230609P00097000,NKE,2023-06-01 19:47:20,2023-06-09,97.0,0.24,0.23,0.26,0.245,541.0,33,0.33399103515625,103.62999725341797,puts,0.012313037091756891
NKE230609P00098000,NKE,2023-06-01 19:54:25,2023-06-09,98.0,0.34,0.32,0.35,0.33499999999999996,157.0,20,0.3232489550781249,103.62999725341797,puts,0.012313037091756891
NKE230609P00099000,NKE,2023-06-01 19:34:20,2023-06-09,99.0,0.44,0.44,0.5,0.47,319.0,9,0.3193427441406249,103.62999725341797,puts,0.012313037091756891
NKE230609P00100000,NKE,2023-06-01 19:56:56,2023-06-09,100.0,0.63,0.6,0.66,0.63,344.0,378,0.30811238769531246,103.62999725341797,puts,0.012313037091756891
NKE230609P00101000,NKE,2023-06-01 19:56:27,2023-06-09,101.0,0.88,0.85,0.9,0.875,126.0,80,0.30225307128906254,103.62999725341797,puts,0.012313037091756891
