contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
ABBV230602C00075000,ABBV,2023-05-25 15:17:11,2023-06-02,75.0,64.35,61.4,62.3,61.849999999999994,0.0,1,6.26562716796875,136.8699951171875,calls,0.04188889850127107
ABBV230602C00085000,ABBV,2023-04-19 15:48:02,2023-06-02,85.0,76.05,60.0,60.55,60.275,0.0,0,11.933596291503907,136.8699951171875,calls,0.04188889850127107
ABBV230602C00100000,ABBV,2023-05-17 17:44:19,2023-06-02,100.0,43.3,36.4,37.3,36.849999999999994,0.0,1,3.589844775390625,136.8699951171875,calls,0.04188889850127107
ABBV230602C00124000,ABBV,2023-05-25 19:46:17,2023-06-02,124.0,10.7,12.45,13.15,12.8,1.0,0,1.2890660546875,136.8699951171875,calls,0.04188889850127107
ABBV230602C00125000,ABBV,2023-05-25 16:49:43,2023-06-02,125.0,13.9,11.4,12.2,11.8,0.0,1,1.255863095703125,136.8699951171875,calls,0.04188889850127107
ABBV230602C00130000,ABBV,2023-06-02 16:40:40,2023-06-02,130.0,5.5,6.65,7.05,6.85,190.0,249,0.70312796875,136.8699951171875,calls,0.04188889850127107
ABBV230602C00131000,ABBV,2023-06-02 14:12:33,2023-06-02,131.0,3.88,5.5,6.15,5.825,2.0,33,0.702151416015625,136.8699951171875,calls,0.04188889850127107
ABBV230602C00133000,ABBV,2023-06-02 16:00:59,2023-06-02,133.0,1.97,3.7,4.15,3.9250000000000003,13.0,120,0.5224657128906249,136.8699951171875,calls,0.04188889850127107
ABBV230602C00134000,ABBV,2023-06-02 18:17:13,2023-06-02,134.0,2.11,2.64,3.1,2.87,115.0,171,0.39942006835937505,136.8699951171875,calls,0.04188889850127107
ABBV230602C00135000,ABBV,2023-06-02 19:37:56,2023-06-02,135.0,2.0,1.75,1.98,1.865,1376.0,271,0.23438265625,136.8699951171875,calls,0.04188889850127107
ABBV230602C00136000,ABBV,2023-06-02 19:32:29,2023-06-02,136.0,0.76,0.77,1.0,0.885,479.0,430,0.15235222656250003,136.8699951171875,calls,0.04188889850127107
ABBV230602C00137000,ABBV,2023-06-02 19:59:08,2023-06-02,137.0,0.04,0.01,0.06,0.034999999999999996,501.0,341,0.039560385742187495,136.8699951171875,calls,0.04188889850127107
ABBV230602P00135000,ABBV,2023-06-02 19:48:44,2023-06-02,135.0,0.02,0.01,0.02,0.015,75.0,116,0.15430533203125002,136.8699951171875,puts,0.04188889850127107
ABBV230602P00137000,ABBV,2023-06-02 19:59:58,2023-06-02,137.0,0.17,0.07,0.28,0.17500000000000002,56.0,85,0.073251455078125,136.8699951171875,puts,0.04188889850127107
ABBV230602P00138000,ABBV,2023-06-02 13:47:18,2023-06-02,138.0,3.2,1.02,1.26,1.1400000000000001,9.0,330,0.176766044921875,136.8699951171875,puts,0.04188889850127107
ABBV230602P00139000,ABBV,2023-06-02 19:28:10,2023-06-02,139.0,2.31,1.99,2.37,2.18,9.0,166,0.32910827148437494,136.8699951171875,puts,0.04188889850127107
ABBV230602P00140000,ABBV,2023-06-02 19:56:36,2023-06-02,140.0,3.19,2.97,3.3,3.135,11.0,143,0.37695935546875,136.8699951171875,puts,0.04188889850127107
ABBV230602P00141000,ABBV,2023-06-01 15:25:51,2023-06-02,141.0,7.3,3.8,4.6,4.199999999999999,2.0,5,0.6357458300781251,136.8699951171875,puts,0.04188889850127107
