contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
BRKB230526C00280000,BRK-B,2023-05-22 15:15:31,2023-05-26,280.0,49.74,48.8,50.0,49.4,1.0,22.0,0.719729365234375,329.1300048828125,calls,0.0
BRKB230526C00285000,BRK-B,2023-05-19 18:08:32,2023-05-26,285.0,45.43,42.5,46.4,44.45,4.0,4.0,0.6728548339843752,329.1300048828125,calls,0.0
BRKB230526C00287500,BRK-B,2023-05-19 16:24:14,2023-05-26,287.5,42.91,39.75,44.05,41.9,1.0,1.0,0.6191444335937502,329.1300048828125,calls,0.0
BRKB230526C00295000,BRK-B,2023-05-22 15:19:11,2023-05-26,295.0,34.78,33.85,34.85,34.35,1.0,2.0,0.5009815527343751,329.1300048828125,calls,0.0
BRKB230526C00297500,BRK-B,2023-05-15 19:29:57,2023-05-26,297.5,26.85,31.25,32.5,31.875,26.0,10.0,0.624027197265625,329.1300048828125,calls,0.0
BRKB230526C00300000,BRK-B,2023-05-19 18:00:14,2023-05-26,300.0,30.5,28.85,29.9,29.375,10.0,9.0,0.5668988623046876,329.1300048828125,calls,0.0
BRKB230526C00305000,BRK-B,2023-05-19 19:32:33,2023-05-26,305.0,25.6,23.9,24.95,24.424999999999997,3.0,14.0,0.49658706542968756,329.1300048828125,calls,0.0
BRKB230526C00307500,BRK-B,2023-05-19 19:36:18,2023-05-26,307.5,22.9,21.35,22.5,21.925,7.0,7.0,0.463872548828125,329.1300048828125,calls,0.0
BRKB230526C00310000,BRK-B,2023-05-19 18:49:03,2023-05-26,310.0,20.91,19.05,19.85,19.450000000000003,1.0,88.0,0.40112903564453123,329.1300048828125,calls,0.0
BRKB230526C00312500,BRK-B,2023-05-19 13:31:33,2023-05-26,312.5,18.6,14.9,19.05,16.975,1.0,5.0,0.5465133239746094,329.1300048828125,calls,0.0
BRKB230526C00315000,BRK-B,2023-05-19 19:37:38,2023-05-26,315.0,16.15,14.05,15.0,14.525,9.0,44.0,0.3393620751953125,329.1300048828125,calls,0.0
BRKB230526C00317500,BRK-B,2023-05-19 13:30:17,2023-05-26,317.5,13.84,11.6,12.7,12.149999999999999,1.0,15.0,0.3181220532226562,329.1300048828125,calls,0.0
BRKB230526C00320000,BRK-B,2023-05-22 19:15:24,2023-05-26,320.0,10.53,9.25,10.05,9.65,5.0,175.0,0.25708750732421876,329.1300048828125,calls,0.0
BRKB230526C00322500,BRK-B,2023-05-22 16:54:37,2023-05-26,322.5,7.88,7.05,7.75,7.4,24.0,243.0,0.22827920166015625,329.1300048828125,calls,0.0
BRKB230526C00325000,BRK-B,2023-05-22 19:18:40,2023-05-26,325.0,5.88,5.1,5.5,5.3,8.0,450.0,0.1959308923339844,329.1300048828125,calls,0.0
BRKB230526C00327500,BRK-B,2023-05-22 19:56:46,2023-05-26,327.5,3.48,3.3,3.55,3.425,32.0,170.0,0.17322604125976562,329.1300048828125,calls,0.0
BRKB230526C00330000,BRK-B,2023-05-22 19:46:59,2023-05-26,330.0,2.02,1.76,1.99,1.875,133.0,766.0,0.15601429931640626,329.1300048828125,calls,0.0
BRKB230526C00332500,BRK-B,2023-05-22 20:00:01,2023-05-26,332.5,0.88,0.87,0.9,0.885,299.0,197.0,0.14136600830078128,329.1300048828125,calls,0.0
BRKB230526C00335000,BRK-B,2023-05-22 19:58:33,2023-05-26,335.0,0.39,0.26,0.42,0.33999999999999997,267.0,438.0,0.143563251953125,329.1300048828125,calls,0.0
BRKB230526C00337500,BRK-B,2023-05-22 19:06:29,2023-05-26,337.5,0.15,0.09,0.3,0.195,30.0,69.0,0.16602396484375004,329.1300048828125,calls,0.0
BRKB230526C00340000,BRK-B,2023-05-22 19:47:25,2023-05-26,340.0,0.08,0.01,0.1,0.055,66.0,570.0,0.15821154296875,329.1300048828125,calls,0.0
BRKB230526P00302500,BRK-B,2023-05-22 18:47:58,2023-05-26,302.5,0.05,0.05,0.12,0.08499999999999999,2.0,36.0,0.36426416992187505,329.1300048828125,puts,0.0
BRKB230526P00307500,BRK-B,2023-05-19 14:10:30,2023-05-26,307.5,0.14,0.02,0.13,0.075,21.0,267.0,0.30762411132812495,329.1300048828125,puts,0.0
BRKB230526P00310000,BRK-B,2023-05-22 19:11:05,2023-05-26,310.0,0.01,0.01,0.14,0.07500000000000001,51.0,179.0,0.2802806347656249,329.1300048828125,puts,0.0
BRKB230526P00312500,BRK-B,2023-05-22 19:50:59,2023-05-26,312.5,0.1,0.1,0.23,0.165,2.0,78.0,0.2739330419921875,329.1300048828125,puts,0.0
BRKB230526P00315000,BRK-B,2023-05-22 14:08:50,2023-05-26,315.0,0.27,0.14,0.25,0.195,6.0,171.0,0.24463645996093752,329.1300048828125,puts,0.0
BRKB230526P00317500,BRK-B,2023-05-22 19:47:25,2023-05-26,317.5,0.26,0.18,0.3,0.24,35.0,144.0,0.21875781249999998,329.1300048828125,puts,0.0
BRKB230526P00320000,BRK-B,2023-05-22 19:52:00,2023-05-26,320.0,0.34,0.29,0.38,0.33499999999999996,68.0,527.0,0.19385571777343752,329.1300048828125,puts,0.0
BRKB230526P00322500,BRK-B,2023-05-22 19:52:00,2023-05-26,322.5,0.54,0.47,0.6,0.5349999999999999,78.0,245.0,0.17896328857421873,329.1300048828125,puts,0.0
BRKB230526P00325000,BRK-B,2023-05-22 19:58:33,2023-05-26,325.0,0.85,0.81,0.97,0.89,261.0,206.0,0.1645591357421875,329.1300048828125,puts,0.0
BRKB230526P00327500,BRK-B,2023-05-22 19:56:24,2023-05-26,327.5,1.44,1.41,1.52,1.4649999999999999,88.0,146.0,0.14624877197265623,329.1300048828125,puts,0.0
BRKB230526P00330000,BRK-B,2023-05-22 19:59:26,2023-05-26,330.0,2.51,2.39,2.52,2.455,137.0,178.0,0.13355358642578125,329.1300048828125,puts,0.0
BRKB230526P00332500,BRK-B,2023-05-22 19:22:00,2023-05-26,332.5,3.55,3.85,4.2,4.025,7.0,91.0,0.1358728991699219,329.1300048828125,puts,0.0
BRKB230526P00335000,BRK-B,2023-05-22 19:55:06,2023-05-26,335.0,5.94,5.8,6.4,6.1,3.0,13.0,0.15528188476562502,329.1300048828125,puts,0.0
BRKB230526P00340000,BRK-B,2023-05-16 18:26:50,2023-05-26,340.0,16.2,10.3,11.45,10.875,8.0,5.0,0.24048611083984373,329.1300048828125,puts,0.0
BRKB230526P00345000,BRK-B,2023-05-04 14:32:20,2023-05-26,345.0,23.8,14.9,16.95,15.925,1.0,0.0,0.37622694091796877,329.1300048828125,puts,0.0
BRKB230526P00350000,BRK-B,2023-05-10 18:12:59,2023-05-26,350.0,29.0,19.3,22.15,20.725,0.0,0.0,0.47510290527343746,329.1300048828125,puts,0.0
BRKB230526P00355000,BRK-B,2023-05-11 17:03:36,2023-05-26,355.0,32.31,23.7,27.85,25.775,0.0,0.0,0.6282996154785156,329.1300048828125,puts,0.0
BRKB230602C00280000,BRK-B,2023-04-14 13:55:14,2023-06-02,280.0,43.05,41.1,45.3,43.2,0.0,1.0,1.0000000000000003e-05,329.1300048828125,calls,0.0
