contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
AMZN230526C00055000,AMZN,2023-05-22 16:16:13,2023-05-26,55.0,59.45,59.85,60.25,60.05,7.0,83.0,2.47656630859375,115.01000213623047,calls,0.0
AMZN230526C00060000,AMZN,2023-05-22 17:14:14,2023-05-26,60.0,55.1,54.85,55.2,55.025000000000006,1.0,24.0,1.984375078125,115.01000213623047,calls,0.0
AMZN230526C00065000,AMZN,2023-05-15 13:55:47,2023-05-26,65.0,45.6,49.9,50.2,50.05,18.0,38.0,1.953125234375,115.01000213623047,calls,0.0
AMZN230526C00070000,AMZN,2023-05-19 13:30:09,2023-05-26,70.0,48.2,44.85,45.3,45.075,10.0,19.0,1.8281258593749998,115.01000213623047,calls,0.0
AMZN230526C00075000,AMZN,2023-05-10 17:33:31,2023-05-26,75.0,34.15,39.85,40.2,40.025000000000006,6.0,18.0,1.3437532812499997,115.01000213623047,calls,0.0
AMZN230526C00080000,AMZN,2023-05-19 18:32:40,2023-05-26,80.0,35.9,34.95,35.2,35.075,1.0,16.0,1.3750031249999999,115.01000213623047,calls,0.0
AMZN230526C00085000,AMZN,2023-05-22 14:51:54,2023-05-26,85.0,29.5,29.9,30.3,30.1,3.0,65.0,1.2265663671875,115.01000213623047,calls,0.0
AMZN230526C00086000,AMZN,2023-05-22 19:47:28,2023-05-26,86.0,28.82,28.95,29.3,29.125,4.0,6.0,1.23047259765625,115.01000213623047,calls,0.0
AMZN230526C00087000,AMZN,2023-05-19 14:50:43,2023-05-26,87.0,30.15,27.9,28.3,28.1,2.0,3.0,1.1445355273437499,115.01000213623047,calls,0.0
AMZN230526C00088000,AMZN,2023-05-19 19:41:14,2023-05-26,88.0,28.3,26.9,27.3,27.1,7.0,21.0,1.1015669921875002,115.01000213623047,calls,0.0
AMZN230526C00089000,AMZN,2023-05-19 16:08:34,2023-05-26,89.0,27.5,25.9,26.3,26.1,7.0,677.0,1.0625046875000002,115.01000213623047,calls,0.0
AMZN230526C00090000,AMZN,2023-05-22 17:19:30,2023-05-26,90.0,25.16,24.95,25.3,25.125,40.0,165.0,1.0625046875000002,115.01000213623047,calls,0.0
AMZN230526C00091000,AMZN,2023-05-19 19:20:14,2023-05-26,91.0,25.15,23.95,24.25,24.1,13.0,48.0,0.9804689453125001,115.01000213623047,calls,0.0
AMZN230526C00092000,AMZN,2023-05-22 14:08:16,2023-05-26,92.0,23.5,22.8,23.2,23.0,1.0,34.0,1.0683640332031252,115.01000213623047,calls,0.0
AMZN230526C00093000,AMZN,2023-05-22 16:09:42,2023-05-26,93.0,21.87,21.8,22.2,22.0,2.0,45.0,1.0253954980468751,115.01000213623047,calls,0.0
AMZN230526C00094000,AMZN,2023-05-22 19:46:18,2023-05-26,94.0,20.98,20.95,21.2,21.075,3.0,32.0,0.8203142968749999,115.01000213623047,calls,0.0
AMZN230526C00095000,AMZN,2023-05-22 16:15:51,2023-05-26,95.0,19.75,20.0,20.35,20.175,10.0,159.0,0.914063359375,115.01000213623047,calls,0.0
AMZN230526C00096000,AMZN,2023-05-22 13:47:31,2023-05-26,96.0,19.77,18.9,19.2,19.049999999999997,1.0,91.0,0.6953155468750001,115.01000213623047,calls,0.0
AMZN230526C00097000,AMZN,2023-05-22 16:14:34,2023-05-26,97.0,18.0,17.85,18.2,18.025,8.0,75.0,0.585941640625,115.01000213623047,calls,0.0
AMZN230526C00098000,AMZN,2023-05-22 16:30:14,2023-05-26,98.0,16.62,16.9,17.35,17.125,44.0,434.0,0.7382838671874999,115.01000213623047,calls,0.0
AMZN230526C00099000,AMZN,2023-05-22 15:32:12,2023-05-26,99.0,15.81,16.0,16.4,16.2,13.0,242.0,0.7675804492187501,115.01000213623047,calls,0.0
AMZN230526C00100000,AMZN,2023-05-22 19:59:28,2023-05-26,100.0,15.1,15.0,15.35,15.175,183.0,797.0,0.7060576269531251,115.01000213623047,calls,0.0
AMZN230526C00101000,AMZN,2023-05-22 19:37:16,2023-05-26,101.0,14.21,13.95,14.35,14.149999999999999,37.0,242.0,0.6445348046875,115.01000213623047,calls,0.0
AMZN230526C00102000,AMZN,2023-05-22 16:35:55,2023-05-26,102.0,12.65,13.0,13.3,13.15,373.0,636.0,0.6035195898437502,115.01000213623047,calls,0.0
AMZN230526C00103000,AMZN,2023-05-22 19:47:19,2023-05-26,103.0,12.0,12.0,12.2,12.1,108.0,716.0,0.51758294921875,115.01000213623047,calls,0.0
AMZN230526C00104000,AMZN,2023-05-22 16:15:39,2023-05-26,104.0,10.9,11.05,11.25,11.15,100.0,968.0,0.523442265625,115.01000213623047,calls,0.0
AMZN230526C00105000,AMZN,2023-05-22 19:47:40,2023-05-26,105.0,9.96,10.05,10.45,10.25,153.0,1806.0,0.543949873046875,115.01000213623047,calls,0.0
AMZN230526C00106000,AMZN,2023-05-22 18:55:31,2023-05-26,106.0,9.55,9.05,9.35,9.2,349.0,1463.0,0.5468795312500001,115.01000213623047,calls,0.0
AMZN230526C00107000,AMZN,2023-05-22 19:13:40,2023-05-26,107.0,8.7,8.1,8.25,8.175,28.0,2357.0,0.45606012695312503,115.01000213623047,calls,0.0
AMZN230526C00108000,AMZN,2023-05-22 19:37:46,2023-05-26,108.0,7.05,7.0,7.4,7.2,361.0,2179.0,0.471684970703125,115.01000213623047,calls,0.0
AMZN230526C00109000,AMZN,2023-05-22 19:57:36,2023-05-26,109.0,6.05,6.1,6.4,6.25,144.0,2394.0,0.42188078125,115.01000213623047,calls,0.0
AMZN230526C00110000,AMZN,2023-05-22 19:56:44,2023-05-26,110.0,5.17,5.15,5.45,5.300000000000001,1520.0,7037.0,0.387701435546875,115.01000213623047,calls,0.0
AMZN230526C00111000,AMZN,2023-05-22 19:58:18,2023-05-26,111.0,4.4,4.35,4.55,4.449999999999999,787.0,2510.0,0.362311064453125,115.01000213623047,calls,0.0
AMZN230526C00112000,AMZN,2023-05-22 19:59:56,2023-05-26,112.0,3.6,3.55,3.65,3.5999999999999996,1131.0,2969.0,0.3298406860351562,115.01000213623047,calls,0.0
AMZN230526C00113000,AMZN,2023-05-22 19:57:50,2023-05-26,113.0,2.76,2.78,2.88,2.83,1197.0,4465.0,0.3171455004882812,115.01000213623047,calls,0.0
AMZN230526C00114000,AMZN,2023-05-22 19:59:27,2023-05-26,114.0,2.1,2.15,2.19,2.17,6422.0,2842.0,0.30591514404296877,115.01000213623047,calls,0.0
AMZN230526C00115000,AMZN,2023-05-22 19:59:59,2023-05-26,115.0,1.6,1.58,1.61,1.5950000000000002,32627.0,7026.0,0.29883513671874995,115.01000213623047,calls,0.0
AMZN230526C00116000,AMZN,2023-05-22 19:59:57,2023-05-26,116.0,1.13,1.13,1.15,1.14,37652.0,4259.0,0.295905478515625,115.01000213623047,calls,0.0
AMZN230526C00117000,AMZN,2023-05-22 19:59:59,2023-05-26,117.0,0.77,0.78,0.79,0.785,25805.0,6435.0,0.2937082348632812,115.01000213623047,calls,0.0
