contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
UPS230526C00095000,UPS,2023-04-19 19:07:21,2023-05-26,95.0,101.35,75.45,76.65,76.05000000000001,0.0,0,2.2421918945312496,171.50999450683594,calls,0.03622723766739837
UPS230526C00100000,UPS,2023-04-24 15:51:49,2023-05-26,100.0,96.1,71.0,71.85,71.425,0.0,0,2.3535197412109365,171.50999450683594,calls,0.03622723766739837
UPS230526C00105000,UPS,2023-05-18 19:45:18,2023-05-26,105.0,66.0,66.15,67.1,66.625,0.0,1,1.8437507812499998,171.50999450683594,calls,0.03622723766739837
UPS230526C00148000,UPS,2023-05-18 14:16:02,2023-05-26,148.0,24.15,23.3,24.05,23.675,0.0,1,0.684573466796875,171.50999450683594,calls,0.03622723766739837
UPS230526C00150000,UPS,2023-05-10 17:29:21,2023-05-26,150.0,20.0,21.25,22.05,21.65,0.0,0,0.614261669921875,171.50999450683594,calls,0.03622723766739837
UPS230526C00155000,UPS,2023-05-15 14:55:12,2023-05-26,155.0,13.9,16.3,17.1,16.700000000000003,0.0,1,0.51562984375,171.50999450683594,calls,0.03622723766739837
UPS230526C00157500,UPS,2023-05-18 17:56:50,2023-05-26,157.5,12.76,13.75,14.55,14.15,0.0,4,0.5747112841796875,171.50999450683594,calls,0.03622723766739837
UPS230526C00160000,UPS,2023-05-18 15:25:31,2023-05-26,160.0,12.45,11.35,12.15,11.75,0.0,51,0.5205126074218749,171.50999450683594,calls,0.03622723766739837
UPS230526C00162500,UPS,2023-05-19 15:56:14,2023-05-26,162.5,7.95,8.85,9.5,9.175,5.0,13,0.4018614501953125,171.50999450683594,calls,0.03622723766739837
UPS230526C00165000,UPS,2023-05-19 18:54:06,2023-05-26,165.0,6.5,6.6,7.0,6.8,23.0,75,0.3193427441406249,171.50999450683594,calls,0.03622723766739837
UPS230526C00167500,UPS,2023-05-22 17:25:08,2023-05-26,167.5,4.25,4.4,4.7,4.550000000000001,37.0,441,0.26758544921875,171.50999450683594,calls,0.03622723766739837
UPS230526C00170000,UPS,2023-05-22 19:18:40,2023-05-26,170.0,2.5,2.48,2.6,2.54,92.0,1137,0.21851367431640623,171.50999450683594,calls,0.03622723766739837
UPS230526C00172500,UPS,2023-05-22 19:59:52,2023-05-26,172.5,1.14,1.06,1.14,1.1,326.0,489,0.19751779052734375,171.50999450683594,calls,0.03622723766739837
UPS230526C00175000,UPS,2023-05-22 19:59:47,2023-05-26,175.0,0.36,0.31,0.39,0.35,1476.0,525,0.1914143359375,171.50999450683594,calls,0.03622723766739837
UPS230526C00177500,UPS,2023-05-22 19:57:34,2023-05-26,177.5,0.1,0.08,0.1,0.09,984.0,753,0.188484677734375,171.50999450683594,calls,0.03622723766739837
UPS230526C00180000,UPS,2023-05-22 19:35:21,2023-05-26,180.0,0.02,0.02,0.03,0.025,318.0,403,0.20117986328124998,171.50999450683594,calls,0.03622723766739837
UPS230526P00147000,UPS,2023-05-15 14:25:53,2023-05-26,147.0,0.07,0.01,0.05,0.030000000000000002,0.0,3,0.5546919531250001,171.50999450683594,puts,0.03622723766739837
UPS230526P00155000,UPS,2023-05-22 16:19:20,2023-05-26,155.0,0.03,0.02,0.03,0.025,3.0,75,0.38281867187499996,171.50999450683594,puts,0.03622723766739837
UPS230526P00157500,UPS,2023-05-22 19:26:10,2023-05-26,157.5,0.03,0.03,0.04,0.035,12.0,59,0.3437565625,171.50999450683594,puts,0.03622723766739837
UPS230526P00160000,UPS,2023-05-22 19:59:29,2023-05-26,160.0,0.05,0.05,0.06,0.055,39.0,128,0.30664755859375,171.50999450683594,puts,0.03622723766739837
UPS230526P00162500,UPS,2023-05-22 19:48:41,2023-05-26,162.5,0.09,0.09,0.1,0.095,90.0,319,0.27246821289062495,171.50999450683594,puts,0.03622723766739837
UPS230526P00165000,UPS,2023-05-22 19:57:21,2023-05-26,165.0,0.2,0.16,0.21,0.185,59.0,633,0.249030947265625,171.50999450683594,puts,0.03622723766739837
UPS230526P00167500,UPS,2023-05-22 19:26:10,2023-05-26,167.5,0.43,0.38,0.47,0.425,96.0,1032,0.22901161621093752,171.50999450683594,puts,0.03622723766739837
UPS230526P00170000,UPS,2023-05-22 19:58:40,2023-05-26,170.0,0.9,0.9,0.98,0.94,148.0,632,0.20386538330078124,171.50999450683594,puts,0.03622723766739837
UPS230526P00172500,UPS,2023-05-22 17:14:22,2023-05-26,172.5,2.24,1.96,2.05,2.005,45.0,84,0.18726398681640627,171.50999450683594,puts,0.03622723766739837
UPS230526P00175000,UPS,2023-05-22 17:14:14,2023-05-26,175.0,3.95,3.55,3.9,3.7249999999999996,26.0,119,0.19507640869140624,171.50999450683594,puts,0.03622723766739837
UPS230526P00177500,UPS,2023-05-15 18:16:21,2023-05-26,177.5,9.07,5.7,6.35,6.025,5.0,2,0.26367923828125,171.50999450683594,puts,0.03622723766739837
UPS230526P00180000,UPS,2023-05-16 19:04:51,2023-05-26,180.0,12.85,8.1,8.85,8.475,2.0,0,0.33447931152343746,171.50999450683594,puts,0.03622723766739837
UPS230526P00182500,UPS,2023-05-19 15:16:09,2023-05-26,182.5,11.9,10.6,11.35,10.975,1.0,0,0.401373173828125,171.50999450683594,puts,0.03622723766739837
UPS230526P00185000,UPS,2023-05-19 15:56:14,2023-05-26,185.0,14.95,13.1,13.85,13.475,1.0,0,0.4643608251953125,171.50999450683594,puts,0.03622723766739837
UPS230526P00190000,UPS,2023-05-16 17:50:43,2023-05-26,190.0,23.0,18.15,18.85,18.5,1.0,0,0.5830119824218749,171.50999450683594,puts,0.03622723766739837
UPS230526P00192500,UPS,2023-05-11 17:05:11,2023-05-26,192.5,23.88,20.65,21.35,21.0,0.0,0,0.6391637646484375,171.50999450683594,puts,0.03622723766739837
UPS230526P00195000,UPS,2023-05-12 15:19:15,2023-05-26,195.0,25.6,23.15,23.85,23.5,1.0,0,0.69336244140625,171.50999450683594,puts,0.03622723766739837
UPS230526P00200000,UPS,2023-04-25 14:45:18,2023-05-26,200.0,23.4,28.0,28.85,28.425,4.0,0,0.797853583984375,171.50999450683594,puts,0.03622723766739837
UPS230526P00205000,UPS,2023-04-25 16:06:09,2023-05-26,205.0,28.05,33.05,33.85,33.45,2.0,0,0.8964854101562498,171.50999450683594,puts,0.03622723766739837
UPS230526P00210000,UPS,2023-04-25 13:40:25,2023-05-26,210.0,31.4,37.85,39.0,38.425,4.0,0,1.0615281298828125,171.50999450683594,puts,0.03622723766739837
UPS230526P00215000,UPS,2023-05-01 15:23:17,2023-05-26,215.0,34.05,42.9,44.05,43.474999999999994,2.0,0,1.1782267651367184,171.50999450683594,puts,0.03622723766739837
UPS230526P00220000,UPS,2023-04-24 14:45:54,2023-05-26,220.0,24.55,47.95,49.0,48.475,0.0,0,1.2470740771484374,171.50999450683594,puts,0.03622723766739837
UPS230526P00230000,UPS,2023-05-01 18:10:12,2023-05-26,230.0,48.4,57.85,58.95,58.400000000000006,4.0,0,1.3925811621093749,171.50999450683594,puts,0.03622723766739837
UPS230526P00235000,UPS,2023-04-24 19:09:52,2023-05-26,235.0,39.85,62.85,63.95,63.400000000000006,0.0,0,1.47265888671875,171.50999450683594,puts,0.03622723766739837
