contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
PM230616C00135000,PM,2022-06-24 14:35:50,2023-06-16,135.0,1.11,0.35,0.65,0.5,1.0,4,0.8383805224609374,93.06999969482422,calls,0.054238745208470523
PM230616P00045000,PM,2022-10-06 18:46:23,2023-06-16,45.0,0.5,0.2,0.7,0.44999999999999996,3.0,12,1.5712912060546875,93.06999969482422,puts,0.054238745208470523
PM230616P00080000,PM,2023-05-22 19:26:00,2023-06-16,80.0,0.1,0.05,0.2,0.125,29.0,1064,0.358404853515625,93.06999969482422,puts,0.054238745208470523
PM230616P00082500,PM,2023-05-17 15:03:54,2023-06-16,82.5,0.2,0.05,0.15,0.1,5.0,149,0.28125718749999995,93.06999969482422,puts,0.054238745208470523
PM230616P00085000,PM,2023-05-22 16:41:00,2023-06-16,85.0,0.18,0.15,0.25,0.2,29.0,3393,0.2534254345703125,93.06999969482422,puts,0.054238745208470523
PM230616P00087500,PM,2023-05-22 17:23:30,2023-06-16,87.5,0.36,0.35,0.45,0.4,14.0,3454,0.22901161621093752,93.06999969482422,puts,0.054238745208470523
PM230616P00090000,PM,2023-05-22 19:45:45,2023-06-16,90.0,0.75,0.65,0.8,0.7250000000000001,39.0,2270,0.2016681396484375,93.06999969482422,puts,0.054238745208470523
PM230616P00092500,PM,2023-05-22 18:49:56,2023-06-16,92.5,1.35,1.3,1.45,1.375,32.0,1561,0.17408052490234377,93.06999969482422,puts,0.054238745208470523
PM230616P00095000,PM,2023-05-22 19:03:58,2023-06-16,95.0,2.5,2.55,2.65,2.5999999999999996,54.0,2975,0.1489342919921875,93.06999969482422,puts,0.054238745208470523
PM230616P00097500,PM,2023-05-22 18:48:38,2023-06-16,97.5,4.5,4.4,4.8,4.6,2.0,5472,0.17456880126953128,93.06999969482422,puts,0.054238745208470523
PM230616P00100000,PM,2023-05-19 16:30:15,2023-06-16,100.0,6.7,6.8,7.2,7.0,1.0,1852,0.2133867724609375,93.06999969482422,puts,0.054238745208470523
PM230616P00105000,PM,2023-05-17 13:32:29,2023-06-16,105.0,10.76,11.7,12.2,11.95,4.0,1006,0.31201859863281245,93.06999969482422,puts,0.054238745208470523
PM230616P00110000,PM,2023-05-10 19:55:28,2023-06-16,110.0,14.93,16.7,17.3,17.0,2.0,5,0.428716650390625,93.06999969482422,puts,0.054238745208470523
PM230616P00115000,PM,2023-05-10 19:55:28,2023-06-16,115.0,19.96,21.6,22.2,21.9,10.0,0,0.47949739257812496,93.06999969482422,puts,0.054238745208470523
PM230616P00120000,PM,2023-05-10 18:09:15,2023-06-16,120.0,25.5,26.6,27.2,26.9,1.0,1,0.5537154003906251,93.06999969482422,puts,0.054238745208470523
PM230616P00125000,PM,2022-12-19 17:28:52,2023-06-16,125.0,25.25,25.8,26.6,26.200000000000003,12.0,6,1.0000000000000003e-05,93.06999969482422,puts,0.054238745208470523
PM230616P00130000,PM,2022-06-30 17:51:54,2023-06-16,130.0,33.0,33.8,35.0,34.4,8.0,103,1.0000000000000003e-05,93.06999969482422,puts,0.054238745208470523
PM230616P00135000,PM,2022-06-08 17:41:34,2023-06-16,135.0,34.5,41.4,42.9,42.15,24.0,120,0.7226590234375,93.06999969482422,puts,0.054238745208470523
PM230616P00140000,PM,2022-06-07 19:31:10,2023-06-16,140.0,36.5,45.1,46.7,45.900000000000006,8.0,110,1.0000000000000003e-05,93.06999969482422,puts,0.054238745208470523
PM230616P00145000,PM,2022-05-25 18:30:44,2023-06-16,145.0,39.0,43.1,44.5,43.8,0.0,12,1.0000000000000003e-05,93.06999969482422,puts,0.054238745208470523
PM230616P00150000,PM,2022-05-25 17:20:00,2023-06-16,150.0,43.9,48.0,49.6,48.8,0.0,12,1.0000000000000003e-05,93.06999969482422,puts,0.054238745208470523
PM230623C00088000,PM,2023-05-17 19:34:17,2023-06-23,88.0,6.29,5.7,6.0,5.85,1.0,0,0.2536695727539063,93.06999969482422,calls,0.054238745208470523
PM230623C00092000,PM,2023-05-09 13:55:36,2023-06-23,92.0,4.59,2.6,2.85,2.725,0.0,1,0.2049640051269531,93.06999969482422,calls,0.054238745208470523
PM230623C00094000,PM,2023-05-18 16:11:05,2023-06-23,94.0,1.39,1.4,1.65,1.525,0.0,12,0.18555501953124998,93.06999969482422,calls,0.054238745208470523
PM230623C00095000,PM,2023-05-19 19:39:57,2023-06-23,95.0,1.15,0.95,1.2,1.075,1.0,106,0.1790853576660156,93.06999969482422,calls,0.054238745208470523
PM230623C00096000,PM,2023-05-12 19:59:01,2023-06-23,96.0,2.1,0.65,0.85,0.75,0.0,6,0.17456880126953128,93.06999969482422,calls,0.054238745208470523
PM230623C00097000,PM,2023-05-19 16:50:27,2023-06-23,97.0,0.55,0.4,0.6,0.5,2.0,9,0.17310397216796874,93.06999969482422,calls,0.054238745208470523
PM230623C00098000,PM,2023-05-22 17:30:38,2023-06-23,98.0,0.36,0.25,0.45,0.35,1.0,17,0.1772543212890625,93.06999969482422,calls,0.054238745208470523
PM230623C00099000,PM,2023-05-16 13:51:15,2023-06-23,99.0,0.5,0.1,0.3,0.2,2.0,127,0.1753012158203125,93.06999969482422,calls,0.054238745208470523
PM230623C00100000,PM,2023-05-22 19:02:52,2023-06-23,100.0,0.15,0.1,0.2,0.15000000000000002,22.0,67,0.174812939453125,93.06999969482422,calls,0.054238745208470523
PM230623P00080000,PM,2023-05-11 14:41:41,2023-06-23,80.0,0.25,0.05,0.3,0.175,0.0,1,0.348639326171875,93.06999969482422,puts,0.054238745208470523
PM230623P00087000,PM,2023-05-17 14:39:49,2023-06-23,87.0,0.65,0.5,0.75,0.625,0.0,1,0.25928475097656256,93.06999969482422,puts,0.054238745208470523
PM230623P00088000,PM,2023-05-18 15:59:45,2023-06-23,88.0,1.02,0.65,0.85,0.75,2.0,10,0.24390404541015626,93.06999969482422,puts,0.054238745208470523
PM230623P00089000,PM,2023-05-22 17:54:48,2023-06-23,89.0,0.9,0.85,1.05,0.95,4.0,25,0.2375564526367187,93.06999969482422,puts,0.054238745208470523
PM230623P00090000,PM,2023-05-22 19:37:08,2023-06-23,90.0,1.2,1.1,1.2,1.15,7.0,24,0.22168747070312497,93.06999969482422,puts,0.054238745208470523
PM230623P00091000,PM,2023-05-10 16:01:56,2023-06-23,91.0,1.5,1.4,1.65,1.525,1.0,21,0.23120885986328127,93.06999969482422,puts,0.054238745208470523
PM230623P00092000,PM,2023-05-22 19:09:09,2023-06-23,92.0,1.81,1.75,2.05,1.9,1.0,2,0.22974403076171873,93.06999969482422,puts,0.054238745208470523
PM230623P00093000,PM,2023-05-22 19:37:46,2023-06-23,93.0,2.39,2.2,2.5,2.35,3.0,16,0.22730264892578123,93.06999969482422,puts,0.054238745208470523
PM230623P00094000,PM,2023-05-22 13:30:05,2023-06-23,94.0,2.79,2.75,3.1,2.925,1.0,7,0.23267368896484375,93.06999969482422,puts,0.054238745208470523
PM230623P00095000,PM,2023-05-18 17:04:01,2023-06-23,95.0,4.36,3.4,3.7,3.55,5.0,164,0.23267368896484375,93.06999969482422,puts,0.054238745208470523
PM230623P00096000,PM,2023-05-22 13:45:34,2023-06-23,96.0,4.3,4.1,4.4,4.25,1.0,3,0.2368240380859375,93.06999969482422,puts,0.054238745208470523
PM230623P00097000,PM,2023-05-10 17:02:14,2023-06-23,97.0,4.38,4.8,5.4,5.1,0.0,2,0.2668530346679688,93.06999969482422,puts,0.054238745208470523
PM230623P00098000,PM,2023-05-22 13:30:02,2023-06-23,98.0,5.32,5.6,6.4,6.0,1.0,33,0.29492892578124996,93.06999969482422,puts,0.054238745208470523
PM230623P00100000,PM,2023-05-09 14:12:40,2023-06-23,100.0,6.15,7.3,8.3,7.800000000000001,0.0,10,0.3364324169921875,93.06999969482422,puts,0.054238745208470523
PM230630C00094000,PM,2023-05-22 19:49:50,2023-06-30,94.0,1.7,1.5,1.75,1.625,15.0,27,0.176766044921875,93.06999969482422,calls,0.054238745208470523
PM230630C00095000,PM,2023-05-22 16:03:56,2023-06-30,95.0,1.25,1.05,1.4,1.225,5.0,4,0.17993984130859375,93.06999969482422,calls,0.054238745208470523
PM230630C00096000,PM,2023-05-22 16:00:07,2023-06-30,96.0,0.91,0.75,0.95,0.85,1.0,3,0.16797707031250003,93.06999969482422,calls,0.054238745208470523
PM230630C00097000,PM,2023-05-22 17:23:26,2023-06-30,97.0,0.6,0.45,0.7,0.575,7.0,13,0.16797707031250003,93.06999969482422,calls,0.054238745208470523
PM230630C00098000,PM,2023-05-22 15:54:48,2023-06-30,98.0,0.35,0.3,0.5,0.4,5.0,9,0.16724465576171876,93.06999969482422,calls,0.054238745208470523
PM230630C00099000,PM,2023-05-17 14:28:05,2023-06-30,99.0,0.41,0.15,0.25,0.2,2.0,22,0.15088739746093754,93.06999969482422,calls,0.054238745208470523
PM230630C00100000,PM,2023-05-22 16:58:29,2023-06-30,100.0,0.19,0.05,0.2,0.125,2.0,2,0.15869981933593752,93.06999969482422,calls,0.054238745208470523
PM230630P00084000,PM,2023-05-18 15:06:40,2023-06-30,84.0,0.55,0.35,0.55,0.45,0.0,4,0.27930408203124996,93.06999969482422,puts,0.054238745208470523
PM230630P00085000,PM,2023-05-12 17:00:26,2023-06-30,85.0,0.6,0.4,0.6,0.5,0.0,1,0.26367923828125,93.06999969482422,puts,0.054238745208470523
PM230630P00086000,PM,2023-05-18 14:15:04,2023-06-30,86.0,0.8,0.5,0.75,0.625,0.0,2,0.2602613037109375,93.06999969482422,puts,0.054238745208470523
PM230630P00087000,PM,2023-05-18 19:12:35,2023-06-30,87.0,0.93,0.65,0.9,0.775,0.0,3,0.2534254345703125,93.06999969482422,puts,0.054238745208470523
PM230630P00088000,PM,2023-05-18 17:39:14,2023-06-30,88.0,1.25,0.8,1.05,0.925,1.0,8,0.24341576904296874,93.06999969482422,puts,0.054238745208470523
PM230630P00089000,PM,2023-05-18 16:44:51,2023-06-30,89.0,1.52,1.0,1.25,1.125,0.0,14,0.2356033471679687,93.06999969482422,puts,0.054238745208470523
PM230630P00090000,PM,2023-05-15 16:31:36,2023-06-30,90.0,1.2,1.25,1.5,1.375,0.0,2,0.2291336853027344,93.06999969482422,puts,0.054238745208470523
PM230630P00091000,PM,2023-05-17 19:53:23,2023-06-30,91.0,1.7,1.55,1.8,1.675,1.0,8,0.2230302307128906,93.06999969482422,puts,0.054238745208470523
PM230630P00094000,PM,2023-05-18 16:44:51,2023-06-30,94.0,3.67,2.95,3.3,3.125,3.0,5,0.22754678710937498,93.06999969482422,puts,0.054238745208470523
PM230630P00095000,PM,2023-05-18 16:34:46,2023-06-30,95.0,4.59,3.5,3.9,3.7,4.0,4,0.2280350634765625,93.06999969482422,puts,0.054238745208470523
PM230630P00096000,PM,2023-05-17 18:19:04,2023-06-30,96.0,3.91,4.3,4.6,4.449999999999999,0.0,1,0.23267368896484375,93.06999969482422,puts,0.054238745208470523
PM230630P00097000,PM,2023-05-15 14:06:31,2023-06-30,97.0,4.0,4.9,5.5,5.2,0.0,1,0.2514723291015625,93.06999969482422,puts,0.054238745208470523
PM230721C00090000,PM,2023-05-18 15:34:16,2023-07-21,90.0,4.4,4.7,4.8,4.75,0.0,12,0.20227848510742186,93.06999969482422,calls,0.054238745208470523
PM230721C00092500,PM,2023-05-22 14:23:49,2023-07-21,92.5,3.0,3.0,3.2,3.1,1.0,50,0.1920246813964844,93.06999969482422,calls,0.054238745208470523
PM230721C00095000,PM,2023-05-22 19:37:42,2023-07-21,95.0,1.75,1.75,1.85,1.8,371.0,56,0.17652190673828128,93.06999969482422,calls,0.054238745208470523
PM230721C00097500,PM,2023-05-22 19:53:17,2023-07-21,97.5,0.88,0.9,1.0,0.95,8.0,29,0.17029638305664066,93.06999969482422,calls,0.054238745208470523
PM230721C00100000,PM,2023-05-22 19:24:58,2023-07-21,100.0,0.45,0.4,0.5,0.45,307.0,21,0.16736672485351564,93.06999969482422,calls,0.054238745208470523
PM230721P00080000,PM,2023-05-18 15:27:41,2023-07-21,80.0,0.6,0.4,0.5,0.45,0.0,9,0.29175512939453113,93.06999969482422,puts,0.054238745208470523
PM230721P00085000,PM,2023-05-22 19:53:17,2023-07-21,85.0,0.87,0.85,0.95,0.8999999999999999,16.0,9,0.25171646728515623,93.06999969482422,puts,0.054238745208470523
PM230721P00087500,PM,2023-05-22 19:27:10,2023-07-21,87.5,1.35,1.3,1.4,1.35,10.0,26,0.23804472900390622,93.06999969482422,puts,0.054238745208470523
PM230721P00090000,PM,2023-05-22 19:40:41,2023-07-21,90.0,2.05,1.95,2.05,2.0,28.0,49,0.2254716125488281,93.06999969482422,puts,0.054238745208470523
PM230721P00092500,PM,2023-05-22 18:53:18,2023-07-21,92.5,2.85,2.9,3.0,2.95,14.0,27,0.2166826379394531,93.06999969482422,puts,0.054238745208470523
PM230721P00095000,PM,2023-05-22 19:13:16,2023-07-21,95.0,4.3,4.1,4.3,4.199999999999999,10.0,2,0.21167780517578122,93.06999969482422,puts,0.054238745208470523
PM230721P00097500,PM,2023-05-19 14:43:03,2023-07-21,97.5,5.68,5.8,6.1,5.949999999999999,10.0,10,0.22168747070312497,93.06999969482422,puts,0.054238745208470523
PM230915C00070000,PM,2023-04-04 17:17:22,2023-09-15,70.0,28.38,24.8,25.5,25.15,1.0,2,0.5188036401367188,93.06999969482422,calls,0.054238745208470523
PM230915C00075000,PM,2023-03-21 18:32:06,2023-09-15,75.0,21.05,22.4,23.0,22.7,10.0,19,0.6096230444335939,93.06999969482422,calls,0.054238745208470523
PM230915C00080000,PM,2023-04-27 17:45:07,2023-09-15,80.0,19.6,13.9,14.3,14.100000000000001,2.0,12,0.2790599438476562,93.06999969482422,calls,0.054238745208470523
PM230915C00082500,PM,2023-05-02 14:13:59,2023-09-15,82.5,16.0,11.8,12.1,11.95,8.0,8,0.2622144091796875,93.06999969482422,calls,0.054238745208470523
PM230915C00085000,PM,2023-05-17 18:39:28,2023-09-15,85.0,10.69,9.7,10.0,9.85,1.0,164,0.24658956542968752,93.06999969482422,calls,0.054238745208470523
PM230915C00087500,PM,2023-05-17 19:37:50,2023-09-15,87.5,8.27,7.8,8.1,7.949999999999999,70.0,188,0.23609162353515623,93.06999969482422,calls,0.054238745208470523
