contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
AMZN230609C00055000,AMZN,2023-06-08 13:30:02,2023-06-09,55.0,66.4,68.9,69.35,69.125,1.0,38.0,4.7500040624999995,124.25,calls,0.0
AMZN230609C00060000,AMZN,2023-06-08 15:19:18,2023-06-09,60.0,64.9,64.0,64.45,64.225,12.0,108.0,4.710941611328124,124.25,calls,0.0
AMZN230609C00065000,AMZN,2023-06-08 19:54:40,2023-06-09,65.0,59.2,59.05,59.45,59.25,1.0,20.0,0.500005,124.25,calls,0.0
AMZN230609C00070000,AMZN,2023-06-08 15:52:42,2023-06-09,70.0,54.92,54.1,54.6,54.35,10.0,70.0,3.44531388671875,124.25,calls,0.0
AMZN230609C00075000,AMZN,2023-06-07 14:43:18,2023-06-09,75.0,49.05,48.85,49.45,49.150000000000006,4.0,5.0,3.394532763671875,124.25,calls,0.0
AMZN230609C00080000,AMZN,2023-06-02 15:39:43,2023-06-09,80.0,44.7,44.1,44.55,44.325,2.0,21.0,2.6093784765625,124.25,calls,0.0
AMZN230609C00085000,AMZN,2023-06-08 15:22:59,2023-06-09,85.0,40.14,38.95,39.45,39.2,10.0,21.0,2.6445346386718755,124.25,calls,0.0
AMZN230609C00087000,AMZN,2023-06-02 19:55:03,2023-06-09,87.0,37.3,37.0,37.5,37.25,4.0,8.0,0.500005,124.25,calls,0.0
AMZN230609C00088000,AMZN,2023-06-08 17:28:00,2023-06-09,88.0,36.32,36.0,36.5,36.25,2.0,22.0,0.500005,124.25,calls,0.0
AMZN230609C00089000,AMZN,2023-06-08 17:29:48,2023-06-09,89.0,35.25,35.0,35.45,35.225,1.0,7.0,2.3671915820312495,124.25,calls,0.0
AMZN230609C00090000,AMZN,2023-06-08 18:24:29,2023-06-09,90.0,34.02,34.15,34.5,34.325,3.0,1176.0,1.9765626171875001,124.25,calls,0.0
AMZN230609C00091000,AMZN,2023-06-08 17:40:04,2023-06-09,91.0,33.05,33.0,33.45,33.225,1.0,18.0,2.2304731738281243,124.25,calls,0.0
AMZN230609C00092000,AMZN,2023-06-07 15:18:56,2023-06-09,92.0,32.83,32.0,32.5,32.25,11.0,21.0,0.500005,124.25,calls,0.0
AMZN230609C00093000,AMZN,2023-06-08 14:59:53,2023-06-09,93.0,32.08,31.0,31.5,31.25,10.0,23.0,0.500005,124.25,calls,0.0
AMZN230609C00094000,AMZN,2023-06-08 19:38:09,2023-06-09,94.0,30.09,30.0,30.5,30.25,1.0,9.0,0.500005,124.25,calls,0.0
AMZN230609C00095000,AMZN,2023-06-08 14:03:31,2023-06-09,95.0,28.61,29.1,29.55,29.325000000000003,3.0,23.0,1.6796891015625,124.25,calls,0.0
AMZN230609C00096000,AMZN,2023-06-08 13:42:27,2023-06-09,96.0,27.93,28.1,28.55,28.325000000000003,1.0,31.0,1.625001875,124.25,calls,0.0
AMZN230609C00097000,AMZN,2023-06-07 19:44:11,2023-06-09,97.0,23.8,27.0,27.45,27.225,2.0,39.0,1.8339852050781247,124.25,calls,0.0
AMZN230609C00098000,AMZN,2023-06-08 14:17:31,2023-06-09,98.0,26.5,26.15,26.45,26.299999999999997,2.0,317.0,1.4296903515625,124.25,calls,0.0
AMZN230609C00099000,AMZN,2023-06-07 17:47:32,2023-06-09,99.0,22.93,25.1,25.55,25.325000000000003,22.0,338.0,1.453127734375,124.25,calls,0.0
AMZN230609C00100000,AMZN,2023-06-08 19:59:35,2023-06-09,100.0,24.34,24.05,24.5,24.275,234.0,272.0,1.203128984375,124.25,calls,0.0
AMZN230609C00101000,AMZN,2023-06-08 19:30:09,2023-06-09,101.0,22.86,23.0,23.4,23.2,21.0,157.0,1.5000025,124.25,calls,0.0
AMZN230609C00102000,AMZN,2023-06-08 17:57:35,2023-06-09,102.0,21.75,22.0,22.5,22.25,123.0,222.0,0.500005,124.25,calls,0.0
AMZN230609C00103000,AMZN,2023-06-08 19:08:21,2023-06-09,103.0,21.0,21.05,21.5,21.275,9.0,267.0,1.0625046875000002,124.25,calls,0.0
AMZN230609C00104000,AMZN,2023-06-08 18:07:17,2023-06-09,104.0,19.55,20.05,20.4,20.225,10.0,452.0,1.3203158984374999,124.25,calls,0.0
AMZN230609C00105000,AMZN,2023-06-08 19:57:03,2023-06-09,105.0,19.32,19.05,19.5,19.275,7.0,381.0,0.9609378906249999,124.25,calls,0.0
AMZN230609C00106000,AMZN,2023-06-08 19:47:02,2023-06-09,106.0,18.06,18.15,18.4,18.275,3.0,382.0,0.914063359375,124.25,calls,0.0
AMZN230609C00107000,AMZN,2023-06-08 19:34:02,2023-06-09,107.0,16.85,17.0,17.5,17.25,40.0,772.0,0.500005,124.25,calls,0.0
AMZN230609C00108000,AMZN,2023-06-08 17:52:31,2023-06-09,108.0,16.0,16.05,16.5,16.275,119.0,265.0,0.8203142968749999,124.25,calls,0.0
AMZN230609C00109000,AMZN,2023-06-08 19:39:56,2023-06-09,109.0,15.18,15.15,15.5,15.325,87.0,340.0,0.9062509375,124.25,calls,0.0
AMZN230609C00110000,AMZN,2023-06-08 19:50:42,2023-06-09,110.0,14.23,14.15,14.45,14.3,192.0,1536.0,0.79687703125,124.25,calls,0.0
AMZN230609C00111000,AMZN,2023-06-08 19:44:22,2023-06-09,111.0,13.2,13.05,13.5,13.275,85.0,1416.0,0.6796907031250001,124.25,calls,0.0
AMZN230609C00112000,AMZN,2023-06-08 19:59:30,2023-06-09,112.0,12.35,12.05,12.45,12.25,92.0,915.0,0.8984385156249999,124.25,calls,0.0
AMZN230609C00113000,AMZN,2023-06-08 19:58:12,2023-06-09,113.0,11.35,11.0,11.4,11.2,96.0,1033.0,0.78711150390625,124.25,calls,0.0
AMZN230609C00114000,AMZN,2023-06-08 19:58:10,2023-06-09,114.0,10.3,10.0,10.45,10.225,171.0,1021.0,0.7753928710937501,124.25,calls,0.0
AMZN230609C00115000,AMZN,2023-06-08 19:56:54,2023-06-09,115.0,9.32,9.2,9.45,9.325,120.0,1726.0,0.5820354296875,124.25,calls,0.0
AMZN230609C00116000,AMZN,2023-06-08 19:57:50,2023-06-09,116.0,8.34,8.2,8.4,8.3,182.0,1651.0,0.6093789062500001,124.25,calls,0.0
AMZN230609C00117000,AMZN,2023-06-08 19:59:58,2023-06-09,117.0,7.33,7.05,7.45,7.25,106.0,1795.0,0.58789474609375,124.25,calls,0.0
AMZN230609C00118000,AMZN,2023-06-08 19:58:10,2023-06-09,118.0,6.32,6.15,6.45,6.300000000000001,226.0,1611.0,0.523442265625,124.25,calls,0.0
AMZN230609C00119000,AMZN,2023-06-08 19:41:02,2023-06-09,119.0,5.3,5.1,5.45,5.275,323.0,1686.0,0.45898978515625005,124.25,calls,0.0
AMZN230609C00120000,AMZN,2023-06-08 19:59:10,2023-06-09,120.0,4.4,4.05,4.45,4.25,1728.0,4633.0,0.39258419921875,124.25,calls,0.0
AMZN230609C00121000,AMZN,2023-06-08 19:59:33,2023-06-09,121.0,3.45,3.2,3.55,3.375,2541.0,3693.0,0.3711000390625,124.25,calls,0.0
AMZN230609C00122000,AMZN,2023-06-08 19:59:52,2023-06-09,122.0,2.56,2.33,2.57,2.45,6421.0,5024.0,0.301764794921875,124.25,calls,0.0
AMZN230609C00123000,AMZN,2023-06-08 19:59:34,2023-06-09,123.0,1.73,1.57,1.8,1.685,32365.0,15163.0,0.29004616210937495,124.25,calls,0.0
AMZN230609C00124000,AMZN,2023-06-08 19:59:59,2023-06-09,124.0,1.04,0.99,1.13,1.06,52019.0,12648.0,0.27295648925781246,124.25,calls,0.0
AMZN230609C00125000,AMZN,2023-06-08 19:59:59,2023-06-09,125.0,0.6,0.59,0.61,0.6,74391.0,18266.0,0.25489026367187506,124.25,calls,0.0
AMZN230609C00126000,AMZN,2023-06-08 19:59:59,2023-06-09,126.0,0.33,0.31,0.33,0.32,41229.0,14518.0,0.260749580078125,124.25,calls,0.0
AMZN230609C00127000,AMZN,2023-06-08 19:59:32,2023-06-09,127.0,0.17,0.17,0.18,0.175,19308.0,12776.0,0.273444765625,124.25,calls,0.0
AMZN230609C00128000,AMZN,2023-06-08 19:59:50,2023-06-09,128.0,0.11,0.09,0.1,0.095,16769.0,20292.0,0.2880930566406249,124.25,calls,0.0
AMZN230609C00129000,AMZN,2023-06-08 19:59:22,2023-06-09,129.0,0.06,0.05,0.06,0.055,4865.0,10144.0,0.3086006640625,124.25,calls,0.0
AMZN230609C00130000,AMZN,2023-06-08 19:58:57,2023-06-09,130.0,0.03,0.03,0.04,0.035,13999.0,19406.0,0.3320379296875,124.25,calls,0.0
AMZN230609C00131000,AMZN,2023-06-08 19:56:08,2023-06-09,131.0,0.03,0.02,0.03,0.025,4135.0,9090.0,0.35938140625,124.25,calls,0.0
AMZN230609C00132000,AMZN,2023-06-08 19:55:47,2023-06-09,132.0,0.01,0.01,0.02,0.015,4180.0,7004.0,0.3789124609375,124.25,calls,0.0
AMZN230609C00133000,AMZN,2023-06-08 19:44:08,2023-06-09,133.0,0.01,0.01,0.02,0.015,3523.0,4975.0,0.42188078125,124.25,calls,0.0
AMZN230609C00134000,AMZN,2023-06-08 19:54:00,2023-06-09,134.0,0.01,0.01,0.02,0.015,1962.0,5595.0,0.46094289062500005,124.25,calls,0.0
AMZN230609P00112000,AMZN,2023-06-08 19:14:09,2023-06-09,112.0,0.01,0.01,0.02,0.015,794.0,5573.0,0.5937540625000001,124.25,puts,0.0
AMZN230609P00113000,AMZN,2023-06-08 19:26:13,2023-06-09,113.0,0.02,0.01,0.02,0.015,363.0,1779.0,0.5468795312500001,124.25,puts,0.0
AMZN230609P00114000,AMZN,2023-06-08 19:24:41,2023-06-09,114.0,0.01,0.01,0.02,0.015,321.0,2407.0,0.500005,124.25,puts,0.0
AMZN230609P00115000,AMZN,2023-06-08 19:59:30,2023-06-09,115.0,0.03,0.02,0.03,0.025,1598.0,4311.0,0.500005,124.25,puts,0.0
AMZN230609P00116000,AMZN,2023-06-08 19:55:31,2023-06-09,116.0,0.02,0.02,0.03,0.025,2846.0,4996.0,0.45313046875,124.25,puts,0.0
AMZN230609P00117000,AMZN,2023-06-08 19:57:01,2023-06-09,117.0,0.03,0.03,0.04,0.035,2010.0,11356.0,0.42383388671875,124.25,puts,0.0
AMZN230609P00118000,AMZN,2023-06-08 19:57:06,2023-06-09,118.0,0.04,0.03,0.05,0.04,1271.0,2966.0,0.38672488281249995,124.25,puts,0.0
AMZN230609P00119000,AMZN,2023-06-08 19:53:40,2023-06-09,119.0,0.05,0.05,0.06,0.055,3462.0,12820.0,0.34766277343749996,124.25,puts,0.0
AMZN230609P00120000,AMZN,2023-06-08 19:59:59,2023-06-09,120.0,0.07,0.07,0.08,0.07500000000000001,6623.0,8215.0,0.31055376953124997,124.25,puts,0.0
AMZN230609P00121000,AMZN,2023-06-08 19:59:51,2023-06-09,121.0,0.12,0.11,0.13,0.12,14960.0,7137.0,0.28516339843749994,124.25,puts,0.0
AMZN230609P00122000,AMZN,2023-06-08 19:59:59,2023-06-09,122.0,0.22,0.22,0.31,0.265,17277.0,5332.0,0.2978585839843749,124.25,puts,0.0
AMZN230609P00123000,AMZN,2023-06-08 19:59:52,2023-06-09,123.0,0.39,0.41,0.44,0.425,26216.0,6373.0,0.25586681640625003,124.25,puts,0.0
AMZN230609P00124000,AMZN,2023-06-08 19:59:58,2023-06-09,124.0,0.78,0.78,0.83,0.8049999999999999,26855.0,5602.0,0.25928475097656256,124.25,puts,0.0
AMZN230609P00125000,AMZN,2023-06-08 19:59:32,2023-06-09,125.0,1.3,1.2,1.49,1.345,19123.0,5823.0,0.2919992675781249,124.25,puts,0.0
AMZN230609P00126000,AMZN,2023-06-08 19:56:52,2023-06-09,126.0,2.09,1.94,2.2,2.0700000000000003,2534.0,2959.0,0.3012765185546875,124.25,puts,0.0
AMZN230609P00127000,AMZN,2023-06-08 19:50:02,2023-06-09,127.0,2.91,2.78,3.1,2.94,919.0,1782.0,0.34570966796874997,124.25,puts,0.0
AMZN230609P00128000,AMZN,2023-06-08 19:54:40,2023-06-09,128.0,3.7,3.75,4.0,3.875,445.0,1493.0,0.37305314453125,124.25,puts,0.0
AMZN230609P00129000,AMZN,2023-06-08 19:59:58,2023-06-09,129.0,4.75,4.65,5.25,4.95,148.0,442.0,0.5507857421875001,124.25,puts,0.0
AMZN230609P00130000,AMZN,2023-06-08 19:11:04,2023-06-09,130.0,5.98,5.6,5.95,5.775,95.0,266.0,0.4687553125,124.25,puts,0.0
AMZN230609P00131000,AMZN,2023-06-08 15:21:45,2023-06-09,131.0,5.95,6.55,7.15,6.85,13.0,40.0,0.639652041015625,124.25,puts,0.0
AMZN230609P00132000,AMZN,2023-06-08 19:49:16,2023-06-09,132.0,7.92,7.6,7.85,7.725,25.0,47.0,0.49805189453125004,124.25,puts,0.0
