contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
PG230609C00080000,PG,2023-06-08 17:46:50,2023-06-09,80.0,66.33,66.2,66.55,66.375,1.0,4,3.5781260546875,146.44000244140625,calls,0.024870253614324003
PG230609C00095000,PG,2023-05-31 19:53:19,2023-06-09,95.0,48.65,51.25,51.55,51.4,0.0,0,2.6484408789062504,146.44000244140625,calls,0.024870253614324003
PG230609C00138000,PG,2023-06-02 18:29:49,2023-06-09,138.0,8.15,8.3,8.6,8.45,2.0,14,0.5312546875,146.44000244140625,calls,0.024870253614324003
PG230609C00139000,PG,2023-06-01 19:31:18,2023-06-09,139.0,4.95,7.3,7.6,7.449999999999999,2.0,11,0.4804739453125,146.44000244140625,calls,0.024870253614324003
PG230609C00140000,PG,2023-06-07 18:50:24,2023-06-09,140.0,5.9,6.3,6.6,6.449999999999999,2.0,12,0.428716650390625,146.44000244140625,calls,0.024870253614324003
PG230609C00141000,PG,2023-06-08 16:52:30,2023-06-09,141.0,5.29,5.3,5.6,5.449999999999999,10.0,27,0.375982802734375,146.44000244140625,calls,0.024870253614324003
PG230609C00142000,PG,2023-06-07 15:24:37,2023-06-09,142.0,2.64,4.25,4.65,4.45,3.0,61,0.34766277343749996,146.44000244140625,calls,0.024870253614324003
PG230609C00143000,PG,2023-06-08 19:49:37,2023-06-09,143.0,3.5,3.3,3.75,3.525,18.0,175,0.33008482421874996,146.44000244140625,calls,0.024870253614324003
PG230609C00144000,PG,2023-06-08 19:01:36,2023-06-09,144.0,2.22,2.37,2.73,2.55,11.0,416,0.25830819824218754,146.44000244140625,calls,0.024870253614324003
PG230609C00145000,PG,2023-06-08 19:33:48,2023-06-09,145.0,1.43,1.41,1.7,1.555,107.0,738,0.180672255859375,146.44000244140625,calls,0.024870253614324003
PG230609C00146000,PG,2023-06-08 19:55:33,2023-06-09,146.0,0.9,0.7,0.86,0.78,379.0,1237,0.14258669921875,146.44000244140625,calls,0.024870253614324003
PG230609C00147000,PG,2023-06-08 19:52:10,2023-06-09,147.0,0.32,0.22,0.32,0.27,784.0,494,0.12842668457031248,146.44000244140625,calls,0.024870253614324003
PG230609C00148000,PG,2023-06-08 19:25:36,2023-06-09,148.0,0.07,0.07,0.11,0.09,49.0,477,0.13575083007812502,146.44000244140625,calls,0.024870253614324003
PG230609C00149000,PG,2023-06-08 19:33:06,2023-06-09,149.0,0.03,0.02,0.06,0.04,81.0,130,0.16309430664062502,146.44000244140625,calls,0.024870253614324003
PG230609C00150000,PG,2023-06-08 19:50:13,2023-06-09,150.0,0.03,0.01,0.03,0.02,36.0,164,0.18164880859375,146.44000244140625,calls,0.024870253614324003
PG230609P00135000,PG,2023-06-08 18:26:11,2023-06-09,135.0,0.03,0.01,0.03,0.02,91.0,46,0.5117236328125,146.44000244140625,puts,0.024870253614324003
PG230609P00136000,PG,2023-06-06 17:49:07,2023-06-09,136.0,0.05,0.01,0.03,0.02,30.0,36,0.4687553125,146.44000244140625,puts,0.024870253614324003
