contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
PEP230609C00095000,PEP,2023-05-31 19:50:00,2023-06-09,95.0,88.9,86.55,87.6,87.07499999999999,0.0,0,4.638676076660157,182.10000610351562,calls,0.02540728452275073
PEP230609C00150000,PEP,2023-05-31 14:09:32,2023-06-09,150.0,32.49,31.7,32.55,32.125,0.0,0,1.0468797656250002,182.10000610351562,calls,0.02540728452275073
PEP230609C00160000,PEP,2023-06-01 17:24:31,2023-06-09,160.0,22.05,21.7,22.6,22.15,1.0,1,0.79687703125,182.10000610351562,calls,0.02540728452275073
PEP230609C00162500,PEP,2023-05-25 18:48:53,2023-06-09,162.5,21.25,19.05,20.05,19.55,0.0,0,1.0644578027343752,182.10000610351562,calls,0.02540728452275073
PEP230609C00165000,PEP,2023-05-25 15:08:22,2023-06-09,165.0,19.05,16.7,17.55,17.125,0.0,0,0.570316796875,182.10000610351562,calls,0.02540728452275073
PEP230609C00167500,PEP,2023-05-31 17:48:27,2023-06-09,167.5,16.55,14.35,15.05,14.7,5.0,0,0.6113320117187502,182.10000610351562,calls,0.02540728452275073
PEP230609C00170000,PEP,2023-06-07 15:23:06,2023-06-09,170.0,11.55,11.7,12.6,12.149999999999999,2.0,12,0.747072841796875,182.10000610351562,calls,0.02540728452275073
PEP230609C00175000,PEP,2023-06-08 15:09:32,2023-06-09,175.0,6.4,6.7,7.55,7.125,3.0,52,0.49121602539062503,182.10000610351562,calls,0.02540728452275073
PEP230609C00177500,PEP,2023-06-08 18:23:14,2023-06-09,177.5,4.2,4.25,5.05,4.65,4.0,19,0.3657289990234375,182.10000610351562,calls,0.02540728452275073
PEP230609C00180000,PEP,2023-06-08 19:30:36,2023-06-09,180.0,1.92,2.15,2.42,2.285,73.0,243,0.19678537597656248,182.10000610351562,calls,0.02540728452275073
PEP230609C00182500,PEP,2023-06-08 19:59:22,2023-06-09,182.5,0.41,0.36,0.46,0.41000000000000003,226.0,472,0.11890529541015624,182.10000610351562,calls,0.02540728452275073
PEP230609C00185000,PEP,2023-06-08 19:58:13,2023-06-09,185.0,0.03,0.03,0.04,0.035,196.0,1928,0.131844619140625,182.10000610351562,calls,0.02540728452275073
PEP230609P00180000,PEP,2023-06-08 19:55:45,2023-06-09,180.0,0.08,0.06,0.1,0.08,320.0,772,0.1313563427734375,182.10000610351562,puts,0.02540728452275073
PEP230609P00182500,PEP,2023-06-08 19:55:02,2023-06-09,182.5,0.73,0.7,0.81,0.755,84.0,784,0.10938390625,182.10000610351562,puts,0.02540728452275073
PEP230609P00185000,PEP,2023-06-07 19:55:00,2023-06-09,185.0,5.01,2.48,3.05,2.7649999999999997,21.0,52,0.18360191406249998,182.10000610351562,puts,0.02540728452275073
PEP230609P00187500,PEP,2023-06-08 19:57:20,2023-06-09,187.5,5.28,5.0,5.75,5.375,3.0,57,0.3632876171875,182.10000610351562,puts,0.02540728452275073
PEP230609P00190000,PEP,2023-06-07 19:54:40,2023-06-09,190.0,9.95,7.45,8.3,7.875,3.0,1,0.4892629199218751,182.10000610351562,puts,0.02540728452275073
PEP230609P00192500,PEP,2023-06-01 19:38:23,2023-06-09,192.5,10.37,9.95,10.8,10.375,60.0,0,0.5918009570312501,182.10000610351562,puts,0.02540728452275073
PEP230609P00195000,PEP,2023-06-07 19:54:40,2023-06-09,195.0,14.95,12.45,13.3,12.875,78.0,18,0.6894562304687502,182.10000610351562,puts,0.02540728452275073
PEP230609P00197500,PEP,2023-06-07 19:54:40,2023-06-09,197.5,17.45,14.95,15.8,15.375,1.0,1,0.782228740234375,182.10000610351562,puts,0.02540728452275073
PEP230609P00205000,PEP,2023-05-31 19:50:00,2023-06-09,205.0,22.2,22.45,23.1,22.775,1.0,0,0.90429783203125,182.10000610351562,puts,0.02540728452275073
PEP230609P00265000,PEP,2023-05-25 13:55:24,2023-06-09,265.0,83.6,82.45,83.3,82.875,0.0,0,2.5898472753906248,182.10000610351562,puts,0.02540728452275073
PEP230616C00080000,PEP,2022-09-22 17:44:17,2023-06-16,80.0,90.5,92.7,94.2,93.45,2.0,16,1.0000000000000003e-05,182.10000610351562,calls,0.02540728452275073
PEP230616C00085000,PEP,2022-09-19 13:53:11,2023-06-16,85.0,83.2,89.6,91.05,90.32499999999999,7.0,7,1.0000000000000003e-05,182.10000610351562,calls,0.02540728452275073
PEP230616C00090000,PEP,2023-05-31 19:50:48,2023-06-16,90.0,96.1,91.8,92.6,92.19999999999999,101.0,0,1.8671881640625,182.10000610351562,calls,0.02540728452275073
PEP230616C00095000,PEP,2023-05-31 19:37:32,2023-06-16,95.0,89.45,86.8,87.7,87.25,5.0,0,1.8261727441406248,182.10000610351562,calls,0.02540728452275073
PEP230616C00100000,PEP,2023-05-31 19:50:18,2023-06-16,100.0,84.05,81.8,82.65,82.225,15.0,0,1.654298603515625,182.10000610351562,calls,0.02540728452275073
PEP230616C00105000,PEP,2022-09-26 15:53:29,2023-06-16,105.0,65.95,76.3,77.45,76.875,1.0,2,1.7773448632812499,182.10000610351562,calls,0.02540728452275073
PEP230616C00110000,PEP,2023-06-05 15:51:04,2023-06-16,110.0,75.1,71.8,72.65,72.225,1.0,13,1.4140654296875002,182.10000610351562,calls,0.02540728452275073
PEP230616C00115000,PEP,2023-05-31 19:40:01,2023-06-16,115.0,69.46,66.8,67.65,67.225,1.0,0,1.3007847460937496,182.10000610351562,calls,0.02540728452275073
PEP230616C00120000,PEP,2023-05-31 17:48:27,2023-06-16,120.0,64.35,61.8,62.65,62.224999999999994,10.0,0,1.19141029296875,182.10000610351562,calls,0.02540728452275073
PEP230616C00125000,PEP,2023-05-31 19:50:31,2023-06-16,125.0,60.8,56.85,57.7,57.275000000000006,4732.0,15,1.140629296875,182.10000610351562,calls,0.02540728452275073
PEP230616C00130000,PEP,2023-05-31 17:48:27,2023-06-16,130.0,54.1,51.85,52.7,52.275000000000006,40.0,0,1.0361376318359379,182.10000610351562,calls,0.02540728452275073
PEP230616C00135000,PEP,2023-05-31 17:48:27,2023-06-16,135.0,49.25,46.85,47.7,47.275000000000006,10.0,0,0.9335944140625,182.10000610351562,calls,0.02540728452275073
PEP230616C00140000,PEP,2023-06-07 15:25:11,2023-06-16,140.0,41.1,41.85,42.7,42.275000000000006,3.0,11,0.8339860351562498,182.10000610351562,calls,0.02540728452275073
PEP230616C00145000,PEP,2023-05-31 19:50:31,2023-06-16,145.0,40.6,36.9,37.75,37.325,261.0,0,0.7695335546875001,182.10000610351562,calls,0.02540728452275073
PEP230616C00150000,PEP,2023-06-08 17:37:52,2023-06-16,150.0,31.7,31.9,32.75,32.325,3.0,6,0.6709017285156251,182.10000610351562,calls,0.02540728452275073
PEP230616C00155000,PEP,2023-06-02 19:30:03,2023-06-16,155.0,29.4,26.9,27.75,27.325,5.0,5,0.5751995605468749,182.10000610351562,calls,0.02540728452275073
PEP230616C00160000,PEP,2023-06-02 15:18:13,2023-06-16,160.0,24.3,21.9,22.75,22.325,4.0,5,0.6059609716796877,182.10000610351562,calls,0.02540728452275073
PEP230616C00162500,PEP,2023-05-31 17:48:16,2023-06-16,162.5,21.8,19.6,20.25,19.925,5.0,0,0.5498091894531252,182.10000610351562,calls,0.02540728452275073
PEP230616C00165000,PEP,2023-06-02 19:49:47,2023-06-16,165.0,19.56,17.15,17.8,17.475,1.0,32,0.5039112109375,182.10000610351562,calls,0.02540728452275073
PEP230616C00167500,PEP,2023-05-25 18:00:07,2023-06-16,167.5,16.55,14.45,15.3,14.875,0.0,0,0.4467828759765625,182.10000610351562,calls,0.02540728452275073
PEP230616C00170000,PEP,2023-06-08 14:18:37,2023-06-16,170.0,11.75,12.0,12.85,12.425,10.0,482,0.39722282470703124,182.10000610351562,calls,0.02540728452275073
PEP230616C00172500,PEP,2023-06-05 15:56:02,2023-06-16,172.5,13.0,9.55,10.35,9.95,1.0,1,0.33740896972656254,182.10000610351562,calls,0.02540728452275073
PEP230616C00175000,PEP,2023-06-07 15:58:29,2023-06-16,175.0,6.65,7.4,7.9,7.65,5.0,587,0.28247787841796873,182.10000610351562,calls,0.02540728452275073
PEP230616C00177500,PEP,2023-06-08 15:49:57,2023-06-16,177.5,4.7,5.05,5.35,5.199999999999999,1.0,25,0.21070125244140625,182.10000610351562,calls,0.02540728452275073
PEP230616C00180000,PEP,2023-06-08 19:55:00,2023-06-16,180.0,3.15,2.96,3.1,3.0300000000000002,116.0,3001,0.16431499755859375,182.10000610351562,calls,0.02540728452275073
PEP230616C00182500,PEP,2023-06-08 19:58:35,2023-06-16,182.5,1.38,1.34,1.4,1.37,215.0,1191,0.13941290283203128,182.10000610351562,calls,0.02540728452275073
PEP230616C00185000,PEP,2023-06-08 19:59:35,2023-06-16,185.0,0.48,0.46,0.48,0.47,312.0,4951,0.13111220458984374,182.10000610351562,calls,0.02540728452275073
PEP230616C00187500,PEP,2023-06-08 19:46:52,2023-06-16,187.5,0.13,0.12,0.16,0.14,77.0,2481,0.13721565917968753,182.10000610351562,calls,0.02540728452275073
PEP230616C00190000,PEP,2023-06-08 19:58:45,2023-06-16,190.0,0.04,0.04,0.05,0.045,28.0,4434,0.1445398046875,182.10000610351562,calls,0.02540728452275073
PEP230616C00192500,PEP,2023-06-07 19:17:47,2023-06-16,192.5,0.03,0.01,0.03,0.02,331.0,380,0.16602396484375004,182.10000610351562,calls,0.02540728452275073
PEP230616P00160000,PEP,2023-06-07 19:44:40,2023-06-16,160.0,0.02,0.01,0.17,0.09000000000000001,4.0,1480,0.45508357421875,182.10000610351562,puts,0.02540728452275073
PEP230616P00162500,PEP,2023-06-07 17:47:43,2023-06-16,162.5,0.02,0.01,0.11,0.06,3.0,51,0.3789124609375,182.10000610351562,puts,0.02540728452275073
PEP230616P00165000,PEP,2023-06-08 19:47:38,2023-06-16,165.0,0.06,0.04,0.11,0.075,494.0,3057,0.335944140625,182.10000610351562,puts,0.02540728452275073
PEP230616P00167500,PEP,2023-06-08 16:46:07,2023-06-16,167.5,0.07,0.01,0.15,0.08,2.0,39,0.31055376953124997,182.10000610351562,puts,0.02540728452275073
PEP230616P00170000,PEP,2023-06-08 19:57:50,2023-06-16,170.0,0.07,0.06,0.09,0.075,57.0,3648,0.24024197265624997,182.10000610351562,puts,0.02540728452275073
PEP230616P00172500,PEP,2023-06-08 19:48:21,2023-06-16,172.5,0.11,0.09,0.17,0.13,206.0,54,0.22510540527343748,182.10000610351562,puts,0.02540728452275073
PEP230616P00175000,PEP,2023-06-08 19:45:55,2023-06-16,175.0,0.19,0.15,0.2,0.175,164.0,2462,0.1840901904296875,182.10000610351562,puts,0.02540728452275073
PEP230616P00177500,PEP,2023-06-08 19:57:50,2023-06-16,177.5,0.32,0.29,0.35,0.31999999999999995,14.0,890,0.15796740478515625,182.10000610351562,puts,0.02540728452275073
PEP230616P00180000,PEP,2023-06-08 19:55:44,2023-06-16,180.0,0.64,0.64,0.7,0.6699999999999999,177.0,3193,0.13453013916015627,182.10000610351562,puts,0.02540728452275073
PEP230616P00182500,PEP,2023-06-08 19:46:35,2023-06-16,182.5,1.62,1.47,1.56,1.5150000000000001,41.0,908,0.11829494995117187,182.10000610351562,puts,0.02540728452275073
PEP230616P00185000,PEP,2023-06-08 16:49:47,2023-06-16,185.0,3.37,3.0,3.25,3.125,7.0,3382,0.11524322265625,182.10000610351562,puts,0.02540728452275073
PEP230616P00187500,PEP,2023-06-05 18:34:18,2023-06-16,187.5,3.75,5.0,5.55,5.275,60.0,292,0.13477427734375003,182.10000610351562,puts,0.02540728452275073
PEP230616P00190000,PEP,2023-06-07 15:21:36,2023-06-16,190.0,8.15,7.45,8.25,7.85,1.0,409,0.22217574707031246,182.10000610351562,puts,0.02540728452275073
PEP230616P00192500,PEP,2023-06-06 16:25:14,2023-06-16,192.5,11.4,10.0,10.7,10.35,1.0,0,0.25879647460937505,182.10000610351562,puts,0.02540728452275073
PEP230616P00195000,PEP,2023-06-08 19:32:13,2023-06-16,195.0,13.25,12.55,13.2,12.875,1281.0,352,0.30274134765625,182.10000610351562,puts,0.02540728452275073
PEP230616P00197500,PEP,2023-06-08 19:20:25,2023-06-16,197.5,15.29,14.95,15.8,15.375,2.0,0,0.36865865722656255,182.10000610351562,puts,0.02540728452275073
PEP230616P00200000,PEP,2023-06-08 19:32:13,2023-06-16,200.0,18.2,17.45,18.3,17.875,150.0,101,0.4106504248046875,182.10000610351562,puts,0.02540728452275073
PEP230616P00210000,PEP,2023-06-08 19:32:13,2023-06-16,210.0,28.35,27.45,28.3,27.875,50.0,40,0.5664105859375,182.10000610351562,puts,0.02540728452275073
PEP230616P00220000,PEP,2023-06-08 19:32:13,2023-06-16,220.0,38.3,37.45,38.25,37.85,1580.0,440,0.6884796777343751,182.10000610351562,puts,0.02540728452275073
PEP230616P00230000,PEP,2022-08-31 17:23:07,2023-06-16,230.0,57.9,64.4,65.3,64.85,1.0,0,2.8195830291748045,182.10000610351562,puts,0.02540728452275073
PEP230616P00250000,PEP,2023-06-01 19:20:04,2023-06-16,250.0,67.65,67.35,68.3,67.82499999999999,173.0,0,1.0659226391601564,182.10000610351562,puts,0.02540728452275073
PEP230616P00270000,PEP,2023-06-08 18:35:57,2023-06-16,270.0,88.4,87.4,88.25,87.825,500.0,0,1.2441444042968748,182.10000610351562,puts,0.02540728452275073
PEP230623C00110000,PEP,2023-05-31 19:50:00,2023-06-23,110.0,74.0,71.9,72.8,72.35,0.0,0,1.169926025390625,182.10000610351562,calls,0.02540728452275073
PEP230623C00140000,PEP,2023-06-07 15:37:43,2023-06-23,140.0,41.2,42.0,42.85,42.425,1.0,5,0.694338994140625,182.10000610351562,calls,0.02540728452275073
PEP230623C00155000,PEP,2023-05-31 19:50:00,2023-06-23,155.0,28.95,27.05,27.9,27.475,0.0,0,0.5664105859375,182.10000610351562,calls,0.02540728452275073
PEP230623C00175000,PEP,2023-06-07 19:55:40,2023-06-23,175.0,5.8,7.65,7.95,7.800000000000001,1.0,14,0.21680470703125,182.10000610351562,calls,0.02540728452275073
PEP230623C00180000,PEP,2023-06-08 19:46:14,2023-06-23,180.0,3.35,3.4,3.6,3.5,63.0,49,0.15906602661132813,182.10000610351562,calls,0.02540728452275073
PEP230623C00185000,PEP,2023-06-08 19:50:40,2023-06-23,185.0,0.74,0.75,0.89,0.8200000000000001,38.0,248,0.13160048095703125,182.10000610351562,calls,0.02540728452275073
PEP230623C00190000,PEP,2023-06-08 18:20:37,2023-06-23,190.0,0.09,0.06,0.17,0.115,6.0,560,0.1381922119140625,182.10000610351562,calls,0.02540728452275073
PEP230623C00195000,PEP,2023-06-06 18:49:22,2023-06-23,195.0,0.09,0.02,0.08,0.05,1.0,125,0.17383638671875,182.10000610351562,calls,0.02540728452275073
PEP230623P00155000,PEP,2023-05-30 16:05:57,2023-06-23,155.0,0.15,0.01,0.04,0.025,0.0,1,0.3320379296875,182.10000610351562,puts,0.02540728452275073
PEP230623P00160000,PEP,2023-06-08 15:39:18,2023-06-23,160.0,0.06,0.02,0.06,0.04,14.0,1,0.2890696093749999,182.10000610351562,puts,0.02540728452275073
PEP230623P00165000,PEP,2023-06-08 16:53:28,2023-06-23,165.0,0.09,0.03,0.13,0.08,1.0,13,0.25977302734375,182.10000610351562,puts,0.02540728452275073
PEP230623P00170000,PEP,2023-06-08 18:38:21,2023-06-23,170.0,0.16,0.08,0.16,0.12,2.0,56,0.20117986328124998,182.10000610351562,puts,0.02540728452275073
PEP230623P00175000,PEP,2023-06-08 16:53:28,2023-06-23,175.0,0.4,0.27,0.35,0.31,5.0,100,0.1606529248046875,182.10000610351562,puts,0.02540728452275073
PEP230623P00180000,PEP,2023-06-08 18:40:19,2023-06-23,180.0,1.19,0.92,1.04,0.98,39.0,353,0.12622944091796873,182.10000610351562,puts,0.02540728452275073
PEP230623P00185000,PEP,2023-06-08 19:45:13,2023-06-23,185.0,3.5,3.25,3.45,3.35,3.0,62,0.10425700439453123,182.10000610351562,puts,0.02540728452275073
PEP230623P00190000,PEP,2023-06-07 16:14:48,2023-06-23,190.0,9.0,7.45,8.3,7.875,20.0,36,0.17310397216796874,182.10000610351562,puts,0.02540728452275073
PEP230623P00195000,PEP,2023-06-07 13:38:54,2023-06-23,195.0,15.3,12.45,13.3,12.875,1.0,2,0.2436599072265625,182.10000610351562,puts,0.02540728452275073
PEP230623P00200000,PEP,2023-05-31 14:19:00,2023-06-23,200.0,18.2,17.45,18.25,17.85,10.0,0,0.29883513671874995,182.10000610351562,puts,0.02540728452275073
PEP230623P00210000,PEP,2023-05-15 17:32:44,2023-06-23,210.0,16.52,27.4,28.3,27.85,0.0,0,0.424810439453125,182.10000610351562,puts,0.02540728452275073
PEP230623P00215000,PEP,2023-05-31 19:50:00,2023-06-23,215.0,32.35,32.45,33.35,32.900000000000006,1.0,0,0.49023947265625006,182.10000610351562,puts,0.02540728452275073
PEP230630C00155000,PEP,2023-06-06 16:48:32,2023-06-30,155.0,26.9,27.25,28.15,27.7,1.0,2,0.5075732836914062,182.10000610351562,calls,0.02540728452275073
PEP230630C00175000,PEP,2023-06-08 19:07:49,2023-06-30,175.0,7.7,8.1,8.35,8.225,6.0,13,0.2117998742675781,182.10000610351562,calls,0.02540728452275073
PEP230630C00180000,PEP,2023-06-08 15:52:25,2023-06-30,180.0,3.9,3.95,4.15,4.050000000000001,4.0,63,0.1645591357421875,182.10000610351562,calls,0.02540728452275073
PEP230630C00185000,PEP,2023-06-08 19:55:29,2023-06-30,185.0,1.25,1.18,1.3,1.24,305.0,504,0.13526255371093754,182.10000610351562,calls,0.02540728452275073
PEP230630C00190000,PEP,2023-06-08 15:06:43,2023-06-30,190.0,0.18,0.16,0.22,0.19,9.0,305,0.12256736816406251,182.10000610351562,calls,0.02540728452275073
PEP230630C00195000,PEP,2023-06-08 14:08:47,2023-06-30,195.0,0.06,0.05,0.14,0.095,3.0,877,0.1606529248046875,182.10000610351562,calls,0.02540728452275073
PEP230630C00205000,PEP,2023-06-08 17:02:36,2023-06-30,205.0,0.05,0.02,0.1,0.060000000000000005,1.0,247,0.23731231445312498,182.10000610351562,calls,0.02540728452275073
PEP230630P00160000,PEP,2023-06-05 18:48:57,2023-06-30,160.0,0.13,0.02,0.16,0.09,12.0,7,0.28174546386718746,182.10000610351562,puts,0.02540728452275073
PEP230630P00165000,PEP,2023-06-07 19:37:21,2023-06-30,165.0,0.18,0.06,0.25,0.155,5.0,28,0.2461012890625,182.10000610351562,puts,0.02540728452275073
PEP230630P00170000,PEP,2023-06-08 13:41:45,2023-06-30,170.0,0.41,0.2,0.27,0.23500000000000001,1.0,60,0.18824053955078124,182.10000610351562,puts,0.02540728452275073
