contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
NKE230609C00080000,NKE,2023-06-01 13:37:00,2023-06-09,80.0,23.65,24.15,28.1,26.125,0.0,0,3.6640633398437505,106.19999694824219,calls,0.012146893004419736
NKE230609C00095000,NKE,2023-05-31 14:25:09,2023-06-09,95.0,10.25,10.8,13.1,11.95,0.0,0,1.400393623046875,106.19999694824219,calls,0.012146893004419736
NKE230609C00096000,NKE,2023-06-01 16:10:47,2023-06-09,96.0,7.9,9.6,12.15,10.875,0.0,0,1.2636755566406248,106.19999694824219,calls,0.012146893004419736
NKE230609C00097000,NKE,2023-06-06 14:49:30,2023-06-09,97.0,9.45,7.3,11.05,9.175,2.0,10,1.7382825585937498,106.19999694824219,calls,0.012146893004419736
NKE230609C00098000,NKE,2023-05-31 19:50:00,2023-06-09,98.0,8.0,6.15,8.7,7.425,0.0,7,0.9804689453125001,106.19999694824219,calls,0.012146893004419736
NKE230609C00099000,NKE,2023-06-06 14:54:06,2023-06-09,99.0,7.6,6.4,9.2,7.8,1.0,16,0.948242705078125,106.19999694824219,calls,0.012146893004419736
NKE230609C00100000,NKE,2023-06-08 18:44:54,2023-06-09,100.0,6.55,5.95,6.45,6.2,2.0,4,0.649417568359375,106.19999694824219,calls,0.012146893004419736
NKE230609C00101000,NKE,2023-06-07 14:24:49,2023-06-09,101.0,6.15,3.15,7.2,5.175,1.0,40,1.3359408203124996,106.19999694824219,calls,0.012146893004419736
NKE230609C00102000,NKE,2023-06-08 15:03:52,2023-06-09,102.0,4.45,3.9,4.6,4.25,2.0,17,0.5712933496093751,106.19999694824219,calls,0.012146893004419736
NKE230609C00103000,NKE,2023-06-08 16:33:31,2023-06-09,103.0,3.0,2.92,3.6,3.26,7.0,62,0.47949739257812496,106.19999694824219,calls,0.012146893004419736
NKE230609C00104000,NKE,2023-06-08 16:02:07,2023-06-09,104.0,2.02,0.87,2.49,1.6800000000000002,33.0,160,0.334967587890625,106.19999694824219,calls,0.012146893004419736
NKE230609C00105000,NKE,2023-06-08 19:59:24,2023-06-09,105.0,1.45,1.35,1.46,1.405,190.0,2487,0.225593681640625,106.19999694824219,calls,0.012146893004419736
NKE230609C00106000,NKE,2023-06-08 19:42:03,2023-06-09,106.0,0.73,0.65,0.73,0.69,212.0,272,0.1992267578125,106.19999694824219,calls,0.012146893004419736
NKE230609C00107000,NKE,2023-06-08 19:59:38,2023-06-09,107.0,0.28,0.23,0.32,0.275,1942.0,716,0.20410952148437497,106.19999694824219,calls,0.012146893004419736
